timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
268910805518540, -5.176872, 0.4438686, 8.52443, 0.010699272, -0.056338876, 9.982968
268910815158800, -5.1696935, 0.4354937, 8.530413, 0.02153635, -0.06350216, 9.98393
268910824799060, -5.1756754, 0.44985065, 8.423932, -0.039147854, -0.04812178, 9.896908
268910834439269, -5.157729, 0.4953143, 8.312666, -0.081000805, 0.0023921132, 9.794967
268910844079529, -5.148158, 0.526421, 8.2456665, -0.107812405, 0.033014745, 9.734423
268910853719790, -5.139783, 0.53359944, 8.243274, -0.10231972, 0.03625831, 9.728405
268910863359998, -5.1361938, 0.5599205, 8.26481, -0.088424206, 0.055912137, 9.746289
268910873000258, -5.1050873, 0.56590253, 8.295917, -0.04523754, 0.06189096, 9.756973
268910882640519, -5.0679984, 0.587438, 8.389236, 0.03707838, 0.082247406, 9.818393
268910892280779, -5.0739803, 0.57188463, 8.398808, 0.036431313, 0.066399366, 9.828863
268910901921040, -5.10748, 0.53359944, 8.433503, 0.027657509, 0.03126189, 9.873871
268910911561248, -5.1589255, 0.5024927, 8.53161, 0.033589363, -0.003176868, 9.9826975
268910921201508, -5.2031927, 0.48215377, 8.514859, -0.013549328, -0.022744596, 9.990386
268910930841769, -5.1756754, 0.47976094, 8.456235, -0.022731304, -0.020986795, 9.925964
268910940482029, -5.1326046, 0.4642076, 8.455039, 0.010829449, -0.037813485, 9.90178
268910950122290, -5.127819, 0.45224348, 8.471788, 0.02300024, -0.050944507, 9.912978
268910959762498, -5.1409793, 0.44626144, 8.446664, -0.0049419403, -0.0562703, 9.898069
268910969402758, -5.130212, 0.45702913, 8.40479, -0.020308018, -0.044396162, 9.857285
268910979043019, -5.087141, 0.4881358, 8.438289, 0.03581667, -0.016942382, 9.865112
268910988683279, -5.069195, 0.4989035, 8.435896, 0.04948187, -0.0071203113, 9.854313
268910998323540, -5.1014977, 0.47377887, 8.446664, 0.024629593, -0.033044994, 9.878977
