timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
771509591208550, 0.317049, 6.509674, 7.332805, 0.027738214, 0.11248636, 9.809843
771509600846883, 0.2548356, 6.5479593, 7.3196445, -0.03922391, 0.1424737, 9.823242
771509610485113, 0.19501504, 6.5288167, 7.338787, -0.0941492, 0.106709, 9.823494
771509620123446, 0.14356937, 6.495317, 7.393822, -0.13702175, 0.0386014, 9.841652
771509629761779, 0.16271193, 6.448657, 7.466803, -0.108112454, -0.042639256, 9.866676
771509639400113, 0.19740787, 6.4235325, 7.495517, -0.067527235, -0.07274103, 9.872874
771509649038342, 0.21655045, 6.4055862, 7.537391, -0.045024276, -0.108748436, 9.893272
771509658676675, 0.25124636, 6.393622, 7.52782, -0.009487659, -0.108098984, 9.879163
771509668315008, 0.33499518, 6.4498534, 7.496713, 0.06665245, -0.033899784, 9.894845
771509677953342, 0.40797627, 6.502496, 7.4512496, 0.1305986, 0.045357227, 9.897016
771509687591675, 0.39601216, 6.546763, 7.460821, 0.11066672, 0.07317209, 9.932934
771509697229904, 0.32303107, 6.5479593, 7.5110703, 0.04020205, 0.03391123, 9.96963
771509706868238, 0.23928227, 6.5371914, 7.5637126, -0.042094886, -0.015830517, 9.999992
771509716506571, 0.2548356, 6.5144596, 7.560123, -0.024453849, -0.02924776, 9.9828415
771509726144904, 0.31465617, 6.506085, 7.539784, 0.03371936, -0.015462875, 9.96369
771509735783238, 0.35174492, 6.4977098, 7.4512496, 0.06759068, 0.039638996, 9.892366
771509745421467, 0.33738798, 6.4869423, 7.4010005, 0.050814003, 0.06172228, 9.846962
771509755059800, 0.29072794, 6.502496, 7.3806615, 0.0019236505, 0.08199215, 9.840448
771509764698133, 0.24526432, 6.5072813, 7.373483, -0.043275774, 0.08412552, 9.836878
771509774336467, 0.21415763, 6.4797635, 7.3627152, -0.06954768, 0.06514597, 9.809877
771509783974800, 0.18544376, 6.4642105, 7.436893, -0.09310311, 0.0013370514, 9.854904
771509793613029, 0.20458634, 6.4558353, 7.509874, -0.068289846, -0.046407223, 9.905104
771509803251363, 0.2536392, 6.458228, 7.5529447, -0.017778784, -0.065368176, 9.940595
771509812889696, 0.28115666, 6.448657, 7.5696945, 0.010671377, -0.07908201, 9.947771
771509822528029, 0.2835495, 6.4666033, 7.5589266, 0.010347217, -0.056952953, 9.951452
771509832166363, 0.30867413, 6.471389, 7.533802, 0.03361669, -0.03467512, 9.936297
771509841804592, 0.29671, 6.4797635, 7.5457664, 0.021192133, -0.03554821, 9.95049
771509851442925, 0.30149564, 6.4941206, 7.5517483, 0.025072575, -0.028098583, 9.964537
771509861081258, 0.3062813, 6.4941206, 7.500303, 0.027315646, 0.0060858727, 9.925783
771509870719592, 0.2620141, 6.503692, 7.4476604, -0.02023694, 0.040376663, 9.89102
771509880357925, 0.2117648, 6.463014, 7.3459654, -0.070555985, 0.06831741, 9.786161
771509889996258, 0.22731815, 6.4295144, 7.2646093, -0.055689454, 0.09798336, 9.703205
771509899634488, 0.26679972, 6.452246, 7.281359, -0.01741919, 0.106640816, 9.731864
771509909272821, 0.30987054, 6.492924, 7.3435726, 0.024473459, 0.10144758, 9.806693
771509918911154, 0.31465617, 6.5347986, 7.4153576, 0.027997404, 0.08841324, 9.888454
771509928549488, 0.2620141, 6.532406, 7.4907312, -0.020460427, 0.03479147, 9.942354
771509938187821, 0.28235307, 6.515656, 7.5349984, 0.0041077435, -0.00415802, 9.965424
771509947826154, 0.30388847, 6.503692, 7.5589266, 0.02921173, -0.024349213, 9.976285
771509957464488, 0.36370903, 6.492924, 7.5385876, 0.0885022, -0.009142399, 9.955538
771509967102717, 0.38763726, 6.4881387, 7.536195, 0.112142, -0.0055975914, 9.951273
771509976741050, 0.31585258, 6.4821568, 7.5613194, 0.042096257, -0.0323534, 9.96438
771509986379383, 0.30508488, 6.471389, 7.517052, 0.031270117, -0.0110321045, 9.923554
771509996017717, 0.32662028, 6.4773707, 7.472785, 0.04992929, 0.026418686, 9.894562
771510005656050, 0.317049, 6.472585, 7.4452677, 0.04009399, 0.039889336, 9.870344
771510015294383, 0.31226337, 6.4474607, 7.448857, 0.03902039, 0.01866436, 9.856514
771510024932717, 0.27876383, 6.4211397, 7.450053, 0.008832574, -0.0048799515, 9.839307
771510034570946, 0.20817557, 6.375676, 7.4787674, -0.054266006, -0.06642532, 9.829405
771510044209279, 0.19980069, 6.3661046, 7.4919276, -0.060622334, -0.081382275, 9.832897
771510053847613, 0.25244278, 6.3601227, 7.5266237, -0.0046248436, -0.09914446, 9.8567295
771510063485946, 0.25603202, 6.38764, 7.62114, 7.650256E-4, -0.1319437, 9.946449
771510073124279, 0.2321038, 6.4366927, 7.716853, -0.022895396, -0.1559372, 10.050367
771510082762613, 0.21415763, 6.4402823, 7.751549, -0.03852406, -0.17489862, 10.0785675
771510092400946, 0.2105684, 6.4498534, 7.735996, -0.043976963, -0.15648794, 10.072941
771510102039175, 0.19980069, 6.4438715, 7.664211, -0.058062196, -0.115609646, 10.014329
771510111677508, 0.22731815, 6.442675, 7.5553374, -0.035176754, -0.044102192, 9.931749
771510121315842, 0.31226337, 6.463014, 7.411768, 0.038636297, 0.07459974, 9.838459
771510130954175, 0.34337005, 6.483353, 7.338787, 0.0626089, 0.1387744, 9.797264
771510140592508, 0.3074777, 6.513263, 7.29452, 0.020789474, 0.1816063, 9.782319
771510150230842, 0.26679972, 6.515656, 7.301698, -0.019446522, 0.16619253, 9.788347
771510159869175, 0.23928227, 6.4941206, 7.3543406, -0.040272534, 0.112856865, 9.8134
771510169507508, 0.2105684, 6.465407, 7.3902326, -0.0631952, 0.061841965, 9.821077
771510179145738, 0.22372891, 6.4570317, 7.436893, -0.045524597, 0.025589466, 9.851294
771510188784071, 0.21655045, 6.439086, 7.521838, -0.04556462, -0.044294357, 9.903673
771510198422404, 0.21296121, 6.463014, 7.5864444, -0.046435148, -0.06750202, 9.968116
771510208060738, 0.23330021, 6.463014, 7.600801, -0.026064396, -0.07435322, 9.9795265
771510217699071, 0.2835495, 6.471389, 7.548159, 0.020755619, -0.027387142, 9.946497
771510227337404, 0.36370903, 6.474978, 7.4823565, 0.09502041, 0.025793552, 9.901192
771510236975738, 0.3385844, 6.4941206, 7.457232, 0.06536806, 0.052006245, 9.894016
771510246614071, 0.2883351, 6.5084777, 7.4010005, 0.010795295, 0.09253836, 9.85949
771510256252404, 0.26919255, 6.512067, 7.442875, -0.006616324, 0.06590128, 9.893002
771510265890633, 0.2739782, 6.5455666, 7.405786, -0.007120073, 0.11105251, 9.887
771510275528967, 0.27038896, 6.5288167, 7.409375, -0.008367598, 0.093027115, 9.878699
771510285167300, 0.32303107, 6.502496, 7.3830543, 0.044817686, 0.09401226, 9.843042
771510294805633, 0.31345975, 6.4677997, 7.365108, 0.03805366, 0.077151775, 9.806536
771510304443967, 0.27756742, 6.4331036, 7.3926253, 0.0062782764, 0.029254436, 9.803665
771510314082300, 0.27756742, 6.4295144, 7.4177504, 0.0074284375, 0.010968685, 9.820314
771510323720633, 0.3074777, 6.448657, 7.4356966, 0.035339206, 0.018338203, 9.847219
771510333358967, 0.2739782, 6.4618177, 7.463214, 0.00113374, 0.007399559, 9.875711
771510342997300, 0.27517462, 6.5204415, 7.513463, -0.0011900365, 0.01869154, 9.952068
771510352635633, 0.24765715, 6.5611196, 7.515856, -0.03307551, 0.045334816, 9.979708
771510362273863, 0.22731815, 6.552745, 7.5326056, -0.050702155, 0.026087284, 9.986341
771510371912196, 0.2644069, 6.512067, 7.5314093, -0.0089069605, 0.0011253357, 9.959868
771510381550529, 0.32063824, 6.4905314, 7.533802, 0.049435437, -0.009486198, 9.949144
771510391188863, 0.34456646, 6.4462643, 7.5254273, 0.07742348, -0.0330801, 9.9145355
771510400827196, 0.33499518, 6.424729, 7.4883385, 0.066212595, -0.026115417, 9.872159
771510410465529, 0.3182454, 6.4031935, 7.4356966, 0.048724025, -0.010138512, 9.817804
771510420103863, 0.29192436, 6.38764, 7.422536, 0.023296446, -0.017147064, 9.796957
771510429742196, 0.24047868, 6.391229, 7.483553, -0.024130821, -0.06143427, 9.844027
771510439380529, 0.25603202, 6.424729, 7.5254273, -0.01054275, -0.060433388, 9.898029
771510449018863, 0.31106696, 6.458228, 7.570891, 0.04269743, -0.05261898, 9.955865
771510458657092, 0.33020952, 6.492924, 7.539784, 0.055145085, -0.0037426949, 9.95552
771510468295425, 0.29312077, 6.485746, 7.520642, 0.017436028, -9.646416E-4, 9.935322
771510477933758, 0.27756742, 6.501299, 7.554141, 0.0023963451, -0.01371479, 9.970395
771510487572092, 0.27038896, 6.491728, 7.503892, -0.005946845, 0.0102033615, 9.9259205
771510497210425, 0.30269206, 6.489335, 7.4919276, 0.02636984, 0.019274712, 9.916202
771510506848758, 0.29192436, 6.4869423, 7.4943204, 0.016772062, 0.013170242, 9.916149
771510516487092, 0.23569304, 6.468996, 7.496713, -0.03673044, -0.009462833, 9.904684
771510526125425, 0.2548356, 6.458228, 7.456035, -0.016090035, 0.00718832, 9.867413
771510535763758, 0.24646074, 6.4366927, 7.4356966, -0.022209257, 8.2969666E-4, 9.837727
771510545402092, 0.2213361, 6.4211397, 7.4309106, -0.045857698, -0.010534763, 9.823252
771510555040425, 0.20338993, 6.4127645, 7.4273214, -0.059879422, -0.018952847, 9.814585
771510564678758, 0.22253251, 6.4438715, 7.428518, -0.04270634, 0.0052051544, 9.836362
771510574316988, 0.24885355, 6.465407, 7.4177504, -0.019489944, 0.031086445, 9.843023
771510583955321, 0.30149564, 6.498906, 7.3974113, 0.02891028, 0.074174404, 9.850992
771510593593654, 0.25603202, 6.524031, 7.399804, -0.01860699, 0.08475447, 9.868034
771510603231988, 0.22372891, 6.5635123, 7.457232, -0.050344855, 0.071798325, 9.936417
771510612870321, 0.19142582, 6.5407805, 7.4584284, -0.07819292, 0.04917288, 9.9215975
771510622508654, 0.22372891, 6.518049, 7.460821, -0.042550623, 0.03333807, 9.909387
771510632146988, 0.32063824, 6.708278, 7.4907312, 0.03575796, 0.16635036, 10.059122
771510641785321, 0.17347965, 6.131608, 7.3830543, -0.056492656, -0.21187162, 9.596256
771510651423654, 0.3924229, 6.9020967, 7.507481, 0.08713761, 0.30624008, 10.200678
