timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264286143980771, 0.5192425, 5.2223353, 8.455039, -0.024574757, 0.048953414, 9.951235
264286153620980, 0.46779683, 5.176872, 8.506484, 0.020445824, -0.02140832, 9.9688635
264286163261084, 0.46061835, 5.151747, 8.605786, 0.086939335, -0.05399275, 10.040009
264286172901292, 0.51445687, 5.188836, 8.755338, 0.14230633, -0.022696853, 10.1894
264286182541396, 0.4977071, 5.1996036, 8.72782, 0.11159086, -0.028259158, 10.170801
264286192181605, 0.43070808, 5.18405, 8.579466, 0.030267715, -0.06269765, 10.03306
264286201821813, 0.3792624, 5.12423, 8.451449, 0.0054244995, -0.09718466, 9.890355
264286211461917, 0.38883367, 5.1696935, 8.414361, -0.04664612, -0.06989896, 9.88288
264286221102126, 0.4354937, 5.186443, 8.407183, -0.045880318, -0.02131188, 9.887719
264286230742230, 0.465404, 5.211568, 8.329415, -0.09444809, 0.029061317, 9.835976
264286240382438, 0.4941179, 5.2008, 8.322237, -0.08165598, 0.05356896, 9.825607
264286250022542, 0.5419743, 5.2127643, 8.396415, -0.04071474, 0.08726013, 9.89733
264286259662751, 0.4989035, 5.191229, 8.395218, -0.042250633, 0.04144907, 9.883012
264286269302855, 0.4953143, 5.168497, 8.422736, -0.014236927, 0.026928544, 9.894457
264286278943063, 0.49172506, 5.1589255, 8.4347, -0.0017809868, 0.018774271, 9.899501
264286288583167, 0.49172506, 5.150551, 8.43111, 7.2813034E-4, 0.016883016, 9.892083
264286298223376, 0.4761717, 5.1673007, 8.484949, 0.0054707527, -0.0057605505, 9.945956
264286307863480, 0.5096712, 5.18405, 8.480164, -0.005417347, 0.0305053, 9.952204
264286317503688, 0.50488555, 5.2055855, 8.506484, -0.014135361, 0.02560985, 9.985613
264286327143792, 0.526421, 5.231907, 8.549556, -0.010418892, 0.04361844, 10.037073
264286336784001, 0.4977071, 5.221139, 8.580662, 0.0046339035, 0.007587433, 10.056623
264286346424209, 0.4881358, 5.2103715, 8.572288, 0.0052347183, -0.003435731, 10.043422
264286356064313, 0.4869394, 5.1816573, 8.583055, 0.03253603, -0.015037656, 10.037642
264286365704521, 0.51086766, 5.178068, 8.6141615, 0.05697441, 2.8645992E-4, 10.063493
264286375344626, 0.53599226, 5.211568, 8.59143, 0.026508331, 0.036210775, 10.062722
264286384984834, 0.5515456, 5.2223353, 8.52802, -0.0075969696, 0.06580055, 10.014976
264286394624938, 0.5072784, 5.1876397, 8.465807, -0.023196697, 0.02780354, 9.941706
264286404265146, 0.47138608, 5.1649075, 8.428718, -0.031204224, -0.004912138, 9.896502
