timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
98008067935005, 5.5980086, -0.38883367, 8.79123, -0.08906531, -0.2409401, 10.426343
98008077574588, 5.645865, -0.18783657, 8.738588, -0.23845506, -0.09071255, 10.402351
98008087214171, 5.5669017, -0.0634098, 8.539984, -0.3220805, -0.025479317, 10.189276
98008096853650, 5.471189, -0.14356937, 8.427522, -0.255759, -0.08318043, 10.045162
98008106493234, 5.471189, -0.31465617, 8.366505, -0.10082221, -0.13096642, 10.000199
98008116132817, 5.538188, -0.4438686, 8.380861, 0.0121593475, -0.15370917, 10.054035
98008125772400, 5.690132, -0.4989035, 8.379665, 0.11528373, -0.062903404, 10.140418
98008135411880, 5.791827, -0.55752766, 8.335398, 0.16596961, -0.029077053, 10.163983
98008145051463, 5.759524, -0.57188463, 8.189436, 0.2087295, 0.01322937, 10.02608
98008154691046, 5.716453, -0.60777694, 8.098508, 0.23520827, -0.013180733, 9.928623
98008164330630, 5.6889358, -0.5814559, 8.026724, 0.21292257, -0.0047650337, 9.853174
98008173970109, 5.666204, -0.485743, 7.9393854, 0.13840413, 0.050417423, 9.7649355
98008183609692, 5.613562, -0.38165522, 7.9346, 0.031475306, 0.04519415, 9.7269
98008193249275, 5.6075797, -0.28713873, 7.972885, -0.062067747, 0.061923027, 9.751236
98008202888755, 5.6075797, -0.27876383, 7.9836526, -0.07327747, 0.05894327, 9.75974
98008212528338, 5.682954, -0.3278167, 8.070991, -0.022190094, 0.057314873, 9.876261
98008222167921, 5.751149, -0.37447673, 8.063812, 0.046922445, 0.1038003, 9.911007
98008231807505, 5.7523456, -0.3505485, 8.07458, 0.025118113, 0.12021303, 9.919482
98008241446984, 5.7631135, -0.3924229, 8.325827, 0.0049614906, -0.0036678314, 10.133451
98008251086567, 5.8169518, -0.33140594, 8.385647, -0.047852278, 0.0472579, 10.210842
98008260726150, 5.788238, -0.38763726, 8.336594, 0.020462036, 0.0635767, 10.156195
98008270365734, 5.712864, -0.4319045, 8.383254, 0.02566719, -0.035573006, 10.153836
98008280005213, 5.6590257, -0.357727, 8.360522, -0.044948578, -0.023249626, 10.101896
98008289644796, 5.633901, -0.3696911, 8.297112, -0.017897606, -0.007194519, 10.035895
98008299284380, 5.6410794, -0.36729828, 8.377272, -0.032122374, -0.038469315, 10.106079
98008308923963, 5.5968122, -0.33260235, 8.270791, -0.046377182, -0.005627632, 9.991933
98008318563442, 5.6099725, -0.37686956, 8.29113, -0.008472681, -0.021561623, 10.01779
98008328203025, 5.621937, -0.59940207, 8.012366, 0.2638104, 0.041692257, 9.80266
98008337842609, 5.6937213, -0.56590253, 8.208578, 0.18818903, 0.014865398, 10.00419
98008347482088, 5.709275, -0.4031906, 8.463413, -0.038593292, -0.031253815, 10.216911
98008357121671, 5.6745787, -0.32422748, 8.410771, -0.11715579, 0.0023760796, 10.150533
98008366761255, 5.6745787, -0.2883351, 8.349754, -0.13342309, 0.047682762, 10.098629
98008376400838, 5.642276, -0.31585258, 8.297112, -0.11083865, 0.009609222, 10.038164
98008386040317, 5.611169, -0.40558344, 8.274381, -0.032230854, -0.061992645, 10.005508
98008395679900, 5.5716877, -0.39960137, 8.257631, -0.044958353, -0.08163166, 9.969111
98008405319484, 5.588437, -0.32063824, 8.288737, -0.120718, -0.07462311, 10.000824
98008414959067, 5.625526, -0.25603202, 8.310273, -0.17462695, -0.045866966, 10.036939
98008424598546, 5.6650076, -0.23688944, 8.30788, -0.17281425, -0.009075165, 10.056806
98008434238130, 5.697311, -0.32063824, 8.295917, -0.082980394, -0.011449337, 10.068634
98008443877713, 5.6817575, -0.44626144, 8.219346, 0.053663015, -0.021336555, 10.001792
98008453517192, 5.697311, -0.48095736, 8.177471, 0.107711315, 0.03119278, 9.97743
98008463156775, 5.6997037, -0.5096712, 8.208578, 0.12707686, 0.0051751137, 10.005546
98008472796359, 5.6937213, -0.4869394, 8.251649, 0.08880472, 0.0028619766, 10.036802
98008482435942, 5.6853466, -0.44506502, 8.303095, 0.034453154, -0.012432575, 10.0728
98008492075421, 5.6997037, -0.39481574, 8.350951, -0.025838375, -0.006726265, 10.11831
98008501715005, 5.6985073, -0.39601216, 8.368897, -0.031113625, -0.02035904, 10.132466
98008511354588, 5.680561, -0.3792624, 8.334201, -0.042785168, -0.009380341, 10.093046
98008520994067, 5.6674004, -0.36370903, 8.3174515, -0.056150913, -0.006006241, 10.071173
98008530633650, 5.7200427, -0.33499518, 8.323434, -0.06284237, 0.04637766, 10.104679
98008540273234, 5.743971, -0.34576288, 8.305488, -0.03981352, 0.06884289, 10.103838
98008549912817, 5.704489, -0.37447673, 8.275578, -0.016869783, 0.044315338, 10.05805
98008559552296, 5.672186, -0.40797627, 8.233703, 0.01597023, 0.029833317, 10.0066395
98008569191880, 5.709275, -0.38165522, 8.221739, 0.00844264, 0.07853651, 10.016598
98008578831463, 5.721239, -0.3804588, 8.240881, 0.0035061836, 0.080703735, 10.03907
98008588471046, 5.6997037, -0.37328035, 8.244471, -0.014066219, 0.062318802, 10.029615
98008598110525, 5.6985073, -0.37567315, 8.248059, -0.01307416, 0.0586586, 10.032
98008607750109, 5.690132, -0.39361933, 8.270791, -0.008257866, 0.024983406, 10.046782
98008617389692, 5.7152567, -0.39481574, 8.283952, -0.0036387444, 0.032217503, 10.071884
98008627029171, 5.703293, -0.37208393, 8.333005, -0.042081356, 0.0032463074, 10.104612
98008636668755, 5.6733823, -0.3900301, 8.303095, -0.027394295, -0.011648655, 10.063789
98008646308338, 5.6446686, -0.44745782, 8.276773, 0.022924185, -0.04542446, 10.028207
