timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701845079363718, 4.88734, -0.587438, 8.788837, -0.004758835, 0.009828091, 10.073465
701845089002572, 4.861019, -0.56350976, 8.752945, -0.022117734, -0.006195545, 10.02799
701845098641427, 4.8622155, -0.5491528, 8.745767, -0.035712957, -0.010242462, 10.021465
701845108280385, 4.8646083, -0.5455636, 8.812766, -0.030709743, -0.041090965, 10.080887
701845117919239, 4.892126, -0.5838487, 8.807981, -0.0025411844, -0.0035171509, 10.092287
701845127558093, 4.8622155, -0.6305088, 8.7577305, 0.044259906, 0.014194012, 10.036651
701845137196947, 4.8490553, -0.62452674, 8.751749, 0.04524076, 0.002541542, 10.024691
701845146835802, 4.9052863, -0.5802595, 8.815159, -0.0035202503, -0.0062479973, 10.104725
701845156474760, 4.9316072, -0.5694918, 8.861818, -0.014473677, -0.013308048, 10.157584
701845166113614, 4.847859, -0.59342, 8.749356, 0.022196889, -0.01770544, 10.020196
701845175752468, 4.880162, -0.53240305, 8.82832, -0.03795445, -0.04805422, 10.1012335
701845185391322, 4.892126, -0.5407779, 8.7780695, -0.045671344, -0.004835129, 10.0636835
701845195030177, 4.90409, -0.4989035, 8.810373, -0.08643818, -0.020066738, 10.095238
701845204669135, 4.9196434, -0.55034924, 8.758927, -0.052648187, 0.043284893, 10.060812
701845214307989, 4.900501, -0.6017949, 8.721839, -0.003771782, 0.065732, 10.022137
701845223946843, 4.9292145, -0.634098, 8.708678, 0.012857556, 0.11324692, 10.026331
701845233585697, 4.965107, -0.64008003, 8.760123, 0.011788845, 0.11931801, 10.088974
701845243224552, 4.9363933, -0.6364908, 8.762517, 0.017904878, 0.092737675, 10.076998
701845252863510, 4.901697, -0.59342, 8.738588, -0.012053132, 0.059350014, 10.036835
701845262502364, 4.8729835, -0.5587241, 8.732606, -0.040405035, 0.025735855, 10.015699
701845272141218, 4.8454657, -0.526421, 8.800801, -0.05025971, -0.040109634, 10.060101
701845281780072, 4.796413, -0.56350976, 8.784052, -0.004147649, -0.051089287, 10.023974
701845291419031, 4.7748775, -0.567099, 8.763713, 0.0029687881, -0.05343342, 9.996042
701845301057885, 4.7341995, -0.59940207, 8.743374, 0.04491353, -0.06392765, 9.960544
701845310696739, 4.752146, -0.5922236, 8.812766, 0.04320419, -0.0817399, 10.029452
701845320335593, 4.802395, -0.6041877, 8.914461, 0.053970814, -0.08282137, 10.143268
701845329974447, 4.822734, -0.60658056, 8.891729, 0.045342445, -0.055188656, 10.133333
701845339613406, 4.7832522, -0.6233303, 8.817552, 0.067570925, -0.043160915, 10.050415
701845349252260, 4.802395, -0.6113662, 8.866604, 0.058438182, -0.052382946, 10.101847
701845358891114, 4.8562336, -0.6053841, 8.878569, 0.028641105, -0.014490604, 10.13792
701845368529968, 4.8586264, -0.5838487, 8.817552, -0.0031049252, 0.0062417984, 10.084457
701845378168927, 4.82752, -0.5599205, 8.743374, -0.024127007, 0.0058259964, 10.003221
701845387807781, 4.8394837, -0.57427746, 8.768498, -0.010369778, 0.0027780533, 10.031792
701845397446635, 4.8622155, -0.56829536, 8.788837, -0.021498084, 0.008845329, 10.060179
701845407085489, 4.895715, -0.5922236, 8.76132, -0.013396025, 0.052256107, 10.053684
701845416724343, 4.907679, -0.56470615, 8.73141, -0.0469898, 0.06472635, 10.031716
