timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
702014993419065, 4.8969116, -0.14476576, 8.7673025, -0.06256595, 0.038877487, 10.042952
702015003058180, 4.880162, -0.18305093, 8.750552, -0.023631658, 0.033419132, 10.020976
702015012697295, 4.8969116, -0.20219351, 8.760123, -0.0035868809, 0.03769636, 10.037876
702015022336409, 4.88734, -0.23688944, 8.788837, 0.030724637, 0.0150465965, 10.059061
702015031975524, 4.861019, -0.26081768, 8.7673025, 0.054764546, 0.0038232803, 10.027967
702015041614638, 4.8263235, -0.2727818, 8.780462, 0.06674765, -0.03058052, 10.022922
702015051253805, 4.8586264, -0.2117648, 8.837891, 0.0041546, -0.031933784, 10.087536
702015060892920, 4.898108, -0.1591227, 8.857033, -0.051073357, -0.0057640076, 10.122311
702015070532034, 4.8861437, -0.14596218, 8.804391, -0.06278501, 0.011453629, 10.0702
702015080171149, 4.8765726, -0.14356937, 8.785249, -0.06475014, 0.012311935, 10.048773
702015089810263, 4.898108, -0.13758731, 8.782856, -0.07016609, 0.030356407, 10.056994
702015099449378, 4.9052863, -0.18185452, 8.807981, -0.02440945, 0.02137661, 10.083372
702015109088492, 4.8598228, -0.19142582, 8.800801, -0.01336902, -0.014822006, 10.055259
702015118727607, 4.85743, -0.23330021, 8.774481, 0.029294021, -0.0024938583, 10.031934
702015128366722, 4.853841, -0.22971097, 8.758927, 0.025905129, 0.0018181801, 10.01652
702015138005888, 4.8562336, -0.21774685, 8.792427, 0.01338632, -0.011223793, 10.046736
702015147645003, 4.875376, -0.20578274, 8.809176, -5.303584E-4, 5.745888E-4, 10.070414
702015157284117, 4.8885365, -0.21655045, 8.799605, 0.009659866, 0.017122746, 10.068632
702015166923232, 4.9160542, -0.19381863, 8.8187475, -0.015094612, 0.031873226, 10.098229
702015176562347, 4.9088755, -0.20697916, 8.805588, -0.0017943401, 0.032484055, 10.083512
702015186201461, 4.875376, -0.22253251, 8.8187475, 0.015277371, -0.0056037903, 10.07913
702015195840576, 4.8646083, -0.24526432, 8.805588, 0.03840912, -0.007865429, 10.062872
702015205479742, 4.8598228, -0.25124636, 8.788837, 0.043999977, -0.004658222, 10.046029
702015215118857, 4.8358946, -0.25962126, 8.807981, 0.053226568, -0.034689903, 10.051355
702015224757972, 4.8442693, -0.22253251, 8.82832, 0.01413653, -0.034744263, 10.072453
702015234397086, 4.8502517, -0.1794617, 8.796016, -0.028776357, -0.015321255, 10.046192
702015244036201, 4.85743, -0.16151553, 8.784052, -0.047199443, -0.0010685921, 10.038828
702015253675315, 4.8933225, -0.13280165, 8.803194, -0.0767235, 0.020869255, 10.072346
702015263314430, 4.912465, -0.15074782, 8.781659, -0.05789627, 0.048860073, 10.063143
702015272953597, 4.9112687, -0.15433706, 8.7673025, -0.051653445, 0.052369118, 10.050102
702015282592711, 4.8969116, -0.17347965, 8.772088, -0.032289863, 0.037768364, 10.047731
702015292231826, 4.8705907, -0.21894327, 8.787642, 0.014863215, 0.004998207, 10.049526
702015301870940, 4.8382874, -0.2656033, 8.823533, 0.061733007, -0.040166378, 10.066224
702015311510055, 4.8191447, -0.3074777, 8.830712, 0.102935806, -0.059807777, 10.0640955
702015321149170, 4.843073, -0.32303107, 8.817552, 0.115929805, -0.026706696, 10.064529
702015330788284, 4.843073, -0.2847459, 8.806784, 0.07669067, -0.020283222, 10.054331
702015340427399, 4.8454657, -0.2213361, 8.827123, 0.01244504, -0.02872324, 10.071975
702015350066513, 4.8382874, -0.12203395, 8.817552, -0.08591391, -0.032463074, 10.058066
702015359705680, 4.855037, -0.08135597, 8.7780695, -0.12711385, 3.7908554E-4, 10.03077
702015369344795, 4.892126, -0.06460621, 8.7577305, -0.14314103, 0.042794704, 10.030584
702015378983909, 4.922036, -0.09332009, 8.779266, -0.11076033, 0.056785107, 10.06455
702015388623024, 4.9471607, -0.13040884, 8.751749, -0.07452573, 0.09320116, 10.053371
702015398262138, 4.90409, -0.18185452, 8.725428, -0.019477706, 0.067703724, 10.010558
702015407901253, 4.8849473, -0.25244278, 8.73141, 0.05234883, 0.04516697, 10.0079565
702015417540367, 4.867001, -0.2955136, 8.788837, 0.095864415, 0.0013079643, 10.050348
702015427179534, 4.8765726, -0.30029923, 8.82114, 0.098617345, -0.00560236, 10.083348
702015436818649, 4.846662, -0.30029923, 8.800801, 0.09725294, -0.020593166, 10.051098
702015446457763, 4.82752, -0.2644069, 8.790034, 0.0602071, -0.02973175, 10.031704
702015456096878, 4.8215375, -0.18065812, 8.815159, -0.02502475, -0.045861244, 10.049087
702015465735992, 4.820341, -0.11964113, 8.85464, -0.0865681, -0.065817356, 10.081807
702015475375107, 4.8382874, -0.09212367, 8.841479, -0.113270044, -0.038110733, 10.078443
702015485014222, 4.8681974, -0.13399807, 8.805588, -0.07062891, 0.008914471, 10.062338
702015494653336, 4.8885365, -0.16510476, 8.827123, -0.040513955, 0.016612053, 10.091641
702015504292451, 4.9256253, -0.20219351, 8.7577305, -0.0026345244, 0.08134508, 10.049573
702015513931617, 4.895715, -0.22731815, 8.738588, 0.024123028, 0.0651412, 10.018872
702015523570732, 4.8729835, -0.25004998, 8.769695, 0.047573, 0.026727676, 10.035591
702015533209847, 4.875376, -0.2440679, 8.775677, 0.04028008, 0.021087646, 10.041878
702015542848961, 4.846662, -0.22253251, 8.750552, 0.019449245, 0.007941723, 10.005568
702015552488076, 4.8239303, -0.20817557, 8.786445, 0.005989401, -0.029748917, 10.025685
702015562127190, 4.7952166, -0.19740787, 8.87139, -0.003976329, -0.091355324, 10.085945
702015571766305, 4.7605205, -0.19142582, 8.9013, -0.008860417, -0.13145351, 10.095295
702015581405420, 4.772485, -0.18424734, 8.879765, -0.016333926, -0.11077738, 10.082075
702015591044534, 4.7892346, -0.25962126, 8.831908, 0.059777107, -0.06594038, 10.04982
702015600683701, 4.8323054, -0.22372891, 8.7577305, 0.023805328, 0.009508133, 10.004919
702015610322815, 4.955536, -0.11485548, 8.734999, -0.0893663, 0.12152481, 10.04231
702015619961930, 5.0536413, -0.106480606, 8.752945, -0.09924929, 0.19300556, 10.105324
702015629601045, 4.9543395, -0.12801601, 8.7015, -0.07435231, 0.1315136, 10.01275
702015639240159, 4.877769, -0.16271193, 8.675179, -0.035206128, 0.07313919, 9.953453
702015648879274, 4.8681974, -0.2105684, 8.769695, 0.013523079, 0.019957066, 10.032479
702015658518388, 4.786842, -0.25004998, 8.891729, 0.055653043, -0.1036005, 10.100761
702015668157503, 4.741378, -0.28235307, 8.914461, 0.08996963, -0.15307379, 10.09933
702015677796617, 4.786842, -0.27158538, 8.846265, 0.0762698, -0.07241058, 10.061459
702015687435784, 4.814359, -0.25244278, 8.776874, 0.054632023, -0.008272648, 10.013603
702015697074899, 4.8693943, -0.17587246, 8.780462, -0.025223441, 0.036625862, 10.0417385
702015706714013, 4.895715, -0.12323037, 8.806784, -0.079251334, 0.04299164, 10.076433
702015716353128, 4.8885365, -0.083748795, 8.779266, -0.11776723, 0.0452075, 10.048103
702015725992242, 4.8598228, -0.10887343, 8.752945, -0.08824264, 0.031380177, 10.0117445
702015735631357, 4.8358946, -0.16031912, 8.7673025, -0.034375932, 0.0075011253, 10.013787
702015745270472, 4.8047876, -0.21535404, 8.803194, 0.021433387, -0.032824993, 10.0313015
702015754909586, 4.8251266, -0.2536392, 8.8187475, 0.058837704, -0.022178173, 10.055472
702015764548701, 4.8502517, -0.2727818, 8.827123, 0.076374985, -2.670288E-4, 10.075297
702015774187815, 4.8454657, -0.25244278, 8.82832, 0.05370155, -0.0016422272, 10.07366
702015783826930, 4.847859, -0.25603202, 8.806784, 0.057358872, 0.01154995, 10.056009
702015793466045, 4.82752, -0.20937198, 8.792427, 0.010843258, -4.3678284E-4, 10.03272
702015803105159, 4.8382874, -0.15074782, 8.801998, -0.048774883, 0.0016198158, 10.045126
702015812744274, 4.8442693, -0.13160525, 8.773284, -0.06794231, 0.018568993, 10.022468
702015822383388, 4.837091, -0.13519448, 8.781659, -0.06312864, 0.006863594, 10.026427
702015832022555, 4.843073, -0.15672988, 8.788837, -0.039784063, 0.008301258, 10.036032
702015841661670, 4.8442693, -0.15194423, 8.780462, -0.044295665, 0.014017105, 10.029179
702015851300784, 4.87418, -0.18185452, 8.790034, -0.015204876, 0.037026405, 10.052553
702015860939899, 4.84068, -0.22253251, 8.82473, 0.026584689, -0.007905006, 10.067611
702015870579013, 4.820341, -0.23928227, 8.846265, 0.042541265, -0.037038326, 10.077011
702015880218128, 4.8119664, -0.24646074, 8.82473, 0.04899746, -0.034320354, 10.054255
702015889857242, 4.813163, -0.2213361, 8.835498, 0.023538917, -0.038756847, 10.063771
702015899496357, 4.837091, -0.21296121, 8.835498, 0.014053285, -0.018257618, 10.075132
702015909135472, 4.8502517, -0.21894327, 8.790034, 0.020687357, 0.014713287, 10.04176
702015918774586, 4.8646083, -0.20219351, 8.715857, 0.0046606883, 0.06257057, 9.983362
702015928413701, 4.8933225, -0.16869399, 8.72782, -0.030446544, 0.07742357, 10.007049
702015938052815, 4.8849473, -0.15553348, 8.790034, -0.04377455, 0.039782524, 10.057243
702015947691930, 4.853841, -0.18185452, 8.812766, -0.016348556, -4.863739E-4, 10.0626745
702015957331045, 4.807181, -0.18783657, 8.796016, -0.008238293, -0.033723354, 10.025614
702015966970159, 4.7892346, -0.19501504, 8.787642, 2.7719885E-5, -0.04389906, 10.009771
702015976609274, 4.8263235, -0.21296121, 8.822337, 0.015979385, -0.023515701, 10.058409
702015986248388, 4.8490553, -0.22492532, 8.836694, 0.027105737, -0.010063171, 10.082175
702015995887555, 4.846662, -0.18783657, 8.829515, -0.010211356, -0.008556366, 10.074005
702016005526670, 4.863412, -0.15792629, 8.79482, -0.040109314, 0.021420479, 10.051094
702016015165732, 4.85743, -0.17228323, 8.770891, -0.024227683, 0.026589394, 10.027539
702016024804847, 4.8490553, -0.16869399, 8.770891, -0.026850067, 0.016781807, 10.023439
702016034444013, 4.912465, 0.104087785, 8.815159, -0.3017688, 0.043500423, 10.087478
702016044083128, 4.773681, -0.74177504, 8.648857, 0.54944813, 0.02021122, 9.891344
702016053722190, 4.948357, 0.4331009, 8.877372, -0.62671006, 0.030652523, 10.153218
702016063361305, 4.723432, -0.85902333, 8.662018, 0.6637356, -0.018576622, 9.881214
702016073000420, 4.9579287, 0.25842485, 8.976674, -0.45210838, -0.002521515, 10.248127
702016082639534, 4.7808595, -0.506082, 8.725428, 0.30731493, -0.009601593, 9.957474
702016092278701, 4.9375896, -0.12083755, 8.790034, -0.07590596, 0.08749533, 10.081949
702016101917815, 4.883751, 0.009571291, 8.755338, -0.2084885, 0.051154137, 10.023023
702016111556878, 4.8526444, -0.55393845, 8.732606, 0.35989064, 0.046563625, 9.999086
702016121195992, 4.961518, 0.38165522, 8.903693, -0.57950455, 0.040026188, 10.183351
702016130835159, 4.7007003, -0.9176475, 8.664411, 0.7315869, -0.047157764, 9.872854
702016140474274, 4.9316072, 0.48215377, 8.950353, -0.6758541, -0.011800766, 10.208092
702016150113336, 4.6755753, -0.88295156, 8.679964, 0.69440645, -0.08704138, 9.873834
702016159752451, 4.942375, 0.31585258, 8.979067, -0.52353, 0.0027484894, 10.240916
702016169391565, 4.7449675, -0.526421, 8.705089, 0.32548162, -0.035706043, 9.922861
702016179030680, 4.9028935, -0.038285162, 8.845069, -0.15876248, 0.030271053, 10.111822
702016188669795, 4.8526444, 0.0023928226, 8.769695, -0.20200993, 0.023544312, 10.020697
702016198308909, 4.837091, -0.5383851, 8.677571, 0.34114254, 0.06425524, 9.94319
702016207948024, 4.92084, 0.3804588, 8.853444, -0.5830836, 0.009657383, 10.119429
702016217587138, 4.746164, -0.8662018, 8.673982, 0.6698295, -0.0037469864, 9.902811
702016227226253, 4.9806604, 0.4989035, 8.940782, -0.70625377, 0.020202637, 10.222244
702016236865367, 4.6636114, -0.930808, 8.629715, 0.74693114, -0.044593334, 9.824855
702016246504482, 4.928018, 0.3397808, 8.96471, -0.53333664, -0.0415473, 10.221579
702016256143597, 4.766503, -0.60658056, 8.7469635, 0.40516973, -0.033131123, 9.97154
702016265782711, 4.9268217, -0.09212367, 8.903693, -0.106694445, 0.014837742, 10.175766
702016275421826, 4.8418765, -0.14117654, 8.739784, -0.059967652, 0.022944927, 9.992167
702016285060940, 4.8586264, -0.51565325, 8.657232, 0.318033, 0.081605434, 9.935392
702016294700055, 4.948357, 0.35174492, 8.819944, -0.55226135, 0.06366587, 10.104076
702016304339170, 4.74736, -0.8446664, 8.691928, 0.64478177, -0.024698257, 9.918879
702016313978284, 4.9878387, 0.51445687, 8.958728, -0.71302176, 0.021932602, 10.2417345
702016323617399, 4.7198424, -0.8745767, 8.623733, 0.68532395, -0.020358086, 9.845836
702016333256513, 4.9674997, 0.4749753, 8.955139, -0.6728283, 0.0039100647, 10.229539
702016342895628, 4.746164, -0.57188463, 8.718249, 0.3702646, -0.044497013, 9.935892
702016352534690, 4.9064827, 0.046660043, 8.900104, -0.24848749, -0.006204605, 10.16001
702016362173805, 4.8179483, -0.12203395, 8.721839, -0.07222041, 0.0048308372, 9.964575
702016371812920, 4.8287163, -0.46660042, 8.689535, 0.27184784, 0.03996706, 9.948203
702016381452034, 4.9172506, 0.27158538, 8.834301, -0.4674389, 0.030056953, 10.103395
702016391091149, 4.766503, -0.87218386, 8.711071, 0.6836441, -0.031591892, 9.944578
702016400730263, 4.944768, 0.5024927, 8.975478, -0.69623053, -0.042217255, 10.2360115
702016410369378, 4.6564326, -0.91525465, 8.632108, 0.72079533, -0.06883812, 9.823902
702016420008492, 4.9519463, 0.40677986, 8.932407, -0.61273277, 0.003211975, 10.202927
702016429647607, 4.733003, -0.6520442, 8.689535, 0.46390516, -0.040316105, 9.9054365
702016439286722, 4.961518, 0.09332009, 8.907282, -0.28975263, 0.03057146, 10.192162
702016448925836, 4.85743, -0.1794617, 8.729017, -0.02024532, 0.036157608, 9.99104
702016458564899, 4.877769, -0.4438686, 8.689535, 0.2463918, 0.08284521, 9.971465
702016468204013, 4.942375, 0.22253251, 8.803194, -0.42527434, 0.045834064, 10.089096
702016477843128, 4.786842, -0.8386843, 8.676374, 0.64891016, 0.017922878, 9.923473
702016487482242, 4.9663033, 0.46660042, 8.9312105, -0.66223943, 0.007163048, 10.208319
702016497121357, 4.7042894, -0.9343972, 8.662018, 0.7366294, -0.053469658, 9.873626
702016506760472, 4.95075, 0.43669012, 8.975478, -0.63195366, -0.03775835, 10.240071
702016516399586, 4.7138605, -0.69152576, 8.690732, 0.49305624, -0.05607176, 9.89855
702016526038701, 4.9316072, 0.12921242, 8.902496, -0.33438987, -0.0017995834, 10.172515
702016535677815, 4.8239303, -0.20937198, 8.709874, 0.013431769, 0.0052013397, 9.958707
702016545316878, 4.8993044, -0.3469593, 8.73141, 0.14778575, 0.063512325, 10.0167465
702016554955992, 4.9806604, 0.22851457, 8.774481, -0.4334672, 0.08545399, 10.082437
702016564595107, 4.8358946, -0.77647096, 8.6548395, 0.57644075, 0.062378407, 9.927682
702016574234222, 5.005785, 0.50129634, 8.9013, -0.709159, 0.029796124, 10.199929
702016583873336, 4.7162533, -0.91525465, 8.609376, 0.7300125, -0.020348072, 9.832028
702016593512451, 4.9519463, 0.4761717, 8.95155, -0.68245894, -0.028399467, 10.218228
702016603151565, 4.6731825, -0.7704889, 8.688339, 0.58559823, -0.096879005, 9.877612
702016612790628, 4.877769, 0.13280165, 8.932407, -0.32626644, -0.06527424, 10.172879
702016622429742, 4.792824, -0.30029923, 8.7780695, 0.10032747, -0.050917625, 10.005158
702016632068857, 4.898108, -0.33020952, 8.811569, 0.13187467, 0.024518967, 10.085943
702016641707972, 4.948357, 0.1591227, 8.797213, -0.3602552, 0.06928396, 10.088009
702016651347086, 4.8394837, -0.7477571, 8.616554, 0.5576798, 0.05928707, 9.894959
702016660986149, 5.035695, 0.50009996, 8.849854, -0.70622736, 0.10630751, 10.169473
702016670625263, 4.7748775, -0.9176475, 8.579466, 0.7194475, 0.014896393, 9.83519
702016680264378, 5.0069814, 0.49172506, 8.882157, -0.6992339, 0.055263996, 10.183929
