timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701607680657873, 0.16630118, 3.269792, 9.58804, -0.064388186, -0.24906158, 10.128353
701607690296518, 0.14596218, 3.3044882, 9.549755, -0.08101651, -0.20089293, 10.104052
701607699935268, 0.18185452, 3.4360933, 9.461221, -0.029005706, -0.044553995, 10.067358
701607709573914, 0.20458634, 3.5712879, 9.327223, 0.0042016804, 0.12719059, 9.988836
701607719212560, 0.19501504, 3.615555, 9.255438, 0.0140948, 0.19268799, 9.9366045
701607728851206, 0.18424734, 3.591627, 9.233903, 0.00311476, 0.17853618, 9.907917
701607738489956, 0.21535404, 3.542574, 9.212367, 0.032313794, 0.1354723, 9.8714
701607748128602, 0.23090738, 3.4851463, 9.260223, 0.044597685, 0.06122017, 9.896745
701607757767248, 0.2105684, 3.4037902, 9.361918, 0.0152745545, -0.050447702, 9.963578
701607767405893, 0.17228323, 3.3152559, 9.438489, -0.031977028, -0.15877128, 10.003972
701607777044643, 0.12921242, 3.2913275, 9.488738, -0.07656464, -0.19413877, 10.042017
701607786683289, 0.13998012, 3.306881, 9.49472, -0.067377806, -0.18135858, 10.053224
701607796321935, 0.17587246, 3.4217365, 9.452846, -0.021885797, -0.057546616, 10.054437
701607805960581, 0.2117648, 3.5449667, 9.355937, 0.021414712, 0.0951097, 10.006784
701607815599331, 0.21296121, 3.5724843, 9.335598, 0.026465595, 0.13034749, 9.997186
701607825237977, 0.18903299, 3.528217, 9.363115, 0.0018205345, 0.07887316, 10.007284
701607834876623, 0.1698904, 3.475575, 9.373882, -0.018532991, 0.019438982, 9.998872
701607844515268, 0.22253251, 3.4851463, 9.366704, 0.034466654, 0.029412508, 9.996441
701607854154018, 0.23090738, 3.4719856, 9.336794, 0.04256168, 0.023041964, 9.9640045
701607863792664, 0.23808585, 3.4432719, 9.360723, 0.04673603, -0.017983913, 9.976642
701607873431310, 0.18664017, 3.4073794, 9.396614, -0.007684499, -0.061653614, 9.996878
701607883070060, 0.13040884, 3.3906298, 9.373882, -0.05787164, -0.062353134, 9.968742
701607892708706, 0.11485548, 3.418147, 9.30808, -0.064094126, -0.009653807, 9.916304
701607902347352, 0.10289137, 3.4683964, 9.329616, -0.07447642, 0.030920267, 9.953673
701607911985998, 0.09451649, 3.463611, 9.363115, -0.0797977, 0.01737833, 9.983326
701607921624748, 0.086141616, 3.414558, 9.401401, -0.08567071, -0.03956008, 10.002203
701607931263393, 0.1052842, 3.3846476, 9.378669, -0.066634566, -0.061615705, 9.970864
701607940902039, 0.16749759, 3.426522, 9.348758, 0.0010738969, -0.014639378, 9.958321
701607950540685, 0.18185452, 3.4528432, 9.449257, 0.014841914, -0.024012804, 10.061951
701607960179435, 0.27756742, 3.406183, 9.567701, 0.10642713, -0.11003494, 10.158572
701607969818081, 0.30987054, 3.4157543, 9.571291, 0.13614458, -0.10497236, 10.165798
701607979456727, 0.24765715, 3.446861, 9.5868435, 0.06771575, -0.08606815, 10.190082
701607989095477, 0.19262223, 3.4743786, 9.427721, 0.016337678, -0.00447011, 10.049379
701607998734123, 0.16390835, 3.528217, 9.311669, -0.005353272, 0.082844496, 9.958689
701608008372768, 0.14476576, 3.546163, 9.2590275, -0.015984982, 0.10945296, 9.915322
701608018011414, 0.1698904, 3.5246277, 9.312865, 0.006390959, 0.06938815, 9.95874
701608027650164, 0.16031912, 3.4947174, 9.101101, 0.0060693324, 0.10869789, 9.749715
701608037288810, 0.1160519, 3.4791641, 9.158528, -0.03836879, 0.07035947, 9.797462
701608046927456, 0.1698904, 3.4121652, 9.199206, 0.0073966384, -0.016877413, 9.813092
