timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701678106145870, 0.17108682, 3.0939198, 9.427721, -0.02909106, 0.07989502, 9.923522
701678115784725, 0.14237295, 3.062813, 9.427721, -0.04966867, 0.04395175, 9.913559
701678125423475, 0.1363909, 3.0352955, 9.476774, -0.046452165, 0.0013151169, 9.951819
701678135062329, 0.11724831, 3.0185459, 9.509077, -0.05811417, -0.027593136, 9.977162
701678144701079, 0.1160519, 3.0125637, 9.564112, -0.054147005, -0.047400475, 10.027766
701678154339933, 0.13998012, 2.9850461, 9.61795, -0.019950867, -0.07938719, 10.071165
701678163978683, 0.16390835, 2.9850461, 9.65145, 0.005283773, -0.08188033, 10.103519
701678173617537, 0.16630118, 3.0041888, 9.616755, 0.0010697842, -0.053287983, 10.076304
701678183256287, 0.18903299, 3.0197423, 9.54138, 0.015998602, -0.010156155, 10.0096035
701678192895141, 0.18305093, 3.0580273, 9.489935, -0.0015000105, 0.039047003, 9.972081
701678202533891, 0.15672988, 3.0723844, 9.442079, -0.031868458, 0.05996704, 9.930376
701678212172745, 0.17706887, 3.083152, 9.430114, -0.01388523, 0.07588291, 9.922614
701678221811495, 0.16510476, 3.0843484, 9.432507, -0.02485919, 0.0739975, 9.925046
701678231450350, 0.19501504, 3.0664022, 9.476774, 0.010664016, 0.050581694, 9.962301
701678241089204, 0.19740787, 3.0185459, 9.517452, 0.02441281, -0.0033311844, 9.986586
701678250727954, 0.21415763, 3.001796, 9.584451, 0.045744568, -0.03414297, 10.045649
701678260366808, 0.22372891, 2.9778678, 9.632308, 0.06023425, -0.06797218, 10.08419
701678270005558, 0.20458634, 2.9982069, 9.637094, 0.037346095, -0.052805185, 10.094578
701678279644412, 0.21894327, 3.034099, 9.633504, 0.043504506, -0.015254021, 10.102276
701678289283162, 0.2105684, 3.071188, 9.603594, 0.025417477, 0.026047945, 10.084853
701678298922016, 0.15792629, 3.0939198, 9.525827, -0.03303215, 0.056325674, 10.016707
701678308560766, 0.13758731, 3.0843484, 9.41456, -0.053420544, 0.075142145, 9.907452
701678318199620, 0.12801601, 3.048456, 9.378669, -0.05704239, 0.050283194, 9.862207
701678327838370, 0.13040884, 3.001796, 9.357133, -0.041332245, 0.013995409, 9.827605
701678337477225, 0.14596218, 2.9958138, 9.404989, -0.022222638, -0.002162695, 9.871654
701678347115975, 0.16151553, 2.9982069, 9.489935, -0.002514422, -0.019835949, 9.953585
701678356754829, 0.1698904, 3.0089746, 9.594023, 0.007779926, -0.037110567, 10.056172
701678366393579, 0.20697916, 3.022135, 9.68136, 0.044542074, -0.040397644, 10.144026
701678376032433, 0.20697916, 3.0173492, 9.680164, 0.04411313, -0.042801857, 10.141452
701678385671183, 0.1794617, 3.0329027, 9.631111, 0.010191739, -0.019254684, 10.098936
701678395310037, 0.15433706, 3.028117, 9.547362, -0.017968714, -0.006604433, 10.01724
701678404948787, 0.16390835, 3.062813, 9.509077, -0.016993135, 0.037496805, 9.991424
701678414587641, 0.14476576, 3.0759735, 9.433703, -0.04229313, 0.0680387, 9.923251
701678424226391, 0.15433706, 3.0747771, 9.383454, -0.033735275, 0.082660675, 9.875187
701678433865245, 0.18424734, 3.050849, 9.401401, 0.0028485656, 0.06167364, 9.885551
701678443504100, 0.18065812, 3.0125637, 9.432507, 0.011369646, 0.016273022, 9.903533
701678453142850, 0.17706887, 2.993421, 9.51147, 0.016240656, -0.02574706, 9.972918
701678462781704, 0.17108682, 3.0089746, 9.594023, 0.010178387, -0.03698182, 10.056193
701678472420454, 0.16510476, 3.0173492, 9.645468, 0.0037949085, -0.04337859, 10.107661
701678482059308, 0.17347965, 3.0257242, 9.643075, 0.010189593, -0.031625986, 10.108062
701678491698058, 0.17347965, 3.0185459, 9.614362, 0.010760486, -0.029792547, 10.078526
701678501336912, 0.17706887, 3.0005996, 9.525827, 0.013271332, -0.019159794, 9.988784
701678510975662, 0.13519448, 3.0125637, 9.454042, -0.03317654, 0.0011355877, 9.923288
701678520614516, 0.10289137, 3.0185459, 9.403793, -0.06878668, 0.013781548, 9.876672
701678530253266, 0.12801601, 3.0376883, 9.396614, -0.04852003, 0.038778067, 9.876055
701678539892120, 0.17826529, 3.0604203, 9.445667, -6.8825483E-4, 0.057064295, 9.930526
701678549530870, 0.19381863, 3.0460632, 9.517452, 0.020473182, 0.026127577, 9.994843
701678559169725, 0.22731815, 3.0197423, 9.590433, 0.06278592, -0.013108492, 10.056978
701678568808475, 0.22851457, 3.03051, 9.626326, 0.06215033, -0.013135433, 10.09447
701678578447329, 0.21535404, 3.0352955, 9.608379, 0.046268046, -0.0040705204, 10.078602
701678588086079, 0.19740787, 3.0412776, 9.568898, 0.025463432, 0.008939028, 10.042481
701678597724933, 0.17108682, 3.0448668, 9.500702, -0.0038535595, 0.026038647, 9.978133
701678607363683, 0.148355, 3.0065815, 9.458828, -0.019813806, -0.0019304752, 9.926256
701678617002537, 0.13160525, 2.9982069, 9.437292, -0.035408437, -0.008936644, 9.902914
701678626641287, 0.096909314, 3.0053852, 9.486345, -0.068880975, -0.024878025, 9.951237
701678636280141, 0.08135597, 3.0149565, 9.534202, -0.08335176, -0.034619093, 9.999472
701678645918891, 0.106480606, 3.0293136, 9.542577, -0.06065914, -0.017314196, 10.012237
701678655557745, 0.13519448, 3.03051, 9.509077, -0.033081144, 0.0017790794, 9.98117
701678665196495, 0.13998012, 2.989832, 9.4636135, -0.020856082, -0.020518064, 9.925613
701678674835350, 0.16510476, 2.9838498, 9.434899, 0.004406631, -0.011049986, 9.896857
701678684474100, 0.21535404, 3.0185459, 9.501899, 0.04739225, 0.014092207, 9.972043
701678694112954, 0.25603202, 3.062813, 9.579665, 0.08143455, 0.041021585, 10.060222
701678703751808, 0.24885355, 3.089134, 9.637094, 0.068755805, 0.04714775, 10.12281
701678713390558, 0.22971097, 3.1058838, 9.658628, 0.04404512, 0.048903704, 10.148107
701678723029412, 0.17706887, 3.062813, 9.613165, 3.606081E-5, 0.010542154, 10.090838
701678732668162, 0.13758731, 3.01376, 9.476774, -0.032599807, -0.0053355694, 9.945341
701678742307016, 0.09451649, 2.9623144, 9.372686, -0.06849575, -0.03194809, 9.829842
701678751945766, 0.06819545, 2.961118, 9.309277, -0.095568955, -0.020464897, 9.7686205
701678761584620, 0.09571291, 2.9874392, 9.35474, -0.07122645, -0.0013370514, 9.820389
701678771223370, 0.15553348, 3.0173492, 9.48156, -0.012898505, 0.001942873, 9.951301
701678780862225, 0.23330021, 3.0640094, 9.640682, 0.059541047, 0.017422915, 10.118374
701678790500975, 0.2727818, 3.0915267, 9.726824, 0.09214458, 0.028063774, 10.209494
701678800139829, 0.27996024, 3.062813, 9.707682, 0.103388906, 0.007962227, 10.182709
701678809778579, 0.23688944, 3.0197423, 9.649057, 0.06800532, -0.024117947, 10.113066
701678819417433, 0.18783657, 2.9862428, 9.505488, 0.020677388, -0.025301218, 9.965248
701678829056183, 0.11485548, 2.981457, 9.376275, -0.056129158, -0.007859707, 9.839391
701678838695037, 0.09092726, 2.9922247, 9.3200445, -0.08348909, 0.013194084, 9.788654
701678848333787, 0.09092726, 3.0293136, 9.355937, -0.08807403, 0.037067175, 9.834096
701678857972641, 0.13399807, 3.0352955, 9.430114, -0.04244691, 0.030326843, 9.907334
701678867611391, 0.17587246, 3.062813, 9.540184, -0.0016517341, 0.031937122, 10.021269
701678877250245, 0.2213361, 3.0556345, 9.646665, 0.04850459, 0.004394293, 10.121346
701678886888995, 0.25124636, 3.0233314, 9.686146, 0.08507663, -0.028638363, 10.14973
701678896527850, 0.2440679, 3.0173492, 9.649057, 0.076673955, -0.024677277, 10.112456
701678906166600, 0.19262223, 2.9874392, 9.554541, 0.028309345, -0.03498149, 10.012447
701678915805454, 0.13998012, 2.9790642, 9.439685, -0.02743271, -0.021018505, 9.899539
701678925444204, 0.14596218, 3.0113673, 9.389436, -0.03133881, 0.023386478, 9.861523
701678935083058, 0.124426775, 3.0317063, 9.38465, -0.05782157, 0.035650015, 9.862746
701678944721808, 0.13519448, 3.048456, 9.440882, -0.04817444, 0.03680992, 9.921589
701678954360662, 0.13160525, 3.0675986, 9.505488, -0.053328574, 0.033848524, 9.988883
701678963999412, 0.1268196, 3.0496526, 9.5760765, -0.050273806, -0.0041689873, 10.0506315
701678973638266, 0.16630118, 3.0388846, 9.601201, -0.008148968, -0.012802601, 10.072008
701678983277016, 0.1591227, 3.001796, 9.582058, -0.005577445, -0.0399189, 10.042427
701678992915870, 0.18664017, 2.9718857, 9.564112, 0.027540028, -0.055562973, 10.016752
701679002554620, 0.18185452, 2.9982069, 9.537791, 0.015301436, -0.024156094, 9.999548
701679012193370, 0.18305093, 3.0317063, 9.516255, 0.0067822933, 0.012491703, 9.989178
701679021832225, 0.20697916, 3.0376883, 9.480363, 0.02670741, 0.03434539, 9.957197
701679031472306, 0.22372891, 3.048456, 9.44806, 0.03790635, 0.054849863, 9.929981
701679041109962, 0.19860429, 3.0580273, 9.466006, 0.010781407, 0.050693512, 9.949551
701679050748712, 0.18544376, 3.0580273, 9.482756, -7.4112415E-4, 0.042539597, 9.965278
701679060387566, 0.15792629, 3.054438, 9.499506, -0.026671588, 0.026621819, 9.979666
701679070026316, 0.13998012, 3.028117, 9.482756, -0.03842604, 0.004013777, 9.955414
701679079665170, 0.16390835, 3.022135, 9.507881, -0.012448728, -0.0035848618, 9.977966
