timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
783857747239742, 6.076573, 0.24765715, 7.999206, 0.024383426, -0.0049028397, 10.048519
783857756880055, 6.0897336, 0.25124636, 7.9944205, 0.025677681, 0.008825302, 10.052761
783857766520367, 6.0861444, 0.2644069, 7.989635, 0.011934876, 0.0131726265, 10.04714
783857776160680, 6.0837517, 0.24765715, 7.966903, 0.030154347, 0.018166065, 10.027147
783857785800992, 6.0693946, 0.25603202, 7.9513497, 0.021511555, 0.018051147, 10.006312
783857795441305, 6.067002, 0.2536392, 7.928618, 0.028204918, 0.02915001, 9.986701
783857805081721, 6.0598235, 0.24765715, 7.944171, 0.029210567, 0.01256609, 9.99458
783857814722034, 6.058627, 0.2536392, 7.999206, 0.013648033, -0.017165184, 10.037834
783857824362346, 6.076573, 0.2727818, 8.030313, -0.004974246, -0.014125824, 10.073969
783857834002659, 6.0897336, 0.2739782, 8.079366, -0.011612892, -0.030567646, 10.121019
783857843642971, 6.1100726, 0.27517462, 8.103293, -0.011363149, -0.027731419, 10.152397
783857853283388, 6.0837517, 0.2739782, 8.067402, -0.010831833, -0.026278019, 10.107882
783857862923701, 6.076573, 0.2644069, 8.059027, -0.001521349, -0.029593468, 10.096619
783857872564013, 6.076573, 0.2428715, 8.054241, 0.020108223, -0.03399372, 10.092224
783857882204326, 6.099305, 0.25004998, 8.008778, 0.028716803, 0.011388302, 10.069937
783857891844638, 6.081359, 0.23928227, 8.017152, 0.030704618, -0.01118803, 10.065478
783857901484951, 6.06102, 0.23808585, 7.984849, 0.031237602, -0.008571148, 10.027433
783857911125367, 6.0526447, 0.2416751, 7.9800634, 0.026376009, -0.010612488, 10.018658
783857920765680, 6.058627, 0.26081768, 7.9860454, 0.008042097, -0.0039167404, 10.0275545
783857930405992, 6.0634127, 0.2632105, 7.9740815, 0.0096901655, 0.006811142, 10.020983
783857940046305, 6.0861444, 0.276371, 7.9429746, 0.0099054575, 0.046102524, 10.0103035
783857949686617, 6.0825553, 0.25603202, 7.925029, 0.032031655, 0.044813156, 9.993301
783857959327034, 6.0729837, 0.276371, 7.9190464, 0.011609554, 0.048221588, 9.983302
783857968967346, 6.076573, 0.2727818, 7.921439, 0.014476657, 0.047284603, 9.987286
783857978607659, 6.0598235, 0.25603202, 7.925029, 0.023301959, 0.02744484, 9.979569
783857988247971, 6.0526447, 0.24765715, 7.9776707, 0.016825318, -0.010122776, 10.016919
783857997888284, 6.0693946, 0.25244278, 8.038688, 0.0033607483, -0.029253483, 10.07576
783858007528701, 6.07418, 0.27517462, 8.098508, -0.029882789, -0.04982853, 10.126888
783858017169013, 6.0801625, 0.28235307, 8.105687, -0.03580761, -0.047191143, 10.136409
783858026809326, 6.122037, 0.3074777, 8.122437, -0.05032718, -0.015842438, 10.17571
783858036449638, 6.108876, 0.30508488, 8.080562, -0.043707132, -0.0011100769, 10.134349
783858046089951, 6.1040907, 0.3062813, 8.033902, -0.036646605, 0.021737576, 10.094331
783858055730367, 6.096912, 0.2943172, 7.969296, -0.014710069, 0.04897499, 10.038229
783858065370680, 6.0897336, 0.31585258, 7.9597244, -0.03455794, 0.05453396, 10.026848
783858075010992, 6.081359, 0.28594232, 7.920243, -6.67572E-5, 0.05812645, 9.9895735
783858084651305, 6.053841, 0.2656033, 7.920243, 0.011035681, 0.03013897, 9.972399
783858094291617, 6.07418, 0.23928227, 7.9477606, 0.03593111, 0.020799637, 10.005905
783858103931930, 6.029913, 0.24885355, 7.9764743, 0.009322405, -0.02581644, 10.002259
783858113572346, 6.050252, 0.2536392, 8.008778, 0.002366662, -0.025919437, 10.040405
783858123212659, 6.0622163, 0.26679972, 8.04108, -0.013198495, -0.030982494, 10.073704
783858132852971, 6.0957155, 0.27996024, 8.045866, -0.016711831, -8.749962E-4, 10.098111
783858142493284, 6.0897336, 0.27038896, 8.033902, -0.007202387, -0.0018076897, 10.084717
783858152133596, 6.0825553, 0.27038896, 8.045866, -0.009939909, -0.013594151, 10.0899105
783858161774013, 6.0957155, 0.2632105, 8.02792, 0.0039720535, 0.00403738, 10.083378
783858171414326, 6.076573, 0.23090738, 8.007581, 0.033924103, -0.009645462, 10.054758
783858181054638, 6.0514483, 0.22253251, 8.009974, 0.034715652, -0.034100533, 10.041258
783858190694951, 6.0658054, 0.2105684, 8.02792, 0.046925068, -0.037555218, 10.063908
783858200335263, 6.050252, 0.21535404, 8.017152, 0.03964758, -0.041801453, 10.0460615
783858209975680, 6.068198, 0.21774685, 7.9980097, 0.045090318, -0.01548481, 10.04173
783858219615992, 6.07418, 0.22851457, 8.017152, 0.0326674, -0.018685818, 10.060875
783858229256305, 6.078966, 0.27996024, 7.9716887, -0.0073617697, 0.027017117, 10.02892
783858238896617, 6.0574307, 0.27996024, 7.9310107, -0.005019307, 0.03310013, 9.98352
783858248536930, 6.0753765, 0.28953153, 7.9334035, -0.009345055, 0.04828453, 9.996525
783858258177242, 6.0693946, 0.30508488, 7.9393854, -0.025560737, 0.044088364, 9.998095
783858267817659, 6.078966, 0.30867413, 7.9501534, -0.026630163, 0.04509878, 10.012558
783858277457971, 6.0693946, 0.3062813, 8.01117, -0.033076644, 6.184578E-4, 10.055304
783858287098284, 6.0837517, 0.3062813, 8.015956, -0.029970527, 0.008766651, 10.067792
783858296738596, 6.0981083, 0.28594232, 8.029117, -0.0069087744, 0.00596714, 10.086393
783858306378909, 6.0933228, 0.27756742, 8.042277, -0.0014840364, -0.007516861, 10.09375
783858316019326, 6.096912, 0.28115666, 8.045866, -0.0048726797, -0.0063090324, 10.098875
783858325659638, 6.096912, 0.27158538, 8.025527, 0.0078037977, 0.0022654533, 10.082417
783858335299951, 6.0837517, 0.26679972, 8.01117, 0.011150956, -0.0020866394, 10.0629
783858344940263, 6.0693946, 0.25244278, 7.9908314, 0.024702668, -0.0074162483, 10.037629
783858354580576, 6.067002, 0.22612174, 7.96451, 0.05481577, -0.0046744347, 10.014492
783858364220888, 6.053841, 0.2440679, 7.966903, 0.03532219, -0.010483265, 10.008934
783858373861305, 6.0490556, 0.27038896, 7.940582, 0.014530063, 0.01038599, 9.985826
783858383501617, 6.0550375, 0.25603202, 7.954939, 0.027244806, 0.0015659332, 10.000467
783858393141930, 6.0693946, 0.28115666, 7.9968133, -1.2218952E-4, -0.003332138, 10.043188
783858402782242, 6.0957155, 0.30388847, 7.9908314, -0.013325214, 0.02862978, 10.054973
783858412422555, 6.096912, 0.31345975, 8.008778, -0.02558589, 0.0225873, 10.07025
783858422062971, 6.0837517, 0.29671, 8.02792, -0.018862724, -0.0045671463, 10.077062
783858431703284, 6.1040907, 0.32662028, 8.055437, -0.046080112, 0.0044760704, 10.112098
783858441343596, 6.0921264, 0.31226337, 8.01117, -0.027851343, 0.016011715, 10.069227
783858450983909, 6.0634127, 0.30508488, 8.013563, -0.028242469, -0.0099134445, 10.053574
783858460624221, 6.0454664, 0.30987054, 8.007581, -0.033308506, -0.020174503, 10.038103
783858470264534, 6.053841, 0.2883351, 8.000402, -0.009375334, -0.017333508, 10.036842
783858479904951, 6.068198, 0.29312077, 8.001599, -0.008110046, -0.006193161, 10.046614
783858489545263, 6.084948, 0.27996024, 7.9920278, 0.011700869, 0.0068330765, 10.048747
783858499185576, 6.088537, 0.26919255, 8.019546, 0.01614356, -0.012277603, 10.07251
783858508825888, 6.078966, 0.25124636, 8.01117, 0.030426979, -0.022072792, 10.059543
783858518466201, 6.068198, 0.24646074, 7.989635, 0.035803556, -0.01950407, 10.035756
783858528106513, 6.0861444, 0.27158538, 7.9680996, 0.021156073, 0.014211655, 10.030199
783858537746930, 6.108876, 0.24765715, 7.945368, 0.05458665, 0.03416252, 10.02519
783858547387242, 6.099305, 0.24765715, 7.9238324, 0.056299567, 0.038281918, 10.002266
783858557027555, 6.0801625, 0.2632105, 7.9226356, 0.035895824, 0.029746532, 9.990178
783858566667867, 6.078966, 0.27158538, 7.9094753, 0.030319095, 0.03842926, 9.979229
783858576308180, 6.0634127, 0.28594232, 7.9166536, 0.009875655, 0.028066158, 9.975933
783858585948492, 6.0622163, 0.29072794, 7.948957, -0.00297606, 0.0101614, 10.00104
783858595588805, 6.053841, 0.29192436, 7.989635, -0.018860698, -0.018523216, 10.028348
783858605229221, 6.1028943, 0.29312077, 8.029117, -0.014282823, -0.0037493706, 10.089487
783858614869534, 6.105287, 0.26679972, 8.036295, 0.009358525, -0.01478529, 10.095913
783858624509846, 6.1040907, 0.2835495, 8.008778, -6.867647E-4, 0.0066490173, 10.073769
783858634150159, 6.094519, 0.29192436, 8.014759, -0.012021542, -0.0015068054, 10.072965
783858643790471, 6.084948, 0.28235307, 8.003992, -0.0032428503, -0.006362438, 10.058339
783858653430784, 6.1005015, 0.2955136, 7.995617, -0.009310842, 0.014575958, 10.061462
783858663071201, 6.094519, 0.31345975, 7.9800634, -0.024654984, 0.025401592, 10.045973
783858672711513, 6.078966, 0.33379877, 8.005188, -0.05388403, 0.006509781, 10.057103
783858682351826, 6.145965, 0.33260235, 7.9657063, -0.02410245, 0.078299046, 10.066244
783858691992138, 6.0897336, 0.30149564, 7.9633136, -0.011973143, 0.024554253, 10.029426
783858701632451, 6.067002, 0.30029923, 7.954939, -0.016132593, 0.012174606, 10.008963
783858711272763, 6.0777693, 0.27876383, 7.946564, 0.00865078, 0.015171051, 10.0082245
783858720913076, 6.0358953, 0.24526432, 7.941778, 0.028586388, -0.02680397, 9.978102
783858730553492, 6.0514483, 0.24765715, 7.9070826, 0.037838697, 0.00582695, 9.960012
783858740193805, 6.070591, 0.2428715, 7.9369926, 0.041185975, 0.0016026497, 9.99526
783858749834117, 6.0861444, 0.2632105, 7.9776707, 0.018889189, -0.0028676987, 10.037594
783858759474430, 6.1100726, 0.27756742, 7.9920278, 0.00766623, 0.013936043, 10.063911
783858769114742, 6.1028943, 0.31226337, 7.993224, -0.027554274, 0.02124691, 10.061475
783858778755055, 6.117251, 0.29192436, 8.031509, -0.011996031, 0.002325058, 10.100048
783858788395367, 6.0107703, -0.11365908, 8.001599, 0.3412317, -0.20421839, 10.000486
783858798035784, 6.2464633, 0.9212367, 8.048259, -0.56776595, 0.31347895, 10.208859
783858807676096, 5.901897, -0.3385844, 7.881958, 0.5344124, -0.3011346, 9.833413
783858817316409, 6.256035, 0.7848458, 8.088937, -0.43324935, 0.24605894, 10.243856
783858826956721, 5.9437714, 0.011964113, 7.8831544, 0.22098875, -0.14576674, 9.869276
783858836597034, 6.189036, 0.2656033, 8.050652, 0.03129828, 0.032191753, 10.158036
783858846237346, 6.0897336, 0.54675996, 7.9106717, -0.2338363, 0.1440854, 9.994353
783858855877659, 6.04427, -0.22253251, 7.993224, 0.44721985, -0.22560167, 10.011166
783858865517971, 6.2177496, 0.94636136, 8.018349, -0.58174133, 0.32387495, 10.168905
783858875158388, 5.919843, -0.5347959, 7.8604226, 0.7205758, -0.3844309, 9.820885
783858884798701, 6.2644095, 1.0755738, 8.007581, -0.67790484, 0.41654444, 10.192544
783858894439013, 5.8839507, -0.43669012, 7.830512, 0.63039064, -0.34536982, 9.77813
783858904079326, 6.262017, 0.80757767, 8.056634, -0.4565382, 0.28280306, 10.22184
783858913719638, 5.916254, -0.034695927, 7.8520474, 0.25601435, -0.17195559, 9.826637
783858923359951, 6.189036, 0.33020952, 8.070991, -0.03828597, 0.040654182, 10.176
783858933000263, 6.0550375, 0.51206404, 7.920243, -0.21734488, 0.0976553, 9.979937
783858942640576, 6.0598235, -0.21535404, 7.98126, 0.44296217, -0.22004652, 10.01118
783858952280888, 6.2081785, 0.93679005, 8.003992, -0.5862032, 0.3209157, 10.150681
783858961921305, 5.9748783, -0.4833502, 7.960921, 0.6683415, -0.37679672, 9.935814
783858971561617, 6.2931237, 1.0636097, 8.073383, -0.68458927, 0.40415335, 10.260712
783858981201930, 5.8911295, -0.4642076, 7.8317084, 0.64598, -0.36903048, 9.782795
