timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
256577773533571, 7.8628154, -0.8769695, 6.189036, -0.021867752, 0.058358192, 10.044561
256577783173050, 7.792227, -0.8925229, 6.161518, -0.0076322556, 0.03444457, 9.97389
256577792812633, 7.7503524, -0.88295156, 6.122037, -0.008386612, 0.040875435, 9.915905
256577802452112, 7.751549, -0.80159557, 6.148358, -0.08969498, 0.07306647, 9.925623
256577812091696, 7.765906, -0.8315059, 6.1698933, -0.07640934, 0.05315876, 9.952871
256577821731175, 7.713264, -0.88295156, 6.2344995, -0.08330703, -0.04657364, 9.956602
256577831370654, 7.7216387, -0.9619147, 6.233303, -0.018832922, -0.0822947, 9.969751
256577841010237, 7.783852, -0.997807, 6.262017, 0.013338566, -0.079374075, 10.03944
256577850649717, 7.6546397, -1.0875379, 6.007181, 0.17303348, -0.028054476, 9.789371
256577860289300, 7.7443705, -1.0779666, 6.1100726, 0.14352274, -0.022253513, 9.922156
256577869928779, 7.7874413, -1.0863415, 6.067002, 0.17673182, 0.053361893, 9.929693
256577879568258, 7.7946196, -1.0899308, 6.10768, 0.163203, 0.030702114, 9.960935
256577889207842, 7.8520474, -1.0624132, 6.224928, 0.098080635, 0.0074539185, 10.075884
256577898847321, 7.853244, -1.0336994, 6.2237315, 0.07384658, 0.02190423, 10.0732765
256577908486904, 7.8317084, -1.0277174, 6.239285, 0.060566664, -2.2125244E-4, 10.065628
256577918126383, 7.8520474, -0.9906286, 6.257231, 0.025782108, 0.01872921, 10.089
256577927765967, 7.861619, -0.9391829, 6.361319, -0.050659418, -0.022706509, 10.1563
256577937405446, 7.853244, -0.9451649, 6.454639, -0.08040953, -0.0917964, 10.208538
256577947045029, 7.8580294, -0.94277215, 6.463014, -0.07800579, -0.08947849, 10.217334
256577956684508, 7.8831544, -0.90329057, 6.570691, -0.14725709, -0.12025595, 10.3003845
256577966323987, 7.9346, -0.8805587, 6.5575304, -0.14968705, -0.06899309, 10.329924
256577975963571, 7.8783684, -0.8578269, 6.4558353, -0.12837672, -0.016935349, 10.220841
256577985603050, 7.91785, -0.8171489, 6.375676, -0.11775088, 0.07768297, 10.197521
256577995242633, 7.9034934, -0.8542377, 6.283552, -0.04590392, 0.1069746, 10.132344
256578004882112, 7.8903327, -0.8673982, 6.1878395, -0.0013666153, 0.13559294, 10.06383
256578014521696, 7.9094753, -0.90448695, 6.206982, 0.018841505, 0.10542607, 10.09421
256578024161175, 7.9070826, -0.9379865, 6.259624, 0.0232656, 0.053036213, 10.1282425
256578033800654, 7.87119, -0.9846465, 6.235696, 0.055976868, 0.017668009, 10.089877
256578043440237, 7.8664045, -0.9619147, 6.227321, 0.032751083, 0.033569813, 10.078836
256578053079717, 7.8628154, -0.9296116, 6.2033925, 0.0069549084, 0.07307887, 10.058068
256578062719300, 7.818548, -0.9379865, 6.135197, 0.034348965, 0.08644462, 9.9820595
256578072358779, 7.7886376, -0.9882358, 6.10768, 0.07506919, 0.060474873, 9.946555
256578081998362, 7.780263, -1.0480564, 6.1363935, 0.11016965, 0.0060071945, 9.963637
256578091637842, 7.7946196, -1.0217353, 6.178268, 0.067629576, -5.671978E-4, 9.998323
256578101277321, 7.7886376, -1.0301101, 6.196214, 0.057724, -0.019515514, 10.005667
256578110916904, 7.7407813, -1.0648061, 6.2344995, 0.05670476, -0.08618975, 9.995591
256578120556383, 7.6977105, -1.079163, 6.265606, 0.04169035, -0.13851738, 9.982796
256578130195967, 7.6666036, -1.0636097, 6.3014984, 0.0054295063, -0.16371465, 9.9794855
256578139835446, 7.647461, -1.052842, 6.245267, 0.019416332, -0.123407364, 9.928741
256578149475029, 7.682157, -1.018146, 6.2201424, 0.008258343, -0.05327487, 9.936771
256578159114508, 7.716853, -0.991825, 6.222535, -0.009854555, -0.020899773, 9.962578
256578168754092, 7.7276206, -0.99661064, 6.189036, 0.012108326, 0.0042772293, 9.950545
256578178393571, 7.737192, -1.0301101, 6.2081785, 0.03023243, -0.023670197, 9.9732275
256578188033050, 7.7742805, -1.0636097, 6.1854467, 0.074002504, -0.01199007, 9.991238
256578197672633, 7.776674, -1.0564312, 6.134001, 0.08811545, 0.02009368, 9.960446
256578207312112, 7.7910304, -1.038485, 6.172286, 0.05220771, 0.0018250942, 9.993649
256578216951696, 7.792227, -0.9523434, 6.209375, -0.038341522, 0.02093196, 10.009006
256578226591175, 7.8436728, -0.9056834, 6.2117677, -0.062106133, 0.07507205, 10.045896
256578236230758, 7.84128, -0.8805587, 6.172286, -0.05918026, 0.11638093, 10.017042
256578245870237, 7.82453, -0.87338024, 6.134001, -0.052470207, 0.13470888, 9.979537
256578255509717, 7.8496547, -0.91166544, 6.125626, -0.0028793812, 0.13954854, 9.997601
256578265149300, 7.85444, -0.90807617, 6.1005015, 0.01162529, 0.16317296, 9.9853
256578274788779, 7.861619, -0.9200403, 6.1435723, 0.0063226223, 0.13403678, 10.018832
256578284428362, 7.8664045, -0.96909314, 6.122037, 0.05990982, 0.12249327, 10.014002
256578294067842, 7.8604226, -0.95712906, 6.168697, 0.028443813, 0.09116602, 10.037231
256578303707425, 7.881958, -0.93679005, 6.300302, -0.04804063, 0.027794838, 10.133783
256578313346904, 7.8556366, -0.910469, 6.3086767, -0.082675934, 0.018949509, 10.115938
256578322986383, 7.813762, -0.8650054, 6.355337, -0.15283346, -0.009168625, 10.107916
256578332625967, 7.7814593, -0.85902333, 6.364908, -0.1673429, -0.026264906, 10.088231
256578342265446, 7.751549, -0.8458628, 6.2715883, -0.13589835, 0.029687166, 10.005772
256578351905029, 7.7623167, -0.8781659, 6.2380886, -0.0838213, 0.04677105, 9.996464
256578361544508, 7.7754774, -0.9403793, 6.245267, -0.028724194, 0.015903711, 10.017217
256578371184092, 7.826923, -0.95832545, 6.309873, -0.029830694, -0.0058369637, 10.099143
256578380823571, 7.8460655, -1.0097711, 6.2644095, 0.037991524, 0.002916813, 10.090676
256578390463050, 7.8424764, -1.032503, 6.2440705, 0.06586385, -0.001843214, 10.077429
256578400102633, 7.8197446, -1.0432707, 6.2584276, 0.06571579, -0.029677868, 10.069734
256578409742112, 7.8173513, -0.9834501, 6.270392, 0.008476734, -0.008483887, 10.069551
256578419381696, 7.792227, -0.9667004, 6.2201424, 0.013997793, 0.024202824, 10.01712
256578429021175, 7.7180495, -0.9523434, 6.270392, -0.040485382, -0.040365458, 9.989483
256578438660758, 7.771888, -0.93559366, 6.262017, -0.03873062, 0.0081317425, 10.024414
256578448300237, 7.739585, -0.92243314, 6.2380886, -0.05045557, 0.012239933, 9.983141
256578457939717, 7.713264, -1.0037891, 6.206982, 0.022315502, -0.026278257, 9.951256
256578467579300, 7.746763, -1.006182, 6.222535, 0.021099329, -0.020375967, 9.987185
256578477218779, 7.7826557, -1.0552348, 6.300302, 0.034557343, -0.07753897, 10.068259
256578486858362, 7.7814593, -1.0887343, 6.2668023, 0.07778931, -0.074122906, 10.049763
256578496497842, 7.806584, -1.0540384, 6.2464633, 0.06580186, -0.02853322, 10.0532055
256578506137321, 7.8089767, -1.0444671, 6.222535, 0.07925367, -0.001947403, 10.039158
256578515776904, 7.7826557, -1.0109676, 6.1794643, 0.067322254, 0.030762672, 9.988597
256578525416383, 7.810173, -0.997807, 6.1830535, 0.06105709, 0.050932884, 10.010906
256578535055967, 7.7886376, -1.038485, 6.242874, 0.06498337, -0.017608166, 10.03545
256578544695446, 7.8221374, -0.9667004, 6.285945, -0.011106491, 0.009609222, 10.08133
256578554335029, 7.8352976, -0.95712906, 6.34098, -0.04058361, -0.012990475, 10.124929
256578563974508, 7.8077803, -0.96550393, 6.3457656, -0.044637203, -0.03711152, 10.107374
256578573613987, 7.816155, -0.9631111, 6.355337, -0.04569125, -0.039607286, 10.11961
256578583253571, 7.804191, -0.9619147, 6.32423, -0.035686016, -0.025990725, 10.090818
256578592893050, 7.812566, -0.96909314, 6.3182483, -0.01676464, -0.02430892, 10.094292
256578602532633, 7.8173513, -0.95832545, 6.3254266, -0.028106928, -0.020082474, 10.101446
256578612172112, 7.8017983, -0.95473623, 6.270392, -0.0067493916, 0.005269766, 10.054717
256578621811592, 7.7850485, -0.92602235, 6.2787666, -0.038169384, 0.005854368, 10.044199
256578631451175, 7.769495, -0.94277215, 6.189036, 0.012622833, 0.045316458, 9.977767
256578641090654, 7.798209, -0.8913264, 6.122037, 0.00416708, 0.13235879, 9.953307
256578650730237, 7.834101, -0.8997013, 6.166304, -0.013067961, 0.11125445, 10.009665
256578660369717, 7.873583, -0.9068798, 6.253642, -0.036942244, 0.074908495, 10.095385
256578670009196, 7.891529, -0.9415757, 6.3074803, -0.033087254, 0.020308971, 10.146212
256578679648779, 7.8580294, -0.94396853, 6.2883377, -0.031109333, 0.011742115, 10.1085005
256578689288258, 7.8436728, -0.9499506, 6.2201424, 0.012422323, 0.050191164, 10.055502
256578698927842, 7.786245, -0.97507524, 6.1794643, 0.042817116, 0.036973715, 9.987942
256578708567321, 7.7682986, -0.9810573, 6.1567326, 0.05356908, 0.038230658, 9.960421
256578718206800, 7.7647095, -0.930808, 6.2201424, -0.018925667, 0.02859974, 9.992303
256578727846383, 7.732406, -0.9523434, 6.3385873, -0.06640053, -0.075469255, 10.043139
256578737485862, 7.7096744, -0.9559326, 6.364908, -0.081945896, -0.106208324, 10.042257
256578747125446, 7.713264, -0.96430755, 6.350551, -0.06844258, -0.09869242, 10.036901
256578756764925, 7.7276206, -0.9954142, 6.3122663, -0.01676488, -0.08249831, 10.027193
256578766404404, 7.732406, -0.96909314, 6.2548385, -0.009447813, -0.03182745, 9.992556
256578776043987, 7.7910304, -0.98943216, 6.2081785, 0.045291662, 0.020048618, 10.010902
256578785683467, 7.8257265, -0.9798609, 6.2321067, 0.035564184, 0.026025534, 10.051832
256578795322946, 7.8520474, -1.006182, 6.2668023, 0.04722476, -0.001894474, 10.096416
256578804962529, 7.8436728, -0.997807, 6.2608204, 0.042392254, 0.004854679, 10.08538
256578814602008, 7.85444, -0.94636136, 6.1842504, 0.036502123, 0.09308481, 10.041056
256578824241592, 7.8197446, -0.8985049, 6.0933228, 0.031068563, 0.15454054, 9.952862
256578833881071, 7.7383885, -1.1928221, 6.064609, 0.27358437, -0.021707773, 9.899982
256578843520550, 7.8496547, -0.40917268, 6.1698933, -0.4080212, 0.38240075, 9.976942
256578853160133, 7.6666036, -1.5661024, 6.2464633, 0.47772193, -0.39247108, 9.993275
