timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264947666944948, 7.515856, -0.6963114, 6.4462643, 0.06555891, 0.027107358, 9.9258375
264947676585052, 7.5864444, -0.70947194, 6.363712, -0.0107011795, 0.049300253, 9.927324
264947686225156, 7.641479, -0.6879365, 6.330212, -0.06559181, 0.02796048, 9.946455
264947695865364, 7.652247, -0.70588267, 6.330212, -0.07047939, 0.047278523, 9.95588
264947705505469, 7.661818, -0.721436, 6.3194447, -0.08639622, 0.058225095, 9.957333
264947715145573, 7.692925, -0.72023964, 6.344569, -0.09372139, 0.051611125, 9.997098
264947724785677, 7.68455, -0.6879365, 6.452246, -0.009005547, 0.008435607, 10.057678
264947734425781, 7.688139, -0.6687939, 6.5431733, 0.040749073, -0.022177756, 10.117596
264947744065885, 7.6941214, -0.6652047, 6.5407805, 0.034432888, -0.025816977, 10.120372
264947753705989, 7.643872, -0.65324056, 6.5515485, 0.0575428, -0.03446287, 10.0883
264947763346094, 7.611569, -0.66759753, 6.491728, 0.0348835, -0.013518751, 10.026105
264947772986198, 7.5828547, -0.695115, 6.4474607, 0.017643929, 0.02229768, 9.977566
264947782626302, 7.5720873, -0.6999006, 6.4235325, 0.007906914, 0.032372415, 9.9542465
264947792266406, 7.60798, -0.6556334, 6.411568, -0.023418427, -0.010267675, 9.970896
264947801906510, 7.63789, -0.62931234, 6.48096, 0.0062680244, -0.044804454, 10.036643
264947811546614, 7.6426754, -0.64247286, 6.492924, 0.028200626, -0.034938157, 10.048845
264947821186719, 7.6570325, -0.70947194, 6.483353, 0.018290043, 0.033101678, 10.058128
264947830826823, 7.678568, -0.7405786, 6.452246, -0.012568951, 0.06703502, 10.056625
264947840466927, 7.6570325, -0.7501499, 6.5539412, 0.079726696, 0.062219977, 10.106276
264947850107031, 7.6307116, -0.74536425, 6.4845495, 0.043185234, 0.06377399, 10.041253
264947859747135, 7.6331043, -0.6987042, 6.385247, -0.04391384, 0.025140464, 9.976036
264947869387239, 7.6462646, -0.65084773, 6.393622, -0.05107355, -0.022820234, 9.988205
