timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264962715277344, 7.259824, -0.96430755, 6.838687, -0.010138035, 0.01864475, 10.020084
264962724917656, 7.245467, -0.9415757, 6.8853474, 0.03081417, -0.010330558, 10.039436
264962734557864, 7.2382884, -0.94396853, 6.873383, 0.028475285, -0.008846819, 10.026287
264962744198177, 7.274181, -0.930808, 6.867401, -0.0020356178, -0.020679653, 10.046934
264962753838385, 7.3256264, -0.9164511, 6.8721867, -0.035817146, -0.036276996, 10.0860815
264962763478698, 7.312466, -0.9272188, 6.8805614, -0.019452572, -0.02752769, 10.083298
264962773118906, 7.280163, -0.951147, 6.8721867, 0.0021328926, -0.003889203, 10.056459
264962782759219, 7.2861447, -0.9738788, 6.847062, -0.017115116, 0.02255404, 10.045786
264962792399427, 7.283752, -0.96430755, 6.8398833, -0.021469593, 0.01363349, 10.038241
264962802039739, 7.2670026, -0.9810573, 6.862615, 0.01128006, 0.0232203, 10.043238
264962811679948, 7.2765737, -0.9870393, 6.8817577, 0.019180775, 0.026179671, 10.063812
264962821320260, 7.281359, -0.91166544, 6.8685975, -0.0029468536, -0.048098564, 10.051102
264962830960469, 7.2969127, -0.9092726, 6.9009004, 0.009642124, -0.057980776, 10.084179
264962840600781, 7.292127, -0.91166544, 6.890133, 0.008139133, -0.05551839, 10.073581
264962850241094, 7.2861447, -0.910469, 6.8709903, -0.0022006035, -0.05357802, 10.056068
264962859881302, 7.2873416, -0.8985049, 6.856633, -0.0143466, -0.062713385, 10.045991
264962869521614, 7.3160553, -0.89371926, 6.853044, -0.037092686, -0.065095425, 10.063896
264962879161823, 7.2753773, -0.95473623, 6.88774, 0.024875164, -0.012340665, 10.063937
264962888802135, 7.271788, -0.9906286, 6.910472, 0.048816204, 0.019637942, 10.080283
264962898442344, 7.27777, -1.0133604, 6.9152575, 0.050840855, 0.04147172, 10.090059
264962908082656, 7.29452, -1.0157533, 6.9009004, 0.030363083, 0.045678258, 10.09263
264962917722864, 7.3028946, -0.96909314, 6.876972, 0.008812904, 3.823042E-4, 10.077901
264962927363177, 7.2705917, -0.9128618, 6.8195443, -0.011994362, -0.047267735, 10.009926
264962937003385, 7.29452, -0.93679005, 6.7908306, -0.04611206, -0.019181848, 10.01002
264962946643698, 7.350751, -0.9164511, 6.7334027, -0.12527752, -0.028896213, 10.009775
264962956283906, 7.301698, -0.9236295, 6.789634, -0.044879913, -0.029521704, 10.013199
264962965924219, 7.2969127, -0.94277215, 6.8410797, -0.00206995, -0.017376304, 10.046583
264962975564427, 7.3112698, -0.9822537, 6.8662047, 0.009907246, 0.019583344, 10.077886
264962985204739, 7.281359, -0.9834501, 6.823134, -1.8787384E-4, 0.026925325, 10.026954
264962994844948, 7.3064837, -0.96430755, 6.8135624, -0.027070045, 0.011301994, 10.036852
264963004485260, 7.3172517, -0.9619147, 6.7836523, -0.055636883, 0.015120506, 10.0240755
264963014125469, 7.3028946, -0.951147, 6.7740808, -0.05242157, 0.007471144, 10.006115
264963023765781, 7.3196445, -0.9200403, 6.800402, -0.046453, -0.025610805, 10.033262
264963033406094, 7.3399835, -0.9212367, 6.849455, -0.023756504, -0.030198753, 10.081549
264963043046302, 7.361519, -0.9284152, 6.843473, -0.043205738, -0.019788861, 10.0938
264963052686614, 7.3340015, -0.9499506, 6.8709903, -0.004734516, -4.1484833E-4, 10.094576
264963062326823, 7.2993054, -0.9499506, 6.873383, 0.017117977, 8.5502863E-4, 10.071016
