timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264127257813029, -0.6364908, 4.4458647, 8.880961, 0.012756109, -0.034590602, 9.951931
264127267452821, -0.6257231, 4.4614177, 8.9013, 0.0070123672, -0.021948993, 9.976391
264127277092612, -0.6029913, 4.4578285, 8.906086, 0.010588884, 0.0017060041, 9.97768
264127286732300, -0.5838487, 4.453043, 8.9013, 0.011565685, 0.020763636, 9.970108
264127296372091, -0.58983076, 4.453043, 8.902496, 0.012803078, 0.014481664, 9.971536
264127306011883, -0.56829536, 4.4805603, 8.867801, -0.027928352, 0.032164097, 9.951607
264127315651675, -0.567099, 4.476971, 8.851051, -0.032422304, 0.03192836, 9.934985
264127325291362, -0.5838487, 4.4614177, 8.839087, -0.021853447, 0.014068186, 9.918363
264127334931154, -0.6053841, 4.4685965, 8.835498, -0.027593136, -0.008349061, 9.91968
264127344570946, -0.62093747, 4.459025, 8.851051, -0.010904789, -0.02254802, 9.930204
264127354210737, -0.6149554, 4.4554358, 8.865408, -0.0016212463, -0.015269995, 9.941042
264127363850425, -0.634098, 4.469793, 8.883354, -0.0059194565, -0.03272742, 9.96464
264127373490216, -0.63888365, 4.4638104, 8.894122, 0.0037646294, -0.035930336, 9.971854
264127383130008, -0.6041877, 4.449454, 8.880961, 0.0083117485, -0.0013421774, 9.951586
264127392769800, -0.5491528, 4.4446683, 8.9013, 0.017928362, 0.05580932, 9.964254
264127402409487, -0.5515456, 4.426722, 8.921639, 0.042527676, 0.053934276, 9.974517
264127412049279, -0.587438, 4.4315076, 8.945567, 0.050827503, 0.018548787, 10.000179
264127421689071, -0.60059845, 4.4554358, 8.913264, 0.01585269, 0.0021693707, 9.982868
264127431328862, -0.6233303, 4.4841495, 8.85464, -0.03346443, -0.025671363, 9.944798
264127440968550, -0.62811595, 4.4913282, 8.813962, -0.05744815, -0.034271657, 9.912015
264127450608341, -0.60777694, 4.5008993, 8.793623, -0.0747993, -0.015007138, 9.896943
264127460248133, -0.5778667, 4.5248275, 8.800801, -0.09393692, 0.014708698, 9.912267
264127469887925, -0.587438, 4.510471, 8.836694, -0.06288767, 0.010578454, 9.938438
264127479527612, -0.59581286, 4.479364, 8.860622, -0.023917198, 0.00527817, 9.946342
264127489167404, -0.6017949, 4.4554358, 8.894122, 0.012206078, 0.0031505823, 9.9658575
264127498807196, -0.62931234, 4.4398823, 8.907282, 0.03382492, -0.022668064, 9.972292
264127508446987, -0.6029913, 4.4207397, 8.919247, 0.05364752, 0.005026877, 9.972793
264127518086675, -0.56470615, 4.408776, 8.9013, 0.053043842, 0.042174995, 9.94911
264127527726466, -0.5515456, 4.4207397, 8.885747, 0.03401041, 0.053110063, 9.939803
264127537366258, -0.5946164, 4.4434714, 8.87139, 0.009206295, 0.00750196, 9.939789
264127547006050, -0.6520442, 4.45065, 8.848659, -0.004241228, -0.05168903, 9.926204
264127556645737, -0.6652047, 4.4781675, 8.845069, -0.029739618, -0.06515539, 9.936127
264127566285529, -0.6771688, 4.4817567, 8.853444, -0.028499603, -0.075291455, 9.945939
264127575925321, -0.6448657, 4.4638104, 8.874979, -0.0037827492, -0.04014504, 9.955153
264127585565112, -0.58504516, 4.4638104, 8.900104, 0.0039794445, 0.02221328, 9.973927
264127595204800, -0.5623133, 4.462614, 8.900104, 0.0043690205, 0.044133484, 9.972011
264127604844591, -0.53599226, 4.4721856, 8.88814, -0.01047492, 0.06929731, 9.964028
264127614484383, -0.552742, 4.4889355, 8.85464, -0.03905344, 0.048781514, 9.942676
264127624124175, -0.567099, 4.496114, 8.825927, -0.057100773, 0.030440092, 9.921162
264127633763862, -0.5766702, 4.5020957, 8.797213, -0.07221937, 0.016489983, 9.898833
264127643403654, -0.61854464, 4.4685965, 8.804391, -0.036444426, -0.023114622, 9.892744
264127653043446, -0.6472585, 4.4339004, 8.845069, 0.0148460865, -0.047950983, 9.915198
264127662683237, -0.66041905, 4.4398823, 8.88455, 0.02648282, -0.05663973, 9.9538965
264127672322925, -0.6771688, 4.4518466, 8.909675, 0.0285604, -0.071342826, 9.982679
264127681962716, -0.68195444, 4.465007, 8.902496, 0.012464285, -0.074263334, 9.98249
264127691602508, -0.63529444, 4.4805603, 8.9108715, -4.9972534E-4, -0.026585698, 9.994096
264127701242300, -0.5838487, 4.4745784, 8.895318, -0.0038785934, 0.02339971, 9.97441
264127710881987, -0.52283174, 4.4745784, 8.857033, -0.022140026, 0.080546916, 9.936562
264127720521779, -0.52163535, 4.4685965, 8.843872, -0.022720575, 0.08083892, 9.9220705
264127730161571, -0.5300102, 4.4662037, 8.82114, -0.029482126, 0.06910145, 9.901252
264127739801362, -0.59581286, 4.462614, 8.79482, -0.033450603, -3.068447E-4, 9.880163
264127749441050, -0.63888365, 4.456632, 8.801998, -0.022991657, -0.04224342, 9.886486
264127759080841, -0.64845496, 4.4614177, 8.819944, -0.019088507, -0.050449133, 9.905214
264127768720633, -0.6556334, 4.4578285, 8.868998, 0.005774021, -0.05317068, 9.947781
264127778360425, -0.654437, 4.436293, 8.91805, 0.04572487, -0.047564447, 9.981796
264127788000112, -0.64247286, 4.449454, 8.939586, 0.041975975, -0.033284783, 10.006186
264127797639904, -0.59940207, 4.4721856, 8.91805, 0.009472132, 0.008911312, 9.994556
264127807279696, -0.58983076, 4.49731, 8.877372, -0.03168416, 0.016002297, 9.96896
264127816919487, -0.58265233, 4.5020957, 8.836694, -0.053539038, 0.01987201, 9.934398
264127826559175, -0.57188463, 4.4913282, 8.79123, -0.06312966, 0.026482046, 9.888384
264127836198966, -0.57427746, 4.4889355, 8.752945, -0.07569456, 0.021986365, 9.8533325
264127845838758, -0.5982057, 4.470989, 8.772088, -0.048865795, -0.0014531612, 9.86381
264127855478550, -0.6149554, 4.430311, 8.799605, 0.0012738705, -0.01638186, 9.8711
264127865118237, -0.62452674, 4.4350967, 8.874979, 0.030585289, -0.020425558, 9.941027
