timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264542946046306, 4.784449, 0.5168497, 8.784052, 0.03541088, 0.040845037, 10.015724
264542955686723, 4.7952166, 0.50488555, 8.804391, 0.03938675, 0.052667886, 10.038027
264542965327139, 4.7976093, 0.54675996, 8.82832, 0.043520927, 0.009755164, 10.062467
264542974967556, 4.837091, 0.5766702, 8.851051, 0.01769352, -0.012758911, 10.103001
264542984607973, 4.8490553, 0.5886344, 8.8187475, -0.010541439, -0.020185739, 10.081151
264542994248285, 4.8215375, 0.60658056, 8.773284, -0.010536671, -0.040794462, 10.029152
264543003888702, 4.8179483, 0.6221339, 8.782856, -0.005317688, -0.05648592, 10.036685
264543013529118, 4.8251266, 0.58265233, 8.807981, 0.008113384, -0.016319364, 10.059897
264543023169535, 4.8251266, 0.5455636, 8.782856, 0.0038814545, 0.025107086, 10.035807
264543032809952, 4.84068, 0.5395815, 8.774481, -0.012465, 0.034389555, 10.035612
264543042450264, 4.8705907, 0.5491528, 8.815159, -0.019037247, 0.029738903, 10.08613
264543052090681, 4.8861437, 0.5778667, 8.809176, -0.03870535, 0.0047578514, 10.090015
264543061731098, 4.8658047, 0.55752766, 8.785249, -0.028907776, 0.020983487, 10.058141
264543071370577, 4.8729835, 0.5455636, 8.782856, -0.035049915, 0.032447785, 10.058821
264543081011931, 4.8215375, 0.54317075, 8.769695, 0.003045082, 0.025356382, 10.022432
264543090652348, 4.814359, 0.5766702, 8.7577305, -0.001704216, -0.009434164, 10.010414
264543100292660, 4.843073, 0.59342, 8.809176, 0.0018491745, -0.022669107, 10.070184
264543109933077, 4.853841, 0.5778667, 8.807981, -0.0050058365, -0.005253941, 10.073439
264543119573493, 4.8562336, 0.573081, 8.769695, -0.023443699, 0.0038327277, 10.040837
264543129213910, 4.880162, 0.57427746, 8.7469635, -0.05504656, 0.008658469, 10.032549
264543138854327, 4.8849473, 0.5563313, 8.774481, -0.043471813, 0.026796699, 10.057888
264543148494743, 4.8622155, 0.5491528, 8.779266, -0.021237373, 0.028480113, 10.050718
264543158135056, 4.837091, 0.552742, 8.772088, -0.0028357506, 0.01920572, 10.032554
264543167775473, 4.843073, 0.5802595, 8.785249, -0.007379055, -0.007043034, 10.04851
264543177415889, 4.8382874, 0.6089734, 8.810373, 0.0052018166, -0.03832826, 10.069811
264543187056306, 4.822734, 0.6257231, 8.806784, 0.015904427, -0.05815521, 10.060125
264543196696723, 4.8287163, 0.62811595, 8.79123, 0.0046868324, -0.05696997, 10.049553
264543206337139, 4.851448, 0.61854464, 8.796016, -0.010964394, -0.04166481, 10.064154
264543215977452, 4.8646083, 0.5802595, 8.786445, -0.0200181, 1.1372566E-4, 10.0599375
264543225617868, 4.8490553, 0.5300102, 8.7673025, -0.006375313, 0.04718411, 10.032824
264543235258285, 4.834698, 0.53359944, 8.763713, 0.002670288, 0.041604936, 10.022972
264543244898702, 4.8598228, 0.53599226, 8.788837, -0.00696373, 0.04119137, 10.05719
264543254539118, 4.855037, 0.5491528, 8.7984085, -0.0011439323, 0.026859611, 10.064005
264543264179431, 4.8442693, 0.5814559, 8.780462, -0.006129265, -0.007964343, 10.044971
264543273819848, 4.8251266, 0.59940207, 8.804391, 0.018117428, -0.030489713, 10.057692
264543283460264, 4.8083773, 0.57427746, 8.801998, 0.03687048, -0.009232402, 10.046096
264543293100681, 4.843073, 0.573081, 8.788837, 7.9631805E-4, 7.148683E-4, 10.05124
264543302741098, 4.8705907, 0.5814559, 8.79123, -0.026534557, -8.1041455E-4, 10.067065
264543312381514, 4.880162, 0.55034924, 8.780462, -0.03492546, 0.032034874, 10.060474
264543322021827, 4.8586264, 0.5778667, 8.776874, -0.023650646, 8.121431E-4, 10.048539
264543331662243, 4.8789654, 0.57906306, 8.779266, -0.040364742, 0.0031837523, 10.0604925
264543341302660, 4.8562336, 0.5587241, 8.803194, -0.0050086975, 0.017189085, 10.069315
264543350943077, 4.822734, 0.5766702, 8.775677, 0.007956505, -0.0072078705, 10.03014
264543360583493, 4.814359, 0.59940207, 8.744571, -0.004140377, -0.02975002, 10.000199
264543370223806, 4.8526444, 0.58265233, 8.790034, -0.012267113, -0.008879811, 10.05744
264543379864223, 4.8418765, 0.58624154, 8.807981, 0.004919529, -0.015265614, 10.068152
264543389504639, 4.8287163, 0.58624154, 8.773284, -0.0019550323, -0.016086072, 10.031472
264543399145056, 4.796413, 0.58504516, 8.7577305, 0.016818523, -0.019716948, 10.002251
264543408785473, 4.8287163, 0.57547385, 8.806784, 0.01426506, -0.0039746463, 10.0601635
264543418425889, 4.853841, 0.5982057, 8.830712, -2.0217896E-4, -0.022164702, 10.094484
264543428066202, 4.820341, 0.5946164, 8.79123, 0.009440899, -0.0218153, 10.043627
264543437706618, 4.8251266, 0.57547385, 8.79482, 0.010980129, -0.0022641718, 10.047974
264543447347035, 4.8394837, 0.57427746, 8.811569, 0.0064764023, 0.0013085306, 10.069464
264543456987452, 4.8394837, 0.5491528, 8.797213, 0.0041265488, 0.026265979, 10.055467
264543466627868, 4.837091, 0.5180461, 8.750552, -0.010024071, 0.058172464, 10.011717
264543476268285, 4.820341, 0.5479564, 8.758927, 0.0055584908, 0.022760928, 10.012703
264543485908598, 4.820341, 0.573081, 8.751749, -0.0028357506, -0.0015052259, 10.007858
264543495549014, 4.847859, 0.5946164, 8.785249, -0.00968647, -0.019897282, 10.051636
264543505189431, 4.8299127, 0.6233303, 8.82473, 0.020574093, -0.05300775, 10.079148
264543514829848, 4.813163, 0.64008003, 8.800801, 0.020167828, -0.069678396, 10.051125
264543524470264, 4.834698, 0.6041877, 8.7780695, -0.002298355, -0.029218018, 10.039573
264543534110577, 4.847859, 0.5802595, 8.786445, -0.0055880547, -0.001267165, 10.051867
264543543750993, 4.816752, 0.5802595, 8.781659, 0.018178463, -0.006412208, 10.032696
264543553391410, 4.833502, 0.5694918, 8.762517, -0.0027971268, 0.009298086, 10.023405
264543563031827, 4.863412, 0.552742, 8.7577305, -0.027000427, 0.032286346, 10.032664
264543572672243, 4.85743, 0.5587241, 8.751749, -0.025244236, 0.024627447, 10.024902
264543582312556, 4.8681974, 0.587438, 8.774481, -0.027173042, -0.0034565628, 10.051627
264543591952973, 4.831109, 0.5886344, 8.793623, 0.01569128, -0.015715897, 10.050543
264543601593389, 4.837091, 0.5814559, 8.760123, -0.0045132637, -0.0058677793, 10.023736
264543611233806, 4.8562336, 0.55513483, 8.755338, -0.017591476, 0.024054259, 10.027274
264543620874223, 4.8502517, 0.5587241, 8.785249, 9.021759E-4, 0.017355174, 10.050742
