timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
264201224369493, 5.151747, -0.10887343, 8.672786, 0.023099422, 0.014773726, 10.088053
264201234009493, 5.160122, -0.09212367, 8.6548395, 0.00463295, 4.2927265E-4, 10.076782
264201243649493, 5.160122, -0.0741775, 8.644072, -0.0030436516, -0.016191125, 10.067377
264201253289493, 5.160122, -0.06819545, 8.633304, -0.00934267, -0.021248221, 10.058077
264201262929493, 5.1421757, -0.076570325, 8.623733, 0.0015368462, -0.012716949, 10.040737
264201272569493, 5.163711, -0.0634098, 8.60459, -0.02963972, -0.021777809, 10.035215
264201282209389, 5.1816573, -0.06460621, 8.63809, -0.028553963, -0.020262599, 10.073189
264201291849493, 5.1673007, -0.09810573, 8.652447, -0.0043616295, 0.010039389, 10.078459
264201301489389, 5.1421757, -0.10767702, 8.640483, 0.012343407, 0.017929852, 10.0554
264201311129389, 5.15414, -0.11006984, 8.626125, -0.0047302246, 0.022753775, 10.049217
264201320769389, 5.15414, -0.09451649, 8.628518, -0.0045847893, 0.006231904, 10.051137
264201330409389, 5.1361938, -0.083748795, 8.642876, 0.016813755, -0.007923603, 10.054176
264201340049389, 5.148158, -0.07058827, 8.636893, 0.0014805794, -0.019042552, 10.055052
264201349689389, 5.143372, -0.062213387, 8.650054, 0.010186195, -0.029049993, 10.063829
264201359329389, 5.1529436, -0.051445685, 8.645268, -0.0026979446, -0.03749925, 10.064528
264201368969389, 5.163711, -0.083748795, 8.644072, -0.0082063675, -0.0032006502, 10.069302
264201378609389, 5.1469617, -0.096909314, 8.65125, 0.011439323, 0.008671224, 10.067003
264201388249389, 5.1493545, -0.08973085, 8.653643, 0.009569645, 0.0015954375, 10.070222
264201397889389, 5.1661043, -0.0849452, 8.641679, -0.011615276, 2.6082993E-4, 10.068481
264201407529389, 5.17089, -0.08015956, 8.606983, -0.0339303, -0.0010589361, 10.041092
264201417169389, 5.1529436, -0.09451649, 8.60459, -0.017622948, 0.01110208, 10.02997
264201426809389, 5.157729, -0.086141616, 8.615358, -0.016621113, 0.0022382736, 10.041599
264201436449389, 5.160122, -0.0849452, 8.633304, -0.0085783005, -5.939603E-4, 10.058228
264201446089389, 5.1625147, -0.06580263, 8.648857, -0.0051016808, -0.020156682, 10.072645
264201455729389, 5.1266227, -0.08015956, 8.627322, 0.015556812, -0.0068047047, 10.035891
264201465369389, 5.139783, -0.09212367, 8.62134, 0.0026626587, 0.006721139, 10.037596
264201475009389, 5.1613183, -0.1052842, 8.636893, -0.008303165, 0.022493362, 10.06209
264201484649389, 5.1720862, -0.104087785, 8.664411, -0.003651619, 0.020524383, 10.0912285
264201494289389, 5.163711, -0.08853444, 8.673982, 0.0058693886, 0.0039841533, 10.095031
264201503929389, 5.157729, -0.104087785, 8.65125, -0.0011219978, 0.019467413, 10.072574
264201513569389, 5.15414, -0.08733802, 8.670393, 0.00980854, 0.0012710094, 10.087042
264201523209389, 5.156533, -0.05742774, 8.681161, 0.009340286, -0.030920923, 10.0972595
264201532849389, 5.1469617, -0.029910283, 8.658429, 0.003525734, -0.05917746, 10.072586
264201542489389, 5.15414, -0.040677983, 8.575876, -0.041585922, -0.041820943, 10.005448
264201552129389, 5.168497, -0.062213387, 8.537591, -0.068555355, -0.01488024, 9.980118
264201561769389, 5.1852465, -0.09332009, 8.549556, -0.07081556, 0.017422497, 9.999253
264201571409389, 5.1936216, -0.1268196, 8.57468, -0.05943489, 0.050498426, 10.025411
264201581049389, 5.191229, -0.11246266, 8.618947, -0.03702545, 0.032952905, 10.062073
264201590689389, 5.17089, -0.09451649, 8.653643, -0.005680561, 0.009399891, 10.081291
264201600329389, 5.150551, -0.09332009, 8.678768, 0.02350092, 0.0029329658, 10.09244
