timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1127066814987642, -1.7455641, 4.779663, 8.87139, 0.02653259, 0.14155722, 10.226094
1127066824626497, -1.7252251, 4.7174497, 8.805588, 0.034526765, 0.16323423, 10.136137
1127066834265351, -1.6630118, 4.686343, 8.681161, -0.01271975, 0.15492535, 10.00329
1127066843904205, -1.6462619, 4.6935215, 8.549556, -0.04208082, 0.09491444, 9.890574
1127066853543059, -1.6570296, 4.7078786, 8.394022, -0.049632847, 8.263588E-4, 9.765604
1127066863181913, -1.692922, 4.7581277, 8.297112, -0.046500146, -0.08823824, 9.712769
1127066872820767, -1.727618, 4.800002, 8.255239, -0.037162364, -0.14909458, 9.7030945
1127066882459622, -1.7635103, 4.8418765, 8.252846, -0.0226475, -0.19687033, 9.727484
1127066892098476, -1.7467605, 4.88734, 8.268398, -0.056473076, -0.21139622, 9.759908
1127066901737226, -1.7252251, 4.8993044, 8.322237, -0.07742974, -0.18036032, 9.808195
1127066911376080, -1.7156538, 4.8562336, 8.389236, -0.061997175, -0.10544586, 9.843313
1127066921014934, -1.7300107, 4.800002, 8.435896, -0.022646964, -0.044117928, 9.858745
1127066930653788, -1.753939, 4.7712884, 8.488539, 0.011055499, -0.0044870377, 9.894275
1127066940292642, -1.7599211, 4.7425747, 8.496913, 0.026610643, 0.018889904, 9.888671
1127066949931497, -1.753939, 4.712664, 8.49811, 0.034345448, 0.044605255, 9.874221
1127066959570351, -1.6953149, 4.7222357, 8.489735, -0.029863477, 0.057189465, 9.86129
1127066969209205, -1.6749759, 4.7365923, 8.508878, -0.056960523, 0.064536095, 9.881016
1127066978848059, -1.6534405, 4.7688956, 8.507681, -0.09445101, 0.048445225, 9.891695
1127066988486809, -1.6857436, 4.800002, 8.510074, -0.08264327, 0.013466358, 9.914438
1127066998125663, -1.7383857, 4.8323054, 8.5220375, -0.053064525, -0.02581644, 9.949615
1127067007764517, -1.7994026, 4.847859, 8.52443, -0.0049515367, -0.062324524, 9.970036
1127067017403372, -1.8233309, 4.8382874, 8.543573, 0.017013311, -0.054020405, 9.98614
1127067027042226, -1.814956, 4.8358946, 8.5423765, 0.01022917, -0.049400806, 9.982465
1127067036681080, -1.8197416, 4.792824, 8.541181, 0.032419324, -0.019020557, 9.9615755
1127067046319934, -1.8305093, 4.7365923, 8.549556, 0.06717968, 0.022540092, 9.943639
1127067055958788, -1.8113668, 4.688736, 8.567501, 0.071254015, 0.07409859, 9.932614
1127067065597642, -1.7922242, 4.679165, 8.549556, 0.057240784, 0.08009052, 9.909182
1127067075236497, -1.7455641, 4.699504, 8.556734, 0.005288899, 0.085410595, 9.91679
1127067084875247, -1.7599211, 4.738985, 8.547162, -0.0033981204, 0.041114807, 9.930136
1127067094514101, -1.7754744, 4.792824, 8.548359, -0.0149460435, -0.006916046, 9.959802
1127067104152955, -1.7838492, 4.820341, 8.539984, -0.020820498, -0.03690815, 9.967314
1127067113791809, -1.7718852, 4.8442693, 8.571091, -0.0403077, -0.034159184, 10.0033655
1127067123430663, -1.7802601, 4.863412, 8.6141615, -0.03692311, -0.033431053, 10.051041
1127067133069517, -1.8137596, 4.84068, 8.642876, 0.006985128, -0.016601086, 10.070794
1127067142708372, -1.8448663, 4.807181, 8.65125, 0.050204396, 2.5844574E-4, 10.067478
1127067152347226, -1.8436699, 4.76411, 8.657232, 0.07177973, 0.036972523, 10.051718
1127067161986080, -1.8221345, 4.7078786, 8.609376, 0.074572, 0.06684065, 9.979761
1127067171624830, -1.7982062, 4.6899323, 8.516056, 0.05513391, 0.04323101, 9.886724
1127067181263684, -1.7407784, 4.7078786, 8.428718, -0.008601546, 0.0105137825, 9.810074
1127067190902538, -1.698904, 4.7210393, 8.352147, -0.05639276, -0.018401623, 9.743168
1127067200541392, -1.7060826, 4.76411, 8.338987, -0.068956286, -0.05773449, 9.753875
1127067210180247, -1.6965113, 4.8083773, 8.325827, -0.098422796, -0.088522434, 9.762198
1127067219819101, -1.7204394, 4.8047876, 8.334201, -0.075149775, -0.09051943, 9.771948
1127067229457955, -1.7850457, 4.7988057, 8.348558, -0.015157849, -0.10076237, 9.793007
1127067239096809, -1.7754744, 4.7880383, 8.368897, -0.017977536, -0.078379154, 9.803551
1127067248735663, -1.727618, 4.800002, 8.425129, -0.06524861, -0.039366245, 9.848944
1127067258374517, -1.7874385, 4.773681, 8.398808, -0.0033007562, -0.05795765, 9.824437
