timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
265720711205692, 5.51426, -0.4941179, 8.403593, -0.052222185, 0.03365469, 10.063188
265720720846109, 5.501099, -0.5084748, 8.415557, -0.03303902, 0.0151638985, 10.066823
265720730486630, 5.51426, -0.48933223, 8.429914, -0.053442433, 0.01665306, 10.084981
265720740127151, 5.5070815, -0.50009996, 8.441878, -0.04171866, 0.0044960976, 10.09166
265720749767567, 5.4867425, -0.55513483, 8.453842, 0.012430944, -0.012211323, 10.093546
265720759408088, 5.49751, -0.5491528, 8.427522, 0.005753033, 0.010751724, 10.077061
265720769048505, 5.5130634, -0.5371887, 8.352147, -0.010779135, 0.071383476, 10.021755
265720778689026, 5.454439, -0.526421, 8.352147, -0.01775603, 0.022196293, 9.989273
265720788329442, 5.432904, -0.55752766, 8.356933, 0.014955521, 0.0034890175, 9.983255
265720797969963, 5.444868, -0.60059845, 8.428718, 0.054956406, -0.023453712, 10.052215
265720807610484, 5.4843497, -0.5072784, 8.493324, -0.043524414, -0.030444145, 10.122705
265720817250901, 5.4616175, -0.5347959, 8.492127, -0.015716836, -0.04519701, 10.110847
265720826891422, 5.4376893, -0.6029913, 8.428718, 0.056794092, -0.02350378, 10.048461
265720836531838, 5.4580283, -0.55513483, 8.400003, 0.009204209, 0.0096035, 10.032851
265720846172359, 5.454439, -0.5419743, 8.4347, -0.0046192184, -0.015014648, 10.059253
265720855812776, 5.4317074, -0.5455636, 8.492127, 5.725026E-5, -0.06512165, 10.095201
265720865453297, 5.432904, -0.5347959, 8.469396, -0.011828169, -0.05289793, 10.076219
265720875093817, 5.45085, -0.5491528, 8.415557, -1.9024312E-4, -0.005651951, 10.041658
265720884734234, 5.4257255, -0.5694918, 8.359326, 0.022554688, 0.006354332, 9.982014
265720894374755, 5.4664035, -0.6053841, 8.394022, 0.054364294, 0.024075508, 10.035145
265720904015172, 5.4891353, -0.57547385, 8.435896, 0.022872798, 0.015755177, 10.080939
265720913655692, 5.523831, -0.55034924, 8.467003, -0.0050506666, 0.023119926, 10.124483
265720923296109, 5.5262237, -0.5347959, 8.445468, -0.019410584, 0.03659153, 10.106897
265720932936630, 5.5166526, -0.5395815, 8.389236, -0.013553873, 0.059633255, 10.054857
265720942577151, 5.471189, -0.53240305, 8.367701, -0.015959062, 0.03461361, 10.011709
265720952217567, 5.4759746, -0.4941179, 8.353344, -0.054200925, 0.04339981, 10.0002
265720961858088, 5.5190454, -0.49292147, 8.400003, -0.05942815, 0.051919937, 10.062637
265720971498505, 5.454439, -0.47377887, 8.419147, -0.072097845, -0.016672134, 10.042505
265720981139026, 5.4687963, -0.4881358, 8.390432, -0.058048308, 0.010261059, 10.027057
265720990779442, 5.4783673, -0.5419743, 8.340183, -0.0033479035, 0.048760414, 9.993122
265721000419963, 5.487939, -0.55752766, 8.4012, 0.011211745, 0.019205093, 10.050274
265721010060484, 5.4819565, -0.5395815, 8.499306, -0.007416263, -0.04053116, 10.128154
265721019700901, 5.471189, -0.5300102, 8.502895, -0.014103763, -0.05298853, 10.124774
265721029341422, 5.5106707, -0.51445687, 8.471788, -0.031178027, 1.2493134E-4, 10.119406
265721038981838, 5.474778, -0.54675996, 8.384451, 0.0050353184, 0.019684315, 10.028498
265721048622359, 5.444868, -0.5599205, 8.455039, 0.018650666, -0.038137913, 10.072039
265721058262880, 5.534599, -0.60777694, 8.447861, 0.05564502, 0.04984808, 10.117409
265721067903297, 5.51426, -0.6125626, 8.362915, 0.059530117, 0.08469963, 10.035434
265721077543817, 5.38744, -0.58504516, 8.306684, 0.042260826, 0.005959034, 9.917962
265721087184234, 5.3443694, -0.57906306, 8.346166, 0.039390445, -0.05846834, 9.927291
265721096824755, 5.377869, -0.56350976, 8.438289, 0.020279847, -0.093942165, 10.021702
265721106465172, 5.400601, -0.5479564, 8.514859, 0.0027212799, -0.117835045, 10.097311
265721116105692, 5.40419, -0.55393845, 8.518449, 0.010652978, -0.1112895, 10.102653
265721125746213, 5.4185467, -0.5766702, 8.480164, 0.032919697, -0.076468945, 10.079655
265721135386630, 5.456832, -0.58983076, 8.433503, 0.04694868, -0.007039547, 10.062139
265721145027151, 5.5274205, -0.59700924, 8.391629, 0.049584657, 0.075116634, 10.06579
265721154667567, 5.569295, -0.5599205, 8.439486, 0.00964422, 0.07625294, 10.126676
265721164308088, 5.556134, -0.5300102, 8.512466, -0.019098446, 0.02299738, 10.179035
265721173948505, 5.576473, -0.58265233, 8.4705925, 0.0311907, 0.06255531, 10.157883
265721183589026, 5.505885, -0.55034924, 8.35454, 0.003296297, 0.06647205, 10.020557
265721193229547, 5.4699926, -0.53359944, 8.233703, -0.012096547, 0.101747036, 9.898934
265721202869963, 5.4795637, -0.5300102, 8.301898, -0.019632928, 0.06868744, 9.961071
265721212510484, 5.5070815, -0.4869394, 8.4347, -0.06581971, 0.01633215, 10.084873
265721222150901, 5.521438, -0.4642076, 8.459825, -0.09123584, 0.009953499, 10.112468
265721231791422, 5.495117, -0.45822555, 8.380861, -0.090075925, 0.03313589, 10.031746
265721241431838, 5.473582, -0.47258246, 8.385647, -0.07106939, 0.015552998, 10.02483
265721251072359, 5.4843497, -0.49172506, 8.441878, -0.051278714, -0.002632618, 10.078817
265721260712880, 5.49751, -0.5395815, 8.432307, -0.0037805736, 0.019117355, 10.080534
265721270353297, 5.4676, -0.5491528, 8.398808, 0.008571938, 0.013093948, 10.036729
265721279993817, 5.440082, -0.5204389, 8.392825, -0.018800072, -0.0070557594, 10.015212
265721289634234, 5.45085, -0.5706882, 8.373683, 0.028371207, 0.016017437, 10.007746
265721299274755, 5.4556355, -0.5838487, 8.403593, 0.036621407, 0.0018529892, 10.036128
265721308915172, 5.4352965, -0.5479564, 8.449057, 0.001699239, -0.042274952, 10.061186
265721318555692, 5.4412785, -0.573081, 8.433503, 0.025301605, -0.029530048, 10.052781
265721328196213, 5.447261, -0.6029913, 8.459825, 0.05543539, -0.036573887, 10.079706
265721337836630, 5.4699926, -0.5946164, 8.469396, 0.045266658, -0.023304462, 10.099627
265721347477151, 5.5070815, -0.57427746, 8.445468, 0.023041561, 0.022607803, 10.098645
265721357117567, 5.465207, -0.57906306, 8.41795, 0.031384602, 0.0054955482, 10.053093
265721366758088, 5.4783673, -0.5515456, 8.432307, 0.003219515, 0.008553028, 10.070772
265721376398505, 5.474778, -0.51206404, 8.423932, -0.035775676, 0.008440971, 10.059657
265721386039026, 5.4520464, -0.5132605, 8.421539, -0.033118844, -0.009796619, 10.045366
265721395679547, 5.410172, -0.5347959, 8.376076, -0.007887483, -0.019172192, 9.985699
265721405319963, 5.4424753, -0.5072784, 8.373683, -0.038356647, 0.007910728, 9.999744
265721414960484, 5.528617, -0.49651068, 8.411968, -0.058097444, 0.057275295, 10.07803
265721424600901, 5.508278, -0.5072784, 8.495717, -0.04718715, -0.007417202, 10.137723
265721434241422, 5.4628143, -0.5168497, 8.441878, -0.031660706, -0.018288136, 10.068439
265721443881838, 5.447261, -0.5455636, 8.336594, 0.0059145316, 0.029909134, 9.9733715
265721453522359, 5.471189, -0.5240282, 8.356933, -0.017591268, 0.037544727, 10.002255
265721463162776, 5.477171, -0.5204389, 8.421539, -0.0207465, 0.0068330765, 10.059428
265721472803297, 5.485546, -0.5407779, 8.46102, -0.001131326, -0.007704258, 10.098143
265721482443713, 5.4927244, -0.5419743, 8.415557, 2.6504695E-4, 0.023194313, 10.064037
265721492084234, 5.4987063, -0.56111693, 8.352147, 0.018283494, 0.063838005, 10.015218
265721501724651, 5.4759746, -0.6041877, 8.394022, 0.06040629, 0.017878056, 10.040267
265721511365172, 5.4460645, -0.6580262, 8.451449, 0.116276875, -0.034270763, 10.074964
265721521005692, 5.471189, -0.6149554, 8.453842, 0.068593964, -0.019657135, 10.088331
265721530646109, 5.4999027, -0.56470615, 8.421539, 0.010542743, 0.02433014, 10.074197
265721540286630, 5.4484572, -0.573081, 8.409575, 0.02319993, -0.007987499, 10.036655
265721549927047, 5.42094, -0.56590253, 8.360522, 0.01884288, -0.0030765533, 9.980221
265721559567567, 5.426922, -0.5479564, 8.352147, 4.617758E-4, 0.0051221848, 9.975473
265721569207984, 5.4388857, -0.49292147, 8.449057, -0.053787455, -0.04797697, 10.060111
265721578848505, 5.4592247, -0.51565325, 8.53161, -0.0316329, -0.07705879, 10.141521
265721588488922, 5.4843497, -0.50368917, 8.523234, -0.04604976, -0.051797867, 10.147538
265721598129442, 5.495117, -0.51565325, 8.427522, -0.031740904, 0.0122823715, 10.073936
265721607769859, 5.4903316, -0.5395815, 8.331808, -0.0053593814, 0.06724119, 9.992466
265721617410380, 5.4903316, -0.5599205, 8.313862, 0.012293592, 0.08630419, 9.978476
265721627050797, 5.503492, -0.52163535, 8.350951, -0.027739972, 0.07508278, 10.014616
265721636691317, 5.495117, -0.53240305, 8.338987, -0.019666359, 0.0756135, 10.00062
265721646331838, 5.4616175, -0.567099, 8.397611, 0.014874503, 0.01145792, 10.0334635
265721655972255, 5.454439, -0.5491528, 8.472985, -0.0038497746, -0.036622524, 10.09171
265721665612776, 5.4520464, -0.54317075, 8.478967, -0.008087963, -0.043375492, 10.095085
265721675253192, 5.436493, -0.55513483, 8.394022, 0.006519437, -0.009428024, 10.016142
265721684893713, 5.393422, -0.6053841, 8.312666, 0.06258926, 0.0051264763, 9.927334
265721694534130, 5.430511, -0.57906306, 8.364112, 0.029846817, 0.011212349, 9.989149
265721704174651, 5.465207, -0.4977071, 8.425129, -0.056901693, 0.0014791489, 10.054639
265721713815067, 5.5022955, -0.53240305, 8.526823, -0.026064798, -0.023465633, 10.1619
265721723455588, 5.474778, -0.5395815, 8.573483, -0.01599811, -0.070376396, 10.186449
265721733096005, 5.4113684, -0.5778667, 8.462217, 0.02920252, -0.061029434, 10.060884
265721742736526, 5.4221363, -0.5886344, 8.364112, 0.043541566, 0.007798195, 9.985112
265721752376942, 5.485546, -0.52163535, 8.3581295, -0.028066441, 0.06706953, 10.010813
265721762017463, 5.4999027, -0.57188463, 8.319844, 0.018644713, 0.10608673, 9.9892025
265721771657880, 5.5657053, -0.27876383, 8.432307, -0.28133726, 0.08312273, 10.103096
265721781298401, 5.4388857, -0.96430755, 8.335398, 0.41112328, 0.05680561, 9.990894
265721790938817, 5.5968122, 0.13160525, 8.486146, -0.69623846, 0.045636177, 10.142458
265721800579338, 5.3144593, -1.1952149, 8.319844, 0.64883465, -0.056018353, 9.923089
265721810219755, 5.5070815, 0.28115666, 8.437093, -0.83742684, 0.0032801628, 10.044413
265721819860276, 5.3682976, -1.2167503, 8.29113, 0.66949624, 0.01577282, 9.929424
265721829500692, 5.5920267, -0.02632105, 8.455039, -0.5233148, 0.077702045, 10.123202
265721839141213, 5.477171, -0.930808, 8.467003, 0.38396174, 0.012120724, 10.119702
265721848781630, 5.471189, -0.54317075, 8.456235, -0.007095337, 0.0028562546, 10.086467
265721858422151, 5.4687963, -0.44506502, 8.421539, -0.10394208, 0.016330242, 10.050724
265721868062567, 5.3108697, -1.0408778, 8.323434, 0.5032512, -0.04337883, 9.915298
265721877703088, 5.473582, 0.011964113, 8.502895, -0.5608835, -0.06101656, 10.096592
265721887343505, 5.3108697, -1.2813566, 8.4012, 0.7306051, -0.06781769, 9.994448
265721896984026, 5.503492, 0.20937198, 8.5938225, -0.78265685, -0.0903182, 10.176706
265721906624442, 5.312066, -1.2646067, 8.514859, 0.7029371, -0.13069868, 10.09004
265721916264963, 5.588437, 0.046660043, 8.529217, -0.6142157, 0.030792236, 10.178514
265721925905380, 5.3970113, -0.9523434, 8.281559, 0.399028, 0.080050945, 9.922361
265721935545901, 5.377869, -0.4223332, 8.287541, -0.13225685, 0.024596691, 9.887624
265721945186317, 5.456832, -0.44626144, 8.340183, -0.11523232, 0.06283283, 9.975851
265721954826838, 5.4640107, -0.90448695, 8.372486, 0.34245044, 0.06150627, 10.0324955
265721964467255, 5.5896335, 0.051445685, 8.584251, -0.62371457, -0.0043931007, 10.224822
265721974107776, 5.3240304, -1.2981063, 8.402397, 0.74923044, -0.05565548, 10.00331
265721983748192, 5.5573306, 0.2321038, 8.489735, -0.8088913, 0.010858536, 10.117262
265721993388713, 5.337191, -1.2466606, 8.230113, 0.69911444, 0.062084198, 9.863159
265722003029130, 5.5274205, 0.06819545, 8.410771, -0.62862295, 0.0454731, 10.044943
265722012669651, 5.3994045, -0.9738788, 8.452646, 0.41836077, -0.024737835, 10.068447
265722022310067, 5.505885, -0.32542387, 8.566305, -0.23797268, -0.041496754, 10.185476
265722031950588, 5.4699926, -0.47856453, 8.4705925, -0.08419402, -0.0049586296, 10.09424
265722041591005, 5.3706903, -0.8889336, 8.2456665, 0.33733594, 0.059349537, 9.874625
265722051231422, 5.5106707, -0.06819545, 8.303095, -0.49900272, 0.1053381, 9.9525585
265722060871942, 5.3383875, -1.2897314, 8.26122, 0.73673725, 0.034524918, 9.892703
265722070512359, 5.6243296, 0.22971097, 8.563912, -0.8191776, 0.04148674, 10.215365
265722080152880, 5.413761, -1.3256238, 8.4502535, 0.7485567, -0.01996088, 10.095154
265722089793297, 5.564509, 0.14476576, 8.49811, -0.7274194, 0.0066342354, 10.13279
