timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
269797964834082, 0.2656033, 6.3684974, 7.367501, -0.121246815, 0.009949386, 9.741335
269797974474291, 0.30867413, 6.4008007, 7.3974113, -0.11637306, 0.047429323, 9.786287
269797984114499, 0.3278167, 6.445068, 7.4919276, -0.08618069, 0.056889236, 9.887602
269797993754707, 0.33140594, 6.4235325, 7.548159, -0.03399992, 0.048542738, 9.916794
269798003394916, 0.34576288, 6.413961, 7.5696945, -0.010937214, 0.058775365, 9.927494
269798013035228, 0.33738798, 6.3864436, 7.5996046, 0.026342869, 0.042323828, 9.932371
269798022675437, 0.30867413, 6.375676, 7.641479, 0.054775715, 0.0065404773, 9.956591
269798032315645, 0.2632105, 6.350551, 7.6331043, 0.05943489, -0.0398196, 9.932671
269798041955853, 0.29790643, 6.3625154, 7.645068, 0.06138897, -0.0052369833, 9.95056
269798051596062, 0.3278167, 6.4008007, 7.6809607, 0.0574646, 0.024970949, 10.003549
269798061236374, 0.30149564, 6.4259253, 7.706085, 0.04799652, -0.0027169585, 10.03817
269798070876582, 0.31226337, 6.4462643, 7.702496, 0.031857014, 0.010375142, 10.04884
269798080516791, 0.2739782, 6.478567, 7.649854, -0.03177643, -0.018422067, 10.028252
269798090156999, 0.18783657, 6.4402823, 7.6139617, -0.037566185, -0.10282183, 9.973613
269798099797207, 0.1794617, 6.407979, 7.560123, -0.045865536, -0.107222795, 9.911421
269798109437416, 0.2105684, 6.3625154, 7.554141, -0.0058197975, -0.076380074, 9.878518
269798119077728, 0.26679972, 6.3457656, 7.618747, 0.056093216, -0.029364228, 9.918732
269798128717937, 0.3397808, 6.3589263, 7.6019974, 0.046555042, 0.046668112, 9.916523
269798138358145, 0.4103691, 6.3481584, 7.515856, 0.0114479065, 0.12527984, 9.8458
269798147998353, 0.45583272, 6.3888364, 7.428518, -0.065509796, 0.18274367, 9.806641
269798157638562, 0.37686956, 6.391229, 7.375876, -0.11073923, 0.10894281, 9.765717
269798167278874, 0.31345975, 6.4259253, 7.4189467, -0.11867142, 0.04305297, 9.819145
269798176919082, 0.23688944, 6.437889, 7.4787674, -0.10119629, -0.038978994, 9.8702965
269798186559291, 0.12562318, 6.4331036, 7.515856, -0.092617035, -0.15287817, 9.892258
269798196199499, 0.09092726, 6.4570317, 7.5816584, -0.07513523, -0.18892097, 9.956995
269798205839707, 0.1698904, 6.4163537, 7.6737823, 0.027308464, -0.12467402, 10.003456
269798215479916, 0.22253251, 6.3661046, 7.6713896, 0.07329035, -0.07700521, 9.970744
269798225120228, 0.2727818, 6.320641, 7.648658, 0.09987354, -0.02700013, 9.925531
269798234760437, 0.3924229, 6.32423, 7.5720873, 0.06479645, 0.101453364, 9.872786
269798244400645, 0.48215377, 6.3397837, 7.52782, 0.03575182, 0.19602138, 9.851585
269798254040853, 0.4438686, 6.344569, 7.4919276, 0.0027828217, 0.15992475, 9.826189
269798263681062, 0.33379877, 6.378069, 7.4775705, -0.047192097, 0.05198568, 9.8336315
269798273321270, 0.24885355, 6.3972116, 7.476374, -0.07545996, -0.033340037, 9.842541
269798282961582, 0.19740787, 6.4271216, 7.4787674, -0.10351515, -0.082025886, 9.86212
269798292601791, 0.17347965, 6.4438715, 7.542177, -0.0798502, -0.1113826, 9.920645
269798302241999, 0.23688944, 6.4773707, 7.623533, -0.04570532, -0.055026114, 10.006278
269798311882207, 0.28594232, 6.407979, 7.6977105, 0.0576396, -0.019225419, 10.0197315
269798321522416, 0.3385844, 6.411568, 7.7180495, 0.07239056, 0.030883014, 10.039171
269798331162728, 0.3385844, 6.384051, 7.708478, 0.08572149, 0.029051065, 10.014148
269798340802937, 0.37208393, 6.3948183, 7.6510506, 0.046400547, 0.06996918, 9.978159
269798350443145, 0.4019942, 6.4055862, 7.584051, -0.0011401176, 0.10732031, 9.934759
269798360083353, 0.36131623, 6.3744793, 7.62114, 0.039913654, 0.059604347, 9.94189
269798369723562, 0.2883351, 6.364908, 7.6594253, 0.06024742, -0.021047413, 9.962827
269798379363770, 0.2213361, 6.375676, 7.643872, 0.030514717, -0.08568561, 9.955839
269798389004082, 0.19501504, 6.398408, 7.597212, -0.020143509, -0.102766275, 9.933998
269798398644291, 0.18544376, 6.3960147, 7.536195, -0.055295944, -0.10097557, 9.885565
269798408284499, 0.2117648, 6.3996043, 7.475178, -0.09241009, -0.06748569, 9.842
269798417924707, 0.29910284, 6.3948183, 7.4476604, -0.08886194, 0.02308786, 9.820507
269798427564916, 0.3804588, 6.3864436, 7.4452677, -0.07157183, 0.102915645, 9.815685
269798437205228, 0.44985065, 6.4163537, 7.489535, -0.054479122, 0.162741, 9.87095
269798446845437, 0.4139583, 6.398408, 7.501499, -0.04017067, 0.12028384, 9.867493
269798456485645, 0.30269206, 6.3661046, 7.493124, -0.036703587, 0.007486701, 9.836891
269798466125853, 0.21894327, 6.3421764, 7.542177, 0.0010685921, -0.08297038, 9.856403
269798475766062, 0.22372891, 6.3589263, 7.548159, -0.010615349, -0.07348293, 9.871941
269798485406270, 0.22731815, 6.378069, 7.550552, -0.024693966, -0.06729454, 9.8862095
269798495046582, 0.25962126, 6.4127645, 7.6390862, 0.009818554, -0.042265654, 9.977208
269798504686791, 0.3361916, 6.422336, 7.6426754, 0.014259338, 0.03378272, 9.988422
269798514326999, 0.38524446, 6.413961, 7.652247, 0.031322956, 0.07958263, 9.99184
269798523967207, 0.37208393, 6.424729, 7.6630144, 0.027969837, 0.066356, 10.006607
269798533607416, 0.3924229, 6.3924255, 7.635497, 0.036079407, 0.0857839, 9.965403
269798543247624, 0.39840496, 6.3948183, 7.6343007, 0.03417778, 0.09209114, 9.966209
269798552887937, 0.34337005, 6.401997, 7.63789, 0.022767067, 0.036474705, 9.971909
269798562528145, 0.2656033, 6.3601227, 7.6019974, 0.021566868, -0.041895628, 9.9151325
269798572168353, 0.15553348, 6.381658, 7.550552, -0.041306973, -0.14390469, 9.886263
