timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
700830603231607, 0.3924229, 2.9300113, 9.509077, -0.2475549, -0.2156384, 9.952574
700830612870149, 0.44745782, 2.9371898, 9.583255, -0.20302093, -0.2359376, 10.0284195
700830622508794, 0.55752766, 3.0675986, 9.637094, -0.081698656, -0.15029383, 10.127454
700830632147336, 0.6149554, 3.2123644, 9.610772, 0.0029455423, -0.011530638, 10.152058
700830641785982, 0.63529444, 3.2638102, 9.610772, 0.03135538, 0.033489227, 10.169607
700830651424524, 0.63888365, 3.2913275, 9.637094, 0.036830187, 0.05004859, 10.2034645
700830661063065, 0.62452674, 3.306881, 9.59163, 0.03202665, 0.07887912, 10.164527
700830670701711, 0.68075806, 3.2997024, 9.530613, 0.0931685, 0.07365012, 10.107914
700830680340253, 0.74416786, 3.2973096, 9.450453, 0.16477, 0.081489086, 10.035103
700830689978899, 0.76570326, 3.2937205, 9.347562, 0.1917988, 0.08950043, 9.93816
700830699617440, 0.7106683, 3.3056846, 9.230313, 0.15494621, 0.14709115, 9.8278
700830709255982, 0.66161543, 3.2877383, 9.176475, 0.10365605, 0.14046764, 9.76853
700830718894628, 0.6472585, 3.3164523, 9.192028, 0.0936141, 0.16512775, 9.791587
700830728533169, 0.62931234, 3.3212378, 9.24826, 0.06798673, 0.15097404, 9.84528
700830738171815, 0.5922236, 3.3224342, 9.3104725, 0.025642991, 0.14367008, 9.902166
700830747810357, 0.5563313, 3.2673993, 9.393025, -0.030368805, 0.074944496, 9.96031
700830757449003, 0.54317075, 3.2004004, 9.485149, -0.061396003, -0.0018985271, 10.025063
700830767087544, 0.5024927, 3.1740792, 9.561719, -0.114685774, -0.041942596, 10.086566
700830776726190, 0.53599226, 3.1310084, 9.590433, -0.091172814, -0.090819836, 10.101997
700830786364732, 0.5587241, 3.1166515, 9.615558, -0.07305741, -0.112707615, 10.12258
700830796003274, 0.6233303, 3.1286156, 9.62154, -0.00770998, -0.11515522, 10.13595
