timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
270014069245628, 5.625526, -0.24526432, 8.589037, 0.219141, -0.006759703, 10.267921
270014078885836, 5.6949177, -0.22253251, 8.482556, 0.10312414, -0.01457417, 10.218832
270014088526045, 5.723632, -0.2009971, 8.447861, 0.061680794, -0.028541446, 10.205984
270014098166230, 5.6913285, -0.19262223, 8.489735, 0.11025524, -0.044463575, 10.222024
270014107806282, 5.7020965, -0.22731815, 8.438289, 0.08394194, 5.8054924E-4, 10.186425
270014117446491, 5.741578, -0.20458634, 8.276773, -0.035377026, 0.0022141933, 10.075281
270014127086699, 5.79422, -0.18783657, 8.185846, -0.122136116, 0.0043792725, 10.0300255
270014136727012, 5.8265233, -0.16510476, 8.128419, -0.1575818, -0.002053976, 10.001101
270014146367220, 5.779863, -0.07058827, 7.982456, -0.20196438, -0.08387685, 9.853101
270014156007428, 5.788238, -0.0059820567, 8.051848, -0.16594887, -0.1518349, 9.913898
270014165647637, 5.761917, -0.021535404, 8.160722, -0.07471037, -0.14459413, 9.988546
270014175287949, 5.6913285, -0.09332009, 8.029117, -0.08610678, -0.06427407, 9.841499
270014184928157, 5.7343993, -0.09810573, 8.062616, -0.101822376, -0.058099926, 9.893685
270014194568366, 5.7559347, -0.06819545, 8.220542, -0.03915739, -0.0985049, 10.035014
270014204208678, 5.6685967, -0.2117648, 8.166703, 0.01649189, 0.03994459, 9.94339
270014213848887, 5.7355957, -0.2644069, 8.250452, 0.013867378, 0.091863275, 10.051285
270014223489095, 5.782256, -0.24526432, 8.379665, 0.049051285, 0.060723543, 10.18368
270014233129303, 5.74756, -0.25004998, 8.38804, 0.085030556, 0.059021235, 10.1708145
270014242769616, 5.7355957, -0.27876383, 8.355737, 0.08358431, 0.08795065, 10.137968
270014252409824, 5.682954, -0.3481557, 8.37129, 0.14622688, 0.1483261, 10.121873
270014262050032, 5.6386867, -0.39361933, 8.475378, 0.2519307, 0.17521596, 10.18271
270014271690345, 5.682954, -0.27756742, 8.508878, 0.22060299, 0.059731662, 10.233366
270014281330553, 5.7786665, -0.0741775, 8.49452, 0.10696983, -0.13090724, 10.272623
270014290970762, 5.797809, -0.08255238, 8.644072, 0.19277239, -0.13592875, 10.406044
270014300610970, 5.7631135, -0.14356937, 8.488539, 0.15494728, -0.061420083, 10.259707
270014310251282, 5.7834525, -0.06699903, 7.9716887, -0.16506481, -0.0792796, 9.847187
270014319891491, 5.9521465, -0.033499517, 7.204789, -0.7197733, -0.014708579, 9.3177185
270014329531699, 6.3696938, -0.22731815, 6.9391856, -1.1432788, 0.24745351, 9.34926
270014339172012, 6.262017, -0.21894327, 8.049456, -0.36664963, 0.09263569, 10.193699
270014348812220, 6.0155563, -0.07776674, 8.283952, -0.0045261383, -0.12979877, 10.2371855
270014358452428, 5.9473605, -0.0634098, 8.203793, 6.866455E-4, -0.14303666, 10.131973
270014368092637, 5.9174504, -0.05383851, 8.157132, -0.08011389, -0.13577926, 10.076363
270014377732949, 5.6039906, -0.12562318, 8.441878, 0.34906006, -0.124170244, 10.126627
270014387373157, 5.487939, -0.18664017, 8.486146, 0.44469786, -0.06985468, 10.09774
270014397013366, 5.8037915, -0.19740787, 8.304291, 0.06341553, 0.01207602, 10.133117
270014406653678, 5.9294147, -0.09930214, 8.126026, -0.15623951, -0.02597326, 10.05858
270014416293887, 5.881558, -0.03708875, 8.1020975, -0.14114237, -0.09072566, 10.01049
270014425934095, 5.899504, -0.1698904, 8.232507, -0.004385948, 0.035133958, 10.129459
270014435574303, 5.8935223, -0.2416751, 8.257631, 0.024790764, 0.103309155, 10.147375
270014445214616, 5.831309, -0.23090738, 8.148758, 0.04050207, 0.08747864, 10.022497
270014454854824, 5.761917, -0.2548356, 8.13799, 0.0975852, 0.09717226, 9.973593
270014464495032, 5.820541, -0.28115666, 8.152347, 0.0621624, 0.12778044, 10.019896
270014474135345, 5.639883, -0.21296121, 8.283952, 0.25590944, 0.017993689, 10.020562
270014483775553, 5.5836515, -0.2416751, 8.391629, 0.36734295, 0.027878165, 10.075678
270014493415762, 5.7547383, -0.2739782, 8.402397, 0.21550083, 0.070732474, 10.185328
270014503055970, 5.8061843, -0.3278167, 8.355737, 0.10252094, 0.13082963, 10.178898
270014512696282, 5.7559347, -0.28594232, 8.411968, 0.16826344, 0.07784152, 10.195067
270014522336491, 5.828916, -0.28713873, 8.581859, 0.20615816, 0.074466586, 10.375885
270014531976699, 5.8193445, -0.25124636, 8.612965, 0.2256546, 0.034816742, 10.395139
270014541617012, 5.8707905, -0.17826529, 8.409575, 0.08940029, -4.606247E-4, 10.257238
270014551257220, 5.918647, -0.18664017, 8.312666, 0.018272877, 0.025378585, 10.206109
270014560897428, 5.8743796, -0.17347965, 8.297112, 0.06508827, 0.008628905, 10.167408
270014570537741, 5.7451673, -0.16390835, 8.105687, 0.07884264, 0.0019876957, 9.936285
270014580177949, 5.8672013, -0.12203395, 7.9561353, -0.08708382, -0.0184474, 9.885905
270014589818157, 5.9653068, -0.07298109, 7.856833, -0.2027359, -0.05420524, 9.862858
270014599458470, 5.9174504, 0.0023928226, 7.773084, -0.22384167, -0.12462306, 9.765829
270014609098678, 5.9138613, -0.021535404, 7.798209, -0.17832947, -0.10873622, 9.784818
270014618738887, 5.9270215, -0.13998012, 7.899904, -0.076771736, -0.010522783, 9.876823
270014628379199, 5.9916277, -0.19142582, 7.8604226, -0.13201857, 0.046312094, 9.884479
270014638019407, 6.1208405, -0.28594232, 7.853244, -0.22563934, 0.1540817, 9.9571705
270014647659616, 5.9377894, -0.25603202, 7.9573317, -0.011026859, 0.089156985, 9.931463
270014657299928, 5.8887367, -0.16271193, 7.9633136, 0.03996277, -0.01989454, 9.905355
270014666940137, 6.081359, -0.0035892338, 7.9310107, -0.14667177, -0.16056836, 9.991827
270014676580345, 6.189036, 0.101694964, 7.946564, -0.22347784, -0.2568183, 10.067101
270014686220553, 6.078966, 0.07298109, 8.01117, -0.09374571, -0.2444371, 10.053331
270014695860866, 6.026324, -0.058624156, 8.072187, 0.02435875, -0.121697426, 10.072975
270014705501074, 5.9820566, -0.16749759, 7.952546, 0.044056892, -0.004201293, 9.952591
270014715141282, 5.898308, -0.22013968, 7.838887, 0.069869995, 0.04638636, 9.812219
270014724781595, 5.919843, -0.2883351, 7.8831544, 0.090173244, 0.11098176, 9.86161
270014734421803, 6.1447687, -0.38404804, 7.8317084, -0.0868268, 0.22866249, 9.958992
270014744062012, 6.1998034, -0.4235296, 7.954939, -0.037997723, 0.2503901, 10.091275
270014753702324, 6.046663, -0.38883367, 8.238488, 0.2561841, 0.15313506, 10.222374
270014763342532, 6.084948, -0.32422748, 8.271988, 0.23851204, 0.07175624, 10.271097
270014772982741, 6.1328044, -0.2416751, 8.246863, 0.16192913, -0.011646867, 10.278818
270014782623053, 6.125626, -0.13758731, 8.348558, 0.19346476, -0.14044893, 10.352946
270014792263262, 6.131608, -0.101694964, 8.311469, 0.16195583, -0.16912031, 10.326307
270014801903470, 6.111269, -0.15314065, 8.151151, 0.08358431, -0.10332185, 10.187966
270014811543782, 6.10768, -0.18783657, 8.037491, 0.02162695, -0.054254413, 10.096381
