timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778820227823349, 5.15414, -1.774278, 8.439486, -0.017335653, 0.028248787, 10.046742
778820237462516, 5.1457653, -1.753939, 8.446664, 0.0062572956, 0.027780294, 10.044926
778820247101787, 5.1553364, -1.7515461, 8.435896, -3.0565262E-4, 0.015471697, 10.040393
778820256741057, 5.148158, -1.7443677, 8.423932, 0.0034594536, 0.014201641, 10.025407
778820266380328, 5.1421757, -1.7407784, 8.427522, 0.010325909, 0.01800251, 10.024719
778820276019495, 5.163711, -1.7395821, 8.438289, 0.0052080154, 0.0011837482, 10.044638
778820285658766, 5.160122, -1.7419748, 8.445468, 0.006644964, 0.0055110455, 10.049239
778820295298037, 5.1625147, -1.7180467, 8.459825, 0.030264378, -0.0060300827, 10.058377
778820304937307, 5.1553364, -1.707279, 8.46461, 0.04333663, -0.005138159, 10.05684
778820314576474, 5.176872, -1.7312071, 8.439486, 0.0046975613, -0.017099142, 10.050955
778820324215745, 5.204389, -1.7359928, 8.420342, -0.016798735, -0.03863573, 10.049862
778820333855016, 5.2331033, -1.7300107, 8.449057, -0.01204133, -0.053607225, 10.0877075
778820343494287, 5.21755, -1.7515461, 8.455039, -0.017522812, -0.024696112, 10.088484
778820353133557, 5.2008, -1.7575282, 8.421539, -0.027715206, -0.017149687, 10.052785
778820362772724, 5.1960144, -1.7802601, 8.41795, -0.044796467, -3.9601326E-4, 10.051256
778820372411995, 5.1852465, -1.7910278, 8.449057, -0.035924196, 0.02537179, 10.0736885
778820382051266, 5.17089, -1.7611175, 8.463413, 2.4938583E-4, 0.024266481, 10.073153
778820391690537, 5.1421757, -1.7575282, 8.4682, 0.016305447, 0.043722153, 10.061766
778820401329703, 5.131408, -1.7324036, 8.449057, 0.031616926, 0.028659344, 10.035802
778820410968974, 5.1385865, -1.707279, 8.426325, 0.03809595, -0.0016150475, 10.016055
778820420608245, 5.15414, -1.7144574, 8.425129, 0.025449038, -0.0095431805, 10.024301
778820430247516, 5.1613183, -1.707279, 8.426325, 0.029644012, -0.017430305, 10.02775
778820439886682, 5.209175, -1.7491534, 8.415557, -0.026674747, -0.031321287, 10.050619
778820449525953, 5.2331033, -1.7551354, 8.420342, -0.038185358, -0.042269707, 10.068009
778820459165224, 5.2283173, -1.7587247, 8.441878, -0.028833866, -0.029502392, 10.084247
778820468804495, 5.215157, -1.7706888, 8.457432, -0.026659966, -0.007636547, 10.092602
778820478443766, 5.168497, -1.7730815, 8.452646, -0.01315546, 0.024961948, 10.064968
778820488082932, 5.13739, -1.7575282, 8.458628, 0.012952089, 0.038928747, 10.051288
778820497722203, 5.111069, -1.7515461, 8.463413, 0.028181076, 0.05248809, 10.040753
778820507361474, 5.111069, -1.7347964, 8.458628, 0.03992963, 0.04152608, 10.033823
778820517000745, 5.117051, -1.7264216, 8.443074, 0.038502216, 0.025645494, 10.022381
778820526639912, 5.156533, -1.7431713, 8.4347, 0.0054843426, 0.002030611, 10.038556
778820536279182, 5.1732826, -1.7383857, 8.425129, 7.18832E-4, -0.017912865, 10.038292
778820545918453, 5.2079782, -1.7491534, 8.41795, -0.024338484, -0.04213214, 10.051968
778820555557724, 5.1996036, -1.7515461, 8.420342, -0.02203393, -0.03355241, 10.050091
778820565196995, 5.198407, -1.7467605, 8.4347, -0.011138439, -0.03169155, 10.060699
778820574836162, 5.1792645, -1.7455641, 8.4012, -0.016855955, -0.03117752, 10.02251
778820584475432, 5.1816573, -1.7216359, 8.415557, 0.007850647, -0.041390657, 10.031621
778820594114703, 5.1457653, -1.7264216, 8.438289, 0.028329372, -0.0017435551, 10.033113
778820603753974, 5.1625147, -1.7204394, 8.469396, 0.03941703, -0.0066378117, 10.066803
778820613393141, 5.1852465, -1.7503498, 8.46461, 0.004007101, -0.009057283, 10.079684
778820623032412, 5.188836, -1.7659031, 8.444271, -0.01755786, -0.013239861, 10.067158
778820632671682, 5.1876397, -1.7706888, 8.458628, -0.015076399, -0.004553795, 10.079437
778820642310953, 5.194818, -1.7922242, 8.475378, -0.027004004, 0.0057816505, 10.100965
778820651950224, 5.1936216, -1.7970098, 8.441878, -0.04236436, -0.0042870045, 10.073056
778820661589391, 5.1828537, -1.7802601, 8.423932, -0.031839848, -0.011569738, 10.049517
778820671228662, 5.1756754, -1.7706888, 8.420342, -0.021238565, -0.008108377, 10.041145
778820680867932, 5.1696935, -1.7551354, 8.420342, -0.006203413, -0.012214899, 10.035348
778820690507203, 5.1553364, -1.7204394, 8.426325, 0.03056407, -0.015339375, 10.026924
778820700146370, 5.148158, -1.713261, 8.413164, 0.033828974, -0.01560998, 10.010931
778820709785641, 5.17089, -1.7252251, 8.403593, 0.009935856, -0.027338505, 10.016686
778820719424912, 5.1900325, -1.7240287, 8.438289, 0.017648935, -0.030438662, 10.055454
778820729064182, 5.2103715, -1.7371893, 8.446664, 0.002151966, -0.036309242, 10.075249
778820738703349, 5.209175, -1.7766708, 8.422736, -0.04009819, -0.023455381, 10.061432
778820748342620, 5.15414, -1.7946169, 8.428718, -0.030886173, 0.028440952, 10.041281
778820757981891, 5.1673007, -1.713261, 8.499306, 0.059868336, -0.0023252964, 10.09311
778820767621162, 5.1613183, -1.8329022, 8.422736, -0.06795454, 0.04213333, 10.046634
778820777260432, 5.1290154, -1.7659031, 8.38804, -0.014731884, 0.017569065, 9.989189
778820786899599, 5.1218367, -1.747957, 8.416754, 0.015420914, 0.02358365, 10.006474
778820796538870, 5.1349974, -1.7467605, 8.4682, 0.03262949, 0.032060385, 10.056226
778820806178141, 5.1720862, -1.7371893, 8.471788, 0.0264709, 7.3194504E-4, 10.076648
778820815817412, 5.1828537, -1.7503498, 8.438289, -0.005226612, -0.012498379, 10.056353
778820825456578, 5.1756754, -1.7659031, 8.445468, -0.012568712, 0.0030362606, 10.061401
778820835095849, 5.1529436, -1.7790636, 8.449057, -0.012238026, 0.02776289, 10.055025
778820844735120, 5.1457653, -1.7623138, 8.438289, -1.7118454E-4, 0.020022154, 10.03937
778820854374391, 5.1649075, -1.7587247, 8.409575, -0.01614499, -0.005182028, 10.024472
778820864013557, 5.1673007, -1.7599211, 8.395218, -0.02313447, -0.009102106, 10.013861
778820873652828, 5.1732826, -1.7491534, 8.394022, -0.016368866, -0.018595457, 10.01406
778820883292099, 5.198407, -1.7347964, 8.407183, -0.009548187, -0.0401268, 10.035536
778820892931370, 5.2079782, -1.7324036, 8.411968, -0.009846687, -0.046956062, 10.044061
778820902570641, 5.1900325, -1.7383857, 8.440681, 0.002149105, -0.021414518, 10.059973
778820912209807, 5.1696935, -1.7527425, 8.455039, 0.003086567, 0.0050792694, 10.06407
778820921849078, 5.1385865, -1.7599211, 8.4682, 0.013792515, 0.035027266, 10.060385
778820931488349, 5.131408, -1.7623138, 8.467003, 0.013942003, 0.041477203, 10.056108
778820941127620, 5.1218367, -1.7730815, 8.452646, 0.0019521713, 0.04586029, 10.041023
778820950766787, 5.1457653, -1.7922242, 8.432307, -0.031601906, 0.031216621, 10.039561
778820960406057, 5.178068, -1.7814565, 8.41795, -0.040905714, -0.0052363873, 10.042218
778820970045328, 5.1732826, -1.7670995, 8.439486, -0.016282797, -0.002248764, 10.055353
778820979684599, 5.180461, -1.7599211, 8.428718, -0.015892267, -0.0146718025, 10.048747
778820989323766, 5.1924253, -1.7599211, 8.425129, -0.021885633, -0.024573565, 10.051881
778820998963037, 5.1589255, -1.7288144, 8.432307, 0.018494844, -0.014306307, 10.035267
778821008602307, 5.151747, -1.7120646, 8.440681, 0.038517237, -0.015389204, 10.035688
778821018241578, 5.139783, -1.6941184, 8.425129, 0.050150156, -0.021380424, 10.013353
778821027880745, 5.1457653, -1.7204394, 8.423932, 0.02486968, -0.01096487, 10.020015
778821037520016, 5.1732826, -1.7336, 8.433503, 0.008706331, -0.01700592, 10.044493
778821047159287, 5.18405, -1.7515461, 8.447861, -0.0041606426, -0.0100979805, 10.065212
778821056798557, 5.197211, -1.7599211, 8.435896, -0.019082308, -0.017636776, 10.0634
778821066437828, 5.188836, -1.7826529, 8.407183, -0.044160366, -0.007914305, 10.038954
