timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778166998650475, 1.1162517, 5.2642097, 8.426325, 0.031418562, -0.0018684864, 9.997994
778167008289954, 1.1126626, 5.2366924, 8.443074, 0.054637194, 0.019890785, 9.997153
778167017929329, 1.1222339, 5.2307105, 8.439486, 0.048989534, 0.028974056, 9.992067
778167027568704, 1.1389836, 5.227121, 8.408379, 0.024322748, 0.03145361, 9.965907
778167037208183, 1.160519, 5.2737813, 8.372486, -0.030527353, 8.864403E-4, 9.962788
778167046847558, 1.1653047, 5.2929235, 8.353344, -0.0514369, -0.015708923, 9.957333
778167056486933, 1.134198, 5.282156, 8.352147, -0.021902084, -0.027817965, 9.947095
778167066126308, 1.1186446, 5.2438707, 8.328219, 3.402233E-4, -0.018870354, 9.90497
778167075765788, 1.1174482, 5.2749777, 8.304291, -0.023566961, -0.048180103, 9.9011345
778167085405163, 1.1318051, 5.278567, 8.309076, -0.034551144, -0.039592743, 9.908695
778167095044538, 1.1222339, 5.296513, 8.340183, -0.023182869, -0.04705739, 9.943256
778167104683913, 1.0983056, 5.2606206, 8.40479, 0.03899479, -0.016441107, 9.975927
778167114323392, 1.1437693, 5.2402816, 8.46461, 0.039834738, 0.04662776, 10.02071
778167123962767, 1.1509477, 5.2283173, 8.4705925, 0.04257846, 0.05964446, 10.020257
778167133602142, 1.1569297, 5.2606206, 8.445468, 0.010256052, 0.031188726, 10.01686
778167143241621, 1.14018, 5.2570314, 8.383254, -0.0017035007, 0.0017750263, 9.96069
778167152880996, 1.1425728, 5.2426744, 8.3581295, -0.006695509, 0.00534606, 9.932239
778167162520371, 1.1377872, 5.2689953, 8.353344, -0.017485142, -0.016229391, 9.941562
778167172159746, 1.1509477, 5.278567, 8.350951, -0.03262663, -0.014069557, 9.946108
778167181799225, 1.1473584, 5.296513, 8.338987, -0.044290543, -0.03238964, 9.945108
778167191438600, 1.14018, 5.282156, 8.342576, -0.029284, -0.025300741, 9.939732
778167201077975, 1.1437693, 5.291727, 8.352147, -0.03188181, -0.024871588, 9.953257
778167210717454, 1.134198, 5.2570314, 8.359326, -0.0038552284, -0.005092144, 9.939874
778167220356829, 1.1437693, 5.241478, 8.370093, 0.001086235, 0.014827967, 9.941809
778167229996204, 1.1641082, 5.245067, 8.391629, -0.0071110725, 0.032830477, 9.964146
778167239635579, 1.1593226, 5.2606206, 8.391629, -0.011421204, 0.018437386, 9.971817
778167249275058, 1.1473584, 5.265406, 8.394022, -0.003784418, 0.0076429844, 9.974991
778167258914433, 1.1246266, 5.2546387, 8.386844, 0.015810251, -0.0019836426, 9.960669
778167268553808, 1.1114662, 5.2606206, 8.398808, 0.027780056, -0.010471582, 9.97239
778167278193288, 1.1389836, 5.261817, 8.390432, 0.0026180744, 0.0034353733, 9.96912
778167287832663, 1.1437693, 5.2689953, 8.364112, -0.015529156, -0.0072307587, 9.951312
778167297472038, 1.1318051, 5.2833524, 8.344969, -0.021690369, -0.03131509, 9.941421
778167307111413, 1.1222339, 5.2749777, 8.349754, -0.008164406, -0.02890706, 9.939934
778167316750892, 1.1126626, 5.258228, 8.35454, 0.009492159, -0.021955013, 9.934019
778167326390267, 1.1174482, 5.2546387, 8.370093, 0.014154196, -0.010997772, 9.945757
778167336029642, 1.1413764, 5.2570314, 8.383254, 2.0813942E-4, 0.0072214603, 9.960825
778167345669017, 1.1353943, 5.2642097, 8.38804, 0.0028760433, -3.914833E-4, 9.967961
778167355308496, 1.1557333, 5.2606206, 8.392825, -0.008401632, 0.01667285, 9.972413
778167364947871, 1.1557333, 5.2534423, 8.395218, -0.003528595, 0.02239728, 9.970634
778167374587246, 1.1617154, 5.2534423, 8.395218, -0.007258177, 0.025875568, 9.97132
778167384226725, 1.1617154, 5.261817, 8.367701, -0.022914886, 0.011208296, 9.952591
778167393866100, 1.1557333, 5.278567, 8.355737, -0.03200555, -0.008175135, 9.950692
778167403505475, 1.1294123, 5.2809596, 8.356933, -0.0128650665, -0.025821924, 9.949953
778167413144954, 1.0983056, 5.267799, 8.353344, 0.015662432, -0.03800893, 9.936431
778167422784329, 1.1018949, 5.2546387, 8.366505, 0.025166512, -0.021069527, 9.940962
778167432423704, 1.0983056, 5.245067, 8.348558, 0.025449038, -0.022640228, 9.920398
778167442063079, 1.1234303, 5.271388, 8.342576, -0.009506226, -0.02584815, 9.932142
778167451702558, 1.1365907, 5.2701917, 8.353344, -0.0148561, -0.012703657, 9.942068
778167461341933, 1.14018, 5.267799, 8.395218, 0.0012354851, 0.0052554607, 9.976441
778167470981308, 1.1629118, 5.272585, 8.41795, -0.008459806, 0.023490429, 10.000689
778167480620788, 1.1712867, 5.2905307, 8.405986, -0.027818441, 0.011364222, 10.001066
778167490260163, 1.1581261, 5.267799, 8.374879, -0.018723726, 0.008464813, 9.961383
778167499899538, 1.1784651, 5.2833524, 8.325827, -0.062452793, -0.005878687, 9.930662
778167509538913, 1.1485549, 5.2749777, 8.329415, -0.033201218, -0.016615868, 9.925843
778167519178392, 1.1318051, 5.2462635, 8.352147, 0.0040490627, -1.835823E-4, 9.92787
778167528817767, 1.1413764, 5.259424, 8.349754, -0.011193275, -0.0037825108, 9.933909
778167538457142, 1.1186446, 5.271388, 8.366505, 0.006603241, -0.021269083, 9.951725
778167548096621, 1.1246266, 5.272585, 8.3581295, -0.0021982193, -0.020955563, 9.945995
778167557735996, 1.1174482, 5.279763, 8.373683, 0.0053601265, -0.025227308, 9.962051
778167567375371, 1.1365907, 5.2893343, 8.386844, -0.008074045, -0.014569759, 9.98037
