timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
787021840486650, 1.0277174, 5.4867425, 7.4273214, 0.4188481, 0.31268835, 9.276447
787021850125504, 1.0480564, 5.4759746, 7.3459654, 0.43591174, 0.3415141, 9.205503
787021859764462, 1.1030912, 5.4759746, 7.495517, 0.47730416, 0.23983574, 9.3327675
787021869403421, 1.125823, 5.4795637, 7.7419777, 0.49413598, 0.10260105, 9.538168
787021879042379, 1.0145568, 5.5166526, 7.9226356, 0.36656922, 0.020067215, 9.700317
787021888681233, 0.84107715, 5.65424, 7.9154572, 0.18446249, 0.12816334, 9.761242
787021898320192, 0.64845496, 5.7870417, 7.877172, -0.015281975, 0.2558341, 9.792574
787021907959150, 0.40917268, 5.892326, 7.9716887, -0.25536668, 0.28208017, 9.914131
787021917598108, 0.20219351, 5.9641104, 8.111669, -0.46166766, 0.24731731, 10.056659
787021927236962, 0.041874398, 6.0454664, 8.254042, -0.61413324, 0.22168303, 10.2104025
787021936875921, 0.016749758, 6.131608, 8.373683, -0.61058307, 0.22449255, 10.358197
787021946514879, 0.019142581, 6.2380886, 8.400003, -0.62247026, 0.28909683, 10.440456
787021956153837, 0.09451649, 6.2883377, 8.300702, -0.54585934, 0.38491106, 10.392672
787021965792692, 0.27876383, 6.3541408, 8.220542, -0.36536816, 0.5004592, 10.375268
787021975431650, 0.37806597, 6.4127645, 8.239685, -0.25554216, 0.54210997, 10.430711
787021985070608, 0.45224348, 6.4331036, 8.330612, -0.18482599, 0.51355886, 10.520957
787021994709567, 0.3493521, 6.3661046, 8.334201, -0.2750818, 0.43268013, 10.480714
787022004348421, 0.20817557, 6.2679987, 8.446664, -0.40026522, 0.27643013, 10.509075
787022013987379, 0.15433706, 6.0837517, 8.581859, -0.42041624, 0.024338245, 10.51222
787022023626337, 0.043070808, 6.0083776, 8.65125, -0.51214963, -0.09217882, 10.520256
787022033265296, 0.039481573, 5.9114685, 8.608179, -0.49818575, -0.14752865, 10.42966
787022042904254, 0.1052842, 5.831309, 8.499306, -0.42029205, -0.14592028, 10.2983265
787022052543108, 0.14356937, 5.7391853, 8.427522, -0.3693546, -0.17854643, 10.188901
787022062182067, 0.15314065, 5.6674004, 8.391629, -0.35154545, -0.21486187, 10.118922
787022071821025, 0.2536392, 5.601598, 8.391629, -0.24414018, -0.25728035, 10.08642
787022081459983, 0.32063824, 5.5046883, 8.353344, -0.1699802, -0.30666494, 10.002991
787022091098837, 0.3290131, 5.407779, 8.325827, -0.15907757, -0.3686638, 9.925245
787022100737796, 0.3062813, 5.343173, 8.276773, -0.1913373, -0.38745308, 9.846906
787022110376754, 0.35653058, 5.337191, 8.246863, -0.14293495, -0.37252378, 9.821623
787022120015712, 0.44027936, 5.349155, 8.10808, -0.058108896, -0.2795825, 9.7193985
787022129654567, 0.4989035, 5.346762, 7.9274216, 1.7313659E-4, -0.17597437, 9.573392
787022139293525, 0.6364908, 5.4029937, 7.783852, 0.13296063, -0.045060635, 9.495583
787022148932483, 0.7812566, 5.430511, 7.8424764, 0.26770014, -0.05160904, 9.567179
787022158571442, 0.86979103, 5.473582, 8.049456, 0.33359784, -0.13055897, 9.766374
787022168210296, 0.9415757, 5.4388857, 8.206185, 0.41030833, -0.23718262, 9.878508
787022177849254, 0.9619147, 5.3982077, 8.286345, 0.42156342, -0.31087732, 9.922453
787022187488212, 0.9846465, 5.377869, 8.256434, 0.45433822, -0.29647684, 9.887638
787022197127171, 1.0193424, 5.3826547, 8.093722, 0.47432312, -0.19798946, 9.759928
787022206766129, 0.9870393, 5.3922257, 7.728817, 0.4397758, 0.019268513, 9.465262
787022216404983, 0.95473623, 5.4592247, 7.399804, 0.38659352, 0.25157547, 9.23358
787022226043942, 1.012164, 5.621937, 7.155736, 0.42247963, 0.53105974, 9.130974
787022235682900, 1.0241281, 5.784649, 7.058827, 0.41099817, 0.71135044, 9.146755
787022245321858, 0.9379865, 5.8827543, 7.085148, 0.30761325, 0.75890875, 9.220379
787022254960712, 0.8757731, 5.9138613, 6.9942207, 0.2347292, 0.8223305, 9.161251
787022264599671, 0.75254273, 5.9294147, 7.018149, 0.12085424, 0.799294, 9.182876
787022274238629, 0.61854464, 5.901897, 7.3304124, -0.0048650727, 0.57827806, 9.413581
787022283877587, 0.47976094, 5.869594, 7.7814593, -0.13119268, 0.27557898, 9.753988
