timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
777823381489259, 5.131408, -3.0783663, 7.999206, -0.006172657, -0.0059041977, 9.98974
777823391129050, 5.206782, -3.1106694, 7.9561353, -0.08260679, -0.056287766, 10.003845
777823400768946, 5.271388, -3.101098, 7.941778, -0.106536865, -0.11611009, 10.022541
777823410408842, 5.2642097, -3.121437, 7.9633136, -0.09824324, -0.09808493, 10.042429
777823420048738, 5.2498527, -3.129812, 7.999206, -0.07570553, -0.07536292, 10.066408
777823429688634, 5.235496, -3.1513474, 8.04108, -0.06411028, -0.040643692, 10.099238
777823439328425, 5.1673007, -3.1250265, 8.069795, -9.4890594E-4, 0.0018389225, 10.079104
777823448968321, 5.1349974, -3.1130621, 8.097312, 0.03529501, 0.02473402, 10.080872
777823458608217, 5.087141, -3.0963125, 8.106883, 0.0656333, 0.049907923, 10.058872
777823468248113, 5.0452666, -3.0939198, 8.111669, 0.08602667, 0.08189082, 10.040523
777823477888009, 5.011767, -3.1226335, 8.123632, 0.07431984, 0.123381376, 10.041979
777823487527800, 5.0548377, -3.1477582, 8.115258, 0.033352375, 0.097914696, 10.065112
777823497167696, 5.093123, -3.1740792, 8.117651, -2.503395E-4, 0.08435583, 10.094743
777823506807592, 5.15414, -3.1956146, 8.096115, -0.04959488, 0.037786484, 10.115349
777823516447488, 5.1792645, -3.2087753, 8.049456, -0.09404421, 0.0135986805, 10.094835
777823526087384, 5.188836, -3.2063823, 8.019546, -0.10288906, -0.0068204403, 10.075086
777823535727279, 5.1673007, -3.2207394, 7.989635, -0.116019726, 0.008682966, 10.044645
777823545367071, 5.1589255, -3.2039895, 7.9716887, -0.109714985, 0.0011405945, 10.020771
777823555006967, 5.1457653, -3.211168, 7.9680996, -0.10642147, 0.013129234, 10.013472
777823564646863, 5.1625147, -3.1800613, 7.9860454, -0.075063705, -0.014431238, 10.026737
777823574286759, 5.139783, -3.1680973, 8.005188, -0.044412136, -9.16481E-4, 10.026729
777823583926654, 5.1218367, -3.1740792, 8.036295, -0.025253773, 0.023431301, 10.044344
777823593566550, 5.1182475, -3.1525438, 8.059027, 0.0028953552, 0.018446922, 10.053983
777823603206342, 5.1469617, -3.1465619, 8.098508, 0.010278225, -0.0010607243, 10.098406
777823612846238, 5.1385865, -3.1142588, 8.127222, 0.04853773, -0.0067334175, 10.107079
777823622486134, 5.133801, -3.1082766, 8.155936, 0.070139885, 8.838177E-4, 10.125793
777823632126029, 5.09073, -3.0999017, 8.163115, 0.09136391, 0.03056264, 10.107031
777823641765925, 5.011767, -3.1106694, 8.166703, 0.11058998, 0.09824753, 10.073094
777823651405717, 5.0105705, -3.1334012, 8.157132, 0.08534956, 0.10922623, 10.071922
777823661045613, 5.0775695, -3.150151, 8.152347, 0.044031143, 0.061481476, 10.107433
777823670685509, 5.163711, -3.1692936, 8.106883, -0.024319649, -0.00818944, 10.120732
777823680325404, 5.2366924, -3.182454, 8.098508, -0.0659194, -0.059611082, 10.15524
777823689965300, 5.2666025, -3.1657043, 8.1344, -0.040992737, -0.081831455, 10.194061
777823699605196, 5.2199426, -3.1836505, 8.112865, -0.04386139, -0.038678408, 10.158671
777823709245092, 5.1553364, -3.1800613, 8.059027, -0.04205513, 0.0012667179, 10.08149
777823718884884, 5.1349974, -3.1537402, 8.036295, -0.026083946, -0.0019629002, 10.044682
777823728524779, 5.1182475, -3.1226335, 8.056634, 0.014237881, 5.6552887E-4, 10.04273
777823738164675, 5.099105, -3.1441689, 8.051848, 5.660057E-4, 0.027742147, 10.035845
777823747804571, 5.09073, -3.129812, 8.019546, -0.0026302338, 0.017252207, 10.001204
777823757444467, 5.1086764, -3.1202407, 8.035098, 0.0038414001, 0.0049569607, 10.019842
777823767084259, 5.1158547, -3.1106694, 8.039884, 0.011044025, -0.0047540665, 10.024363
777823776724154, 5.130212, -3.1082766, 8.029117, 1.4305115E-4, -0.017137766, 10.022319
777823786364050, 5.1014977, -3.0999017, 8.033902, 0.019535542, 0.0024523735, 10.008888
777823796003946, 5.103891, -3.07717, 8.049456, 0.044239998, -0.008044004, 10.015509
777823805643842, 5.1409793, -3.0592237, 8.050652, 0.045216084, -0.045230627, 10.029826
777823815283738, 5.127819, -3.042474, 8.042277, 0.058404446, -0.046780586, 10.011185
777823824923529, 5.0799623, -3.0616167, 8.007581, 0.0426836, -0.006277323, 9.964888
777823834563425, 5.0979085, -3.0867412, 7.9980097, 0.010942459, -0.0063066483, 9.974199
777823844203321, 5.15414, -3.0843484, 8.007581, -0.0052485466, -0.047578335, 10.009866
777823853843217, 5.1661043, -3.0532417, 8.005188, 0.010531902, -0.07572222, 10.004406
777823863483113, 5.150551, -3.0580273, 7.995617, 0.007704735, -0.06353474, 9.990271
777823873123009, 5.1409793, -3.0927234, 8.015956, -0.008104324, -0.031599283, 10.012447
777823882762800, 5.148158, -3.0951161, 8.051848, 0.005007267, -0.027610302, 10.045634
777823892402696, 5.15414, -3.097509, 8.053044, 0.001552105, -0.03054452, 10.050389
777823902042592, 5.157729, -3.1250265, 8.1020975, 0.004330635, -0.0063016415, 10.100093
777823911682488, 5.1421757, -3.158526, 8.146365, 0.007823944, 0.034783125, 10.138059
777823921322384, 5.0979085, -3.1776686, 8.184649, 0.030473232, 0.09009099, 10.152127
777823930962279, 5.10748, -3.2015967, 8.189436, 0.010741711, 0.09713149, 10.168278
777823940602071, 5.119444, -3.2087753, 8.160722, -0.013017178, 0.08399892, 10.153575
777823950241967, 5.163711, -3.2147572, 8.0817585, -0.075433254, 0.031433344, 10.114678
