timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
783867773175242, 5.8947186, 0.424726, 8.19781, -0.032390594, -0.042215824, 10.1059065
783867782815658, 5.881558, 0.43429732, 8.175078, -0.04153967, -0.035527706, 10.080191
783867792455971, 5.9138613, 0.40438703, 8.159525, -2.1076202E-4, -0.012656689, 10.085384
783867802096283, 5.907879, 0.4019942, 8.140383, 0.0035951138, -0.007203102, 10.0663
783867811736596, 5.9294147, 0.4019942, 8.115258, 0.014863372, 0.022732258, 10.0586405
783867821377012, 5.9449677, 0.40917268, 8.069795, 0.021602035, 0.062314034, 10.031317
783867831017325, 5.8935223, 0.41156548, 8.145168, -0.009307861, -0.020275593, 10.0621195
783867840657637, 5.898308, 0.38524446, 8.127222, 0.020674348, -0.015699387, 10.049353
783867850297950, 5.9007006, 0.40917268, 8.111669, 0.0019466877, 0.003768444, 10.039164
783867859938367, 5.8887367, 0.39960137, 8.147561, 6.685257E-4, -0.028714657, 10.060756
783867869578679, 5.9030933, 0.40917268, 8.142776, -0.003602147, -0.012376308, 10.065712
783867879218992, 5.875576, 0.40438703, 8.141579, -0.008131385, -0.03416443, 10.048382
783867888859304, 5.9174504, 0.39601216, 8.123632, 0.016422987, 0.0043005943, 10.058138
783867898499721, 5.9234324, 0.4139583, 8.103293, 0.0046408176, 0.026276112, 10.045948
783867908140033, 5.8947186, 0.40917268, 8.115258, -0.001937747, -0.0044288635, 10.038552
783867917780346, 5.881558, 0.41635114, 8.072187, -0.0051264763, 0.012444496, 9.996305
783867927420658, 5.8971114, 0.4426722, 8.066205, -0.022899985, 0.037391663, 10.001681
783867937061075, 5.8887367, 0.45942193, 8.1020975, -0.047444463, 0.017628193, 10.026451
783867946701387, 5.901897, 0.45942193, 8.139186, -0.050381303, 0.00663805, 10.064155
783867956341700, 5.9234324, 0.44985065, 8.1738825, -0.04104221, -6.389618E-4, 10.10446
783867965982012, 5.9473605, 0.4534399, 8.179864, -0.03888595, 0.014692783, 10.123495
783867975622429, 5.9413786, 0.4139583, 8.195417, -0.0076732635, -0.0147275925, 10.1309395
783867985262742, 5.9413786, 0.3900301, 8.185846, 0.016129732, -0.018358707, 10.1222315
783867994903054, 5.936593, 0.38883367, 8.133204, 0.023652792, 0.002017498, 10.076842
783868004543367, 5.9318075, 0.35413775, 8.094919, 0.061468244, 0.0072979927, 10.041695
783868014183783, 5.936593, 0.3481557, 8.106883, 0.06513095, -0.0014705658, 10.053938
783868023824096, 5.9988065, 0.36490545, 8.039884, 0.08084059, 0.08548975, 10.037167
783868033464408, 5.977271, 0.3385844, 8.07458, 0.085712075, 0.029187202, 10.05152
783868043104721, 5.910272, 0.3074777, 8.143971, 0.076173425, -0.076383114, 10.066702
783868052745137, 5.869594, 0.30269206, 8.105687, 0.07117939, -0.08794594, 10.011649
783868062385450, 5.881558, 0.3589234, 8.073383, 0.027289033, -0.038921833, 9.994939
783868072025762, 5.898308, 0.4223332, 8.069795, -0.027343154, -0.0014224052, 10.004461
783868081666075, 5.8947186, 0.4331009, 8.072187, -0.038939953, -0.0013408661, 10.004698
783868091306492, 5.9007006, 0.44745782, 8.060223, -0.048945546, 0.01412487, 9.999154
783868100946804, 5.928218, 0.4546363, 8.043473, -0.043809175, 0.045689583, 10.002195
783868110587117, 5.9653068, 0.46301118, 8.068598, -0.04569006, 0.06033039, 10.04469
783868120227429, 5.973682, 0.45702913, 8.07458, -0.03881228, 0.0602026, 10.054226
783868129867846, 5.940182, 0.43429732, 8.097312, -0.032562017, 0.014101982, 10.051846
783868139508158, 5.942575, 0.42951167, 8.10808, -0.0297091, 0.0070209503, 10.061745
783868149148471, 5.9497533, 0.4211368, 8.118847, -0.02196753, 0.0032777786, 10.074327
783868158788783, 5.9342003, 0.41754755, 8.1344, -0.026776314, -0.018051147, 10.077526
783868168429200, 5.940182, 0.4139583, 8.170293, -0.029539704, -0.03424549, 10.109837
783868178069512, 5.9342003, 0.39361933, 8.109276, -0.0015884638, -0.010904312, 10.056336
