timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
783983967403529, 0.13280165, 8.166703, 5.578866, -0.012959719, -0.02746582, 9.891182
783983977043737, 0.13878371, 8.152347, 5.601598, -0.020573497, -0.05351591, 9.892151
783983986684049, 0.15792629, 8.140383, 5.5501523, 0.0116125345, -0.028526783, 9.85363
783983996324258, 0.15433706, 8.152347, 5.5716877, 0.00429368, -0.03516674, 9.875576
783984005964466, 0.15074782, 8.179864, 5.6267223, -0.011776686, -0.060955524, 9.929201
783984015604674, 0.15074782, 8.19781, 5.5836515, 0.007135749, -0.017949581, 9.91986
783984025244883, 0.15553348, 8.1942215, 5.5369916, 0.027677298, 0.014327526, 9.890741
783984034885195, 0.16390835, 8.176275, 5.508278, 0.042161584, 0.022185802, 9.8598795
783984044525404, 0.1363909, 8.13799, 5.4496536, 0.029105306, 0.05768442, 9.794899
783984054165612, 0.13878371, 8.110473, 5.4640107, 0.020612955, 0.02984333, 9.780242
783984063805820, 0.1268196, 8.136793, 5.515456, -0.0026435852, 0.009632587, 9.8307495
783984073446133, 0.13160525, 8.136793, 5.5226345, -7.1048737E-4, 0.0022902489, 9.834847
783984083086341, 0.14237295, 8.161918, 5.5094743, 0.019084811, 0.020705223, 9.848384
783984092726549, 0.12921242, 8.170293, 5.534599, 2.4914742E-5, 0.011429787, 9.869247
783984102366758, 0.09930214, 8.182257, 5.5669017, -0.03657639, 0.0053272247, 9.896878
783984112007070, 0.09332009, 8.1679, 5.576473, -0.048871398, -0.0070667267, 9.890295
783984121647279, 0.08973085, 8.165507, 5.578866, -0.052621484, -0.008268356, 9.889615
783984131287487, 0.10887343, 8.149954, 5.576473, -0.03780663, -0.021863937, 9.875666
783984140927695, 0.14476576, 8.166703, 5.5477595, 0.008951545, -0.006046772, 9.873881
783984150568008, 0.18544376, 8.148758, 5.453243, 0.0743494, 0.038968563, 9.806501
783984160208216, 0.19621146, 8.148758, 5.428118, 0.09315145, 0.052930355, 9.792536
783984169848424, 0.19262223, 8.149954, 5.4496536, 0.08089614, 0.038473606, 9.805589
783984179488633, 0.17347965, 8.159525, 5.4867425, 0.050792694, 0.023189068, 9.834083
783984189128841, 0.12562318, 8.151151, 5.5405807, -0.014995575, -0.0018076897, 9.856715
783984198769154, 0.09332009, 8.154739, 5.5704913, -0.05541885, -0.008692741, 9.876018
783984208409362, 0.11006984, 8.16431, 5.534599, -0.025086999, 0.016283512, 9.864025
783984218049570, 0.11246266, 8.165507, 5.508278, -0.013437867, 0.035616875, 9.850269
783984227689779, 0.13160525, 8.163115, 5.5106707, 0.002798915, 0.024749756, 9.849906
783984237330091, 0.12921242, 8.142776, 5.5202417, -0.0071839094, 0.007980347, 9.838418
783984246970299, 0.11365908, 8.139186, 5.5453663, -0.03106141, -0.006477356, 9.849333
783984256610508, 0.14356937, 8.148758, 5.569295, -0.010683894, -0.030220032, 9.871115
783984266250716, 0.12921242, 8.149954, 5.581259, -0.029089332, -0.031628132, 9.878616
783984275891029, 0.148355, 8.157132, 5.562116, -0.0034415722, -0.021424294, 9.874082
783984285531237, 0.1591227, 8.151151, 5.515456, 0.021067858, 0.0069069862, 9.843086
783984295171445, 0.16869399, 8.159525, 5.473582, 0.046732068, 0.040258884, 9.826628
783984304811654, 0.1471586, 8.159525, 5.487939, 0.022761464, 0.038028717, 9.834379
783984314451966, 0.14117654, 8.161918, 5.552545, -0.005849123, -0.005713463, 9.872565
783984324092174, 0.12203395, 8.185846, 5.602794, -0.036572456, -0.02218914, 9.920304
783984333732383, 0.13758731, 8.195417, 5.6123657, -0.02503562, -0.03053236, 9.933826
783984343372591, 0.18065812, 8.206185, 5.6350975, 0.0066723824, -0.060356617, 9.956141
783984353012799, 0.18185452, 8.224132, 5.643472, 0.00792551, -0.057970524, 9.97571
783984362653112, 0.18065812, 8.219346, 5.608776, 0.017285228, -0.03384781, 9.952249
783984372293320, 0.1591227, 8.169097, 5.523831, 0.018270135, 0.012009621, 9.862642
783984381933529, 0.16271193, 8.122437, 5.42094, 0.047714353, 0.06325722, 9.766308
783984391573737, 0.14955142, 8.106883, 5.4017973, 0.03994143, 0.07457876, 9.742494
783984401214049, 0.1471586, 8.118847, 5.419743, 0.034107566, 0.06721258, 9.762442
783984410854258, 0.17826529, 8.153543, 5.4819565, 0.046755075, 0.024461746, 9.826551
783984420494466, 0.22492532, 8.19781, 5.548956, 0.06828022, -0.024880886, 9.901531
783984430134674, 0.23449662, 8.193025, 5.558527, 0.07201505, -0.039246082, 9.903088
783984439774987, 0.19860429, 8.16431, 5.548956, 0.034106493, -0.031256676, 9.873407
783984449415195, 0.14476576, 8.159525, 5.5405807, -0.013979673, -0.00528574, 9.863905
783984459055404, 0.1052842, 8.133204, 5.5202417, -0.04757738, 0.012759209, 9.830093
783984468695612, 0.0849452, 8.117651, 5.5298133, -0.070730925, 0.0063347816, 9.822285
783984478335924, 0.111266255, 8.161918, 5.5597234, -0.045963287, -0.0043854713, 9.876116
783984487976133, 0.14476576, 8.176275, 5.552545, -0.009787679, -0.0051460266, 9.884486
783984497616341, 0.18305093, 8.196614, 5.5477595, 0.026907325, -0.008484364, 9.899234
783984507256549, 0.18783657, 8.196614, 5.5537415, 0.029393911, -0.014574051, 9.902662
783984516896758, 0.21535404, 8.218149, 5.564509, 0.051890016, -0.024020195, 9.926975
