timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1133934585971191, 6.975078, 0.83748794, 7.1449685, 0.0065191984, 0.021945477, 10.020138
1133934595610149, 6.9702926, 0.83030945, 7.173682, 0.0057729483, -0.004293442, 10.036736
1133934605249003, 6.954739, 0.85064846, 7.1569324, -0.015646815, 0.0032682419, 10.015659
1133934614887961, 6.963114, 0.8673982, 7.1856465, -0.03438711, -0.00498724, 10.043388
1133934624526816, 6.987042, 0.8578269, 7.1677003, -0.0138806105, 0.018694878, 10.046392
1133934634165774, 6.9726853, 0.84347, 7.1952176, -0.010660291, -0.015281677, 10.054879
1133934643804628, 6.9822564, 0.85064846, 7.1880393, -0.012052894, -0.0013737679, 10.057
1133934653443482, 6.984649, 0.8446664, 7.1688967, -0.0017932653, 0.010664463, 10.044488
1133934663082441, 6.9762745, 0.85064846, 7.166504, -0.00788784, 0.008849144, 10.037462
1133934672721295, 6.9894347, 0.8458628, 7.172486, -5.251169E-4, 0.011565685, 10.050478
1133934682360253, 6.9786673, 0.8386843, 7.1916285, -5.605221E-4, -0.011011124, 10.056072
1133934691999107, 7.007381, 0.8315059, 7.2059855, 0.011970639, -0.005118847, 10.085675
1133934701638066, 6.9966135, 0.82911307, 7.1772714, 0.015731692, 0.00547266, 10.057485
1133934711276920, 6.9702926, 0.8566305, 7.1581287, -0.014378667, 0.011026382, 10.027825
1133934720915774, 6.983453, 0.8362915, 7.153343, 0.008744597, 0.012848854, 10.031852
1133934730554732, 6.971489, 0.849452, 7.1342006, -0.0035358667, 0.022580624, 10.010969
1133934740193586, 6.9702926, 0.8542377, 7.152147, -0.011502504, 0.008611202, 10.023357
1133934749832545, 6.9451675, 0.82672024, 7.1509504, 0.007668495, -0.017470837, 10.0027275
1133934759471399, 6.9619174, 0.82672024, 7.1342006, 0.016821742, 0.005050659, 10.002413
1133934769110357, 6.960721, 0.83988076, 7.103094, 0.010653853, 0.030454636, 9.980478
1133934778749211, 6.9678993, 0.8315059, 7.1377897, 0.014249444, 0.008816242, 10.009535
1133934788388170, 6.9930243, 0.849452, 7.183254, -0.0030659437, 0.0025029182, 10.060968
1133934798027024, 7.0002027, 0.85064846, 7.2011995, -0.005677223, -0.003186226, 10.078873
1133934807665982, 7.0193453, 0.8650054, 7.1952176, -0.013070822, 0.01877594, 10.089107
1133934817304836, 6.9942207, 0.8542377, 7.198807, -0.010906696, -0.0037140846, 10.073308
1133934826943691, 6.9619174, 0.85064846, 7.173682, -0.012836099, -0.009531021, 10.032614
1133934836582649, 6.975078, 0.85902333, 7.123433, -0.007452011, 0.035379887, 10.006579
1133934846221503, 6.9344, 0.8650054, 7.117451, -0.022961617, 0.014125824, 9.974543
1133934855860461, 6.910472, 0.849452, 7.1270223, -0.016344905, -0.015142918, 9.96344
1133934865499316, 6.9296145, 0.83030945, 7.1389866, 0.006115198, -0.018157482, 9.983673
1133934875138274, 6.960721, 0.83748794, 7.160522, 0.004792571, -0.009582043, 10.021276
1133934884777128, 7.012167, 0.84107715, 7.196414, 0.009514928, 0.0020685196, 10.082964
1133934894415982, 7.0325055, 0.84347, 7.213164, 0.007773638, 0.006942272, 10.109262
1133934904054941, 7.0348988, 0.8673982, 7.220342, -0.0149207115, 0.012782574, 10.118058
1133934913693795, 7.0265236, 0.87338024, 7.179664, -0.015658379, 0.036649227, 10.083691
1133934923332753, 6.977471, 0.84825563, 7.1210403, 0.0039823055, 0.03419113, 10.005633
1133934932971607, 6.9499536, 0.83030945, 7.076773, 0.02175057, 0.038267136, 9.953395
1133934942610566, 6.9296145, 0.8207382, 7.062416, 0.027900815, 0.03023243, 9.928203
1133934952249420, 6.9451675, 0.8147561, 7.062416, 0.03813064, 0.038040638, 9.938511
1133934961888378, 6.940382, 0.80877405, 7.1007013, 0.03298676, 0.007882118, 9.962021
1133934971527232, 6.9655066, 0.8219346, 7.1545396, 0.018190145, -0.0074591637, 10.019029
1133934981166191, 6.9798636, 0.8350951, 7.2011995, -6.263256E-4, -0.022862434, 10.063431
1133934990805045, 6.9966135, 0.8470592, 7.223932, -0.010960221, -0.021560669, 10.09231
1133935000443899, 7.024131, 0.8446664, 7.243074, -0.003914356, -0.017398834, 10.124904
1133935010082857, 7.007381, 0.863809, 7.2490563, -0.027347326, -0.023513317, 10.1191435
1133935019721711, 7.001399, 0.8817552, 7.237092, -0.042957425, -0.013161659, 10.107946
1133935029360670, 6.9583282, 0.87218386, 7.2059855, -0.04138148, -0.023575306, 10.054999
1133935038999524, 6.9535427, 0.8279166, 7.1688967, 0.005966425, -0.018104076, 10.021473
1133935048638482, 6.9475603, 0.8243274, 7.143772, 0.01236856, -0.006210327, 9.999069
1133935058277336, 6.9535427, 0.8171489, 7.1449685, 0.019892097, -0.0060567856, 10.003479
1133935067916191, 6.957132, 0.82313097, 7.117451, 0.019411564, 0.016809464, 9.986826
1133935077555149, 6.98106, 0.8327023, 7.105487, 0.020239353, 0.043785095, 9.99571
1133935087194003, 6.977471, 0.8386843, 7.1162543, 0.010671616, 0.03672266, 10.001406
1133935096832961, 6.9906316, 0.85064846, 7.1545396, -0.0043370724, 0.023875237, 10.038894
1133935106471816, 6.984649, 0.8554341, 7.1449685, -0.008784771, 0.028151989, 10.0283
1133935116110774, 6.9762745, 0.86261255, 7.1545396, -0.020298481, 0.019342422, 10.029914
1133935125749628, 6.96431, 0.849452, 7.1581287, -0.0124390125, 0.0045409203, 10.023066
1133935135388482, 6.963114, 0.83389866, 7.143772, 0.005228162, 0.007927418, 10.010681
1133935145027441, 6.9296145, 0.82911307, 7.1581287, -0.004105687, -0.02502346, 9.997257
1133935154666295, 6.9451675, 0.8362915, 7.153343, -0.004523754, -0.009027481, 10.005248
