timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
777515183553748, 1.3507484, 3.3702908, 9.341579, 0.1435113, 0.09519482, 10.020921
777515193193644, 1.2550355, 3.4025939, 9.268599, 0.20469856, 0.011550188, 9.950761
777515202833644, 1.2598212, 3.4109688, 9.2793665, 0.20054197, 0.011413336, 9.964344
777515212473644, 1.329213, 3.4253256, 9.270991, 0.12497711, 0.019132137, 9.971708
777515222113644, 1.375873, 3.4648073, 9.205189, 0.055859566, -0.021285534, 9.931257
777515231753540, 1.3663018, 3.505485, 9.251849, 0.06508255, -0.04693389, 9.987266
777515241393540, 1.4356936, 3.4827533, 9.268599, 0.008983135, -0.0011930466, 10.004879
777515251033540, 1.4656038, 3.4851463, 9.211171, -0.033212423, -0.011255503, 9.956842
777515260673540, 1.451247, 3.4791641, 9.230313, -0.01371336, -0.0046327114, 9.970416
777515270313540, 1.463211, 3.4983068, 9.282955, -0.015385389, -0.0034914017, 10.027569
777515279953436, 1.4452649, 3.5210385, 9.329616, 0.009580374, -0.017459631, 10.076102
777515289593436, 1.4333007, 3.5688949, 9.3308115, 0.00870204, -0.0642519, 10.092135
777515299233436, 1.4967105, 3.5976088, 9.273384, -0.07175064, -0.086382866, 10.058128
777515308873436, 1.5373886, 3.6000016, 9.18485, -0.13246799, -0.098127365, 9.98288
777515318513332, 1.5768701, 3.5676985, 9.176475, -0.15522671, -0.055245638, 9.969731
777515328153332, 1.6079768, 3.5174494, 9.215957, -0.16200304, 0.01124692, 9.993275
777515337793332, 1.5756737, 3.463611, 9.192028, -0.119725466, 0.04322982, 9.947689
777515347433332, 1.5062819, 3.4480574, 9.245867, -0.03274083, 0.050991774, 9.982003
777515357073332, 1.457229, 3.4337006, 9.262616, 0.019739866, 0.05236292, 9.985327
777515366713228, 1.4488541, 3.458825, 9.276974, 0.024335146, 0.031621933, 10.006164
777515376353228, 1.4404793, 3.5090744, 9.247063, 0.005530596, -0.028674126, 9.994794
777515385993228, 1.4177474, 3.5377884, 9.241081, 0.014423609, -0.06429958, 9.99596
777515395633228, 1.422533, 3.5210385, 9.251849, 0.016354322, -0.04459691, 10.00079
777515405273228, 1.4464613, 3.4839497, 9.293723, 0.00961113, 0.008328915, 10.03012
777515414913123, 1.457229, 3.4516466, 9.327223, 0.013418436, 0.050365925, 10.0514555
777515424553123, 1.4380864, 3.4408789, 9.281759, 0.021703482, 0.039257765, 10.002839
777515434193123, 1.442872, 3.4205399, 9.282955, 0.022961855, 0.059408426, 9.997559
777515443833123, 1.4943178, 3.3930225, 9.2590275, -0.024063349, 0.09386349, 9.973255
777515453473123, 1.4931214, 3.3930225, 9.229117, -0.029494762, 0.08473706, 9.94538
777515463113019, 1.4895321, 3.446861, 9.229117, -0.03879857, 0.033964872, 9.963609
777515472753019, 1.4620147, 3.4695928, 9.293723, -0.0022132397, 0.022290468, 10.02738
777515482393019, 1.4560326, 3.4791641, 9.30808, 0.0052518845, 0.0151228905, 10.043142
777515492033019, 1.4297116, 3.4983068, 9.293723, 0.021788836, -0.014870882, 10.032687
777515501672915, 1.416551, 3.5270207, 9.249456, 0.01688695, -0.05778098, 9.999765
777515511312915, 1.4297116, 3.5413775, 9.21476, -0.006071806, -0.07390189, 9.974556
777515520952915, 1.4679967, 3.5162528, 9.18126, -0.044533253, -0.049186468, 9.940331
777515530592915, 1.4536397, 3.5126636, 9.205189, -0.02331376, -0.040757418, 9.959174
777515540232915, 1.4189439, 3.4971104, 9.266206, 0.030454636, -0.018899918, 10.005222
777515549872811, 1.4093726, 3.4683964, 9.29133, 0.053670168, 0.012254715, 10.01708
777515559512811, 1.4057833, 3.493521, 9.29492, 0.0516119, -0.010862112, 10.028644
777515569152811, 1.4249259, 3.5150564, 9.29492, 0.026228666, -0.023947716, 10.03894
777515578792811, 1.4679967, 3.5030923, 9.223135, -0.028491735, -0.020042658, 9.974551
777515588432707, 1.4871392, 3.4971104, 9.171689, -0.058079958, -0.021891356, 9.9276085
777515598072707, 1.4943178, 3.507878, 9.175279, -0.066093445, -0.026835918, 9.935736
777515607712707, 1.4943178, 3.5030923, 9.2075815, -0.057028294, -0.013070345, 9.963974
777515617352707, 1.5002998, 3.4672, 9.235099, -0.046225548, 0.029042006, 9.9777975
777515626992707, 1.5086746, 3.4672, 9.284152, -0.04217553, 0.04506159, 10.024432
777515636632603, 1.4763715, 3.4767714, 9.292527, -0.01392436, 0.025008678, 10.030845
777515646272603, 1.4321043, 3.4683964, 9.3104725, 0.033992052, 0.023330927, 10.038122
777515655912603, 1.402194, 3.4528432, 9.296116, 0.061195612, 0.02319622, 10.015077
777515665552603, 1.3782659, 3.4432719, 9.27817, 0.081506014, 0.01943469, 9.991653
777515675192603, 1.3543376, 3.4337006, 9.242277, 0.09423733, 0.010640144, 9.951645
777515684832498, 1.3256238, 3.4456646, 9.220742, 0.11078119, -0.013325691, 9.931744
777515694472498, 1.3591232, 3.4564323, 9.2075815, 0.07355142, -0.01684165, 9.928143
777515704112498, 1.4189439, 3.4779677, 9.224331, 0.013660908, -0.013524771, 9.959798
777515713752498, 1.4703895, 3.5246277, 9.251849, -0.040765762, -0.033247948, 10.008946
777515723392394, 1.4967105, 3.546163, 9.269794, -0.06678462, -0.038924932, 10.0368595
777515733032394, 1.4668003, 3.5413775, 9.282955, -0.03320837, -0.040227175, 10.043076
777515742672394, 1.43689, 3.4995031, 9.27817, 0.0059626102, -0.012514114, 10.019752
777515752312394, 1.4141582, 3.4887354, 9.241081, 0.023007154, -0.01962471, 9.978365
777515761952394, 1.3830515, 3.4779677, 9.169296, 0.040627003, -0.037965536, 9.903636
777515771592290, 1.3782659, 3.475575, 9.150154, 0.040715694, -0.043213606, 9.884383
777515781232290, 1.3806586, 3.4432719, 9.211171, 0.06315732, 0.004253149, 9.929955
777515790872290, 1.3926228, 3.4193435, 9.281759, 0.077018976, 0.04981351, 9.988691
777515800512290, 1.4273187, 3.4169507, 9.316455, 0.054387808, 0.07239723, 10.025016
777515810152186, 1.4967105, 3.4396825, 9.337991, -0.009387016, 0.078047276, 10.062974
777515819792186, 1.5672989, 3.4743786, 9.32124, -0.089360476, 0.06514263, 10.069806
777515829432186, 1.6067804, 3.473182, 9.2793665, -0.13405609, 0.06466246, 10.036395
777515839072186, 1.6127625, 3.4767714, 9.226724, -0.14871144, 0.04927492, 9.989837
777515848712082, 1.599602, 3.4851463, 9.1681, -0.14751363, 0.021647453, 9.93664
777515858352082, 1.6019948, 3.51386, 9.165708, -0.14658809, -0.002802372, 9.944963
777515867992082, 1.5876378, 3.5377884, 9.174082, -0.13272977, -0.026341915, 9.959017
777515877632082, 1.5768701, 3.542574, 9.211171, -0.112033844, -0.02265954, 9.993446
777515887272082, 1.5349957, 3.5318062, 9.242277, -0.06256914, -0.017289877, 10.012259
777515896911978, 1.5110675, 3.5114672, 9.263813, -0.028109789, -8.494854E-4, 10.021536
777515906551978, 1.4955142, 3.5174494, 9.243474, -0.020290852, -0.017142534, 10.002506
777515916191978, 1.457229, 3.5353954, 9.263813, 0.015008926, -0.040463924, 10.021921
777515925831978, 1.4057833, 3.534199, 9.262616, 0.061642885, -0.056026936, 10.012787
777515935471873, 1.3304094, 3.4923246, 9.241081, 0.13654685, -0.04733658, 9.967096
777515945111873, 1.2753744, 3.4707892, 9.21476, 0.18663025, -0.054939985, 9.927078
777515954751873, 1.2634103, 3.4576287, 9.215957, 0.19956732, -0.04564643, 9.921863
777515964391873, 1.268196, 3.4432719, 9.202796, 0.19408655, -0.03225684, 9.905413
777515974031769, 1.2909278, 3.4504502, 9.247063, 0.18101144, -0.01600051, 9.952249
777515983671769, 1.3471591, 3.4564323, 9.300901, 0.14017773, 0.010654211, 10.012431
777515993311769, 1.4237294, 3.4492538, 9.327223, 0.078220844, 0.048594475, 10.045544
777516002951769, 1.4847465, 3.4492538, 9.309277, 0.017870903, 0.0634954, 10.037932
777516012591665, 1.5517455, 3.4779677, 9.268599, -0.0597744, 0.047693253, 10.020243
777516022231665, 1.6115661, 3.5246277, 9.255438, -0.12769556, 0.02101016, 10.033272
777516031871665, 1.6295122, 3.5365918, 9.218349, -0.15677142, 0.005385399, 10.005806
777516041511665, 1.6127625, 3.5617166, 9.205189, -0.14228964, -0.024687052, 10.000074
777516051151561, 1.5684953, 3.574877, 9.172886, -0.10933399, -0.058660507, 9.968267
777516060791561, 1.5565311, 3.5736806, 9.152547, -0.10288811, -0.06761885, 9.947258
777516070431561, 1.5302101, 3.6011982, 9.141779, -0.08444071, -0.104046345, 9.943054
777516080071561, 1.5134603, 3.591627, 9.131011, -0.06735301, -0.103042364, 9.927264
777516089711457, 1.4919249, 3.5437703, 9.190832, -0.020466328, -0.048184395, 9.962571
