timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
777848435596788, 4.8047876, -3.400201, 8.111669, -0.032181263, -0.06986821, 10.022006
777848445236788, 4.773681, -3.4049866, 8.112865, -0.022296429, -0.04049802, 10.009916
777848454876788, 4.7425747, -3.4097722, 8.118847, -0.009378433, -0.009575844, 10.001702
777848464516684, 4.706682, -3.4253256, 8.123632, -0.0029249191, 0.029125333, 9.993911
777848474156684, 4.7856455, -3.4169507, 8.1738825, 0.0022816658, -0.026811838, 10.069239
777848483796684, 4.7688956, -3.3966117, 8.146365, 0.009676456, -0.03288412, 10.032021
777848493436580, 4.6911287, -3.4133615, 8.17149, 0.036081314, 0.04441583, 10.021362
777848503076580, 4.6815577, -3.4624143, 8.19781, 0.016004086, 0.08508992, 10.054945
777848512716580, 4.7162533, -3.4504502, 8.2145605, 0.016617775, 0.052302003, 10.080904
777848522356476, 4.7210393, -3.418147, 8.193025, 0.02825737, 0.025632381, 10.054659
777848531996476, 4.759324, -3.4025939, 8.188239, 0.0209651, -0.015742302, 10.063566
777848541636476, 4.8083773, -3.4229329, 8.218149, 0.0012860298, -0.0367862, 10.117983
777848551276371, 4.82752, -3.4205399, 8.2049885, -0.012301445, -0.055151224, 10.115517
777848560916371, 4.834698, -3.4133615, 8.175078, -0.025278091, -0.0704695, 10.092157
777848570556371, 4.8119664, -3.4049866, 8.155936, -0.02045393, -0.059992075, 10.063015
777848580196267, 4.7653065, -3.4289148, 8.148758, -0.024728775, -0.009948015, 10.043263
777848589836267, 4.772485, -3.4337006, 8.177471, -0.014204025, -0.0056478977, 10.0716305
777848599476267, 4.7808595, -3.4372897, 8.220542, 0.0045700073, -2.4807453E-4, 10.111819
777848609116163, 4.7198424, -3.4205399, 8.271988, 0.06764412, 0.054826498, 10.119053
777848618756163, 4.62413, -3.4372897, 8.22772, 0.06627512, 0.13010395, 10.043488
777848628396163, 4.6265225, -3.4313076, 8.175078, 0.037809372, 0.11639309, 9.999775
777848638036059, 4.7138605, -3.4109688, 8.1344, -1.783371E-4, 0.026997447, 10.001146
777848647676059, 4.7976093, -3.4121652, 8.048259, -0.07635689, -0.058528423, 9.971217
777848657316059, 4.8263235, -3.4109688, 8.000402, -0.10807705, -0.09192455, 9.945574
777848666955955, 4.790431, -3.4193435, 7.9908314, -0.106580734, -0.060837984, 9.923634
777848676595955, 4.718646, -3.434897, 8.007581, -0.078932285, 0.01153934, 9.908537
777848686235955, 4.753342, -3.4325042, 8.065009, -0.054500103, -0.004781246, 9.970844
777848695875851, 4.814359, -3.406183, 8.13799, -0.012394428, -0.056840777, 10.050056
777848705515851, 4.7880383, -3.3918262, 8.132008, 0.005035877, -0.045247674, 10.027824
777848715155851, 4.7210393, -3.3918262, 8.149954, 0.03712368, 0.012806773, 10.010639
777848724795746, 4.7198424, -3.3822548, 8.176275, 0.058941364, 0.014304876, 10.028178
777848734435746, 4.733003, -3.377469, 8.159525, 0.04458475, -0.0017089844, 10.019204
777848744075746, 4.790431, -3.3954153, 8.080562, -0.043446064, -0.05700922, 9.988365
