timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
777670410724565, 0.84825563, 3.4851463, 9.270991, -0.02156806, -0.0047802925, 9.940655
777670420364565, 0.8446664, 3.4911282, 9.334401, -0.005817175, 0.0034310818, 10.001622
777670430004565, 0.8279166, 3.4707892, 9.370294, 0.026414394, 0.018873215, 10.026625
777670439644565, 0.80877405, 3.4313076, 9.416953, 0.072775126, 0.05053115, 10.054808
777670449284565, 0.83030945, 3.4528432, 9.439685, 0.049147367, 0.04899192, 10.085355
777670458924565, 0.84107715, 3.4911282, 9.436096, 0.021462917, 0.021978617, 10.096254
777670468564669, 0.8315059, 3.4995031, 9.390633, 0.014105797, -0.0015978813, 10.055929
777670478204669, 0.8602197, 3.4995031, 9.327223, -0.025140047, -9.942055E-4, 9.999147
777670487844669, 0.8530413, 3.5330026, 9.263813, -0.049908876, -0.042337894, 9.951067
777670497484669, 0.863809, 3.51386, 9.202796, -0.06451416, -0.033975363, 9.888352
777670507124669, 0.84107715, 3.5066817, 9.209974, -0.040387154, -0.03864479, 9.890637
777670516764669, 0.8386843, 3.505485, 9.241081, -0.029887915, -0.030128002, 9.919054
777670526404773, 0.82313097, 3.495914, 9.27817, -0.002704382, -0.021499395, 9.949017
777670536044773, 0.79800636, 3.4803605, 9.348758, 0.043034077, -0.0048394203, 10.007355
777670545684773, 0.81236327, 3.4827533, 9.399008, 0.04017496, 0.011792183, 10.056296
777670555324773, 0.8279166, 3.4887354, 9.409775, 0.026881218, 0.018056154, 10.069734
777670564964773, 0.82911307, 3.463611, 9.365508, 0.025171041, 0.027590275, 10.019748
777670574604773, 0.8769695, 3.481557, 9.332008, -0.03217435, 0.02973032, 9.998737
777670584244877, 0.9056834, 3.5126636, 9.290133, -0.08135915, 0.0078549385, 9.972913
777670593884877, 0.88295156, 3.5198421, 9.205189, -0.084332466, -0.03169346, 9.894255
777670603524877, 0.8111669, 3.4863427, 9.128618, -0.024663448, -0.0610137, 9.805098
777670613164877, 0.80997044, 3.481557, 9.217153, 0.0028231144, -0.036228895, 9.885942
777670622804877, 0.8458628, 3.5006995, 9.335598, -0.0071496964, -0.007648468, 10.00618
777670632444877, 0.80757767, 3.4911282, 9.409775, 0.046675682, -0.0034246445, 10.068855
777670642084982, 0.77766734, 3.4803605, 9.445667, 0.08604956, -0.0015141964, 10.096083
777670651724982, 0.80997044, 3.4923246, 9.468399, 0.056687593, 0.008784056, 10.124212
777670661364982, 0.86141616, 3.4863427, 9.437292, 0.0063860416, 0.030944109, 10.09743
777670671004982, 0.8709874, 3.481557, 9.406186, -0.0076818466, 0.031630993, 10.067528
777670680644982, 0.8458628, 3.4683964, 9.347562, 0.005077839, 0.014184475, 10.006094
777670690284982, 0.8542377, 3.4767714, 9.253045, -0.028867006, -0.010989189, 9.921471
777670699925086, 0.85064846, 3.481557, 9.208778, -0.038577795, -0.02588129, 9.881513
777670709565086, 0.8566305, 3.4839497, 9.238688, -0.03675413, -0.017431974, 9.910772
777670719205086, 0.86141616, 3.4719856, 9.256635, -0.030107975, -0.0026700497, 9.923765
777670728845086, 0.85064846, 3.4767714, 9.305687, -0.010891676, 2.4533272E-4, 9.970318
777670738485086, 0.8386843, 3.4564323, 9.359526, 0.022216082, 0.020646572, 10.0125
777670748125086, 0.83389866, 3.4648073, 9.393025, 0.028770924, 0.018947601, 10.046294
777670757765190, 0.83389866, 3.5174494, 9.41815, 0.0077650547, -0.017626762, 10.088064
777670767405190, 0.8039884, 3.5066817, 9.359526, 0.022853136, -0.039655685, 10.027054
