timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
777324244995431, 1.3160524, 5.595616, 7.9944205, -0.0892117, -0.03131318, 9.84605
777324254635118, 1.3232309, 5.6207404, 7.792227, -0.17531848, -0.12847447, 9.696145
777324264274910, 1.3244274, 5.6470613, 7.7108707, -0.21373487, -0.18591595, 9.644724
777324273914701, 1.268196, 5.666204, 7.8053875, -0.1318059, -0.17914152, 9.7256775
777324283554493, 1.1952149, 5.636294, 7.792227, -0.057021856, -0.19385982, 9.688875
777324293194285, 1.180858, 5.649454, 7.8987074, -0.008850098, -0.16005063, 9.781342
777324302834076, 1.1557333, 5.6554365, 8.014759, 0.05244541, -0.12448454, 9.876122
777324312473764, 1.1473584, 5.6446686, 8.10449, 0.09748793, -0.07837105, 9.942124
777324322113556, 1.1796615, 5.619544, 8.176275, 0.10083389, -0.0138309, 9.990596
777324331753347, 1.2454642, 5.582455, 8.218149, 0.06681275, 0.058187485, 10.012248
777324341393139, 1.2897314, 5.5669017, 8.251649, 0.04415703, 0.102651596, 10.036485
777324351032931, 1.3244274, 5.572884, 8.280363, 0.023062468, 0.124353886, 10.06775
777324360672722, 1.3567305, 5.5669017, 8.237292, -0.016993523, 0.123402596, 10.033372
777324370312410, 1.3543376, 5.5657053, 8.177471, -0.036043406, 0.096619844, 9.983571
777324379952201, 1.3435699, 5.5740805, 8.106883, -0.054517746, 0.053729534, 9.929312
777324389591993, 1.2993027, 5.5944195, 8.04467, -0.044654608, -0.008669615, 9.884351
777324399231785, 1.253839, 5.5944195, 7.9908314, -0.026134491, -0.054828405, 9.8345995
777324408871576, 1.2466606, 5.6075797, 7.966903, -0.03229928, -0.07760835, 9.8215885
777324418511368, 1.2466606, 5.636294, 7.999206, -0.029515505, -0.08348322, 9.864149
777324428151056, 1.2550355, 5.631508, 8.069795, -0.0077602863, -0.045113087, 9.920106
777324437790847, 1.2442678, 5.5944195, 8.111669, 0.030614853, -0.004839897, 9.931965
777324447430639, 1.2502499, 5.5968122, 8.155936, 0.040834665, 0.015086412, 9.970198
777324457070431, 1.2550355, 5.599205, 8.193025, 0.04783511, 0.029937744, 10.002434
777324466710222, 1.2430713, 5.608776, 8.218149, 0.063382864, 0.027394772, 10.026803
777324476350014, 1.2382857, 5.6075797, 8.196614, 0.05892372, 0.017081022, 10.007949
777324485989701, 1.2658032, 5.5896335, 8.147561, 0.022768497, 0.024494648, 9.96132
777324495629493, 1.2777673, 5.5920267, 8.084151, -0.012434483, 0.0012159348, 9.912457
777324505269285, 1.3196417, 5.6123657, 8.048259, -0.06748867, -0.005669832, 9.9
777324514909076, 1.3244274, 5.5896335, 8.050652, -0.06241107, 0.01509285, 9.889742
777324524548868, 1.314856, 5.582455, 8.036295, -0.055152178, 0.010507584, 9.872768
777324534188660, 1.2993027, 5.613562, 8.069795, -0.03888035, -0.006394863, 9.915659
777324543828347, 1.2873386, 5.613562, 8.10449, -0.014140129, 0.0022246838, 9.94243
777324553468139, 1.2693924, 5.608776, 8.132008, 0.013987064, 0.008448839, 9.95987
777324563107931, 1.2466606, 5.6099725, 8.133204, 0.032176495, -0.002364397, 9.958611
777324572747722, 1.2167503, 5.6207404, 8.112865, 0.045705795, -0.034704924, 9.944271
777324582387514, 1.1988041, 5.6147585, 8.087741, 0.051685333, -0.04688883, 9.918131
