timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196412538421176, 5.6506505, -0.79800636, 8.329415, 0.063765764, -0.0050258636, 10.096619
1196412548061644, 5.6386867, -0.73100734, 8.1344, 0.051239014, 0.09782648, 9.923983
1196412557702113, 5.5896335, -0.67477596, 7.999206, 0.020098448, 0.14646101, 9.780837
1196412567342530, 5.54417, -0.6257231, 7.995617, -0.03661263, 0.12139654, 9.749008
1196412576982999, 5.465207, -0.6089734, 8.029117, -0.079156876, 0.04869175, 9.731259
1196412586623467, 5.503492, -0.57906306, 8.163115, -0.13385499, 0.023858547, 9.86112
1196412596263884, 5.5477595, -0.54436713, 8.335398, -0.20395112, -0.00278759, 10.025529
1196412605904301, 5.601598, -0.5491528, 8.489735, -0.22586513, -0.03850937, 10.183447
1196412615544769, 5.6075797, -0.62931234, 8.560323, -0.16078138, -0.08615351, 10.251188
1196412625185238, 5.6350975, -0.7106683, 8.543573, -0.06689048, -0.082303524, 10.258692
1196412634825655, 5.6327047, -0.762114, 8.443074, 0.006613016, -0.05401373, 10.177952
1196412644466124, 5.6781683, -0.79920274, 8.374879, 0.07756114, 0.0028939247, 10.149527
1196412654106592, 5.6506505, -0.7848458, 8.289934, 0.07845259, 0.029654503, 10.062893
1196412663747009, 5.6063833, -0.7752745, 8.252846, 0.06026578, 0.01673317, 10.006904
1196412673387478, 5.6327047, -0.7800602, 8.252846, 0.07145786, 0.03656578, 10.021919
1196412683027947, 5.643472, -0.7393822, 8.258827, 0.024213552, 0.057683945, 10.029944
1196412692668363, 5.6554365, -0.73340017, 8.274381, 0.0063893795, 0.061464787, 10.04905
1196412702308832, 5.6793647, -0.70588267, 8.338987, -0.04626608, 0.055936337, 10.113699
1196412711949301, 5.623133, -0.7046863, 8.362915, -0.06700969, -0.0012259483, 10.101984
1196412721589717, 5.581259, -0.7286145, 8.32463, -0.042150855, -0.024177551, 10.048802
1196412731230186, 5.5704913, -0.70588267, 8.2660055, -0.04721296, 0.0057678223, 9.992658
1196412740870655, 5.584848, -0.7070791, 8.26481, -0.038138628, 0.019167423, 9.999786
1196412750511072, 5.572884, -0.7178468, 8.260024, -0.02700603, 0.0113015175, 9.989968
1196412760151540, 5.611169, -0.715454, 8.281559, -0.02709043, 0.034674168, 10.028928
1196412769792009, 5.642276, -0.7393822, 8.3377905, -0.01559937, 0.02532959, 10.094545
1196412779432426, 5.662615, -0.8003992, 8.3784685, 0.037096024, 0.0013957024, 10.144122
1196412789072894, 5.6709895, -0.83030945, 8.38804, 0.04824972, -0.00653553, 10.159054
1196412798713363, 5.710471, -0.85184485, 8.352147, 0.07820344, 0.034832, 10.153135
1196412808353780, 5.7116675, -0.87936234, 8.329415, 0.10979581, 0.038649082, 10.137161
1196412817994249, 5.643472, -0.8865408, 8.288737, 0.10428262, 3.1900406E-4, 10.0661335
1196412827634717, 5.5968122, -0.9092726, 8.216953, 0.12750101, -0.011628628, 9.9826355
1196412837275134, 5.6279187, -0.8578269, 8.17149, 0.098573446, 0.051713943, 9.958424
1196412846915603, 5.6039906, -0.8279166, 8.114061, 0.08035326, 0.07038927, 9.895289
1196412856556072, 5.5776696, -0.81954175, 8.082955, 0.074709654, 0.0684576, 9.854235
1196412866196488, 5.569295, -0.8279166, 8.076973, 0.0844481, 0.06498146, 9.845236
1196412875836957, 5.599205, -0.8039884, 8.106883, 0.061529636, 0.08666229, 9.884723
1196412885477426, 5.6590257, -0.7920243, 8.175078, 0.04468751, 0.11057997, 9.973443
1196412895117842, 5.6410794, -0.7920243, 8.230113, 0.026979208, 0.06846857, 10.008918
1196412904758311, 5.6099725, -0.8279166, 8.322237, 0.023956537, -0.009050369, 10.070562
1196412914398780, 5.631508, -0.81954175, 8.472985, -0.02187848, -0.05742407, 10.20653
1196412924039197, 5.6985073, -0.7920243, 8.566305, -0.058126926, -0.033580303, 10.318788
1196412933679665, 5.6709895, -0.81236327, 8.626125, -0.059275627, -0.08164406, 10.354706
1196412943320134, 5.5716877, -0.86141616, 8.585447, -0.020318747, -0.154706, 10.269923
1196412952960551, 5.474778, -0.8853444, 8.426325, 0.025538206, -0.15745783, 10.086355
1196412962601019, 5.5274205, -0.8913264, 8.295917, 0.08372569, -0.051113605, 10.00797
1196412972241488, 5.562116, -0.8769695, 8.224132, 0.10117364, 0.019392014, 9.966541
1196412981881905, 5.569295, -0.8817552, 8.219346, 0.10819626, 0.025214672, 9.966938
1196412991522374, 5.5740805, -0.8781659, 8.30788, 0.08240223, -0.012300491, 10.042684
1196413001162842, 5.593223, -0.84825563, 8.456235, 0.013414621, -0.05587721, 10.1739025
1196413010803259, 5.6470613, -0.80159557, 8.556734, -0.043343306, -0.042857647, 10.283279
1196413020443728, 5.6279187, -0.8111669, 8.569894, -0.040076017, -0.06761265, 10.284374
1196413030084197, 5.5657053, -0.7645068, 8.475378, -0.073604584, -0.053865433, 10.167853
1196413039724613, 5.521438, -0.75613195, 8.376076, -0.0548172, -0.040914536, 10.060417
1196413049365030, 5.5262237, -0.7369894, 8.289934, -0.04900503, 0.012856007, 9.990131
1196413059005499, 5.5369916, -0.6903293, 8.224132, -0.067570925, 0.067267895, 9.937912
1196413068645967, 5.5298133, -0.6975078, 8.179864, -0.04637146, 0.0785799, 9.897839
1196413078286384, 5.532206, -0.6879365, 8.199007, -0.057318687, 0.07213354, 9.914322
1196413087926853, 5.5669017, -0.6879365, 8.288737, -0.06987071, 0.055476665, 10.00794
1196413097567322, 5.6386867, -0.6939186, 8.403593, -0.07479811, 0.054346085, 10.143379
1196413107207738, 5.6243296, -0.70348984, 8.520842, -0.09910464, -0.017096043, 10.233407
1196413116848207, 5.5405807, -0.7645068, 8.549556, -0.06347585, -0.12027264, 10.215622
1196413126488676, 5.4819565, -0.7812566, 8.451449, -0.03130293, -0.12501383, 10.1031
1196413136129092, 5.508278, -0.762114, 8.292327, 0.002862215, -0.019629002, 9.9842005
1196413145769561, 5.5429735, -0.7477571, 8.183454, 0.03433776, 0.06617355, 9.911965
1196413155410030, 5.5453663, -0.75254273, 8.141579, 0.05432701, 0.085474014, 9.87889
1196413165050447, 5.5453663, -0.7680961, 8.2348995, 0.04438877, 0.032560825, 9.957489
1196413174690915, 5.581259, -0.7609176, 8.367701, 0.008559704, -0.0010895729, 10.087011
1196413184331384, 5.6279187, -0.782453, 8.569894, -0.018979788, -0.06912136, 10.2822
1196413193971801, 5.649454, -0.80757767, 8.663215, -0.01929593, -0.10568762, 10.37344
1196413203612217, 5.625526, -0.81834537, 8.703893, -0.028459072, -0.14812088, 10.39477
1196413213252686, 5.569295, -0.83748794, 8.641679, -0.0014181137, -0.17496538, 10.313411
1196413222893155, 5.5250273, -0.84825563, 8.432307, 0.050201416, -0.110471725, 10.116055
1196413232533572, 5.5465627, -0.8171489, 8.254042, 0.0877831, -0.0031323433, 9.977654
1196413242174040, 5.517849, -0.79441714, 8.155936, 0.08767104, 0.025120735, 9.8787
1196413251814509, 5.4963136, -0.7788638, 8.182257, 0.06088662, -0.0041999817, 9.887452
1196413261454926, 5.49751, -0.74177504, 8.27797, 0.0031321049, -0.038543224, 9.964745
1196413271095394, 5.541777, -0.6999006, 8.327023, -0.040391684, -0.020650387, 10.026883
1196413280735863, 5.5980086, -0.6664011, 8.394022, -0.07471967, -0.0018148422, 10.111174
