timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196372424592113, 4.7449675, -0.10289137, 8.238488, 0.12555408, 0.10030317, 9.506427
1196372434232478, 4.8969116, 0.21296121, 7.5026956, -0.07520658, 0.6211684, 8.940024
1196372443872790, 4.922036, 0.19860429, 7.1688967, -0.029236555, 0.8016865, 8.661144
1196372453513155, 4.918447, 0.12562318, 7.4129643, 0.026641428, 0.6490402, 8.873384
1196372463153519, 4.867001, 0.15433706, 7.9513497, -0.06644446, 0.32988, 9.317846
1196372472793884, 4.883751, 0.08853444, 8.586644, -0.11660802, 0.004266262, 9.878042
1196372482434249, 4.910072, 0.034695927, 9.056833, -0.13753623, -0.21438026, 10.299096
1196372492074613, 4.942375, 0.02751746, 9.275777, -0.16860658, -0.29020214, 10.50501
1196372501714978, 4.938786, 0.008374879, 9.237492, -0.14688241, -0.2785368, 10.470137
1196372511355290, 4.8969116, -0.02632105, 9.018549, -0.07469827, -0.20922947, 10.259888
1196372520995655, 4.900501, -0.07776674, 8.685946, 0.036744893, -0.050109386, 9.973102
1196372530636019, 4.9567323, -0.0634098, 8.350951, 0.085324585, 0.17342949, 9.709494
1196372540276384, 4.9722853, -0.046660043, 8.193025, 0.0996936, 0.27715254, 9.57939
1196372549916749, 4.974678, -0.032303106, 8.257631, 0.0751943, 0.2519207, 9.636795
1196372559557113, 5.078766, -0.010767702, 8.537591, 0.053679347, 0.21817255, 9.931463
1196372569197478, 5.069195, -0.01794617, 8.907282, 0.029108644, 0.037017345, 10.248636
1196372578837790, 4.9088755, -0.058624156, 9.178867, 0.008329809, -0.23391485, 10.406601
1196372588478155, 4.8083773, -0.07058827, 9.227921, -0.0077439547, -0.34909916, 10.399905
1196372598118519, 4.851448, -0.049052864, 9.164511, -0.01793629, -0.27788067, 10.365792
1196372607758884, 4.959125, -0.011964113, 8.949157, -0.024899483, -0.08046675, 10.231002
1196372617399249, 4.9340005, -0.010767702, 8.642876, -0.0052676797, 0.042257786, 9.951983
1196372627039613, 4.8933225, 0.0059820567, 8.408379, -0.0060810447, 0.12024927, 9.727846
1196372636679978, 4.928018, 0.020338992, 8.37129, -0.010385275, 0.16642094, 9.712697
1196372646320290, 4.932804, 0.029910283, 8.496913, -0.031226575, 0.11135006, 9.824337
1196372655960655, 4.9399824, 0.020338992, 8.63809, -0.03141892, 0.047497272, 9.950738
1196372665601019, 4.938786, -0.01794617, 8.796016, -0.011495471, -0.031255245, 10.087653
1196372675241384, 5.005785, -0.03708875, 8.945567, 0.004657924, -0.046257973, 10.250866
