timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1196454734980319, 5.4257255, 0.058624156, 8.534002, -0.015190601, -0.014266968, 10.112897
1196454744620944, 5.426922, 0.0634098, 8.519645, -0.017832756, -0.0047984123, 10.10146
1196454754261465, 5.4496536, 0.07178468, 8.530413, -0.021657705, 0.010248661, 10.122809
1196454763902090, 5.454439, 0.062213387, 8.543573, -0.013468742, 0.0043854713, 10.136431
1196454773542611, 5.487939, 0.05383851, 8.517252, 0.007191181, 0.04220295, 10.132233
1196454783183132, 5.501099, 0.043070808, 8.451449, 0.031838417, 0.08388901, 10.083794
1196454792823757, 5.4628143, 0.039481573, 8.397611, 0.033721805, 0.07932615, 10.017801
1196454802464278, 5.410172, 0.049052864, 8.360522, 0.016346335, 0.056507587, 9.958275
1196454812104903, 5.3647084, 0.0634098, 8.3581295, -0.010191917, 0.02285862, 9.931859
1196454821745423, 5.35753, 0.047856454, 8.427522, -0.010254741, -0.024613857, 9.986383
1196454831385944, 5.400601, 0.083748795, 8.487342, -0.0450598, -0.009004593, 10.060138
1196454841026569, 5.416154, 0.10887343, 8.535198, -0.07397282, -0.007823944, 10.108939
1196454850667090, 5.416154, 0.101694964, 8.566305, -0.072033525, -0.026466846, 10.135124
1196454860307715, 5.4149575, 0.10887343, 8.56152, -0.075252295, -0.019845009, 10.130507
1196454869948236, 5.40419, 0.10049855, 8.55793, -0.06748426, -0.028092861, 10.121669
1196454879588757, 5.432904, 0.09332009, 8.507681, -0.043103218, 0.018950462, 10.094729
1196454889229382, 5.4233327, 0.07776674, 8.46102, -0.023713946, 0.030458927, 10.050172
1196454898869903, 5.440082, 0.03589234, 8.410771, 0.030434728, 0.057758808, 10.016616
1196454908510528, 5.4460645, 0.010767702, 8.395218, 0.061310053, 0.06284046, 10.006583
1196454918151048, 5.42094, -0.011964113, 8.409575, 0.07624221, 0.028178692, 10.005053
1196454927791569, 5.410172, -0.023928227, 8.455039, 0.07884371, -0.007112503, 10.037527
1196454937432194, 5.413761, -0.04426722, 8.507681, 0.09086907, -0.036015987, 10.083742
1196454947072715, 5.4412785, -0.025124637, 8.544769, 0.07389724, -0.026949406, 10.129908
1196454956713340, 5.428118, 0.010767702, 8.562716, 0.0334512, -0.034689903, 10.138163
1196454966353861, 5.4221363, 0.032303106, 8.589037, 0.00660336, -0.046943188, 10.157261
1196454975994382, 5.440082, 0.07298109, 8.52802, -0.016375422, 0.010723591, 10.11566
1196454985635007, 5.413761, 0.124426775, 8.4682, -0.063278794, 0.034834385, 10.051343
