timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134719227725893, -1.2933207, 7.1066833, 6.6975107, -0.21444583, -0.020272732, 9.848242
1134719237365268, -1.2981063, 7.135397, 6.611369, -0.1754098, 0.052716732, 9.812014
1134719247004643, -1.2299109, 7.153343, 6.5108705, -0.07753968, 0.08957958, 9.749893
1134719256644018, -1.134198, 7.200003, 6.385247, 0.0627141, 0.14345455, 9.688825
1134719266283393, -1.0755738, 7.2059855, 6.3122663, 0.12826133, 0.15554142, 9.637797
1134719275922768, -1.0779666, 7.200003, 6.279963, 0.13506746, 0.17460537, 9.612037
1134719285562143, -1.0420742, 7.2346992, 6.2979093, 0.1675291, 0.15846014, 9.645583
1134719295201518, -1.006182, 7.2897344, 6.431907, 0.16580558, 0.079526424, 9.771809
1134719304840893, -0.9236295, 7.304091, 6.5647087, 0.19509172, -0.045640945, 9.861954
1134719314480268, -0.90807617, 7.312466, 6.7022963, 0.16073799, -0.12859917, 9.958672
1134719324119643, -0.9762716, 7.3052874, 6.8446693, 0.054313898, -0.1813159, 10.05654
1134719333759018, -1.0205388, 7.3052874, 6.8889365, 0.0026385784, -0.1869502, 10.091146
1134719343398393, -1.0217353, 7.300502, 6.890133, 0.0010929108, -0.18288374, 10.088695
1134719353037768, -0.99661064, 7.29452, 6.8542404, 0.034056187, -0.17057753, 10.057514
1134719362677143, -0.9667004, 7.318448, 6.771688, 0.09290171, -0.11587095, 10.016382
1134719372316518, -0.96430755, 7.3232336, 6.6915283, 0.12291145, -0.06251192, 9.965802
1134719381955893, -0.9559326, 7.3340015, 6.611369, 0.15329218, -0.01083374, 9.919071
1134719391595268, -0.9774681, 7.3112698, 6.526424, 0.15389371, 0.043441772, 9.847778
1134719401234643, -0.9762716, 7.2969127, 6.521638, 0.14527535, 0.033222675, 9.8340025
1134719410874018, -1.0145568, 7.2658057, 6.530013, 0.097391844, 0.029063225, 9.820997
1134719420513393, -1.0695918, 7.23111, 6.5682983, 0.02331829, 0.015929699, 9.827244
1134719430152768, -1.0648061, 7.220342, 6.6161547, 0.0077400208, -0.024787426, 9.850888
1134719439792143, -1.0695918, 7.213164, 6.6089764, 0.009301186, -0.023263931, 9.841328
1134719449431518, -1.0983056, 7.23111, 6.5347986, 0.020653725, 0.04867983, 9.807958
1134719459070893, -1.1282159, 7.23111, 6.442675, 0.026610613, 0.12237215, 9.749577
1134719468710268, -1.1210374, 7.259824, 6.375676, 0.066869974, 0.1783886, 9.724955
1134719478349643, -1.0971092, 7.239485, 6.314659, 0.09888387, 0.19078732, 9.666568
1134719487989018, -1.105484, 7.225128, 6.320641, 0.08142424, 0.1760788, 9.661131
1134719497628393, -1.0947163, 7.21436, 6.346962, 0.07615113, 0.14772367, 9.669628
1134719507267768, -1.1653047, 7.1880393, 6.4163537, -0.015906334, 0.12340164, 9.704636
1134719516907143, -1.2430713, 7.159325, 6.582655, -0.14416444, 0.039497375, 9.803579
1134719526546518, -1.3016955, 7.1413794, 6.77767, -0.24875844, -0.058651447, 9.928001
1134719536185893, -1.3052847, 7.1306114, 6.9296145, -0.29750085, -0.1524558, 10.022834
1134719545825268, -1.2358929, 7.1617184, 7.0002027, -0.25169992, -0.21717548, 10.0851345
1134719555464643, -1.2059826, 7.194021, 6.9930243, -0.1956408, -0.19887495, 10.101133
