timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
95049481551128, -7.312466, 1.4560326, 6.303891, -0.01259017, 0.040383816, 9.76368
95049491191284, -7.288538, 1.4895321, 6.29432, 0.020783901, 0.022927761, 9.744692
95049500831388, -7.2658057, 1.558924, 6.2512493, 0.09803152, 0.025675297, 9.710306
95049510471492, -7.26102, 1.5960127, 6.309873, 0.1170851, -0.027680397, 9.75037
95049520111649, -7.280163, 1.5481563, 6.3397837, 0.06256223, -0.026879787, 9.776798
95049529751753, -7.3375907, 1.5637096, 6.3338017, 0.0804044, 0.012885094, 9.818137
95049539391857, -7.3363943, 1.5349957, 6.3481584, 0.048754454, 0.006226063, 9.822199
95049549031961, -7.328019, 1.4739788, 6.3625154, -0.014066935, 0.0024838448, 9.816
95049558672065, -7.348358, 1.4189439, 6.363712, -0.066946864, 0.025988102, 9.823616
95049568312169, -7.3340015, 1.4153546, 6.352944, -0.067371726, 0.024569035, 9.805386
95049577952274, -7.314859, 1.410569, 6.3110695, -0.061035156, 0.042720795, 9.763244
95049587592378, -7.3459654, 1.3710874, 6.3194447, -0.100063205, 0.06410265, 9.785927
95049597232482, -7.3256264, 1.3926228, 6.2847486, -0.06968212, 0.07002878, 9.751539
95049606872586, -7.320841, 1.4440684, 6.2979093, -0.022792816, 0.047548294, 9.764267
95049616512690, -7.2933235, 1.477568, 6.3565335, -0.004335165, -0.021241665, 9.786768
95049626152794, -7.3268228, 1.4847465, 6.384051, -0.0026913881, -0.020962715, 9.830689
95049635792899, -7.3603225, 1.4476577, 6.3768725, -0.035372734, 0.01457119, 9.845461
95049645433003, -7.355537, 1.4859428, 6.373283, 0.0019989014, 0.0061397552, 9.845337
95049655073107, -7.2909307, 1.558924, 6.337391, 0.07868719, -0.025847912, 9.784864
95049664713211, -7.245467, 1.5804594, 6.3421764, 0.09698868, -0.0641222, 9.757271
95049674353315, -7.288538, 1.5337993, 6.323034, 0.05385053, -0.010412693, 9.770008
95049683993419, -7.3459654, 1.477568, 6.303891, 0.0060989857, 0.053788185, 9.791963
95049693633524, -7.3435726, 1.477568, 6.309873, 0.0036492348, 0.04696369, 9.794056
95049703273628, -7.3160553, 1.442872, 6.317052, -0.03250861, 0.030694485, 9.772906
95049712913732, -7.3196445, 1.4069797, 6.337391, -0.07200885, 0.025251389, 9.783326
95049722553836, -7.320841, 1.4009976, 6.34098, -0.07800388, 0.023944378, 9.785646
