timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
256562735944092, 7.6797643, -0.88295156, 6.320641, -0.045140266, 0.054106236, 9.985186
256562745583467, 7.692925, -0.8781659, 6.364908, -0.07136607, 0.034190178, 10.022879
256562755222946, 7.719246, -0.89371926, 6.4163537, -0.077551365, 0.007267475, 10.077154
256562764862425, 7.7623167, -0.86141616, 6.4055862, -0.0886147, 0.055422306, 10.100307
256562774501904, 7.728817, -0.8877372, 6.337391, -0.040498495, 0.065125465, 10.033908
256562784141383, 7.7096744, -0.8889336, 6.285945, -0.009465694, 0.08633828, 9.986733
256562793780862, 7.7156568, -0.8470592, 6.1698933, 0.00807333, 0.18446541, 9.913745
256562803420237, 7.7108707, -0.863809, 6.2237315, 0.001663208, 0.13963985, 9.945805
256562813059717, 7.702496, -0.9391829, 6.2524457, 0.048437357, 0.07656813, 9.964707
256562822699196, 7.690532, -0.96909314, 6.3074803, 0.034963846, 0.019535542, 9.993303
256562832338675, 7.713264, -0.96909314, 6.3972116, 0.0016431808, -0.024152756, 10.0676365
256562841978154, 7.713264, -0.9882358, 6.407979, 0.005017996, -0.036519527, 10.0763035
256562851617633, 7.7503524, -0.94755775, 6.463014, -0.042829514, -0.027282715, 10.135767
256562861257008, 7.722835, -1.0001999, 6.4905314, -0.0167377, -0.087340355, 10.137143
256562870896487, 7.6809607, -0.9942178, 6.3493547, 0.0368948, -0.01695919, 10.014903
256562880535967, 7.7036924, -0.9320044, 6.2991056, 0.018151522, 0.06273699, 9.994497
256562890175446, 7.6809607, -0.9738788, 6.3744793, 0.021840334, -0.017088413, 10.028898
256562899814925, 7.645068, -0.9882358, 6.3122663, 0.05502653, -0.004336834, 9.9632
256562909454404, 7.658229, -0.97866446, 6.4259253, 4.2819977E-4, -0.06253815, 10.044643
256562919093883, 7.6594253, -0.9607183, 6.5168524, -0.057656527, -0.11006689, 10.101667
256562928733258, 7.6462646, -0.9762716, 6.5682983, -0.07465458, -0.15601778, 10.125765
256562938372737, 7.6259255, -0.97507524, 6.586244, -0.08842564, -0.17408085, 10.121561
256562948012217, 7.682157, -0.9942178, 6.463014, -0.004719019, -0.07156229, 10.088083
256562957651696, 7.670193, -1.0396814, 6.3589263, 0.07834411, -0.028206825, 10.0170765
256562967291175, 7.676175, -1.0564312, 6.334998, 0.104774, -0.017829895, 10.008028
256562976930550, 7.722835, -1.052842, 6.282356, 0.13335752, 0.04488182, 10.009938
256562986570029, 7.759924, -1.0289137, 6.3385873, 0.09064937, 0.03339863, 10.071914
256562996209508, 7.713264, -1.0504491, 6.367301, 0.08448219, -0.025421143, 10.056473
256563005848987, 7.6977105, -1.0289137, 6.355337, 0.06712127, -0.016394138, 10.034887
256563015488467, 7.7383885, -0.96909314, 6.3589263, 0.025500774, 0.04226303, 10.062569
256563025127946, 7.688139, -0.9822537, 6.418747, -0.0016946793, -0.03224182, 10.063377
256563034767425, 7.6594253, -0.9882358, 6.4127645, 0.0025036335, -0.04144764, 10.038189
256563044406800, 7.7120676, -0.95473623, 6.3996043, -0.0062942505, 0.01718378, 10.066881
256563054046279, 7.698907, -0.96430755, 6.3661046, 0.013177156, 0.02610302, 10.036407
256563063685758, 7.6953177, -0.930808, 6.3625154, -0.013383627, 0.042274952, 10.028158
256563073325237, 7.682157, -0.9391829, 6.320641, 0.010805368, 0.05466938, 9.992248
256563082964717, 7.7216387, -0.9379865, 6.3278193, 0.02294755, 0.06796265, 10.026947
256563092604196, 7.7096744, -0.9391829, 6.381658, -0.0023257732, 0.025873661, 10.052166
256563102243675, 7.725228, -0.9272188, 6.4642105, -0.04065323, -0.012628555, 10.115488
256563111883050, 7.732406, -0.9451649, 6.4881387, -0.033463, -0.032333374, 10.13791
256563121522529, 7.732406, -0.8961121, 6.503692, -0.08141637, -0.013911724, 10.14319
256563131162008, 7.726424, -0.8997013, 6.472585, -0.0654099, 0.005991459, 10.119148
