timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
779411027565986, 1.5888343, 3.9649072, 9.123833, -0.067320585, 0.01580906, 10.07395
779411037205049, 1.5744773, 3.9050865, 9.110672, -0.0915041, -0.03556156, 10.036106
779411046844216, 1.5840486, 3.8907297, 9.114262, -0.08682847, -0.052673817, 10.035261
779411056483278, 1.558924, 3.8536408, 9.013762, -0.092020035, -0.048706055, 9.925618
779411066122445, 1.5481563, 3.818945, 8.974281, -0.09745717, -0.06922984, 9.874441
779411075761507, 1.5266209, 3.8033917, 8.939586, -0.10814333, -0.06578064, 9.83344
779411085400674, 1.5254245, 3.7950168, 8.9312105, -0.104671, -0.06882143, 9.822419
779411095039736, 1.5206388, 3.822534, 8.895318, -0.086958885, -0.029937983, 9.800118
779411104678799, 1.5469599, 3.863212, 8.894122, -0.04793501, -0.0010573864, 9.819399
779411114317966, 1.6390835, 3.9050865, 8.973084, 0.026765585, -0.019106865, 9.922271
779411123957028, 1.68694, 3.9445682, 9.022138, 0.06954837, -0.011907339, 9.989965
779411133596195, 1.6558332, 3.9744785, 8.987442, 0.05563569, 0.036417007, 9.965338
779411143235257, 1.6402799, 4.001996, 8.937193, 0.05803132, 0.082136154, 9.928231
779411152874424, 1.6223338, 3.9984066, 8.937193, 0.040387392, 0.08435202, 9.923904
779411162513486, 1.5900307, 4.0031924, 8.894122, 0.01824069, 0.11102319, 9.881624
779411172152549, 1.5541383, 3.9960139, 8.880961, -0.020414114, 0.115498066, 9.861094
779411181791716, 1.564906, 3.979264, 8.878569, -0.012264729, 0.09827232, 9.854067
779411191430778, 1.6175481, 3.9780676, 8.924032, 0.023106575, 0.065182924, 9.903285
779411201069945, 1.6606189, 3.9804604, 8.930014, 0.060845852, 0.056765556, 9.916651
779411210709007, 1.6582261, 3.9673, 8.952746, 0.049260378, 0.03850484, 9.931614
779411220348070, 1.7144574, 3.9481573, 9.041281, 0.0724287, -0.021694183, 10.013309
779411229987236, 1.7958134, 3.9661036, 9.105886, 0.13014317, -0.04554367, 10.092231
779411239626299, 1.847259, 4.001996, 9.101101, 0.18738723, -0.03004098, 10.110508
779411249265466, 1.847259, 4.0271206, 9.108279, 0.18858409, -0.005024433, 10.126955
779411258904528, 1.8532411, 4.01396, 9.108279, 0.18798208, -0.016358376, 10.122822
779411268543695, 1.8077775, 3.991228, 9.116654, 0.13482976, -0.024342537, 10.113979
779411278182757, 1.7371893, 3.9756749, 9.122637, 0.06058097, -0.018148422, 10.101601
779411287821820, 1.6821543, 3.9314077, 9.083155, 0.008212328, -0.027530432, 10.039347
779411297460986, 1.6402799, 3.8931224, 8.997013, -0.0161376, -0.020939827, 9.93944
779411307100049, 1.5936198, 3.8931224, 8.9108715, -0.03365612, 0.021000624, 9.853835
779411316739216, 1.5744773, 3.9038901, 8.845069, -0.027655363, 0.05561471, 9.7954445
779411326378278, 1.550549, 3.879962, 8.813962, -0.047472954, 0.05094266, 9.7539425
779411336017341, 1.544567, 3.9242291, 8.750552, -0.026573896, 0.112691164, 9.713085
779411345656507, 1.5972091, 3.926622, 8.793623, 0.0077278614, 0.08372021, 9.761668
779411355295570, 1.5876378, 3.900301, 8.835498, -0.022351027, 0.051092386, 9.787535
779411364934736, 1.5684953, 3.8751762, 8.815159, -0.04041958, 0.041610718, 9.756067
779411374573799, 1.5696917, 3.897908, 8.895318, -0.05874014, 0.036789656, 9.837658
779411384212861, 1.6235301, 3.9254255, 9.022138, -0.039868355, 0.011984825, 9.972062
779411393852028, 1.6737795, 3.9014974, 9.15494, -0.033443928, -0.06878042, 10.091099
779411403491091, 1.6821543, 3.879962, 9.196814, -0.04113102, -0.09838581, 10.121944
779411413130257, 1.6378871, 3.8404803, 9.317652, -0.1210165, -0.14783621, 10.20853
779411422769320, 1.6378871, 3.7794633, 9.391829, -0.15307164, -0.22739792, 10.251747
779411432408382, 1.6187445, 3.8009987, 9.353543, -0.1543107, -0.1834495, 10.2224865
779411442047549, 1.6462619, 3.804588, 9.426525, -0.13880157, -0.20259309, 10.294859
779411451686611, 1.6977077, 3.8608193, 9.37149, -0.063807964, -0.14915252, 10.275536
779411461325674, 1.7144574, 3.938586, 9.265009, 0.0036280155, -0.046455145, 10.21225
779411470964841, 1.7419748, 3.9780676, 9.12503, 0.086915255, 0.025936842, 10.10532
779411480603903, 1.7204394, 3.9481573, 9.052048, 0.07977581, 0.028783083, 10.023985
779411490243070, 1.6773686, 3.918247, 9.018549, 0.04301405, 0.022273302, 9.9748745
779411499882132, 1.6654046, 3.9338005, 8.988638, 0.042716026, 0.044290066, 9.951894
779411509521195, 1.6414764, 3.9421754, 8.997013, 0.019120932, 0.05086541, 9.958839
779411519160361, 1.6271194, 3.92064, 9.0233345, -0.007974863, 0.01643467, 9.971918
779411528799424, 1.6307086, 3.9158542, 8.949157, 0.014297724, 0.035466194, 9.903488
779411538438591, 1.6115661, 3.9517467, 8.952746, 0.0043725967, 0.06728935, 9.917691
779411548077653, 1.6905292, 3.9852462, 8.976674, 0.08005166, 0.059232473, 9.965483
779411557716716, 1.7503498, 4.017549, 8.906086, 0.16208506, 0.077600956, 9.924237
779411567355882, 1.7024933, 4.001996, 8.908479, 0.11388159, 0.07685447, 9.912446
779411576994945, 1.6175481, 3.9493537, 8.825927, 0.04505372, 0.068535805, 9.803271
779411586634007, 1.4823537, 3.938586, 8.639286, -0.03273344, 0.15738583, 9.608396
779411596273174, 1.410569, 3.9086757, 8.592627, -0.09170389, 0.1699071, 9.542716
779411605912236, 1.4069797, 3.900301, 8.590233, -0.096379995, 0.15907621, 9.536741
779411615551403, 1.4033905, 3.7663028, 8.6345005, -0.15063, 0.022629023, 9.522917
779411625190466, 1.3806586, 3.6981075, 8.694321, -0.2052195, -0.049664497, 9.546144
779411634829528, 1.4009976, 3.784249, 8.790034, -0.19703722, -0.0030272007, 9.670016
