timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
779508421446484, 0.9595219, 3.0819557, 9.510274, -0.047333717, -0.030508995, 10.042971
779508431085651, 0.9415757, 3.083152, 9.476774, -0.054083586, -0.013339758, 10.009922
779508440724817, 0.9499506, 3.0795627, 9.458828, -0.043935776, -0.015224457, 9.992666
779508450363984, 0.95712906, 3.0951161, 9.47797, -0.030808091, -0.0076429844, 10.016325
779508460003151, 0.9870393, 3.101098, 9.491131, -0.0041942596, -0.017342329, 10.033559
779508469642317, 1.0109676, 3.1310084, 9.500702, 0.02657628, -0.0031445026, 10.054247
779508479281484, 1.0253245, 3.1441689, 9.49472, 0.045484424, 0.0048532486, 10.054088
779508488920651, 1.0360922, 3.1573296, 9.497113, 0.057951808, 0.010037184, 10.061506
779508498559817, 1.012164, 3.1728828, 9.452846, 0.047830224, 0.04063821, 10.022177
779508508198984, 0.99900347, 3.1537402, 9.452846, 0.028363466, 0.0268507, 10.014932
779508517838047, 0.991825, 3.1537402, 9.442079, 0.023832798, 0.032490492, 10.00405
779508527477213, 0.9822537, 3.1525438, 9.41456, 0.020127654, 0.04048133, 9.976735
779508537116380, 0.9595219, 3.1393833, 9.337991, 0.010778904, 0.055126905, 9.8980465
779508546755547, 0.96789676, 3.0951161, 9.304491, 0.010910034, 0.019379377, 9.853407
779508556394713, 0.96550393, 3.1046875, 9.30808, 0.011159182, 0.026615143, 9.859555
779508566033880, 0.9882358, 3.1166515, 9.337991, 0.029466033, 0.020810127, 9.89378
779508575673047, 0.98584294, 3.097509, 9.376275, 0.012180209, -0.004670143, 9.923751
779508585312213, 0.9834501, 3.0987053, 9.438489, -0.0034242868, -0.014853716, 9.982683
779508594951380, 0.9822537, 3.1130621, 9.522238, -0.017304659, -0.02251339, 10.066191
779508604590547, 0.9738788, 3.1166515, 9.550952, -0.02885127, -0.018337965, 10.093634
779508614229713, 0.9846465, 3.1166515, 9.5353985, -0.015091419, -0.017489672, 10.079997
779508623868880, 0.9667004, 3.1202407, 9.517452, -0.02651894, -0.0016570091, 10.062386
779508633508047, 0.9810573, 3.1226335, 9.546165, -0.01863432, -0.012585163, 10.091684
779508643147213, 0.9762716, 3.1166515, 9.534202, -0.023355126, -0.013220549, 10.07804
779508652786380, 0.971486, 3.1058838, 9.546165, -0.03374827, -0.024754047, 10.085525
779508662425547, 0.9499506, 3.101098, 9.542577, -0.053408265, -0.02072525, 10.0785265
779508672064713, 0.9451649, 3.1046875, 9.529416, -0.05388832, -0.0125722885, 10.066733
779508681703776, 0.9667004, 3.1106694, 9.497113, -0.021441579, -0.008726597, 10.04019
779508691342942, 0.95832545, 3.109473, 9.444471, -0.018794894, 0.0067517757, 9.989238
779508700982109, 0.9726824, 3.1082766, 9.402596, 0.0042290688, 0.009880543, 9.950689
779508710621276, 0.97866446, 3.0939198, 9.343972, 0.018066525, 0.008381128, 9.891387
779508720260442, 0.99302137, 3.1262228, 9.3511505, 0.04088235, 0.027782679, 9.909639
779508729899609, 1.0025927, 3.1334012, 9.352347, 0.05074358, 0.028921366, 9.913948
779508739538776, 0.997807, 3.1369905, 9.393025, 0.037843585, 0.022521019, 9.953056
779508749177942, 0.9846465, 3.1441689, 9.415757, 0.022114754, 0.028369904, 9.975495
779508758817109, 0.9738788, 3.176472, 9.413364, 0.024423718, 0.0623219, 9.982252
779508768456276, 1.0073783, 3.1669009, 9.454042, 0.043294072, 0.030363083, 10.020988
779508778095442, 1.026521, 3.1645079, 9.460024, 0.058917046, 0.019389153, 10.027765
779508787734609, 1.0289137, 3.1537402, 9.44806, 0.058734536, 0.012027264, 10.01334
779508797373776, 0.9798609, 3.117848, 9.449257, -4.646778E-4, -2.7489662E-4, 9.998477
779508807012942, 0.94755775, 3.0915267, 9.434899, -0.037353396, -0.0068335533, 9.97353
779508816652109, 0.93320084, 3.0580273, 9.430114, -0.062247753, -0.02914238, 9.957143
779508826291276, 0.9451649, 3.07717, 9.428918, -0.044399142, -0.016547441, 9.96316
779508835930442, 0.9702896, 3.0735807, 9.425328, -0.022428036, -0.028213263, 9.96112
779508845569609, 0.9882358, 3.0939198, 9.474381, -0.008477807, -0.027013779, 10.015591
779508855208672, 0.9834501, 3.1250265, 9.516255, -0.00907886, -0.0062680244, 10.06439
779508864847838, 0.9810573, 3.1262228, 9.54497, -0.014743805, -0.009934664, 10.091673
779508874487005, 0.9631111, 3.1393833, 9.543773, -0.024079561, 0.010068417, 10.09288
779508884126172, 0.98584294, 3.1513474, 9.513863, 0.008257389, 0.018247366, 10.070556
779508893765338, 0.9870393, 3.1441689, 9.4636135, 0.017032146, 0.022387505, 10.02094
779508903404505, 1.0109676, 3.1286156, 9.438489, 0.03849435, 0.0055418015, 9.99469
779508913043672, 1.0037891, 3.1441689, 9.403793, 0.04365444, 0.028825998, 9.966043
779508922682838, 0.9810573, 3.1202407, 9.383454, 0.017325282, 0.020483017, 9.937147
779508932322005, 0.96789676, 3.1166515, 9.390633, 0.0014920235, 0.019642353, 9.941526
779508941961172, 0.96909314, 3.1046875, 9.409775, -0.006485462, 0.0034480095, 9.956006
779508951600338, 0.9726824, 3.1226335, 9.393025, 0.006222725, 0.022166729, 9.946123
779508961239505, 0.9595219, 3.1070802, 9.379865, -0.00796175, 0.017247438, 9.927544
779508970878672, 0.9607183, 3.1130621, 9.379865, -0.00493598, 0.022343636, 9.929525
779508980517838, 0.94396853, 3.117848, 9.375079, -0.017410517, 0.036139727, 9.924845
779508990157005, 0.9607183, 3.1046875, 9.400204, -0.011669874, 0.013119459, 9.946135
779508999796172, 0.9942178, 3.1130621, 9.455238, 0.010933995, -0.0042939186, 10.00405
779509009435234, 1.0049855, 3.121437, 9.470792, 0.020938158, -0.0026435852, 10.022416
779509019074401, 1.018146, 3.1262228, 9.493524, 0.030030131, -0.00890851, 10.046686
779509028713567, 1.0193424, 3.1310084, 9.518648, 0.027656674, -0.007869482, 10.072046
779509038352734, 1.026521, 3.121437, 9.513863, 0.031393528, -0.016558647, 10.06526
779509047991901, 1.0277174, 3.1310084, 9.505488, 0.035485744, -0.006038666, 10.060438
779509057631067, 1.006182, 3.129812, 9.467203, 0.022969127, 0.010556459, 10.021748
779509067270234, 1.0408778, 3.1310084, 9.46481, 0.05146146, -0.0018334389, 10.023305
779509076909401, 1.0133604, 3.1405797, 9.456435, 0.030992031, 0.019171, 10.015636
779509086548567, 0.9882358, 3.0939198, 9.44806, -0.008265734, -0.010972023, 9.990726
779509096187734, 0.971486, 3.0927234, 9.455238, -0.025619984, -0.00718379, 9.995475
779509105826901, 0.9726824, 3.0963125, 9.466006, -0.024919868, -0.0058367252, 10.006891
779509115466067, 0.9774681, 3.101098, 9.439685, -0.011801481, 0.0038764477, 9.983976
779509125105234, 0.9798609, 3.0939198, 9.455238, -0.014301062, -0.0064673424, 9.996688
779509134744297, 0.9738788, 3.1022944, 9.450453, -0.015039444, 0.0051665306, 9.994172
779509144383463, 0.9726824, 3.0951161, 9.446864, -0.018256187, 0.0010621548, 9.988432
779509154022630, 0.96789676, 3.0819557, 9.439685, -0.025827646, -0.007072687, 9.977085
779509163661797, 0.97507524, 3.0963125, 9.439685, -0.014873028, 0.0026378632, 9.982253
779509173300963, 1.0013963, 3.1154552, 9.404989, 0.02256322, 0.017605782, 9.958005
779509182940130, 1.0097711, 3.1046875, 9.41456, 0.024327874, 0.0033051968, 9.9645405
779509192579297, 1.0097711, 3.0951161, 9.400204, 0.024075985, -0.0014398098, 9.947996
779509202218463, 0.9846465, 3.103491, 9.4229355, 2.2017956E-4, 0.010938644, 9.969593
779509211857630, 0.99661064, 3.0903304, 9.431311, 0.0065225363, -0.004281044, 9.974616
779509221496797, 1.0169497, 3.1357942, 9.454042, 0.035299897, 0.023988008, 10.012218
779509231135963, 1.0444671, 3.1274192, 9.460024, 0.056478262, 0.0035588741, 10.018009
779509240775130, 1.0408778, 3.1202407, 9.452846, 0.05044985, 9.6035004E-4, 10.00865
779509250414192, 1.0049855, 3.117848, 9.433703, 0.018648028, 0.018586159, 9.986243
779509260053359, 1.0145568, 3.1082766, 9.461221, 0.015324593, 5.3596497E-4, 10.010252
779509269692526, 1.0145568, 3.12383, 9.4839525, 0.016079187, 0.008673191, 10.036568
779509279331692, 1.0037891, 3.1453655, 9.497113, 0.0111551285, 0.029903412, 10.054604
779509288970859, 0.9499506, 3.068795, 9.482756, -0.060261488, -0.011273384, 10.011934
779509298610026, 0.9296116, 3.050849, 9.510274, -0.09079456, -0.026372433, 10.030366
779509308249192, 0.94277215, 3.0592237, 9.480363, -0.06610072, -0.016070604, 10.006014
779509317888359, 0.93320084, 3.0448668, 9.41456, -0.06608927, -0.00875473, 9.938389
779509327527526, 0.9403793, 3.054438, 9.379865, -0.04761243, 0.0058686733, 9.909262
779509337166692, 0.9762716, 3.080759, 9.35833, -0.0010002851, 0.02097416, 9.90061
779509346805755, 1.0169497, 3.0747771, 9.369097, 0.031813264, -0.0025897026, 9.912991
779509356444922, 1.0456635, 3.080759, 9.404989, 0.051807284, -0.016886473, 9.95165
779509366084088, 1.0301101, 3.097509, 9.462418, 0.029906988, -0.009235382, 10.009598
779509375723255, 1.0360922, 3.1357942, 9.492328, 0.03990984, 0.017713785, 10.050328
779509385362422, 1.0049855, 3.1202407, 9.47797, 0.009312868, 0.020057917, 10.028824
779509395001588, 1.0049855, 3.1106694, 9.467203, 0.008387566, 0.016525269, 10.015679
779509404640755, 1.0133604, 3.109473, 9.487542, 0.012290239, 0.008566618, 10.035385
779509414279922, 1.0217353, 3.1166515, 9.456435, 0.028832197, 0.019516945, 10.009017
779509423919088, 1.0001999, 3.0699914, 9.46481, -0.007750511, -0.0140378475, 10.00038
779509433558151, 0.9738788, 3.0472596, 9.47797, -0.04223478, -0.026460648, 10.003183
779509443197317, 0.99661064, 3.0604203, 9.49472, -0.020691037, -0.027210712, 10.025365
779509452836484, 1.0205388, 3.0915267, 9.510274, 0.0071998835, -0.012380838, 10.052073
779509462475651, 0.8985049, 2.9874392, 9.48156, -0.1360308, -0.051255226, 9.980529
779509472114817, 1.174876, 3.2841492, 9.474381, 0.21813476, 0.1078372, 10.0931015
779509481753984, 0.8554341, 2.6464617, 9.420543, -0.28173375, -0.3213358, 9.813231
779509491393151, 1.1294123, 3.711268, 9.637094, 0.2972827, 0.46407127, 10.373954
779509501032317, 0.90089774, 2.400001, 9.201599, -0.2777084, -0.49859524, 9.534953
