timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
358143549241450, 0.22612174, 6.0370917, 7.9393854, -0.03203726, 0.020423412, 9.976472
358143558880512, 0.22731815, 6.050252, 7.8723865, -0.0056021214, 0.06300974, 9.931147
358143568519575, 0.2440679, 6.0514483, 7.8221374, 0.024216652, 0.08111334, 9.892334
358143578158742, 0.2548356, 6.04427, 7.8233337, 0.030435324, 0.07058859, 9.889227
358143587797804, 0.19860429, 6.056234, 7.877172, -0.033231735, 0.075315475, 9.937832
358143597436867, 0.16749759, 6.0634127, 7.9310107, -0.07413101, 0.06610632, 9.984192
358143607076033, 0.19381863, 6.050252, 7.897511, -0.045934677, 0.06382704, 9.950256
358143616715096, 0.24765715, 5.98086, 7.928618, -0.03101945, -0.026777267, 9.934451
358143626354158, 0.22612174, 5.9784675, 7.9908314, -0.069232225, -0.051525116, 9.981941
358143635993325, 0.22013968, 5.9700923, 7.940582, -0.06316376, -0.026453495, 9.936731
358143645632387, 0.26799613, 5.992824, 7.9070826, -0.002323866, -0.013085365, 9.925096
358143655271554, 0.2835495, 6.02752, 7.8233337, 0.047836542, 0.04945326, 9.87984
358143664910617, 0.26081768, 6.068198, 7.745567, 0.063672304, 0.12864971, 9.841965
358143674549679, 0.23330021, 6.013163, 7.7850485, 0.007409811, 0.08051777, 9.83936
358143684188846, 0.22372891, 6.046663, 7.8580294, -0.011231184, 0.07135248, 9.91744
358143693827908, 0.22971097, 6.007181, 7.880761, -0.026451826, 0.028486252, 9.911804
358143703466971, 0.28235307, 5.986842, 7.9513497, -0.008597851, -0.046593666, 9.957093
358143713106137, 0.27756742, 5.9700923, 7.954939, -0.019945621, -0.05622673, 9.949699
358143722745200, 0.29312077, 5.959325, 7.925029, -8.8596344E-4, -0.055319786, 9.919804
358143732384367, 0.3182454, 5.9760747, 7.8963146, 0.035155535, -0.038015366, 9.907767
358143742023429, 0.32303107, 6.009574, 7.8699937, 0.0576849, -8.511543E-4, 9.907208
