timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
95089343356678, 6.502496, 0.15074782, 7.213164, -0.47614408, -0.3836522, 9.693348
95089352996782, 6.6245294, 0.09212367, 7.300502, -0.42050487, -0.36737633, 9.842684
95089362636782, 6.6652074, -0.0023928226, 7.2789664, -0.30320382, -0.26491356, 9.861351
95089372276782, 6.8111696, -0.13998012, 7.3363943, -0.14762843, -0.16350508, 10.009285
95089381916886, 7.153343, -0.424726, 7.4620175, 0.15889704, -0.07346916, 10.344167
95089391556886, 7.4273214, -0.6269195, 7.1581287, 0.4711573, 0.44804287, 10.313787
95089401196991, 7.4847493, -0.6963114, 6.8135624, 0.60671675, 0.76275253, 10.098568
95089410836991, 7.4919276, -0.65084773, 6.940382, 0.542035, 0.6946082, 10.195353
95089420476991, 7.173682, -0.6053841, 7.1222367, 0.4104724, 0.36863327, 10.111878
95089430117095, 6.7381887, -0.56590253, 7.5720873, 0.20635307, -0.25456, 10.146554
95089439757095, 6.5144596, -0.4642076, 7.877172, 0.022352695, -0.5898876, 10.215433
95089449397095, 6.6424756, -0.35653058, 7.7144604, -0.046188593, -0.3923378, 10.178726
95089459037199, 6.8925257, -0.29312077, 7.513463, -0.045338392, -0.08525801, 10.199785
95089468677199, 7.012167, -0.31944183, 7.496713, -0.0056283474, -0.01472044, 10.270004
95089478317303, 6.855437, -0.39601216, 7.483553, 0.038214803, -0.1741519, 10.155078
95089487957303, 6.7561345, -0.46061835, 7.220342, 0.13289273, -0.09698248, 9.897666
95089497597303, 6.829116, -0.25124636, 6.8015985, 0.0158602, 0.28151846, 9.637541
95089507237407, 6.896115, -0.23569304, 6.8913293, -0.02110982, 0.22597551, 9.749403
95089516877407, 7.001399, -0.2416751, 7.0002027, -0.022677183, 0.22616339, 9.900969
95089526517407, 7.1186476, -0.106480606, 7.0612197, -0.15969467, 0.26400185, 10.022579
95089536157511, 7.1808605, -0.17467605, 7.094719, -0.09851062, 0.24011278, 10.092718
95089545797511, 7.257431, -0.2548356, 7.1545396, -0.024751663, 0.20900011, 10.192074
95089555437616, 7.1748786, -0.27517462, 7.198807, -0.02723968, 0.09479523, 10.16699
95089565077616, 7.0408807, -0.28115666, 7.4177504, -0.07769561, -0.1658597, 10.229494
95089574717616, 6.9726853, -0.33379877, 7.3986077, -0.030552864, -0.22086811, 10.169537
95089584357720, 6.9595246, -0.4223332, 7.3663044, 0.06548405, -0.22451925, 10.140074
95089593997720, 7.0085773, -0.41156548, 7.1712894, 0.096883416, -0.04950714, 10.0351925
95089603637720, 6.9942207, -0.40558344, 7.0097737, 0.11881316, 0.057868958, 9.909746
95089613277824, 7.0061846, -0.3278167, 6.8315086, 0.07091212, 0.19077253, 9.788881
95089622917824, 7.015756, -0.22253251, 6.768099, -0.02799952, 0.23906088, 9.747799
95089632557824, 6.9822564, -0.21655045, 6.7908306, -0.041360617, 0.20111752, 9.740227
95089642197928, 7.024131, -0.23090738, 6.927222, -0.05906999, 0.068683624, 9.86762
95089651837928, 7.210771, -0.30029923, 7.012167, 0.010630846, 0.09454918, 10.062149
95089661478032, 7.347162, -0.22372891, 7.1270223, -0.07416594, 0.096084595, 10.237702
95089671118032, 7.304091, -0.2656033, 7.322037, -0.07550037, -0.10045242, 10.34489
95089680758032, 7.2658057, -0.34337005, 7.314859, -0.0026330948, -0.14677906, 10.3148155
95089690398136, 7.2358956, -0.32662028, 7.1509504, 0.011139989, -0.04649496, 10.178343
95089700038136, 7.1748786, -0.3397808, 6.916454, 0.061780453, 0.0798645, 9.971032
95089709678136, 7.117451, -0.28594232, 6.873383, 0.011499763, 0.088421345, 9.898249
95089719318241, 7.0959153, -0.30508488, 6.867401, 0.02879417, 0.073830605, 9.879272
95089728958241, 6.942775, -0.31944183, 6.9726853, 0.009842157, -0.11267996, 9.844274
95089738598241, 6.928418, -0.27038896, 7.0337024, -0.0505476, -0.16550875, 9.875177
95089748238345, 7.094719, -0.24526432, 7.1856465, -0.07988763, -0.15147781, 10.099474
95089757878345, 7.251449, -0.26799613, 7.190432, -0.0372293, -0.0722394, 10.215237
95089767518449, 7.2933235, -0.24646074, 7.1222367, -0.042666197, 0.008504391, 10.196945
95089777158449, 7.245467, -0.2321038, 7.031309, -0.04614353, 0.03818655, 10.098832
95089786798449, 7.280163, -0.26081768, 6.9535427, 0.0026262999, 0.11065197, 10.070169
95089796438553, 7.240681, -0.27996024, 6.975078, 0.014919519, 0.0663414, 10.057482
95089806078553, 7.1545396, -0.2943172, 6.91765, 0.028804898, 0.047105312, 9.95615
95089815718553, 7.099505, -0.28115666, 6.910472, 0.011662006, 0.024485111, 9.911404
95089825358657, 7.056434, -0.30508488, 7.0337024, 0.007732868, -0.087504864, 9.967527
95089834998657, 7.01097, -0.2883351, 7.099505, -0.025407672, -0.15312529, 9.980768
95089844638657, 7.051648, -0.2883351, 7.0815587, -0.014064789, -0.10490036, 9.997308
95089854278761, 7.092326, -0.32542387, 7.079166, 0.030237079, -0.07546091, 10.025716
95089863918761, 7.0935225, -0.33499518, 7.119844, 0.03537357, -0.09752655, 10.055431
95089873558761, 7.117451, -0.3062813, 7.0935225, 0.016276717, -0.050675392, 10.053217
95089883198866, 7.183254, -0.2883351, 7.048059, 0.017050028, 0.034388065, 10.067568
95089892838866, 7.1270223, -0.29192436, 7.0492554, 0.01223743, -0.005756378, 10.028535
95089902478866, 7.143772, -0.27756742, 6.9583282, 0.01577437, 0.06796694, 9.9761715
95089912118970, 7.140183, -0.3062813, 7.015756, 0.03281176, 0.015452385, 10.014767
95089921758970, 7.1210403, -0.30269206, 7.0899334, 0.012944579, -0.05648756, 10.05309
95089931399074, 7.1342006, -0.33020952, 7.1186476, 0.037614584, -0.0721302, 10.083373
95089941039074, 7.133004, -0.30149564, 7.076773, 0.017132401, -0.037559032, 10.052346
95089950679074, 7.152147, -0.27756742, 7.0085773, 0.008924603, 0.030857563, 10.017454
95089960319178, 7.123433, -0.29072794, 7.0396843, 0.011653781, -0.015746117, 10.019212
95089969959178, 7.0839515, -0.28235307, 7.015756, 0.0024188757, -0.024665356, 9.974082
95089979599178, 7.1042905, -0.22971097, 7.01097, -0.04730296, 0.0011258125, 9.983746
