timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
787548190998475, -0.1591227, 4.7916274, 8.769695, 0.036899194, -0.073568344, 9.994289
787548200637329, -0.11006984, 4.8909297, 8.711071, 0.08566384, 0.04266596, 9.990341
787548210276287, -0.2739782, 4.773681, 8.823533, -0.08141041, -0.11194372, 10.034872
787548219915141, -0.2943172, 4.792824, 8.760123, -0.10217932, -0.06329012, 9.989148
787548229554100, -0.22851457, 4.87418, 8.676374, -0.03140463, 0.048111916, 9.954197
787548239193058, -0.27876383, 4.8179483, 8.71466, -0.08284811, -0.0187006, 9.961348
787548248831912, -0.22612174, 4.8705907, 8.653643, -0.027342573, 0.054684162, 9.932552
787548258470871, -0.16869399, 4.9268217, 8.630911, 0.033226766, 0.11169672, 9.938868
787548268109725, -0.19980069, 4.8789654, 8.707481, 0.0016766638, 0.030917645, 9.98316
787548277748683, -0.12801601, 4.8358946, 8.678768, 0.07243489, 0.0076031685, 9.935692
787548287387641, -0.11964113, 4.8586264, 8.653643, 0.07843779, 0.038457394, 9.92464
787548297026496, -0.19262223, 4.7808595, 8.662018, 0.0059125423, -0.034177303, 9.895608
787548306665454, -0.2428715, 4.7892346, 8.743374, -0.044028774, -0.06639147, 9.97176
787548316304308, -0.22013968, 4.820341, 8.737391, -0.0207088, -0.03457308, 9.981211
787548325943266, -0.276371, 4.7880383, 8.755338, -0.07442978, -0.07265425, 9.982326
787548335582121, -0.20697916, 4.820341, 8.725428, -0.004303783, -0.027972698, 9.970497
787548345221079, -0.12801601, 4.82752, 8.695518, 0.07512686, -0.007543087, 9.946239
787548354860037, -0.11485548, 4.8083773, 8.677571, 0.0877693, -0.015666485, 9.920987
787548364498891, -0.15672988, 4.8358946, 8.670393, 0.0456134, 0.011129379, 9.928946
787548374137850, -0.2428715, 4.8729835, 8.68475, -0.04046522, 0.034906387, 9.961273
787548383776704, -0.2943172, 4.853841, 8.703893, -0.091128096, 0.007379532, 9.969743
787548393415662, -0.32063824, 4.8562336, 8.663215, -0.11823195, 0.029262543, 9.935908
787548403054621, -0.20697916, 4.855037, 8.617751, -0.0050046146, 0.0497427, 9.893299
787548412693475, -0.14356937, 4.889733, 8.608179, 0.057961427, 0.08462286, 9.90052
787548422332433, -0.10767702, 4.8418765, 8.672786, 0.09593929, 0.011396885, 9.932937
787548431971287, -0.1794617, 4.863412, 8.691928, 0.024631128, 0.019806862, 9.961607
787548441610246, -0.17826529, 4.881358, 8.756535, 0.02749136, 0.0039610863, 10.026743
787548451249100, -0.18424734, 4.8418765, 8.709874, 0.020654127, -0.009094715, 9.966903
787548460888058, -0.13160525, 4.8442693, 8.693125, 0.0729879, 0.0011386871, 9.952355
787548470527016, -0.1794617, 4.8179483, 8.657232, 0.024583638, -0.006345272, 9.90918
787548480165871, -0.15792629, 4.800002, 8.602198, 0.04483597, 0.005124092, 9.85194
787548489804829, -0.20219351, 4.8526444, 8.69791, 0.0044576824, 0.0034050941, 9.962061
787548499443683, -0.23569304, 4.881358, 8.712267, -0.028385863, 0.021408081, 9.989271
787548509082641, -0.24885355, 4.8849473, 8.740981, -0.040685564, 0.010457039, 10.016369
787548518721600, -0.22731815, 4.892126, 8.737391, -0.018950403, 0.018489838, 10.01628
787548528360454, -0.19621146, 4.8789654, 8.707481, 0.012066022, 0.02152729, 9.983107
787548537999412, -0.1794617, 4.847859, 8.622537, 0.027144521, 0.034830093, 9.893438
787548547638266, -0.23569304, 4.8047876, 8.608179, -0.027822345, 3.657341E-4, 9.861113
787548557277225, -0.31106696, 4.8083773, 8.669196, -0.101726845, -0.026891232, 9.917719
787548566916079, -0.33379877, 4.820341, 8.685946, -0.12355393, -0.024342537, 9.938659
787548576555037, -0.26081768, 4.87418, 8.755338, -0.048097342, -0.0096793175, 10.023931
787548586193996, -0.2213361, 4.87418, 8.754142, -0.006945625, -0.00810051, 10.022052
787548595832850, -0.21655045, 4.8861437, 8.703893, -0.0035376996, 0.026886463, 9.983903
787548605471808, -0.19621146, 4.8765726, 8.581859, 0.01536794, 0.0753088, 9.872276
787548615110662, -0.2105684, 4.8789654, 8.589037, 0.0011962801, 0.073694706, 9.880018
787548624749621, -0.21535404, 4.855037, 8.581859, -0.0022707134, 0.0533123, 9.862211
787548634388475, -0.22731815, 4.8155556, 8.65125, -0.012348592, -0.01515007, 9.903787
787548644027433, -0.27158538, 4.8011985, 8.723035, -0.05161664, -0.06371498, 9.960413
787548653666391, -0.28235307, 4.822734, 8.732606, -0.062462598, -0.049955368, 9.979502
787548663305246, -0.30867413, 4.820341, 8.755338, -0.08576509, -0.063169, 9.998777
787548672944204, -0.29671, 4.853841, 8.790034, -0.07285905, -0.04676628, 10.045149
787548682583058, -0.2428715, 4.8693943, 8.717052, -0.021754086, 0.0037255287, 9.987817
787548692222016, -0.15553348, 4.880162, 8.602198, 0.060143366, 0.07059097, 9.890874
787548701860975, -0.1052842, 4.8885365, 8.597412, 0.10950332, 0.078772545, 9.8897
787548711499829, -0.058624156, 4.855037, 8.632108, 0.15569384, 0.031162262, 9.902672
787548721138787, -0.058624156, 4.847859, 8.711071, 0.15567285, -0.014028072, 9.968124
787548730777641, -0.08973085, 4.847859, 8.775677, 0.12528661, -0.04771757, 10.025185
787548740416600, -0.15314065, 4.82752, 8.773284, 0.05944912, -0.06487131, 10.014547
787548750055454, -0.21415763, 4.8059845, 8.705089, -0.002602093, -0.04965067, 9.945827
787548759694412, -0.2117648, 4.807181, 8.648857, 2.4740398E-4, -0.022945404, 9.897275
787548769333371, -0.22372891, 4.84068, 8.668, -0.010902926, -0.0030841827, 9.930576
787548778972225, -0.23449662, 4.8861437, 8.699107, -0.021185964, 0.020412445, 9.98013
787548788611183, -0.2213361, 4.898108, 8.763713, -0.00635767, -0.0012698174, 10.042064
787548798250037, -0.2416751, 4.895715, 8.68475, -0.02715391, 0.030493736, 9.9724455
787548807888996, -0.27158538, 4.863412, 8.580662, -0.057899, 0.048975468, 9.866537
787548817527850, -0.29192436, 4.8394837, 8.565108, -0.078427374, 0.03515339, 9.841723
787548827166808, -0.30508488, 4.814359, 8.60459, -0.08394179, -0.009683132, 9.864227
787548836805662, -0.28713873, 4.8358946, 8.682357, -0.060952455, -0.02888918, 9.942188
787548846444621, -0.3290131, 4.8622155, 8.732606, -0.099789515, -0.029857159, 9.999847
787548856083579, -0.2955136, 4.944768, 8.752945, -0.06542744, 0.032461166, 10.057176
787548865722433, -0.19142582, 4.9639106, 8.679964, 0.039717346, 0.082799435, 10.000521
787548875361391, -0.15553348, 4.955536, 8.545966, 0.071038485, 0.13822365, 9.878811
787548885000246, -0.16749759, 4.900501, 8.426325, 0.05594325, 0.14865255, 9.747855
787548894639204, -0.18185452, 4.8765726, 8.447861, 0.042684153, 0.1133008, 9.755291
