timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1123760603637795, -1.9369899, 4.9567323, 8.299505, 0.06808686, -0.022666216, 9.858894
1123760613276128, -1.9609182, 4.9435716, 8.26481, 0.092309475, -0.0054240227, 9.827648
1123760622914462, -1.9286151, 4.9495535, 8.293523, 0.056523323, -0.022175789, 9.8486805
1123760632552743, -1.9250258, 4.9471607, 8.3174515, 0.03988123, -0.016033411, 9.867031
1123760642191024, -1.9166509, 4.959125, 8.315059, 0.040452003, -0.03038764, 9.869353
1123760651829357, -1.8975084, 4.935197, 8.382058, -0.01828289, -0.008818388, 9.910358
1123760661467691, -1.8807586, 4.9531426, 8.407183, -0.03274274, -0.026068449, 9.937296
1123760671106024, -1.8975084, 4.924429, 8.414361, -0.039018154, 0.006967783, 9.932291
1123760680744357, -1.8747765, 4.942375, 8.379665, -0.029449701, -0.029337168, 9.90752
1123760690382691, -1.875973, 4.9399824, 8.361719, -0.021499157, -0.030377865, 9.891394
1123760700021024, -1.881955, 4.9316072, 8.359326, -0.020472527, -0.021222115, 9.886353
1123760709659357, -1.9070797, 4.922036, 8.352147, -0.0038146973, 0.0015187263, 9.880372
1123760719297691, -1.9214365, 4.930411, 8.35454, 0.009537697, 0.0062930584, 9.889342
1123760728936024, -1.9046868, 4.9363933, 8.373683, -0.006815195, -0.0048856735, 9.905268
1123760738574357, -1.8735801, 4.9543395, 8.411968, -0.037062883, -0.029267788, 9.940561
1123760748212691, -1.875973, 4.9543395, 8.385647, -0.022215843, -0.033759832, 9.91878
1123760757851024, -1.9154545, 4.962714, 8.362915, 0.020240307, -0.016130686, 9.911367
1123760767489357, -1.9214365, 4.959125, 8.365308, 0.020278454, -0.008197904, 9.912757
1123760777127691, -1.9058832, 4.9603214, 8.362915, 0.0113482475, -0.020433664, 9.908329
1123760786765972, -1.9393828, 4.9459643, 8.304291, 0.052914858, -4.5907497E-4, 9.858103
1123760796404253, -1.9453648, 4.9603214, 8.29472, 0.06868005, -0.007623911, 9.858339
1123760806042587, -1.9274186, 4.9567323, 8.305488, 0.04908967, -0.014869809, 9.862184
1123760815680920, -1.9070797, 4.944768, 8.366505, -3.7670135E-4, -0.006747365, 9.90384
1123760825319253, -1.9010975, 4.9232326, 8.376076, -0.020662785, 0.005475998, 9.900029
1123760834957587, -1.8831514, 4.9232326, 8.329415, -0.010260105, -0.018408656, 9.85714
1123760844595920, -1.8879371, 4.90409, 8.318648, -0.012394905, -0.0046873093, 9.839418
1123760854234253, -1.8999012, 4.9064827, 8.352147, -0.018820286, 0.009965777, 9.871225
1123760863872587, -1.9238294, 4.9112687, 8.374879, -0.008686066, 0.027276158, 9.897447
1123760873510920, -1.9680966, 4.922036, 8.428718, 0.001917839, 0.063770056, 9.95686
1123760883149253, -1.9621146, 4.9603214, 8.465807, 0.0022935867, 0.04166746, 10.00614
1123760892787587, -1.9812572, 4.968696, 8.463413, 0.02257824, 0.0473994, 10.01199
1123760902425920, -1.9561325, 4.9579287, 8.432307, 0.014451027, 0.029335737, 9.975481
1123760912064253, -1.8927227, 4.938786, 8.370093, -0.010680914, -0.0168581, 9.901115
1123760921702587, -1.869991, 4.942375, 8.311469, 0.0014514923, -0.047869205, 9.848968
1123760931340920, -1.8879371, 4.9292145, 8.301898, 0.010504723, -0.02758348, 9.837789
1123760940979253, -1.8592232, 4.941179, 8.244471, 0.024840355, -0.06936109, 9.789679
1123760950617587, -1.8568304, 4.935197, 8.26122, 0.011432648, -0.062560916, 9.800392
1123760960255920, -1.9142581, 4.922036, 8.282756, 0.03379917, -0.007684231, 9.823118
1123760969894253, -1.9178474, 4.9495535, 8.364112, 0.013425827, -0.0040849447, 9.90628
1123760979532534, -1.922633, 4.9471607, 8.390432, 0.0039019585, 0.006378174, 9.928254
1123760989170816, -1.9046868, 4.9531426, 8.38804, -0.0026664734, -0.011422753, 9.925752
1123760998809149, -1.9082761, 4.9698925, 8.396415, 0.0072135925, -0.01875472, 9.941868
1123761008447482, -1.902294, 4.9471607, 8.359326, 0.008377552, -0.016439319, 9.898037
1123761018085816, -1.8687944, 4.959125, 8.352147, -0.0033011436, -0.049290895, 9.891474
1123761027724149, -1.881955, 4.9459643, 8.37129, -0.010748386, -0.026699424, 9.903637
1123761037362482, -1.9046868, 4.9232326, 8.373683, -0.0076141357, 0.00543952, 9.898713
