timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1124304024380506, 1.5768701, 2.4670002, 9.653843, 0.11234546, 0.08887172, 10.087059
1124304034020610, 1.6809579, 2.5579274, 9.509077, -0.009682536, -0.035049677, 9.989489
1124304043660818, 1.7635103, 2.5698915, 9.41456, -0.10396743, -0.06751895, 9.916293
1124304053300923, 1.8652053, 2.6715865, 9.437292, -0.19283807, -0.15614438, 9.980846
1124304062941131, 1.8843478, 2.7314072, 9.498309, -0.18976307, -0.19246507, 10.057642
1124304072581235, 1.7922242, 2.6715865, 9.461221, -0.10738015, -0.1446135, 9.991581
1124304082221443, 1.6809579, 2.597409, 9.485149, 0.009532094, -0.062747955, 9.976782
1124304091861548, 1.6378871, 2.5758736, 9.530613, 0.059114218, -0.030317545, 10.0072975
1124304101501756, 1.605584, 2.5387847, 9.5557375, 0.09312141, 0.011623383, 10.01632
1124304111141860, 1.6331015, 2.5411777, 9.534202, 0.062554955, 0.0037121773, 10.001084
1124304120781964, 1.6797615, 2.5627131, 9.5353985, 0.016995907, -0.016502142, 10.015607
1124304130422173, 1.7120646, 2.5663023, 9.565309, -0.008642912, -0.011711359, 10.050472
1124304140062277, 1.7587247, 2.475375, 9.565309, -0.05508113, 0.07803941, 10.035269
1124304149702485, 1.7946169, 2.5268207, 9.507881, -0.08666861, 0.018944025, 9.999871
1124304159342589, 1.7587247, 2.5232315, 9.467203, -0.058131933, 0.012130976, 9.954106
1124304168982798, 1.7144574, 2.4514468, 9.41815, -0.02028203, 0.07035208, 9.8815565
1124304178622902, 1.7204394, 2.4969103, 9.567701, 0.003469944, 0.06498742, 10.03649
1124304188263110, 1.7347964, 2.501696, 9.530613, -0.016373396, 0.048753977, 10.004897
1124304197903214, 1.6965113, 2.510071, 9.527023, 0.017795205, 0.03315115, 9.997069
1124304207543423, 1.7252251, 2.507678, 9.580862, -0.002073884, 0.04780984, 10.052635
1124304217183527, 1.7635103, 2.5830522, 9.552148, -0.04347384, -0.031187773, 10.05101
1124304226823631, 1.7467605, 2.5722845, 9.489935, -0.03768289, -0.037662983, 9.986183
1124304236463839, 1.6905292, 2.5698915, 9.504292, 0.024083018, -0.029984236, 9.989611
1124304246103943, 1.6701902, 2.5435705, 9.549755, 0.051005006, 0.0069396496, 10.022697
1124304255744152, 1.6223338, 2.5698915, 9.495916, 0.09093368, -0.029739618, 9.969934
1124304265384256, 1.605584, 2.6165516, 9.527023, 0.11451173, -0.06687689, 10.008537
1124304275024464, 1.6390835, 2.609373, 9.491131, 0.07058215, -0.0689764, 9.978339
1124304284664568, 1.6570296, 2.6045876, 9.49472, 0.051063538, -0.06290007, 9.983627
1124304294304777, 1.672583, 2.6129622, 9.533006, 0.03969586, -0.06144142, 10.024868
1124304303944881, 1.7144574, 2.6081767, 9.523434, -0.005675912, -0.05874753, 10.02169
1124304313584985, 1.7324036, 2.57707, 9.506684, -0.028104901, -0.03255725, 10.000885
1124304323225193, 1.7503498, 2.5579274, 9.524631, -0.043316245, -0.009320974, 10.016153
1124304332865298, 1.7587247, 2.5316064, 9.507881, -0.055462718, 0.012069225, 9.994935
1124304342505506, 1.7431713, 2.5423741, 9.473185, -0.045606017, -0.007914066, 9.961999
1124304352145610, 1.7431713, 2.5579274, 9.493524, -0.041716337, -0.017786503, 9.985317
1124304361785818, 1.6893328, 2.53041, 9.51147, 0.0133702755, 0.011494875, 9.9862175
1124304371425923, 1.6510476, 2.4969103, 9.564112, 0.058948755, 0.055955887, 10.021285
1124304381066131, 1.666601, 2.4801607, 9.5964155, 0.047932267, 0.08003092, 10.050434
1124304390706235, 1.6558332, 2.5040889, 9.527023, 0.04766929, 0.03788066, 9.98863
1124304400346443, 1.6450655, 2.510071, 9.49472, 0.052585006, 0.02197957, 9.95757
1124304409986548, 1.6534405, 2.4681966, 9.527023, 0.049297094, 0.07055044, 9.979111
1124304419626756, 1.6713866, 2.4885356, 9.571291, 0.03992009, 0.06257653, 10.029479
1124304429266860, 1.7659031, 2.5866413, 9.567701, -0.04941511, -0.029533148, 10.06711
1124304438906964, 1.8891335, 2.6895328, 9.470792, -0.18324637, -0.15307426, 10.022041
1124304448547173, 1.9058832, 2.7314072, 9.372686, -0.21207821, -0.21500134, 9.942285
1124304458187277, 1.8257236, 2.664408, 9.3511505, -0.13474941, -0.15326905, 9.891142
1124304467827485, 1.719243, 2.5878377, 9.449257, -0.015830994, -0.051789284, 9.94677
1124304477467589, 1.6402799, 2.5555346, 9.567701, 0.080284715, 0.009516239, 10.037711
1124304487107798, 1.570888, 2.5028925, 9.652647, 0.15438557, 0.07761717, 10.09336
1124304496747902, 1.564906, 2.4741786, 9.633504, 0.15677726, 0.09904742, 10.066803
1124304506388006, 1.5924234, 2.5148566, 9.560523, 0.1175884, 0.042212725, 10.012409
1124304516028214, 1.6570296, 2.5232315, 9.506684, 0.0470438, 0.023373842, 9.974304
1124304525668318, 1.747957, 2.5196424, 9.458828, -0.048233032, 0.01811099, 9.943376
1124304535308527, 1.8496519, 2.5627131, 9.476774, -0.14106, -0.015868664, 9.988885
1124304544948631, 1.9788643, 2.609373, 9.4839525, -0.26293933, -0.056979895, 10.029841
1124304554588839, 1.9980069, 2.656033, 9.416953, -0.29123795, -0.11923957, 9.981309
1124304564228943, 1.9453648, 2.6368906, 9.406186, -0.23808551, -0.10574651, 9.957214
1124304573869152, 1.7898313, 2.5519454, 9.437292, -0.082409024, -0.014645815, 9.93838
1124304583509256, 1.6474584, 2.477768, 9.521041, 0.065482855, 0.07506347, 9.974656
1124304593149464, 1.5397813, 2.4107687, 9.643075, 0.18903589, 0.17111683, 10.055178
1124304602789568, 1.5170496, 2.3784657, 9.645468, 0.20379901, 0.19646955, 10.045569
1124304612429673, 1.5254245, 2.4418755, 9.605987, 0.19151354, 0.12544727, 10.025579
1124304622069881, 1.5493526, 2.4478576, 9.550952, 0.15832818, 0.103182554, 9.978853
1124304631709985, 1.6342978, 2.4622145, 9.527023, 0.07139993, 0.08393097, 9.97424
1124304641350193, 1.7012969, 2.5603201, 9.498309, 0.0054740906, -0.016913176, 9.983347
1124304650990298, 1.7682959, 2.609373, 9.482756, -0.059952974, -0.06627631, 9.992516
1124304660630506, 1.7419748, 2.5830522, 9.470792, -0.03543985, -0.042202473, 9.96993
1124304670270610, 1.7778672, 2.617748, 9.493524, -0.06371808, -0.067873, 10.006584
1124304679910714, 1.7922242, 2.6835506, 9.489935, -0.074941635, -0.13097, 10.022456
1124304689550923, 1.7359928, 2.644069, 9.440882, -0.027579904, -0.102246046, 9.956094
1124304699191027, 1.6474584, 2.5914268, 9.44806, 0.058826566, -0.048618555, 9.934266
1124304708831235, 1.6223338, 2.5782664, 9.537791, 0.09780884, -0.012523174, 10.011951
1124304718471339, 1.6438692, 2.5591238, 9.585648, 0.0823971, 0.018870354, 10.056288
1124304728111548, 1.6857436, 2.5615165, 9.559326, 0.035906553, 0.0095694065, 10.039046
1124304737751652, 1.698904, 2.568695, 9.476774, 0.00941968, -0.018905401, 9.9646015
1124304747391756, 1.678565, 2.5339992, 9.4432745, 0.021819592, 0.0066320896, 9.920365
1124304757031964, 1.6761723, 2.4921248, 9.512667, 0.03346634, 0.06515193, 9.975256
1124304766672068, 1.7359928, 2.4945176, 9.573684, -0.016373396, 0.07639718, 10.044183
1124304776312277, 1.7647067, 2.516053, 9.543773, -0.047804832, 0.047454834, 10.0261545
1124304785952381, 1.7527425, 2.5830522, 9.474381, -0.043700933, -0.034940958, 9.975222
1124304795592589, 1.7324036, 2.5986054, 9.456435, -0.026007295, -0.05467844, 9.958639
1124304805232693, 1.6522441, 2.5710878, 9.468399, 0.05440104, -0.024193525, 9.949244
1124304814872798, 1.5900307, 2.5531418, 9.482756, 0.116539, -0.0031461716, 9.947652
1124304824513006, 1.5732809, 2.5603201, 9.582058, 0.14535213, 0.014204979, 10.041163
1124304834153110, 1.6414764, 2.5734808, 9.601201, 0.082003474, 0.0053846836, 10.0744
1124304843793214, 1.7156538, 2.5722845, 9.547362, -0.0013854504, -0.006799698, 10.035545
1124304853433423, 1.7850457, 2.597409, 9.42174, -0.08963215, -0.061447144, 9.9342985
1124304863073527, 1.8400806, 2.684747, 9.391829, -0.14419913, -0.15188742, 9.937624
