timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
266263199781840, 6.4761744, 0.3290131, 7.6833534, -0.032375187, 0.054463863, 10.053805
266263209422465, 6.4271216, 0.29192436, 7.7144604, -8.6799264E-5, -0.0058870316, 10.045198
266263219063194, 6.4343, 0.2835495, 7.7276206, 0.008824512, -0.009774685, 10.059649
266263228703819, 6.4558353, 0.276371, 7.726424, 0.017540723, 0.007946968, 10.072311
266263238344444, 6.431907, 0.27756742, 7.7300134, 0.014454186, -0.011574268, 10.059784
266263247985069, 6.4091754, 0.30987054, 7.726424, -0.019139037, -0.024420738, 10.043418
266263257625798, 6.4366927, 0.32662028, 7.725228, -0.033670187, -9.965897E-4, 10.060604
266263267266423, 6.452246, 0.32662028, 7.7120676, -0.031684577, 0.02027607, 10.060453
266263276907048, 6.4606214, 0.3290131, 7.726424, -0.032726943, 0.018682003, 10.076908
266263286547673, 6.4462643, 0.31106696, 7.7120676, -0.015166171, 0.015474796, 10.056173
266263296188298, 6.4259253, 0.27517462, 7.7001033, 0.01960434, 0.0057873726, 10.032915
266263305829028, 6.4438715, 0.25722843, 7.7036924, 0.03852898, 0.015859604, 10.046631
266263315469653, 6.4438715, 0.25842485, 7.733603, 0.036330663, -0.0036697388, 10.069635
266263325110278, 6.4354963, 0.25603202, 7.7108707, 0.036472186, 0.0050640106, 10.046757
266263334750903, 6.4414787, 0.28235307, 7.702496, 0.009798132, 0.01757288, 10.04492
266263344391528, 6.4474607, 0.29910284, 7.763513, -0.00725735, -0.016047955, 10.096089
266263354032257, 6.452246, 0.3182454, 7.7647095, -0.025099136, -0.009976387, 10.100632
266263363672882, 6.4558353, 0.32662028, 7.733603, -0.03278795, 0.013319969, 10.079278
266263373313507, 6.4343, 0.31465617, 7.702496, -0.019703418, 0.016078472, 10.0412655
266263382954132, 6.4642105, 0.32303107, 7.7120676, -0.026139483, 0.033426285, 10.067997
266263392594861, 6.454639, 0.32303107, 7.7096744, -0.026505977, 0.024796009, 10.060044
266263402235486, 6.45105, 0.30149564, 7.7120676, -0.0053482056, 0.019046783, 10.058953
266263411876111, 6.448657, 0.2955136, 7.698907, 6.968528E-4, 0.024509907, 10.047144
266263421516736, 6.422336, 0.26081768, 7.685746, 0.03319201, 0.011394501, 10.019178
266263431157361, 6.422336, 0.2632105, 7.759924, 0.02951847, -0.035956383, 10.076208
266263440798090, 6.4211397, 0.25842485, 7.7886376, 0.033451878, -0.05496359, 10.097355
266263450438715, 6.4343, 0.27876383, 7.759924, 0.014234386, -0.024199009, 10.084322
266263460079340, 6.437889, 0.29671, 7.706085, -0.0029965416, 0.015633106, 10.045792
266263469719965, 6.4534426, 0.3062813, 7.726424, -0.011825301, 0.013431072, 10.071646
266263479360590, 6.458228, 0.3361916, 7.7144604, -0.041157566, 0.024935722, 10.066395
266263489001319, 6.4570317, 0.3361916, 7.704889, -0.040486306, 0.02935028, 10.058287
266263498641944, 6.431907, 0.31585258, 7.698907, -0.02168575, 0.012773991, 10.037019
266263508282569, 6.428318, 0.28115666, 7.7108707, 0.01322034, -1.039505E-4, 10.042891
266263517923194, 6.439086, 0.29072794, 7.706085, 0.004935369, 0.011985302, 10.046389
266263527563923, 6.4414787, 0.2955136, 7.7216387, -8.9390576E-4, 0.003736496, 10.060003
266263537204548, 6.4498534, 0.29790643, 7.737192, -0.0034864396, -0.0010585785, 10.077375
266263546845173, 6.452246, 0.29910284, 7.735996, -0.004633099, 1.6117096E-4, 10.078024
266263556485798, 6.4462643, 0.29072794, 7.7204423, 0.0036048442, 0.005024433, 10.06201
266263566126423, 6.4474607, 0.28713873, 7.6749787, 0.00806576, 0.03367281, 10.027776
266263575767153, 6.448657, 0.28953153, 7.6570325, 0.0059548467, 0.04625511, 10.014837
266263585407778, 6.437889, 0.30508488, 7.7001033, -0.011498615, 0.01064539, 10.041458
266263595048403, 6.4259253, 0.28115666, 7.753942, 0.010175824, -0.03547573, 10.074415
266263604689028, 6.430711, 0.26919255, 7.7503524, 0.022426024, -0.03030777, 10.074376
266263614329653, 6.4414787, 0.28594232, 7.7312098, 0.0065387636, -0.0073723793, 10.067071
266263623970382, 6.428318, 0.31465617, 7.7479596, -0.023782358, -0.025777817, 10.072336
266263633611007, 6.430711, 0.31226337, 7.757531, -0.02098827, -0.030371666, 10.081144
266263643251632, 6.442675, 0.31465617, 7.706085, -0.020938367, 0.011944294, 10.04939
