timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
97701373502515, -0.27158538, 5.9473605, 7.8460655, 0.028575897, 0.029494286, 9.849056
97701383141578, -0.26081768, 5.9473605, 7.861619, 0.0363158, 0.017055988, 9.861163
97701392780640, -0.2739782, 5.948557, 7.899904, 0.01780045, -1.04904175E-5, 9.892855
97701402419703, -0.29312077, 5.959325, 7.9190464, -7.497072E-4, 0.0025510788, 9.915179
97701412058869, -0.30987054, 5.962914, 7.945368, -0.019071937, -0.003645897, 9.938854
97701421697932, -0.30149564, 5.9700923, 7.962117, -0.010870814, -0.009642601, 9.956305
97701431336994, -0.28713873, 5.9760747, 7.9537425, 0.0060338974, -0.003364563, 9.952783
97701440976057, -0.2644069, 5.979664, 7.954939, 0.028662324, -0.0071310997, 9.955224
97701450615224, -0.29312077, 5.9820566, 7.958528, 0.0012578964, 3.271103E-4, 9.960377
97701460254286, -0.30388847, 5.9724855, 7.9657063, -0.012169182, -0.008854866, 9.960681
97701469893349, -0.26799613, 5.9676995, 7.993224, 0.018016934, -0.03760481, 9.978735
97701479532411, -0.28953153, 5.9784675, 7.98126, -2.2649765E-6, -0.017362595, 9.976276
97701489171474, -0.33738798, 5.968896, 7.885547, -0.036022484, 0.043623447, 9.895464
97701498810640, -0.2955136, 5.9138613, 7.850851, -0.0036067963, 0.01025629, 9.833456
97701508449703, -0.24885355, 5.960521, 7.87119, 0.04979658, 0.020857811, 9.87636
97701518088765, -0.28594232, 5.9521465, 7.874779, 0.011264086, 0.021490097, 9.875292
97701527727828, -0.3182454, 5.9724855, 7.8831544, -0.01772058, 0.041060925, 9.89515
97701537366994, -0.2835495, 5.994021, 7.921439, 0.016085982, 0.026547432, 9.937651
97701547006057, -0.28713873, 5.992824, 7.920243, 0.012609065, 0.02716875, 9.936084
97701556645119, -0.2620141, 5.9712887, 7.940582, 0.030059934, -0.008127689, 9.938652
97701566284182, -0.27038896, 5.966503, 7.9429746, 0.020632565, -0.011189461, 9.937936
97701575923244, -0.30029923, 5.95095, 7.940582, -0.011978686, -0.015432835, 9.927561
97701585562411, -0.276371, 5.9449677, 7.921439, 0.012202799, -0.014781952, 9.907969
97701595201474, -0.26679972, 5.9521465, 7.911868, 0.02371645, -0.0054249763, 9.904358
97701604840536, -0.27876383, 5.9449677, 7.914261, 0.009456694, -0.0089530945, 9.90231
97701614479599, -0.2883351, 5.9700923, 7.9094753, 0.006049812, 0.015555859, 9.913864
97701624118765, -0.31226337, 5.986842, 7.9130645, -0.01479435, 0.0334692, 9.927489
97701633757828, -0.29790643, 5.9820566, 7.9274216, -0.0037726164, 0.017786026, 9.935665
97701643396890, -0.29790643, 5.9952173, 7.899904, 0.0031509995, 0.043770313, 9.921591
97701653035953, -0.30388847, 5.979664, 7.8903327, -0.0046011806, 0.03889227, 9.904775
