7.045666, -0.0011964113, 7.1007013, -0.010702848, 0.037721634, 10.002992
188051295437989, 6.853044, -0.23928227, 7.085148, 0.19290686, -0.16058064, 9.856865
188051305078198, 7.0779696, 0.3397808, 7.1018977, -0.30316675, 0.18394375, 10.026181
188051314718406, 6.849455, -0.6221339, 7.018149, 0.567701, -0.25402355, 9.806616
188051324358614, 7.117451, 0.6939186, 7.2502527, -0.66328573, 0.23630953, 10.159233
188051333998823, 6.867401, -0.8243274, 7.1617184, 0.7226912, -0.4273219, 9.92099
188051343639031, 7.1677003, 0.7812566, 7.355537, -0.74139035, 0.23535442, 10.270597
188051353279135, 7.066005, -0.6041877, 7.140183, 0.5798522, -0.20131207, 10.044846
188051362919344, 7.1617184, 0.45583272, 7.2933235, -0.42567062, 0.16530037, 10.221645
188051372559552, 7.146165, -0.14596218, 7.2550383, 0.14203036, -0.049821854, 10.183413
188051382199760, 7.0600233, -0.040677983, 7.2023964, 0.029553294, -0.031347275, 10.0855465
188051391839969, 7.2382884, 0.38883367, 7.190432, -0.31749737, 0.255713, 10.201967
188051401480177, 6.954739, -0.54675996, 7.075577, 0.49763823, -0.21425343, 9.921572
188051411120385, 7.172486, 0.72741807, 7.2490563, -0.6691283, 0.29916382, 10.197317
188051420760594, 6.873383, -0.80877405, 7.079166, 0.7069074, -0.36087275, 9.868239
188051430400802, 7.1282187, 0.715454, 7.200003, -0.6783855, 0.30212688, 10.129755
188051440041010, 6.937989, -0.74177504, 6.96431, 0.68277013, -0.21982431, 9.832245
188051449681219, 7.0205417, 0.39840496, 7.123433, -0.38852704, 0.14439726, 10.000912
188051459321427, 7.012167, -0.317049, 7.0731835, 0.27756095, -0.08138466, 9.960787
188051468961531, 6.9152575, -0.1160519, 7.0815587, 0.06284273, -0.07927084, 9.898106
188051478601739, 7.119844, 0.2440679, 7.0636125, -0.2125243, 0.20623589, 10.027895
188051488241948, 6.8949184, -0.5802595, 6.975078, 0.5150173, -0.1921153, 9.809494
188051497882156, 7.183254, 0.6305088, 7.172486, -0.59004045, 0.3156166, 10.14857
188051507522364, 6.9415784, -0.8255238, 7.076773, 0.7168319, -0.3367839, 9.9156685
188051517162573, 7.1916285, 0.7728817, 7.220342, -0.73238325, 0.338212, 10.1882
188051526802781, 7.0097737, -0.70229346, 6.984649, 0.6431627, -0.1999445, 9.897566
188051536442989, 7.103094, 0.55393845, 7.1377897, -0.5151392, 0.24884415, 10.06884
188051546083198, 7.064809, -0.24765715, 7.0540414, 0.22537005, -0.032016277, 9.9840145
188051555723406, 7.036095, 0.14237295, 7.129415, -0.15293968, 0.05164337, 10.016457
188051565363510, 7.2095747, 0.3290131, 7.1545396, -0.28303146, 0.22628069, 10.155903
188051575003719, 7.0085773, -0.42592242, 7.076773, 0.3815689, -0.14117384, 9.960762
188051584643927, 7.2825556, 0.6855437, 7.216753, -0.6164144, 0.35698032, 10.250839
188051594284135, 6.98106, -0.77407813, 7.0731835, 0.7099954, -0.29339266, 9.938519
188051603924344, 7.2299137, 0.77407813, 7.240681, -0.7062533, 0.3354187, 10.231668
188051613564552, 6.9798636, -0.7704889, 7.0289164, 0.71355546, -0.26473475, 9.906492
188051623204760, 7.0540414, 0.51206404, 7.1389866, -0.49941933, 0.19904184, 10.03483
188051632844969, 6.9942207, -0.40797627, 7.07438, 0.35709155, -0.1518755, 9.948962
188051642485073, 6.9523463, 0.04546363, 7.1342006, -0.08682346, -0.041143417, 9.961163
188051652125281, 7.0301127, 0.06819545, 7.094719, -0.08225036, 0.049623013, 9.987639
188051661765489, 6.8374906, -0.552742, 7.0337024, 0.45220184, -0.28110123, 9.810518
188051671405698, 7.1222367, 0.50009996, 7.2263246, -0.49625945, 0.19859505, 10.144476
188051681045906, 6.876972, -0.85902333, 7.133004, 0.7244024, -0.43307018, 9.909496
188051690686114, 7.1389866, 0.7178468, 7.34118, -0.71726596, 0.20489073, 10.238012
188051700326323, 6.9415784, -0.7800602, 7.1102724, 0.66785216, -0.3333354, 9.939459
188051709966531, 7.1365933, 0.60059845, 7.26102, -0.58397055, 0.21261501, 10.179777
188051719606635, 7.07438, -0.40917268, 7.152147, 0.37283254, -0.12792635, 10.060423
188051729246844, 7.056434, 0.19501504, 7.271788, -0.23167765, -0.0075912476, 10.131954
188051738887052, 7.1880393, 0.148355, 7.1748786, -0.12639785, 0.1224885, 10.155682
188051748527260, 7.0025954, -0.3505485, 7.0348988, 0.32977247, -0.091071606, 9.926329
188051758167469, 7.268199, 0.5922236, 7.1078796, -0.51287067, 0.37598705, 10.163415
188051767807677, 6.9942207, -0.7322037, 6.975078, 0.6868733, -0.20464754, 9.878931
188051777447885, 7.239485, 0.8135597, 7.1306114, -0.72275186, 0.42206717, 10.159582
188051787088094, 6.971489, -0.77407813, 6.9355965, 0.7317133, -0.21595907, 9.834701
188051796728198, 7.1222367, 0.6771688, 7.117451, -0.6331488, 0.31272697, 10.066986
188051806368406, 7.0229344, -0.46899325, 7.001399, 0.43052208, -0.11617565, 9.917777
188051816008614, 7.01097, 0.25124636, 7.1365933, -0.26400375, 0.056839466, 10.003743
188051825648823, 7.092326, 0.05383851, 7.1042905, -0.057050705, 0.055329323, 10.038359
188051835289031, 6.903293, -0.38285163, 7.0169525, 0.32412994, -0.1798048, 9.843895
188051844929239, 7.172486, 0.47258246, 7.1545396, -0.43061328, 0.24394226, 10.129677
188051854569448, 6.896115, -0.75613195, 7.0504518, 0.662894, -0.33024645, 9.863494
188051864209552, 7.222735, 0.72741807, 7.30768, -0.7020495, 0.26190948, 10.273157
188051873849760, 6.9475603, -0.83748794, 7.1342006, 0.73278296, -0.36888838, 9.959605
188051883489969, 7.1677003, 0.67836523, 7.2861447, -0.6605432, 0.22648907, 10.219413
188051893130177, 7.0348988, -0.5072784, 7.1377897, 0.46701872, -0.18207216, 10.022173
188051902770385, 7.0492554, 0.25722843, 7.2418776, -0.27160048, 0.03145075, 10.10585
188051912410594, 7.099505, -0.0526421, 7.153343, 0.05177939, 0.0106163025, 10.078356
188051922050698, 6.9415784, -0.25004998, 7.0863442, 0.21310842, -0.11916542, 9.919914
188051931690906, 7.179664, 0.49292147, 7.135397, -0.43627465, 0.27731705, 10.121128
188051941331114, 6.9116683, -0.701097, 7.103094, 0.615072, -0.3312993, 9.911031
188051950971323, 7.153343, 0.7585248, 7.332805, -0.7353097, 0.22372389, 10.243288
188051960611531, 6.9020967, -0.8279166, 7.07438, 0.7391833, -0.36884356, 9.883764
188051970251739, 7.1210403, 0.654437, 7.1892357, -0.6014118, 0.26852846, 10.118735
188051979891844, 6.9391856, -0.62931234, 7.0097737, 0.5719428, -0.22480679, 9.864463
188051989532052, 6.9930243, 0.29910284, 7.140183, -0.30218184, 0.075172424, 9.993853
188051999172260, 7.058827, -0.09571291, 7.125826, 0.09052253, -0.018918514, 10.030207
188052008812469, 6.9212394, -0.1902294, 7.1617184, 0.13208354, -0.16952753, 9.959105
188052018452677, 7.1820574, 0.42831525, 7.243074, -0.39721727, 0.17512608, 10.199954
188052028092885, 6.9332037, -0.60777694, 7.1473613, 0.53877974, -0.2982793, 9.95712
188052037732989, 7.223932, 0.7645068, 7.2993054, -0.71292615, 0.29324245, 10.269142
188052047373198, 6.9248285, -0.8458628, 7.0672016, 0.77798843, -0.31824875, 9.894823
188052057013406, 7.170093, 0.7082755, 7.1617184, -0.62975943, 0.3126912, 10.134482
188052066653614, 7.01097, -0.64008003, 6.975078, 0.62775683, -0.1406784, 9.889451
188052076293823, 7.1007013, 0.39481574, 7.149754, -0.36525536, 0.16427279, 10.076429
188052085934031, 7.1078796, -0.1268196, 7.1007013, 0.14027643, 0.008891106, 10.046802
188052095574135, 6.960721, -0.08135597, 7.1246295, 0.04998374, -0.09537268, 9.960272
188052105214344, 7.155736, 0.47018966, 7.18445, -0.43192208, 0.19133091, 10.139961
188052114854552, 6.897311, -0.51086766, 7.1066833, 0.45204902, -0.2759986, 9.902439
188052124494760, 7.200003, 0.7968099, 7.298109, -0.7401595, 0.2718687, 10.252588
188052134134969, 6.9451675, -0.7860422, 7.1365933, 0.70366335, -0.36319637, 9.9577675
188052143775177, 7.194021, 0.7968099, 7.2789664, -0.7358768, 0.287992, 10.234636
188052153415281, 7.0432734, -0.6305088, 7.1018977, 0.60289574, -0.20658731, 10.0018015
188052163055489, 7.1653075, 0.48215377, 7.2622166, -0.4399395, 0.16234398, 10.202645
188052172695698, 7.18445, -0.17467605, 7.223932, 0.19485784, -0.039541245, 10.1878605
188052182335906, 7.0695944, 0.013160525, 7.220342, -0.012089491, -0.04617262, 10.104969
188052191976114, 7.2526455, 0.3912265, 7.155736, -0.30211973, 0.25315952, 10.188381
188052201616219, 6.95115, -0.50488555, 7.0265236, 0.48791528, -0.18217087, 9.883026
188052211256427, 7.2490563, 0.7585248, 7.1976104, -0.66866577, 0.34955502, 10.215697
188052220896635, 6.9224358, -0.7585248, 7.0408807, 0.712649, -0.28758764, 9.87314
188052230536844, 7.1808605, 0.83389866, 7.2023964, -0.74945307, 0.31849098, 10.172096
188052240177052, 7.0085773, -0.6305088, 6.98106, 0.61823773, -0.15997219, 9.891668
188052249817156, 7.1066833, 0.56111693, 7.117451, -0.49620557, 0.2259407, 10.058859
188052259457364, 7.064809, -0.22612174, 7.079166, 0.23309517, -0.056784153, 10.000985
188052269097573, 7.0002027, -0.0059820567, 7.1102724, 0.0027481318, -0.043561935, 9.977823
188052278737781, 7.160522, 0.23449662, 7.0935225, -0.1790967, 0.16503477, 10.079029
188052288377989, 6.9344, -0.5204389, 7.018149, 0.4888463, -0.20309114, 9.865645
188052298018094, 7.1748786, 0.6436693, 7.2095747, -0.5754466, 0.26862478, 10.171915
188052307658302, 6.8602223, -0.84347, 7.0875406, 0.7404622, -0.41821146, 9.863273
188052317298510, 7.166504, 0.7513463, 7.2526455, -0.6991551, 0.284369, 10.1958065
188052326938719, 6.9738817, -0.7956135, 7.015756, 0.7605324, -0.2646799, 9.89143
188052336578927, 7.055238, 0.47018966, 7.1677003, -0.43578744, 0.1515255, 10.057858
188052346219031, 6.983453, -0.43429732, 7.1210403, 0.38642347, -0.19463968, 9.973928
188052355859239, 6.9858456, 0.0526421, 7.204789, -0.08528197, -0.07902002, 10.034952
188052365499448, 7.111469, 0.1698904, 7.1246295, -0.15016067, 0.098685265, 10.066275
188052375139656, 6.849455, -0.5072784, 7.045666, 0.43822443, -0.26819944, 9.825975
188052384779864, 7.143772, 0.5910272, 7.203593, -0.55358934, 0.21325493, 10.145077
188052394419969, 6.908079, -0.7908279, 7.0803623, 0.69980717, -0.35202456, 9.892667
188052404060177, 7.170093, 0.7908279, 7.2957163, -0.7495929, 0.2531476, 10.22923
188052413700385, 6.9655066, -0.75972116, 7.042077, 0.700256, -0.26573133, 9.905823
188052423340594, 7.140183, 0.6305088, 7.1916285, -0.5857651, 0.24741459, 10.133852
188052432980802, 7.1066833, -0.3385844, 7.1042905, 0.3434435, -0.06985521, 10.048269
188052442620906, 7.058827, 0.16151553, 7.1880393, -0.16183364, 0.022773266, 10.07444
188052452261114, 7.1820574, 0.17467605, 7.1569324, -0.13393462, 0.12944698, 10.139008
188052461901323, 7.0145597, -0.31226337, 7.111469, 0.2915697, -0.13100338, 9.988613
188052471541531, 7.274181, 0.6472585, 7.196414, -0.56489563, 0.3319273, 10.231899
188052481181739, 6.9559355, -0.73579293, 7.0636125, 0.67686427, -0.29130745, 9.913528
188052490821844, 7.1976104, 0.81236327, 7.213164, -0.72940636, 0.33183575, 10.190835
188052500462052, 6.9523463, -0.72382885, 6.975078, 0.6837934, -0.23585224, 9.848227
188052510102260, 7.146165, 0.6879365, 7.143772, -0.6128359, 0.2916069, 10.105138
188052519742469, 7.0396843, -0.39960137, 7.079166, 0.37838852, -0.123873234, 9.983632
188052529382573, 7.003792, 0.23449662, 7.1952176, -0.24900484, 0.0017471313, 10.040779
188052539022781, 7.085148, 0.086141616, 7.1473613, -0.07302022, 0.03916359, 10.064028
188052548662989, 6.9212394, -0.32303107, 7.075577, 0.29047346, -0.16259527, 9.897519
188052558303198, 7.1712894, 0.5180461, 7.170093, -0.46566606, 0.23558474, 10.140694
188052567943406, 6.8650084, -0.7680961, 7.0839515, 0.6879474, -0.35440397, 9.864168
188052577583510, 7.1916285, 0.7800602, 7.3172517, -0.7313986, 0.24194384, 10.260443
188052587223719, 6.9726853, -0.8327023, 7.0899334, 0.773005, -0.30193663, 9.944355
188052596863927, 7.1377897, 0.6448657, 7.298109, -0.61014557, 0.1781354, 10.208931
188052606504135, 7.02772, -0.4989035, 7.155736, 0.45390213, -0.20265293, 10.0297165
188052616144344, 7.07438, 0.27038896, 7.2670026, -0.26859522, 0.030249119, 10.141806
188052625784448, 7.117451, 0.03589234, 7.2418776, -0.033821583, -0.0013513565, 10.153966
188052635424656, 6.937989, -0.29312077, 7.1688967, 0.23918009, -0.19938993, 9.975857
188052645064864, 7.18445, 0.48933223, 7.251449, -0.44195342, 0.2167201, 10.207693
188052654705073, 6.943971, -0.6580262, 7.1772714, 0.5720413, -0.33274984, 9.986341
188052664345177, 7.2418776, 0.80518484, 7.335198, -0.738654, 0.33209562, 10.307393
188052673985385, 6.930811, -0.80518484, 7.1078796, 0.71319413, -0.36713886, 9.92789
188052683625594, 7.1306114, 0.701097, 7.227521, -0.6504493, 0.27822447, 10.152523
188052693265802, 6.9858456, -0.5910272, 7.0396843, 0.55734384, -0.20349264, 9.917482
188052702906010, 6.9798636, 0.2548356, 7.170093, -0.27098167, 0.04689455, 10.005901
188052712546114, 7.04447, -0.11724831, 7.070791, 0.11647594, 0.0076851845, 9.981021
188052722186323, 6.890133, -0.2656033, 7.015756, 0.22397447, -0.110219, 9.833769
188052731826531, 7.0959153, 0.39720857, 7.0396843, -0.346668, 0.26053238, 9.993942
188052741466739, 6.823134, -0.73818576, 6.963114, 0.65356183, -0.29590368, 9.750402
188052751106948, 7.1162543, 0.74536425, 7.2358956, -0.710358, 0.26464367, 10.147915
188052760747052, 6.893722, -0.7788638, 7.094719, 0.6764194, -0.34922457, 9.893713
188052770387260, 7.153343, 0.7812566, 7.2753773, -0.7370064, 0.2715206, 10.202692
188052780027469, 7.070791, -0.54436713, 7.166504, 0.5188421, -0.18630552, 10.067139
188052789667677, 7.1270223, 0.43669012, 7.3579297, -0.4336995, 0.06627607, 10.243622
188052799307885, 7.213164, -0.0023928226, 7.2909307, 0.0123330355, 0.020640373, 10.256063
188052808947989, 7.071987, -0.033499517, 7.268199, 0.022949219, -0.066836834, 10.1408
188052818588198, 7.29452, 0.5312066, 7.292127, -0.46154118, 0.2613449, 10.314359
188052828228406, 7.012167, -0.5312066, 7.160522, 0.49964023, -0.20345211, 10.021711
188052837868614, 7.27777, 0.79441714, 7.30768, -0.7088939, 0.33005095, 10.314444
188052847508719, 6.9762745, -0.80997044, 7.036095, 0.7725587, -0.2511506, 9.908136
188052857148927, 7.18445, 0.7513463, 7.1485577, -0.65682304, 0.3517475, 10.135462
188052866789135, 6.9583282, -0.65324056, 6.9020967, 0.6447797, -0.15165758, 9.800268
188052876429344, 7.0097737, 0.4235296, 6.991828, -0.36904335, 0.21102, 9.900566
188052886069552, 7.02772, -0.19142582, 6.9344, 0.20804381, 0.039133072, 9.872517
188052895709656, 6.9116683, -0.096909314, 7.003792, 0.074700594, -0.053681374, 9.839979
188052905349864, 7.115058, 0.35653058, 7.0695944, -0.31594932, 0.20758009, 10.029329
188052914990073, 6.897311, -0.5886344, 7.0193453, 0.5317496, -0.24403, 9.841154
188052924630281, 7.210771, 0.6843473, 7.259824, -0.6380166, 0.26198864, 10.231955
188052934270489, 6.927222, -0.87936234, 7.099505, 0.7971113, -0.3826518, 9.918713
188052943910594, 7.179664, 0.6867401, 7.2442703, -0.6328709, 0.26037216, 10.199526
188052953550802, 6.987042, -0.76689965, 7.0025954, 0.7354274, -0.22672081, 9.891965
188052963191010, 7.0803623, 0.3684947, 7.1138616, -0.32779384, 0.17245483, 10.036789
188052972831219, 7.042077, -0.2943172, 7.0899334, 0.27318966, -0.074718475, 9.993217
188052982471427, 6.9116683, -0.03708875, 7.129415, -0.015499949, -0.10665274, 9.929224
188052992111531, 7.1270223, 0.3074777, 7.1916285, -0.29412925, 0.12792635, 10.124508
188053001751739, 6.943971, -0.4941179, 7.1222367, 0.42190754, -0.2578187, 9.947093
188053011391948, 7.1820574, 0.721436, 7.2789664, -0.68367374, 0.2512517, 10.225225
188053021032156, 6.8949184, -0.7788638, 7.1222367, 0.6657865, -0.39568567, 9.913271
188053030672364, 7.2011995, 0.7908279, 7.2849483, -0.73090327, 0.29470587, 10.243636
188053040312469, 6.9858456, -0.67118675, 7.0731835, 0.62633765, -0.25779867, 9.941011
188053049952677, 7.1569324, 0.57188463, 7.2155566, -0.5100416, 0.24694729, 10.163261
188053059592885, 7.115058, -0.2620141, 7.2442703, 0.23963356, -0.1254921, 10.153767
188053069233094, 7.0372915, 0.08015956, 7.3375907, -0.12396109, -0.10252762, 10.165838
188053078873302, 7.1677003, 0.24646074, 7.239485, -0.21803367, 0.10342169, 10.187668
188053088513406, 6.940382, -0.47377887, 7.1066833, 0.43103492, -0.22980356, 9.93276
188053098153614, 7.173682, 0.5982057, 7.23111, -0.5351844, 0.23977566, 10.186492
188053107793823, 6.849455, -0.8327023, 7.1007013, 0.7429762, -0.4121065, 9.864408
188053117434031, 7.1581287, 0.7645068, 7.283752, -0.710924, 0.25020838, 10.213143
188053127074239, 6.937989, -0.7645068, 7.071987, 0.7122985, -0.29639053, 9.90646
