timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
774269141264059, 5.3072805, 0.7680961, 8.545966, -0.018085003, -0.04496932, 10.089025
774269150904059, 5.300102, 0.7716853, 8.568698, 0.001262188, -0.044156194, 10.104811
774269160544059, 5.282156, 0.74177504, 8.58784, 0.023068905, -0.011278391, 10.1094885
774269170184059, 5.265406, 0.7322037, 8.548359, 0.01563692, -0.0036161542, 10.066521
774269179824164, 5.245067, 0.7680961, 8.507681, 0.013561726, -0.03976828, 10.023952
774269189464164, 5.298906, 0.762114, 8.443074, -0.06632948, -0.043492973, 9.9969225
774269199104164, 5.3204412, 0.7692925, 8.46102, -0.07468748, -0.047453463, 10.02397
774269208744268, 5.3108697, 0.782453, 8.427522, -0.08082914, -0.060510993, 9.99152
774269218384268, 5.346762, 0.77766734, 8.437093, -0.10428858, -0.057500303, 10.018134
774269228024268, 5.3479586, 0.7728817, 8.504091, -0.069289684, -0.04533124, 10.075253
774269237664268, 5.267799, 0.74416786, 8.585447, 0.039786816, -0.00539428, 10.100089
774269247304372, 5.2163534, 0.6448657, 8.629715, 0.095992565, 0.099696875, 10.103417
774269256944372, 5.1720862, 0.5814559, 8.658429, 0.13852978, 0.16709936, 10.099994
774269266584372, 5.1900325, 0.5838487, 8.648857, 0.11528444, 0.16046715, 10.101536
774269276224476, 5.194818, 0.64845496, 8.611769, 0.09722185, 0.08991128, 10.077285
774269285864476, 5.2510495, 0.70947194, 8.563912, 0.031868935, 0.02017963, 10.070553
774269295504476, 5.306084, 0.7860422, 8.447861, -0.069293976, -0.07219404, 10.006435
774269305144580, 5.380262, 0.82672024, 8.3784685, -0.16460991, -0.12281972, 9.989356
774269314784580, 5.38744, 0.8243274, 8.392825, -0.15592575, -0.11932415, 10.005249
774269324424580, 5.352744, 0.8315059, 8.432307, -0.10406256, -0.11880088, 10.021084
774269334064580, 5.3407803, 0.7920243, 8.459825, -0.081459045, -0.07616925, 10.035309
774269343704684, 5.2689953, 0.72741807, 8.523234, 0.008574963, -0.0028868914, 10.046736
774269353344684, 5.218746, 0.6879365, 8.606983, 0.090786934, 0.048116267, 10.088516
774269362984684, 5.191229, 0.6628119, 8.642876, 0.12969303, 0.0755133, 10.102722
774269372624789, 5.218746, 0.654437, 8.629715, 0.09558773, 0.08043492, 10.105444
774269382264789, 5.2630134, 0.66041905, 8.608179, 0.04752016, 0.06950462, 10.110843
774269391904789, 5.300102, 0.6891329, 8.589037, 0.008498192, 0.033621192, 10.116144
774269401544789, 5.306084, 0.72502524, 8.55793, -0.0080862045, -0.0063728094, 10.095457
774269411184893, 5.3072805, 0.7513463, 8.53161, -0.019159794, -0.034951925, 10.07564
774269420824893, 5.2905307, 0.77407813, 8.5016985, -0.017747402, -0.058392167, 10.043111
774269430464893, 5.291727, 0.7932207, 8.419147, -0.05953455, -0.08531785, 9.975109
774269440104997, 5.298906, 0.7680961, 8.402397, -0.07564306, -0.060760856, 9.962893
774269449744997, 5.2689953, 0.7393822, 8.443074, -0.032505035, -0.025645137, 9.979618
774269459384997, 5.3108697, 0.72382885, 8.43111, -0.074477196, -0.012422264, 9.990355
774269469024997, 5.3132625, 0.7082755, 8.456235, -0.06400776, 0.0054422617, 10.011804
774269478665101, 5.316852, 0.71425754, 8.474181, -0.05674267, 6.77824E-4, 10.029337
774269488305101, 5.304888, 0.6843473, 8.506484, -0.033361435, 0.035122216, 10.048288
774269497945101, 5.276174, 0.6580262, 8.569894, 0.020888805, 0.06803167, 10.085089
774269507585205, 5.267799, 0.6448657, 8.590233, 0.03766775, 0.08377701, 10.096991
774269517225205, 5.229514, 0.6053841, 8.622537, 0.08195734, 0.12652397, 10.101472
774269526865205, 5.1816573, 0.6831509, 8.659625, 0.15037155, 0.053058147, 10.113356
774269536505205, 5.2666025, 0.7716853, 8.571091, 0.031176567, -0.05048281, 10.089236
774269546145309, 5.334798, 0.75493556, 8.478967, -0.07582712, -0.047628403, 10.045639
774269555785309, 5.2845488, 0.70947194, 8.580662, 0.011563301, 0.012983739, 10.102341
774269565425309, 5.2689953, 0.72382885, 8.647661, 0.06302929, 0.008061647, 10.152056
774269575065309, 5.2773705, 0.80877405, 8.59143, 0.037259102, -0.08401501, 10.11479
774269584705414, 5.296513, 0.83030945, 8.567501, 0.010329723, -0.10975826, 10.106057
774269594345414, 5.2366924, 0.80757767, 8.519645, 0.033264637, -0.08418584, 10.032512
774269603985414, 5.2534423, 0.7896315, 8.4705925, -0.008122921, -0.07354522, 9.998383
774269613625518, 5.2953167, 0.7286145, 8.482556, -0.04580736, -0.011967778, 10.026106
774269623265518, 5.3108697, 0.6903293, 8.46102, -0.075674534, 0.026966095, 10.013206
774269632905518, 5.3515477, 0.6975078, 8.405986, -0.13697433, 0.013380706, 9.988356
