timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273630005175857, -0.44985065, 7.436893, 6.1974106, -0.065259576, 0.12987185, 9.6900215
273630014815024, -0.4881358, 7.4739814, 6.253642, -0.1023432, 0.120456696, 9.756111
273630024454191, -0.4869394, 7.475178, 6.3601227, -0.11423981, 0.0426569, 9.826073
273630034093357, -0.50488555, 7.475178, 6.4570317, -0.14697826, -0.023620605, 9.889605
273630043732524, -0.4941179, 7.459625, 6.4941206, -0.14525616, -0.05993843, 9.901467
273630053371691, -0.4426722, 7.476374, 6.526424, -0.098624825, -0.08300257, 9.933266
273630063010857, -0.38165522, 7.4775705, 6.506085, -0.036359787, -0.08063793, 9.918722
273630072650024, -0.35294133, 7.519445, 6.521638, -0.004787326, -0.071015835, 9.959583
273630082289191, -0.3900301, 7.5314093, 6.502496, -0.034279585, -0.03935194, 9.957607
273630091928357, -0.41635114, 7.4979095, 6.4701924, -0.06335914, -0.026497364, 9.9121475
273630101567420, -0.41515473, 7.489535, 6.4761744, -0.06489313, -0.036421776, 9.909632
273630111206587, -0.36370903, 7.5146594, 6.5001025, -0.01570642, -0.050646305, 9.94238
273630120845753, -0.3361916, 7.515856, 6.489335, 0.011511683, -0.047659397, 9.935301
273630130484920, -0.3290131, 7.489535, 6.4462643, 0.014929771, -0.032753468, 9.887083
273630140124087, -0.2656033, 7.500303, 6.393622, 0.08746195, -0.0029916763, 9.858795
273630149763253, -0.21535404, 7.530213, 6.364908, 0.14345253, 0.022176743, 9.861109
273630159402420, -0.23569304, 7.5433736, 6.3589263, 0.11803615, 0.039362907, 9.868056
273630169041587, -0.29192436, 7.5553374, 6.3290157, 0.070997596, 0.08359003, 9.859654
273630178680753, -0.28713873, 7.537391, 6.2955165, 0.0765965, 0.09322786, 9.824138
273630188319920, -0.27038896, 7.542177, 6.3457656, 0.08061683, 0.052719116, 9.859869
273630197958982, -0.21894327, 7.548159, 6.38764, 0.12101543, 0.010473728, 9.889886
273630207598149, -0.19381863, 7.550552, 6.4031935, 0.14246023, -0.0072894096, 9.900957
273630217237316, -0.2105684, 7.564909, 6.418747, 0.1194402, -0.0028295517, 9.922613
