timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
188594059994554, 0.15314065, 7.456035, 6.495317, -0.04563415, 0.04040432, 9.889457
188594069634554, 0.21415763, 7.448857, 6.519245, 0.0070011616, 0.0055599213, 9.901102
188594079274554, 0.27876383, 7.429714, 6.5252275, 0.0653584, -0.025270939, 9.892021
188594088914554, 0.27756742, 7.3986077, 6.4677997, 0.07143772, -0.0029826164, 9.830755
188594098554554, 0.2213361, 7.408179, 6.465407, 0.018987775, 0.018997192, 9.835185
188594108194554, 0.20458634, 7.432107, 6.5922265, -0.017694235, -0.053483963, 9.936416
188594117834659, 0.2536392, 7.4249287, 6.6795645, 0.014014125, -0.13274479, 9.989628
188594127474659, 0.26081768, 7.442875, 6.7166533, 0.017836928, -0.1473589, 10.027752
188594137114659, 0.2620141, 7.450053, 6.7118673, 0.021951914, -0.13933754, 10.030015
188594146754659, 0.21296121, 7.469196, 6.5539412, 0.0057473183, -0.0012550354, 9.939234
188594156394659, 0.13998012, 7.4416785, 6.3421764, -0.032735705, 0.1490488, 9.777428
188594166034659, 0.21655045, 7.452446, 6.3158555, 0.046963573, 0.15314388, 9.769865
188594175674659, 0.24765715, 7.4249287, 6.498906, 0.043862343, -0.0074481964, 9.870394
188594185314659, 0.14476576, 7.4620175, 6.452246, -0.043717146, 0.07032633, 9.865461
188594194954659, 0.13998012, 7.389036, 6.32423, -0.035716534, 0.117946625, 9.726158
188594204594659, 0.2536392, 7.405786, 6.346962, 0.074507356, 0.0864439, 9.756071
188594214234659, 0.32422748, 7.399804, 6.5718875, 0.10796058, -0.09817648, 9.901044
188594223874659, 0.22372891, 7.466803, 6.771688, -0.011558771, -0.18182516, 10.080962
188594233514659, 0.09092726, 7.4715886, 6.5742803, -0.10551053, -0.0109119415, 9.952025
188594243154659, 0.05742774, 7.4452677, 6.3792653, -0.10891861, 0.11761665, 9.803297
188594252794659, 0.1052842, 7.456035, 6.3457656, -0.053019464, 0.13895035, 9.790308
188594262434659, 0.18664017, 7.4356966, 6.4271216, 0.013176739, 0.051249027, 9.83003
188594272074659, 0.22731815, 7.4344997, 6.617351, 0.026023865, -0.09723234, 9.955033
188594281714659, 0.2117648, 7.476374, 6.68435, 0.004127383, -0.11281252, 10.030394
188594291354659, 0.16869399, 7.5146594, 6.62094, -0.02496636, -0.032889843, 10.016674
188594300994659, 0.1591227, 7.5062847, 6.503692, -0.0183748, 0.049920082, 9.933018
188594310634659, 0.17108682, 7.4548388, 6.5252275, -0.014585257, -0.0023665428, 9.908697
188594320274659, 0.21535404, 7.393822, 6.5455666, 0.019248188, -0.06590366, 9.876979
188594329914659, 0.22492532, 7.3639116, 6.538388, 0.024117827, -0.08290386, 9.8499155
188594339554659, 0.20578274, 7.365108, 6.3996043, 0.027407289, 0.022941113, 9.759142
188594349194659, 0.13758731, 7.3902326, 6.350551, -0.028293014, 0.088615894, 9.744503
188594358834659, 0.07298109, 7.4273214, 6.3661046, -0.09021807, 0.11105251, 9.781475
188594368474659, 0.16510476, 7.450053, 6.378069, 9.3352795E-4, 0.099831104, 9.808178
188594378114763, 0.19740787, 7.442875, 6.4701924, 0.017182589, 0.020926476, 9.863976
188594387754763, 0.23449662, 7.4847493, 6.541977, 0.043476224, -0.0084319115, 9.943439
188594397394763, 0.19980069, 7.500303, 6.5479593, 0.010128856, 0.0061326027, 9.958418
188594407034763, 0.16630118, 7.4823565, 6.515656, -0.0192914, 0.026059628, 9.923006
188594416674763, 0.1794617, 7.4943204, 6.492924, -9.651184E-4, 0.047759056, 9.917299
188594426314763, 0.12921242, 7.48116, 6.513263, -0.056742787, 0.03639412, 9.919804
188594435954763, 0.12083755, 7.4536424, 6.5611196, -0.07807338, -0.012541771, 9.930429
188594445594763, 0.14237295, 7.442875, 6.6053867, -0.06839049, -0.054313183, 9.951895
188594455234763, 0.15433706, 7.450053, 6.5204415, -0.045842648, 0.013150692, 9.901564
188594464874763, 0.25603202, 7.442875, 6.4905314, 0.057852745, 0.009562969, 9.878536
188594474514763, 0.42951167, 7.3974113, 6.503692, 0.21454692, -0.060744762, 9.856696
188594484154763, 0.4319045, 7.308877, 6.606583, 0.18416035, -0.1917901, 9.858116
188594493794763, 0.39601216, 7.381858, 6.6460648, 0.14876974, -0.16175032, 9.938337
188594503434763, 0.2440679, 7.3986077, 6.515656, 0.01981908, -0.027056694, 9.861624
188594513074763, 0.10767702, 7.4392858, 6.411568, -0.08846271, 0.0932436, 9.820705
188594522714763, 0.08135597, 7.4333034, 6.2955165, -0.09608847, 0.18044901, 9.739218
188594532354763, 0.13399807, 7.409375, 6.3278193, -0.04845631, 0.12605333, 9.743709
188594541994763, 0.23808585, 7.4273214, 6.502496, 0.028583825, -0.010376453, 9.874376
188594551634763, 0.23808585, 7.3986077, 6.5635123, 0.015036583, -0.072753906, 9.8929405
188594561274763, 0.17108682, 7.4536424, 6.458228, -0.030795455, 0.056952477, 9.8636
188594570914763, 0.18903299, 7.4823565, 6.337391, 0.009895325, 0.16102552, 9.806013
188594580554763, 0.2644069, 7.4620175, 6.3888364, 0.07242644, 0.09402847, 9.826227
188594590194867, 0.31226337, 7.4679995, 6.5084777, 0.100756764, 6.928444E-4, 9.910534
188594599834763, 0.2416751, 7.452446, 6.5886374, 0.017261147, -0.054240227, 9.9500885
