timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701612692772143, 0.12203395, 3.5210385, 9.29133, -0.05943244, 0.014785528, 9.936683
701612702410789, 0.11724831, 3.4791641, 9.211171, -0.06165974, 6.186962E-4, 9.846837
701612712049539, 0.12323037, 3.4624143, 9.18485, -0.055158593, -0.0057866573, 9.81641
701612721688289, 0.12083755, 3.4683964, 9.230313, -0.058158875, -0.01762104, 9.861003
701612731326935, 0.17347965, 3.4947174, 9.282955, -0.0059776306, -0.01078248, 9.920497
701612740965685, 0.20578274, 3.5330026, 9.349955, 0.025032178, 0.0034585, 9.997273
701612750604435, 0.24765715, 3.5473595, 9.355937, 0.06683403, 0.014298677, 10.008696
701612760243081, 0.30029923, 3.6059837, 9.290133, 0.12206189, 0.096280575, 9.968738
701612769881831, 0.29790643, 3.6143587, 9.312865, 0.11720538, 0.09749937, 9.992925
701612779520477, 0.30029923, 3.6023946, 9.348758, 0.11937675, 0.06962085, 10.022355
701612789159227, 0.31585258, 3.6143587, 9.38465, 0.13541654, 0.06485677, 10.060441
701612798797977, 0.27996024, 3.6143587, 9.449257, 0.094409466, 0.044914246, 10.120252
701612808436623, 0.23928227, 3.5784662, 9.454042, 0.049226552, 0.010730982, 10.111333
701612818075373, 0.22851457, 3.5294135, 9.390633, 0.037074447, -0.01456809, 10.03451
701612827714123, 0.18424734, 3.4767714, 9.353543, -0.009171724, -0.049941063, 9.980385
701612837352768, 0.106480606, 3.4396825, 9.315259, -0.088353574, -0.06615734, 9.929986
701612846991518, 0.041874398, 3.406183, 9.305687, -0.15375629, -0.08948755, 9.907976
701612856630268, 0.0011964113, 3.4325042, 9.290133, -0.18612152, -0.054200172, 9.902075
701612866268914, 0.013160525, 3.458825, 9.268599, -0.17091778, -0.023921251, 9.89145
701612875907664, 0.019142581, 3.4851463, 9.290133, -0.15988359, -0.0065660477, 9.921068
701612885546310, 0.07298109, 3.493521, 9.329616, -0.10434377, -0.01633501, 9.961957
701612895185060, 0.1052842, 3.4839497, 9.366704, -0.0732041, -0.03908968, 9.993861
701612904823810, 0.19381863, 3.5030923, 9.393025, 0.014943242, -0.03909993, 10.026784
701612914462456, 0.2620141, 3.5449667, 9.403793, 0.08361101, -0.009929657, 10.052845
701612924101206, 0.32662028, 3.6083765, 9.431311, 0.15197045, 0.031084538, 10.10211
701612933739956, 0.32422748, 3.6167514, 9.438489, 0.1428253, 0.034664154, 10.111849
701612943378602, 0.31585258, 3.6191442, 9.3511505, 0.13798371, 0.064534664, 10.030892
701612953017352, 0.29312077, 3.656233, 9.251849, 0.123045176, 0.13249326, 9.950779
701612962656102, 0.23808585, 3.644269, 9.196814, 0.06886646, 0.14259863, 9.894124
701612972294748, 0.20338993, 3.611966, 9.156136, 0.033287823, 0.1272757, 9.844042
701612981933498, 0.18544376, 3.5389848, 9.164511, 0.010243595, 0.057700157, 9.825662
701612991572248, 0.15433706, 3.4803605, 9.263813, -0.02973333, -0.030010462, 9.897129
701613001210893, 0.13399807, 3.4480574, 9.353543, -0.054071277, -0.0870533, 9.969219
701613010849643, 0.104087785, 3.4217365, 9.419347, -0.089155346, -0.12770844, 10.0209255
701613020488393, 0.08015956, 3.4217365, 9.457631, -0.11485928, -0.13897109, 10.056291
701613030127039, 0.0849452, 3.4396825, 9.486345, -0.107628375, -0.1300826, 10.089643
701613039765789, 0.09212367, 3.458825, 9.469596, -0.098058075, -0.10360265, 10.080916
701613049404539, 0.16390835, 3.5318062, 9.437292, -0.018421918, -0.029811144, 10.0777855
701613059043185, 0.19980069, 3.5724843, 9.401401, 0.022401273, 0.014192581, 10.059234
701613068681935, 0.23330021, 3.5988052, 9.340384, 0.06083411, 0.05719185, 10.0120735
701613078320581, 0.21535404, 3.6179478, 9.287741, 0.045340806, 0.08815932, 9.969365
701613087959331, 0.23688944, 3.611966, 9.281759, 0.067851305, 0.08153939, 9.962039
701613097598081, 0.24765715, 3.5700915, 9.300901, 0.07128635, 0.031504154, 9.965319
701613107236727, 0.22013968, 3.5413775, 9.282955, 0.04033482, 0.009782076, 9.937874
701613116875477, 0.22492532, 3.5413775, 9.233903, 0.046140403, 0.023655891, 9.892128
701613126514227, 0.19740787, 3.5533416, 9.250652, 0.018117607, 0.029397488, 9.911537
701613136152873, 0.2117648, 3.5449667, 9.276974, 0.029123276, 0.009954929, 9.933424
701613145791623, 0.17108682, 3.5904303, 9.300901, -0.008710444, 0.047474146, 9.971205
701613155430373, 0.13160525, 3.5892339, 9.32483, -0.048567295, 0.041851997, 9.992409
701613165069018, 0.1363909, 3.5676985, 9.326026, -0.041279018, 0.022782803, 9.985972
701613174707768, 0.16390835, 3.5473595, 9.326026, -0.01348269, 0.0028688908, 9.979238
701613184346518, 0.16630118, 3.5006995, 9.363115, -0.01553303, -0.053004026, 9.997373
701613193985164, 0.14955142, 3.4624143, 9.357133, -0.033185452, -0.08498001, 9.97789
701613203623914, 0.14117654, 3.4863427, 9.3200445, -0.038944244, -0.04887581, 9.951575
701613213262560, 0.18424734, 3.5090744, 9.32483, 0.0040792227, -0.031043291, 9.96489
701613222901310, 0.20817557, 3.5246277, 9.328419, 0.02804485, -0.019153833, 9.9741955
701613232540060, 0.20817557, 3.554538, 9.317652, 0.030212998, 0.014028072, 9.974747
701613242178706, 0.20458634, 3.5856447, 9.328419, 0.027486563, 0.040469885, 9.995784
701613251817456, 0.20338993, 3.6131623, 9.348758, 0.026682109, 0.059403658, 10.024536
701613261456206, 0.2213361, 3.603591, 9.391829, 0.041633487, 0.034163237, 10.061729
701613271094852, 0.19980069, 3.5784662, 9.389436, 0.019220471, 0.012621641, 10.050189
701613280733602, 0.17826529, 3.5318062, 9.333204, -0.002717346, -0.011359692, 9.980681
701613290372352, 0.17108682, 3.5234313, 9.286545, -0.008829087, -0.0041279793, 9.933967
701613300010998, 0.14476576, 3.4983068, 9.269794, -0.035896778, -0.023437023, 9.908903
701613309649748, 0.14117654, 3.4923246, 9.250652, -0.038667634, -0.022826672, 9.8888235
701613319288498, 0.12323037, 3.4983068, 9.276974, -0.056649983, -0.027026892, 9.915222
701613328927143, 0.104087785, 3.5365918, 9.315259, -0.07634807, -0.0039303303, 9.964263
701613338565893, 0.101694964, 3.5605202, 9.357133, -0.07880798, 0.0058717728, 10.011861
