timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701814996519864, 5.133801, -0.7106683, 8.724232, -0.0027387142, -0.030273914, 10.147526
701815006158718, 5.1589255, -0.695115, 8.732606, -0.020890594, -0.018080235, 10.166384
701815015797572, 5.15414, -0.6963114, 8.718249, -0.017543077, -0.012781143, 10.151718
701815025436427, 5.160122, -0.6975078, 8.708678, -0.020016193, -0.0039367676, 10.146628
701815035075177, 5.15414, -0.69152576, 8.700303, -0.024547338, -0.0067152977, 10.135977
701815044714031, 5.130212, -0.71306115, 8.623733, -0.008648992, 0.018853664, 10.059616
701815054352885, 5.076373, -0.72502524, 8.624929, 0.015708327, -0.022585392, 10.034136
701815063991739, 5.0751767, -0.73459655, 8.624929, 0.021506429, -0.019865513, 10.034222
701815073630593, 5.083552, -0.7405786, 8.596215, 0.01741457, 0.003952503, 10.014268
701815083269447, 5.048856, -0.75254273, 8.565108, 0.035813928, -0.002608776, 9.97081
701815092908197, 5.0739803, -0.7369894, 8.579466, 0.014220476, 0.0039629936, 9.994771
701815102547052, 5.1218367, -0.6831509, 8.586644, -0.049791694, 0.016125202, 10.021358
701815112185906, 5.1254263, -0.6831509, 8.562716, -0.05077064, 0.031119347, 10.002663
701815121824760, 5.151747, -0.6939186, 8.628518, -0.04063642, 0.024351597, 10.073286
701815131463614, 5.1876397, -0.7118647, 8.603394, -0.037403822, 0.07337761, 10.071243
701815141102364, 5.186443, -0.721436, 8.5938225, -0.028015375, 0.08675337, 10.063058
701815150741218, 5.157729, -0.7513463, 8.642876, 0.018083572, 0.052054405, 10.092718
701815160380072, 5.1613183, -0.76570326, 8.703893, 0.039149165, 0.030126095, 10.147947
701815170018927, 5.1326046, -0.73579293, 8.725428, 0.024834752, -0.0145897865, 10.149742
701815179657781, 5.076373, -0.71665037, 8.720642, 0.02400136, -0.06622267, 10.11572
701815189296635, 5.032106, -0.6939186, 8.685946, 0.014103651, -0.09215927, 10.061838
701815198935385, 5.0165524, -0.695115, 8.668, 0.013245463, -0.093925476, 10.038635
701815208574239, 5.0249276, -0.6987042, 8.65125, 0.00854826, -0.07644129, 10.028772
701815218213093, 5.026124, -0.7465607, 8.624929, 0.048054934, -0.044175148, 10.010215
701815227851947, 5.052445, -0.7692925, 8.555537, 0.04811454, 0.020934105, 9.965615
701815237490802, 5.103891, -0.77647096, 8.55793, 0.03902495, 0.060892105, 9.994276
701815247129656, 5.1349974, -0.7716853, 8.584251, 0.02957654, 0.06732941, 10.032331
701815256768406, 5.1876397, -0.76331043, 8.628518, 0.008894682, 0.08331156, 10.096463
701815266407260, 5.1529436, -0.72741807, 8.626125, -0.008183479, 0.04074812, 10.074239
701815276046114, 5.1649075, -0.70348984, 8.598608, -0.034879208, 0.05301428, 10.055008
701815285684968, 5.1649075, -0.6628119, 8.630911, -0.06461024, 0.022538662, 10.079858
701815295323822, 5.188836, -0.66400826, 8.644072, -0.06746447, 0.036462307, 10.1034155
701815304962572, 5.133801, -0.6771688, 8.623733, -0.036853075, 0.0102005005, 10.058914
701815314601427, 5.1182475, -0.65682983, 8.622537, -0.04818046, -0.0031318665, 10.048566
701815324240281, 5.123033, -0.6771688, 8.626125, -0.03066051, 0.0061798096, 10.0555
701815333879135, 5.151747, -0.6687939, 8.68475, -0.03990078, -5.5503845E-4, 10.119835
701815343517989, 5.143372, -0.6843473, 8.700303, -0.021092534, -0.005343914, 10.130026
701815353156843, 5.0823555, -0.6939186, 8.662018, 0.0044043064, -0.03052187, 10.066849
701815362795593, 5.0476594, -0.6903293, 8.646464, 0.007269144, -0.049808025, 10.035648
701815372434447, 5.042874, -0.73100734, 8.650054, 0.045318723, -0.040970325, 10.039154
701815382073302, 5.029713, -0.74536425, 8.632108, 0.061490536, -0.036008358, 10.018074
701815391712156, 5.035695, -0.7645068, 8.618947, 0.07351208, -0.019785404, 10.011151
701815401351010, 5.035695, -0.75972116, 8.605786, 0.0668329, -0.017703056, 9.999509
701815410989864, 5.1003013, -0.7501499, 8.6345005, 0.038784027, 0.011967182, 10.05628
701815420628614, 5.1349974, -0.73579293, 8.659625, 0.017485023, 0.019660473, 10.094455
701815430267468, 5.1254263, -0.71425754, 8.650054, 0.0010665655, 0.008611202, 10.079857
701815439906322, 5.109873, -0.67836523, 8.623733, -0.028727412, -0.002714634, 10.046836
701815449545177, 5.12423, -0.66999036, 8.624929, -0.040385842, 0.006245613, 10.054569
701815459184031, 5.1349974, -0.6687939, 8.673982, -0.03716612, -0.008463383, 10.102079
701815468822885, 5.12423, -0.6628119, 8.669196, -0.038119197, -0.017682076, 10.092089
701815478461635, 5.111069, -0.6879365, 8.641679, -0.013269067, -0.005812645, 10.063534
701815488100489, 5.1050873, -0.70229346, 8.598608, -0.003959298, 0.015709877, 10.024517
701815497739343, 5.0955157, -0.72023964, 8.617751, 0.014685392, 0.0057964325, 10.037352
701815507378197, 5.096712, -0.73340017, 8.620144, 0.02677989, 0.010404587, 10.040937
701815517017052, 5.1266227, -0.73459655, 8.560323, 0.009099245, 0.06602001, 10.004827
701815526655802, 5.1182475, -0.69152576, 8.580662, -0.023512483, 0.03379917, 10.015025
701815536294656, 5.1529436, -0.71665037, 8.606983, -0.006074667, 0.058891296, 10.056991
701815545933510, 5.1457653, -0.7082755, 8.608179, -0.011849761, 0.049485683, 10.053792
701815555572364, 5.113462, -0.70588267, 8.617751, -6.759167E-5, 0.020512104, 10.045446
701815565211218, 5.087141, -0.6891329, 8.624929, -0.0042407513, -0.008152962, 10.037092
701815574850072, 5.072784, -0.6580262, 8.642876, -0.024473429, -0.0393548, 10.043072
701815584488822, 5.078766, -0.6664011, 8.671589, -0.014050007, -0.045837402, 10.071351
701815594127677, 5.069195, -0.6855437, 8.711071, 0.015515089, -0.06588793, 10.1017275
701815603766531, 5.0656056, -0.6879365, 8.693125, 0.017026782, -0.058782578, 10.084658
701815613405385, 5.0943193, -0.6903293, 8.687142, 0.009294629, -0.031642914, 10.0942545
701815623044239, 5.1158547, -0.70947194, 8.69791, 0.021716714, -0.011172295, 10.115748
701815632683093, 5.119444, -0.71306115, 8.635697, 0.015006542, 0.02546215, 10.064373
701815642321843, 5.1254263, -0.71425754, 8.575876, 0.004113078, 0.060702324, 10.016093
701815651960697, 5.1254263, -0.7118647, 8.596215, 0.0037459135, 0.04697132, 10.033418
701815661599552, 5.1026945, -0.715454, 8.603394, 0.0156104565, 0.01169157, 10.028328
701815671238406, 5.0883374, -0.69152576, 8.5938225, -0.0024272203, -0.004096985, 10.011151
701815680877260, 5.089534, -0.6999006, 8.569894, 0.0017375946, 0.0047807693, 9.99181
701815690516010, 5.117051, -0.67836523, 8.583055, -0.025255203, 0.0066866875, 10.015615
701815700154864, 5.15414, -0.6723832, 8.632108, -0.03364587, 0.012322426, 10.076174
701815709793718, 5.1720862, -0.6963114, 8.652447, -0.015404582, 0.026278019, 10.104417
701815719432572, 5.13739, -0.69272214, 8.632108, -0.0055799484, 0.015545368, 10.069044
701815729071427, 5.1409793, -0.64845496, 8.610572, -0.048250794, 0.019700527, 10.049348
701815738710177, 5.1349974, -0.62931234, 8.658429, -0.05388403, -0.005651951, 10.086115
701815748349031, 5.1469617, -0.63888365, 8.7015, -0.042190433, -0.012319088, 10.129835
701815757987885, 5.099105, -0.62811595, 8.653643, -0.04174018, -0.0300498, 10.063712
701815767626739, 5.0799623, -0.6580262, 8.645268, -0.010336399, -0.027067661, 10.048822
701815777265593, 5.0847483, -0.69152576, 8.592627, 0.01176703, 0.015176773, 10.008283
701815786904343, 5.081159, -0.7692925, 8.602198, 0.08068144, 0.043277264, 10.019951
701815796543197, 5.048856, -0.7704889, 8.548359, 0.08491349, 0.047642708, 9.957388
701815806182052, 5.0440702, -0.7286145, 8.534002, 0.045607924, 0.035434723, 9.939788
701815815820906, 5.066802, -0.70348984, 8.5938225, 0.023881912, 0.015981674, 10.001017
