timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
701889663591977, 2.9563324, -0.7728817, 9.810573, 0.27151048, 0.1283462, 10.271048
701889673230727, 2.8582265, -0.74177504, 9.509077, 0.26066673, 0.11486077, 9.952944
701889682869529, 3.0089746, -0.6364908, 9.641879, 0.110230446, 0.078151464, 10.119616
701889692508331, 3.1645079, -0.63170516, 9.585648, -0.028434992, 0.1679945, 10.112802
701889702147081, 3.1848469, -0.5300102, 9.3511505, -0.1536634, 0.14496875, 9.890579
701889711785831, 3.225525, -0.4546363, 9.44806, -0.20133114, 0.08868384, 9.991404
701889721424633, 3.1812577, -0.4331009, 9.55813, -0.15409899, 0.026467562, 10.081736
701889731063436, 2.9910283, -0.41754755, 9.488738, -0.027514458, -0.07258785, 9.957446
701889740702186, 2.902494, -0.38285163, 9.62154, 0.05224347, -0.17495441, 10.055435
701889750340988, 2.9371898, -0.35413775, 9.754341, 0.036816835, -0.2078265, 10.190932
701889759979790, 2.9108686, -0.33020952, 9.626326, 0.0146558285, -0.2138449, 10.059939
701889769618540, 2.961118, -0.3182454, 9.594023, -0.033023596, -0.18749392, 10.043831
701889779257342, 3.071188, -0.32303107, 9.590433, -0.11402941, -0.12008619, 10.074003
701889788896144, 3.12383, -0.33020952, 9.495916, -0.16834664, -0.06493676, 10.000362
701889798534946, 3.1345978, -0.3505485, 9.434899, -0.17859936, -0.029608965, 9.946515
701889808173748, 3.117848, -0.39361933, 9.476774, -0.12980843, -0.011361003, 9.983395
701889817812498, 3.0376883, -0.49052864, 9.480363, -0.010133266, 0.025669813, 9.967181
701889827451300, 2.9766715, -0.52522457, 9.5353985, 0.068436146, 0.009202957, 10.002775
701889837090102, 2.9838498, -0.53359944, 9.595219, 0.07116461, -0.0021865368, 10.0623665
701889846728852, 2.9946175, -0.5455636, 9.692128, 0.087414026, -0.012972355, 10.15849
701889856367654, 3.0005996, -0.57547385, 9.702896, 0.10206485, 0.012476444, 10.172039
701889866006456, 3.0029924, -0.62093747, 9.652647, 0.113717556, 0.055909157, 10.127244
701889875645206, 3.0412776, -0.6269195, 9.584451, 0.07258153, 0.09186053, 10.074244
701889885284008, 3.1142588, -0.6221339, 9.500702, -0.004887581, 0.1439817, 10.016399
701889894922811, 3.1429725, -0.60059845, 9.4839525, -0.044598103, 0.14143538, 10.008115
701889904561561, 3.0867412, -0.6017949, 9.500702, 0.0031309128, 0.1082263, 10.007086
