timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
180928516544907, 1.9585253, 1.7264216, 9.704092, 0.0032801628, 0.008008584, 10.049164
180928526184178, 1.9680966, 1.7108682, 9.708878, 1.0442734E-4, -0.010209307, 10.052993
180928535823449, 1.9405792, 1.7060826, 9.696914, -0.021109581, 0.0022631884, 10.035249
180928545462720, 1.9525433, 1.7048861, 9.672985, -0.0070364475, -0.0069708824, 10.014271
180928555101991, 1.9501505, 1.7252251, 9.677772, 0.00213027, 0.009666219, 10.021909
180928564741262, 1.9716859, 1.727618, 9.675379, 0.020354033, -0.0020743161, 10.024208
180928574380532, 1.9788643, 1.727618, 9.680164, 0.024185658, -0.0074322, 10.03023
180928584019803, 1.9728823, 1.7324036, 9.689735, 0.019043922, -9.7201765E-4, 10.039127
180928593659074, 1.9657038, 1.7395821, 9.674182, 0.02182722, 0.008861914, 10.02394
180928603298345, 1.9669002, 1.7324036, 9.645468, 0.025911808, 0.0022267103, 9.9952135
180928612937616, 1.9465612, 1.7371893, 9.640682, 0.014408827, 0.018814221, 9.987448
180928622576887, 1.9465612, 1.7371893, 9.667004, 0.0070130825, 0.018288389, 10.012867
180928632216157, 1.9513469, 1.719243, 9.674182, -0.0010547638, 1.8672645E-4, 10.017652
180928641855428, 1.9369899, 1.7419748, 9.700503, -0.006575346, 0.026283205, 10.044174
180928651494699, 1.9525433, 1.7204394, 9.71486, -0.008777857, -9.595156E-4, 10.057375
180928661133970, 1.9609182, 1.7156538, 9.71486, -0.0042877197, -0.009796843, 10.058184
180928670773241, 1.9322042, 1.7156538, 9.713663, -0.026263475, 0.0069231093, 10.051436
180928680412512, 1.9250258, 1.719243, 9.692128, -0.024070501, 0.014048234, 10.0298605
180928690051782, 1.9357935, 1.7288144, 9.675379, -0.005731344, 0.015720159, 10.017425
180928699691053, 1.9357935, 1.7216359, 9.671789, -0.009328365, 0.009441808, 10.012724
180928709330324, 1.9657038, 1.7060826, 9.676575, 0.0024693012, -0.02215457, 10.0204935
180928718969595, 1.9800607, 1.7324036, 9.701699, 0.022400856, -0.010774717, 10.0520735
180928728608866, 1.989632, 1.7443677, 9.688539, 0.04063487, -0.0064284205, 10.043283
180928738248137, 1.9872392, 1.7587247, 9.694521, 0.045959234, 0.0069307536, 10.05106
180928747887407, 1.9728823, 1.7647067, 9.683753, 0.040255785, 0.020211607, 10.038898
180928757526678, 1.9501505, 1.727618, 9.665807, 0.005933523, 0.0045431107, 10.01077
180928767165949, 1.9357935, 1.7144574, 9.657433, -0.012321234, 0.0014069676, 9.997625
180928776805220, 1.9393828, 1.727618, 9.683753, -0.008665085, 0.00915724, 10.026006
180928786444491, 1.9453648, 1.7096717, 9.680164, -0.012160301, -0.008937985, 10.020618
180928796083762, 1.9345971, 1.7144574, 9.696914, -0.021206379, 0.0010123849, 10.035522
180928805723032, 1.9501505, 1.7156538, 9.698111, -0.008565426, -0.0070729256, 10.039909
180928815362303, 1.9525433, 1.7096717, 9.707682, -0.011678457, -0.013633281, 10.04859
180928825001574, 1.948954, 1.7264216, 9.695718, -0.0020315647, 0.0023702532, 10.039218
180928834640845, 1.9393828, 1.7264216, 9.659825, -0.0016243458, 0.007932454, 10.002694
180928844280116, 1.9513469, 1.7551354, 9.657433, 0.024879217, 0.023780972, 10.00765
180928853919387, 1.9537396, 1.7551354, 9.65145, 0.02735281, 0.021585077, 10.002345
180928863558657, 1.9669002, 1.7407784, 9.643075, 0.031452656, 0.0026011914, 9.994344
180928873197928, 1.9884356, 1.7288144, 9.657433, 0.036900043, -0.020375311, 10.010342
180928882837199, 1.9788643, 1.7156538, 9.664611, 0.019626856, -0.025768965, 10.013144
180928892476470, 1.9680966, 1.7395821, 9.680164, 0.020416975, -1.7748773E-4, 10.0301895
180928902115741, 1.9477576, 1.7575282, 9.705289, 0.008597374, 0.026880473, 10.05358
180928911755012, 1.9453648, 1.7491534, 9.700503, 0.004009962, 0.021548182, 10.047053
180928921394282, 1.9501505, 1.7467605, 9.688539, 0.009339333, 0.017019302, 10.036018
180928931033553, 1.9381863, 1.727618, 9.675379, -0.006724119, 0.009102777, 10.017689
180928940672824, 1.9298115, 1.7096717, 9.653843, -0.01803255, 2.3800135E-4, 9.992172
180928950312095, 1.922633, 1.7048861, 9.675379, -0.03245759, 0.0010122955, 10.010747
180928959951366, 1.9298115, 1.7012969, 9.688539, -0.032445192, -0.006738305, 10.024235
180928969590637, 1.9202402, 1.7108682, 9.690931, -0.03478837, 0.0071154684, 10.026329
180928979229907, 1.9334008, 1.7216359, 9.690931, -0.016424656, 0.008517683, 10.030746
180928988869178, 1.9477576, 1.7395821, 9.6993065, 0.003843069, 0.013711169, 10.044713
180928998508449, 1.9776679, 1.7312071, 9.672985, 0.02845192, -0.010817438, 10.02367
180929008147720, 1.9645073, 1.727618, 9.649057, 0.02274394, -0.005087629, 9.997387
180929017786991, 1.9716859, 1.7264216, 9.652647, 0.024806976, -0.009651989, 10.002048
180929027426262, 1.9645073, 1.7300107, 9.665807, 0.01751542, -0.0021707416, 10.013977
180929037065532, 1.9525433, 1.7347964, 9.669396, 0.010185957, 0.00873661, 10.015937
180929046704803, 1.9597218, 1.707279, 9.667004, 0.0016503334, -0.015939474, 10.010295
180929056344074, 1.9728823, 1.7419748, 9.661021, 0.033591747, 0.0059274733, 10.013038
180929065983345, 1.9680966, 1.7491534, 9.694521, 0.02457881, 0.01410225, 10.0456915
180929075622616, 1.948954, 1.7383857, 9.687343, 0.005339384, 0.016799375, 10.033182
180929085261887, 1.9537396, 1.7300107, 9.696914, 0.0012819767, 0.0071960688, 10.04192
180929094901157, 1.9262222, 1.7156538, 9.68495, -0.02534008, 0.013621807, 10.022535
180929104540428, 1.948954, 1.68694, 9.641879, -0.01389575, -0.022368193, 9.980447
180929114179699, 1.9405792, 1.6917256, 9.644272, -0.016533613, -0.012233019, 9.981951
180929123818970, 1.9381863, 1.6857436, 9.663414, -0.026644707, -0.014389694, 9.998948
180929133458241, 1.9549361, 1.7084754, 9.695718, -0.008639097, -0.0063888133, 10.037304
180929143097512, 1.9764715, 1.7347964, 9.724431, 0.016056776, 2.1029264E-4, 10.073741
180929152736782, 1.9776679, 1.7324036, 9.725628, 0.014086008, -6.8953633E-4, 10.074722
180929162376053, 1.9716859, 1.7336, 9.700503, 0.016121864, 0.0044709444, 10.049497
180929172015324, 1.9704895, 1.707279, 9.656236, 0.010141134, -0.0146935955, 10.002009
180929181654595, 1.9561325, 1.707279, 9.628718, 0.0061023235, -0.004849747, 9.972633
180929191293866, 1.9465612, 1.7108682, 9.631111, 3.771782E-4, 0.0038997084, 9.973689
180929200933137, 1.969293, 1.719243, 9.641879, 0.019742489, -0.0031077862, 9.989963
180929210572407, 1.975275, 1.7383857, 9.686146, 0.024930477, 0.009687275, 10.037151
180929220211678, 1.9932213, 1.7443677, 9.71845, 0.033875465, 0.0029811263, 10.072877
180929229850949, 1.9860427, 1.7395821, 9.7399845, 0.020757437, 0.0038002282, 10.09145
180929239490220, 1.9501505, 1.7336, 9.71845, -0.0044703484, 0.021803081, 10.062614
180929249129491, 1.9369899, 1.7012969, 9.678967, -0.022631884, 0.0044664145, 10.016396
180929258768762, 1.922633, 1.6881363, 9.65145, -0.033987045, 0.0020206124, 9.98477
180929268408032, 1.9441684, 1.7156538, 9.683753, -0.009978294, 0.01094991, 10.024876
180929278047303, 1.9716859, 1.7371893, 9.686146, 0.023239851, 0.012199268, 10.036241
180929287686470, 1.9776679, 1.6354942, 9.680164, -0.030435324, -0.07377836, 10.014252
180929297325741, 1.9513469, 1.6977077, 9.704092, -0.022161722, -0.007292822, 10.04285
180929306965012, 1.9573289, 1.7144574, 9.706485, -0.008531332, 0.0025689602, 10.049191
180929316604282, 1.963311, 1.7324036, 9.678967, 0.0135855675, 0.013748333, 10.026857
180929326243553, 1.9501505, 1.7455641, 9.682557, 0.011059523, 0.031484395, 10.03
180929335882824, 1.9345971, 1.7467605, 9.650253, 0.007866859, 0.04237248, 9.995968
180929345522095, 1.9477576, 1.7455641, 9.59163, 0.032376766, 0.033396974, 9.941728
180929355161366, 1.9381863, 1.7264216, 9.573684, 0.017991781, 0.023609132, 9.919256
180929364800637, 1.9669002, 1.7336, 9.5964155, 0.038589954, 0.012510836, 9.948046
180929374439907, 1.9680966, 1.7108682, 9.644272, 0.014590502, -0.0060212314, 9.990605
180929384079178, 1.9980069, 1.7300107, 9.677772, 0.041386843, -0.0058493316, 10.032074
180929393718449, 1.9992033, 1.713261, 9.716056, 0.02425623, -0.019790202, 10.0664215
180929403357720, 1.9824536, 1.7144574, 9.713663, 0.012122631, -0.009230375, 10.061037
180929412996991, 1.9740787, 1.7108682, 9.722038, 0.0027472973, -0.0048343837, 10.066878
180929422636262, 1.9537396, 1.6881363, 9.704092, -0.021433115, -0.010185182, 10.041699
180929432275532, 1.9393828, 1.6546369, 9.686146, -0.04607439, -0.029180795, 10.0158615
180929441914803, 1.9381863, 1.6701902, 9.698111, -0.041152954, -0.015405476, 10.029831
180929451554074, 1.9513469, 1.6797615, 9.680164, -0.02079606, -0.014487773, 10.016701
180929461193345, 1.9669002, 1.6965113, 9.682557, 0.0014646053, -0.008878499, 10.024902
180929470832512, 1.9824536, 1.7060826, 9.678967, 0.020446062, -0.009701848, 10.026103
180929480471782, 1.9920249, 1.7336, 9.688539, 0.04059553, 0.006679356, 10.041892
180929490111053, 1.995614, 1.7336, 9.700503, 0.03938842, 0.0032243282, 10.054155
180929499750324, 1.9944177, 1.7180467, 9.698111, 0.030338764, -0.007848412, 10.048968
180929509389595, 1.9657038, 1.7084754, 9.680164, 0.0041587353, 6.4626336E-4, 10.024393
180929519028866, 1.9597218, 1.6941184, 9.671789, -0.0066268444, -0.0071380585, 10.01269
180929528668137, 1.9465612, 1.6905292, 9.650253, -0.014223337, -0.0027579218, 9.988703
180929538307407, 1.9262222, 1.6905292, 9.616755, -0.021276236, 0.009910166, 9.95237
180929547946678, 1.9369899, 1.692922, 9.592826, -0.0050878525, 0.005432233, 9.931775
180929557585949, 2.0183458, 1.6187445, 9.529416, 0.034450293, -0.100881845, 9.873827
180929567225220, 1.8604196, 1.9274186, 9.895518, -0.010872364, 0.23289046, 10.24905
180929576864491, 2.143969, 1.7551354, 9.497113, 0.21826458, -0.060223058, 9.89045
180929586503762, 1.8221345, 1.4859428, 9.779466, -0.25989628, -0.09639746, 10.054317
180929596143032, 2.1678972, 2.184647, 9.71486, 0.41849136, 0.26690805, 10.178635
180929605782199, 1.8376877, 1.0624132, 9.530613, -0.41922832, -0.44264203, 9.745088
180929615421470, 2.0338993, 2.4263222, 9.945767, 0.39172125, 0.5273366, 10.416841
180929625060741, 1.875973, 0.92482597, 9.32483, -0.43486166, -0.56824267, 9.529693
180929634700012, 1.9130617, 2.367698, 9.994821, 0.26573586, 0.5553966, 10.429915
180929644339282, 2.0015962, 1.1940185, 9.250652, -0.15420127, -0.4200672, 9.52924
180929653978553, 1.8197416, 2.0410776, 9.988838, 0.012328625, 0.35044974, 10.350429
180929663617824, 2.1451654, 1.6941184, 9.47797, 0.18895984, -0.11750333, 9.8617525
180929673257095, 1.8329022, 1.5182459, 9.802198, -0.24142861, -0.07385521, 10.083846
180929682896366, 2.1619153, 2.158326, 9.694521, 0.41132498, 0.2402115, 10.15328
180929692535637, 1.8329022, 1.0540384, 9.536594, -0.43756747, -0.4380327, 9.748529
180929702174907, 2.0745773, 2.4358935, 9.97807, 0.43052936, 0.51740026, 10.456877
180929711814074, 1.9190438, 0.90807617, 9.361918, -0.40551734, -0.60339546, 9.572059
180929721453345, 1.9597218, 2.4071796, 10.012766, 0.31117177, 0.56525004, 10.462992
180929731092616, 2.0267208, 1.1353943, 9.245867, -0.15804672, -0.48357084, 9.519663
180929740731887, 1.82692, 2.056631, 10.017552, -0.0043358803, 0.35059673, 10.382476
180929750371157, 2.1164517, 1.6199409, 9.461221, 0.13098001, -0.14951587, 9.82745
180929760010428, 1.8113668, 1.5780666, 9.835697, -0.2310524, -0.023563892, 10.12217
180929769649699, 2.164308, 2.1272194, 9.641879, 0.40365815, 0.23039675, 10.097479
180929779288970, 1.8257236, 1.0935199, 9.527023, -0.40285754, -0.4186759, 9.744518
180929788928241, 2.0757737, 2.4251258, 9.944571, 0.41754293, 0.50681794, 10.423691
180929798567407, 1.9106688, 0.9212367, 9.369097, -0.4093423, -0.58924717, 9.579381
180929808206678, 1.9501505, 2.3904297, 9.982856, 0.30270123, 0.5522335, 10.429674
180929817845949, 1.9980069, 1.1066805, 9.233903, -0.2169478, -0.4842925, 9.497376
180929827485220, 1.8388842, 2.1296122, 10.004392, 0.07292247, 0.40528902, 10.384365
180929837124491, 2.111666, 1.5984055, 9.436096, 0.11094713, -0.17369957, 9.798545
180929846763762, 1.8041883, 1.6175481, 9.845269, -0.21868086, 0.01597254, 10.136707
180929856403032, 2.1571295, 2.085345, 9.601201, 0.3874681, 0.18535835, 10.049897
180929866042303, 1.82692, 1.1437693, 9.5557375, -0.39765286, -0.3703429, 9.78073
180929875681470, 2.0901306, 2.3904297, 9.907482, 0.4251256, 0.47046286, 10.384552
180929885320741, 1.8664017, 0.90089774, 9.376275, -0.4674163, -0.57757336, 9.573793
180929894960012, 1.9549361, 2.43709, 10.013963, 0.3232956, 0.58473265, 10.468724
180929904599282, 1.98365, 1.0695918, 9.23151, -0.24287438, -0.5096179, 9.48583
180929914238553, 1.8400806, 2.1655045, 10.024731, 0.07993889, 0.4228786, 10.410826
180929923877824, 2.0937197, 1.5230316, 9.42174, 0.045091152, -0.23073998, 9.768173
180929933517095, 1.8017955, 1.6713866, 9.882358, -0.20139098, 0.06891208, 10.181146
180929943156262, 2.1559331, 2.0350957, 9.59163, 0.36399674, 0.126596, 10.031974
180929952795532, 1.8233309, 1.166501, 9.584451, -0.4210677, -0.33449048, 9.811106
180929962434803, 2.0949163, 2.3868406, 9.881161, 0.4568982, 0.42666644, 10.3601265
180929972074074, 1.867598, 0.9631111, 9.391829, -0.4524796, -0.53035784, 9.598746
180929981713345, 2.0003998, 2.4658036, 9.985249, 0.3900528, 0.5575044, 10.455813
180929991352616, 1.9800607, 1.052842, 9.213564, -0.26487875, -0.5294113, 9.464062
180930000991887, 1.8855443, 2.2002003, 9.994821, 0.14147663, 0.43026423, 10.396512
180930010631053, 2.099702, 1.4668003, 9.401401, 0.0334332, -0.27741668, 9.7400465
180930020270324, 1.8005991, 1.7216359, 9.88834, -0.17929673, 0.09804919, 10.195278
180930029909595, 2.1379871, 1.9800607, 9.573684, 0.31293726, 0.10660091, 10.001887
180930039548866, 1.8029919, 1.2203395, 9.628718, -0.3996296, -0.29372793, 9.859322
180930049188137, 2.1068804, 2.3521447, 9.868001, 0.42473578, 0.41670126, 10.343837
180930058827407, 1.875973, 0.9451649, 9.437292, -0.46298742, -0.55493706, 9.641202
180930068466574, 1.9908284, 2.4670002, 10.017552, 0.3715129, 0.58044136, 10.484556
180930078105845, 1.9872392, 1.0229317, 9.251849, -0.266958, -0.5552727, 9.498034
180930087745116, 1.9010975, 2.2528424, 10.017552, 0.17543864, 0.46338874, 10.4305
180930097384387, 2.1080768, 1.4189439, 9.367901, 0.014698744, -0.31388697, 9.701352
180930107023657, 1.8388842, 1.7898313, 9.924232, -0.121418476, 0.1316035, 10.249062
180930116662928, 2.1499512, 1.9561325, 9.543773, 0.31263852, 0.08679354, 9.971312
180930126302095, 1.8029919, 1.3124632, 9.602397, -0.3434446, -0.2282442, 9.849331
180930135941366, 2.099702, 2.353341, 9.779466, 0.4402678, 0.421889, 10.257342
180930145580637, 1.835295, 0.96430755, 9.38824, -0.46471286, -0.52508307, 9.588827
180930155219907, 1.9884356, 2.4801607, 9.988838, 0.39765024, 0.57938063, 10.458879
180930164859178, 1.975275, 0.9870393, 9.247063, -0.3167162, -0.5695062, 9.484697
180930174498345, 1.9130617, 2.2743778, 10.035499, 0.20211649, 0.4684353, 10.453878
180930184137616, 2.1020947, 1.3663018, 9.412168, -0.03746271, -0.35216284, 9.733913
180930193776887, 1.8424734, 1.855634, 9.997213, -0.09217596, 0.17943561, 10.331585
180930203416157, 2.1475582, 1.8747765, 9.571291, 0.26133323, 0.007594496, 9.983389
180930213055428, 1.7850457, 1.302892, 9.632308, -0.3755002, -0.20435384, 9.873323
180930222694595, 2.0901306, 2.2971098, 9.769895, 0.43600202, 0.35752565, 10.236127
180930232333866, 1.8197416, 0.9846465, 9.4636135, -0.50821817, -0.47547, 9.662124
180930241973137, 2.015953, 2.461018, 9.994821, 0.40460467, 0.53372586, 10.4675
180930251612407, 1.9549361, 0.97507524, 9.266206, -0.35787535, -0.5702903, 9.49641
180930261251678, 1.9417756, 2.3365912, 10.00798, 0.27221537, 0.49660525, 10.443616
180930270890949, 2.1008983, 1.3363914, 9.345169, -0.03963399, -0.37513834, 9.663831
180930280530116, 1.8257236, 1.9010975, 9.970892, -0.071685314, 0.22243491, 10.310748
180930290169387, 2.1284158, 1.8364913, 9.498309, 0.2409823, -0.0114393905, 9.902653
180930299808657, 1.7802601, 1.3722838, 9.645468, -0.33786416, -0.15958248, 9.896864
180930309447928, 2.105684, 2.2707887, 9.737592, 0.41305566, 0.35471916, 10.20366
180930319087199, 1.8125632, 0.9774681, 9.475577, -0.49572444, -0.5055354, 9.67089
180930328726366, 2.0338993, 2.4729822, 10.017552, 0.40494943, 0.55520064, 10.494356
180930338365637, 1.9441684, 0.9595219, 9.286545, -0.3407631, -0.58938, 9.511935
180930348004907, 1.9322042, 2.3581266, 10.024731, 0.24171615, 0.5198436, 10.462348
180930357644178, 2.0590239, 1.2897314, 9.315259, -0.07851267, -0.38923272, 9.618699
180930367283345, 1.8340986, 1.9621146, 9.98166, -0.04146242, 0.26739874, 10.333156
180930376922616, 2.1260228, 1.7826529, 9.493524, 0.20989823, -0.0387166, 9.888338
180930386561887, 1.7790636, 1.4057833, 9.683753, -0.3293047, -0.14222652, 9.939199
180930396201157, 2.1176481, 2.231307, 9.705289, 0.4058466, 0.3100149, 10.168331
180930405840428, 1.8185452, 1.0229317, 9.49472, -0.47508276, -0.46646363, 9.69845
180930415479595, 2.044667, 2.4634109, 10.021141, 0.41552854, 0.53456426, 10.498282
180930425118866, 1.9118652, 0.9391829, 9.323633, -0.4129269, -0.5829696, 9.537142
180930434758137, 1.9465612, 2.3724837, 10.00798, 0.2899363, 0.52427524, 10.450767
180930444397407, 2.0267208, 1.2358929, 9.29492, -0.13331652, -0.42089415, 9.583092
180930454036574, 1.8089739, 2.0171494, 9.999606, -0.031525373, 0.31925535, 10.355215
180930463675845, 2.0985055, 1.707279, 9.460024, 0.15331173, -0.09200528, 9.837611
180930473315116, 1.7946169, 1.4763715, 9.717253, -0.28195286, -0.09200674, 9.986858
180930482954387, 2.1427727, 2.2025933, 9.687343, 0.42086554, 0.27210116, 10.1506815
180930492593657, 1.8293129, 1.0612168, 9.527023, -0.45611358, -0.4277783, 9.738876
180930502232824, 2.0638096, 2.4670002, 10.003195, 0.4425342, 0.52030826, 10.485359
180930511872095, 1.9298115, 0.94636136, 9.35474, -0.4008224, -0.57790333, 9.572685
180930521511366, 1.963311, 2.4095724, 10.059426, 0.31487846, 0.5392815, 10.510123
180930531150637, 2.0350957, 1.1641082, 9.29133, -0.17741513, -0.4810903, 9.568837
180930540789803, 1.8245273, 2.0350957, 9.998409, -0.002606392, 0.32361206, 10.36021
180930550429074, 2.0697916, 1.6522441, 9.452846, 0.10210681, -0.11614725, 9.815617
180930560068345, 1.7659031, 1.538585, 9.762716, -0.2805524, -0.028466225, 10.035776
180930569707616, 2.1272194, 2.1463618, 9.65504, 0.37694645, 0.23973551, 10.107035
180930579346782, 1.8305093, 1.0839486, 9.54497, -0.43517017, -0.43491772, 9.759798
180930588986053, 2.0925233, 2.461018, 9.988838, 0.43699455, 0.50692457, 10.476843
180930598625324, 1.9166509, 0.9595219, 9.382257, -0.3932376, -0.5727754, 9.598867
180930608264595, 1.9740787, 2.43709, 10.0163555, 0.3341446, 0.5496033, 10.476168
180930617903762, 2.0135603, 1.1437693, 9.237492, -0.17540264, -0.47987783, 9.509619
180930627543032, 1.8448663, 2.1140587, 9.9553385, 0.07522559, 0.37853158, 10.335984
180930637182303, 2.115255, 1.625923, 9.412168, 0.13003254, -0.1669459, 9.780698
180930646821574, 1.7766708, 1.5936198, 9.771091, -0.24530125, 0.010077506, 10.055354
180930656460741, 2.1391835, 2.105684, 9.641879, 0.3692088, 0.19106461, 10.089749
180930666100012, 1.8221345, 1.1210374, 9.5665045, -0.44805336, -0.3759798, 9.785337
180930675739282, 2.0925233, 2.43709, 9.970892, 0.44729805, 0.48566887, 10.454703
180930685378553, 1.8807586, 0.92243314, 9.403793, -0.45993078, -0.5717622, 9.606302
180930695017720, 1.963311, 2.4454648, 10.049855, 0.33330894, 0.5565211, 10.507791
180930704656991, 2.0003998, 1.0827522, 9.287741, -0.24858975, -0.52518976, 9.54455
180930714296262, 1.8388842, 2.1272194, 10.027123, 0.054871798, 0.38539547, 10.406645
180930723935532, 2.0781665, 1.5349957, 9.437292, 0.041000366, -0.21105781, 9.782191
180930733574699, 1.7826529, 1.6594225, 9.827323, -0.21008372, 0.060282424, 10.122255
180930743213970, 2.1332014, 2.062613, 9.592826, 0.35747623, 0.17162812, 10.033445
180930752853241, 1.8041883, 1.160519, 9.542577, -0.41502142, -0.347732, 9.765733
180930762492512, 2.085345, 2.4227328, 9.9015, 0.44827294, 0.47269052, 10.384297
180930772131678, 1.8735801, 0.94396853, 9.373882, -0.4379456, -0.5535939, 9.579811
180930781770949, 1.9645073, 2.4622145, 10.013963, 0.34330463, 0.5916867, 10.475366
180930791410220, 1.989632, 1.0636097, 9.257831, -0.23918772, -0.5305816, 9.510974
180930801049491, 1.8747765, 2.1870399, 10.027123, 0.113755465, 0.41174698, 10.423945
180930810688657, 2.0662024, 1.5170496, 9.454042, 0.024286985, -0.22354291, 9.792802
180930820327928, 1.7922242, 1.7024933, 9.891929, -0.19345689, 0.08465102, 10.193931
180930829967199, 2.1188445, 2.0003998, 9.589237, 0.3118508, 0.12600358, 10.016557
180930839606470, 1.7778672, 1.1916257, 9.572487, -0.4205947, -0.3003286, 9.795214
180930849245637, 2.0697916, 2.367698, 9.869197, 0.41714215, 0.45027286, 10.33994
180930858884907, 1.8532411, 0.93320084, 9.426525, -0.48104417, -0.5415213, 9.624973
180930868524178, 2.003989, 2.4538395, 10.028319, 0.37716627, 0.5408431, 10.496178
180930878163449, 1.9920249, 1.0432707, 9.269794, -0.25614548, -0.5447788, 9.519626
180930887802616, 1.8951155, 2.2743778, 10.029516, 0.18901515, 0.47875565, 10.444642
180930897441887, 2.0925233, 1.4620147, 9.420543, 0.015393972, -0.2834062, 9.756137
180930907081157, 1.7946169, 1.7599211, 9.88834, -0.15377474, 0.13140288, 10.200801
180930916720324, 2.1355941, 1.963311, 9.54138, 0.31783128, 0.08583023, 9.967192
180930926359595, 1.7946169, 1.2406785, 9.5665045, -0.39027238, -0.26000455, 9.8009205
180930935998866, 2.1104696, 2.3318057, 9.830912, 0.45112228, 0.38355592, 10.304737
180930945638137, 1.8424734, 0.9415757, 9.454042, -0.4934907, -0.5257413, 9.65092
180930955277303, 2.0207388, 2.4741786, 10.070194, 0.41780996, 0.5445883, 10.542419
180930964916574, 1.9728823, 1.006182, 9.337991, -0.3559575, -0.5466329, 9.574822
180930974555845, 1.8855443, 2.2588246, 10.079765, 0.18407369, 0.4642744, 10.488557
180930984195116, 2.0374885, 1.3926228, 9.401401, -0.0654006, -0.29296023, 9.715298
180930993834282, 1.7563318, 1.8233309, 9.917053, -0.1433127, 0.20954457, 10.231949
180931003473553, 2.0578275, 1.8879371, 9.485149, 0.23102379, 0.07663579, 9.884725
180931013112824, 1.7455641, 1.2669996, 9.533006, -0.3924067, -0.2115306, 9.763798
180931022752095, 2.0901306, 2.312663, 9.74836, 0.4476428, 0.36958793, 10.218149
180931032391262, 1.8855443, 0.97507524, 9.4432745, -0.43498445, -0.53951716, 9.654076
180931042030532, 2.0685952, 2.4921248, 10.066605, 0.44452643, 0.5297808, 10.552156
180931051669803, 2.0087745, 1.0109676, 9.35833, -0.2784629, -0.59329295, 9.602397
180931061308970, 1.9621146, 2.3162522, 10.079765, 0.24288893, 0.466832, 10.513786
180931070948241, 2.091327, 1.3459628, 9.390633, -0.032661438, -0.3630126, 9.707543
180931080587512, 1.7790636, 1.8520447, 9.95175, -0.12665963, 0.211452, 10.274811
180931090226782, 2.085345, 1.8305093, 9.509077, 0.21417809, 0.017898083, 9.903323
180931099865949, 1.747957, 1.3184453, 9.608379, -0.36728907, -0.19045822, 9.845987
180931109505220, 2.1104696, 2.260021, 9.769895, 0.4126649, 0.3526201, 10.233179
180931119144491, 1.8436699, 0.96430755, 9.513863, -0.46901262, -0.5243416, 9.713274
