timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
181091111668850, 0.30149564, 5.564509, 8.178668, 0.027216673, 0.040897846, 9.896609
181091121308225, 0.30388847, 5.538188, 8.1942215, 0.016994953, 0.011613846, 9.894884
181091130947600, 0.317049, 5.5477595, 8.200203, 0.030602932, 0.0105724335, 9.905577
181091140587079, 0.31944183, 5.5465627, 8.224132, 0.026812077, -0.0019469261, 9.924819
181091150226454, 0.31345975, 5.564509, 8.26481, 0.01721263, -0.0050611496, 9.9683895
181091159865829, 0.29790643, 5.5537415, 8.29472, -0.008019209, -0.02181387, 9.986723
181091169505204, 0.28713873, 5.552545, 8.299505, -0.019262314, -0.019882202, 9.989707
181091179144683, 0.2727818, 5.564509, 8.273184, -0.021490574, 0.00908041, 9.974125
181091188784058, 0.29312077, 5.564509, 8.251649, 0.0024504662, 0.011619091, 9.956868
181091198423433, 0.29312077, 5.5657053, 8.254042, 0.0018084049, 0.010257244, 9.959522
181091208062808, 0.30029923, 5.562116, 8.240881, 0.010544777, 0.011135101, 9.946818
181091217702287, 0.30987054, 5.54417, 8.262417, 0.007795334, -0.017550945, 9.954949
181091227341662, 0.30269206, 5.541777, 8.269595, -0.0015380383, -0.020062923, 9.959353
181091236981037, 0.28953153, 5.548956, 8.267202, -0.010464191, -0.007619381, 9.960985
181091246620412, 0.28594232, 5.5573306, 8.2660055, -0.010434866, 9.870529E-4, 9.96456
181091256259787, 0.3182454, 5.576473, 8.232507, 0.03409362, 0.017591476, 9.948418
181091265899266, 0.32063824, 5.564509, 8.213364, 0.037328005, 0.016684532, 9.925938
181091275538641, 0.29671, 5.575277, 8.2049885, 0.020381212, 0.038270473, 9.9243
181091285178016, 0.27038896, 5.5429735, 8.182257, -0.010088444, 0.03512621, 9.886641
181091294817391, 0.28953153, 5.5501523, 8.1942215, 0.0061097145, 0.025939941, 9.90114
181091304456870, 0.2955136, 5.564509, 8.219346, 0.0103497505, 0.02157116, 9.930164
181091314096245, 0.317049, 5.568098, 8.2456665, 0.024928093, 0.0030384064, 9.954628
181091323735620, 0.32422748, 5.564509, 8.26122, 0.02633071, -0.010343075, 9.965733
181091333374995, 0.31226337, 5.56092, 8.2660055, 0.012721062, -0.009836197, 9.967342
181091343014475, 0.29671, 5.5537415, 8.263613, -0.004237175, -0.0071663857, 9.960889
181091352653850, 0.28594232, 5.541777, 8.254042, -0.015532732, -0.007209301, 9.945952
181091362293225, 0.2727818, 5.56092, 8.263613, -0.02400279, 0.00873661, 9.96418
181091371932600, 0.27996024, 5.5597234, 8.257631, -0.016592741, 0.007896423, 9.958767
181091381572079, 0.29192436, 5.569295, 8.26122, -0.002818346, 0.008012295, 9.967446
181091391211454, 0.30987054, 5.56092, 8.218149, 0.021766186, 0.015202999, 9.927595
181091400850829, 0.29910284, 5.5669017, 8.216953, 0.014258385, 0.024864674, 9.929621
181091410490204, 0.30987054, 5.564509, 8.2145605, 0.023019314, 0.018555164, 9.926628
181091420129683, 0.29671, 5.56092, 8.218149, 0.008815289, 0.019692421, 9.927203
181091429769058, 0.3062813, 5.5716877, 8.2348995, 0.016183853, 0.015258789, 9.9473915
181091439408433, 0.2955136, 5.5633125, 8.244471, 0.0011985302, 0.008574486, 9.950327
181091449047808, 0.2943172, 5.5537415, 8.2456665, -0.0028727055, 0.0012683868, 9.945938
181091458687287, 0.28115666, 5.556134, 8.257631, -0.01635027, 0.0028262138, 9.9568
181091468326662, 0.28713873, 5.5453663, 8.248059, -0.011992931, -0.003129959, 9.943031
181091477966037, 0.30508488, 5.576473, 8.2456665, 0.01603818, 0.014435768, 9.95895
181091487605412, 0.32422748, 5.5633125, 8.215756, 0.037225485, 0.011395931, 9.927372
181091497244787, 0.30508488, 5.552545, 8.196614, 0.020938158, 0.019952297, 9.904923
181091506884266, 0.31465617, 5.554938, 8.1942215, 0.02977848, 0.018164158, 9.904565
181091516523641, 0.30508488, 5.5405807, 8.213364, 0.010635614, 0.0023388863, 9.912131
181091526163016, 0.30388847, 5.5393844, 8.252846, -8.826256E-4, -0.017681599, 9.944158
181091535802391, 0.2835495, 5.5633125, 8.285149, -0.019656897, -0.006166935, 9.983692
181091545441870, 0.2955136, 5.575277, 8.303095, -0.008725166, -0.009535313, 10.005611
181091555081245, 0.27996024, 5.5908303, 8.287541, -0.013165474, 0.016982079, 10.000933
181091564720620, 0.26919255, 5.576473, 8.242078, -0.01599288, 0.031775475, 9.954904
181091574359995, 0.276371, 5.584848, 8.183454, 0.0080320835, 0.06455994, 9.911184
181091583999475, 0.27756742, 5.5704913, 8.161918, 0.009866476, 0.062361717, 9.885361
181091593638850, 0.2847459, 5.5716877, 8.123632, 0.026870012, 0.07786417, 9.854512
181091603278225, 0.3074777, 5.5657053, 8.129615, 0.04677677, 0.059364796, 9.856804
181091612917600, 0.30987054, 5.541777, 8.149954, 0.036764145, 0.030228138, 9.860365
181091622556975, 0.3074777, 5.5405807, 8.191829, 0.024073124, 0.0109472275, 9.894337
181091632196454, 0.30269206, 5.523831, 8.2049885, 0.0115356445, -0.004310608, 9.895758
181091641835829, 0.31106696, 5.5477595, 8.228917, 0.020976782, -0.0014634132, 9.929201
181091651475204, 0.2847459, 5.538188, 8.270791, -0.014756203, -0.01374197, 9.957821
181091661114579, 0.28235307, 5.532206, 8.315059, -0.028716564, -0.036361217, 9.991149
181091670754058, 0.2835495, 5.5429735, 8.347362, -0.032120943, -0.044852734, 10.02399
181091680393433, 0.29192436, 5.5465627, 8.386844, -0.030538082, -0.0627718, 10.059019
181091690032808, 0.2883351, 5.541777, 8.435896, -0.045472383, -0.08739042, 10.096983
181091699672183, 0.28594232, 5.5513487, 8.43111, -0.04254341, -0.07511759, 10.098288
181091709311558, 0.28235307, 5.54417, 8.370093, -0.032785177, -0.04817772, 10.043537
181091718951037, 0.29790643, 5.556134, 8.273184, 0.009174824, 0.0031785965, 9.9702
181091728590412, 0.2955136, 5.552545, 8.177471, 0.026820779, 0.044668674, 9.888701
181091738229787, 0.29790643, 5.5477595, 8.111669, 0.042878985, 0.07345867, 9.831496
181091747869162, 0.2943172, 5.532206, 8.05783, 0.04335344, 0.08400965, 9.778118
181091757508641, 0.29312077, 5.5369916, 8.060223, 0.04353416, 0.086743355, 9.782738
181091767148016, 0.2955136, 5.5477595, 8.086544, 0.042935014, 0.07869339, 9.810664
181091776787391, 0.27996024, 5.5393844, 8.16431, 0.007293582, 0.039087296, 9.870034
181091786426766, 0.27996024, 5.548956, 8.2253275, -0.001739502, 0.018952847, 9.925973
181091796066141, 0.28953153, 5.5573306, 8.285149, -0.0048265457, -0.00848341, 9.98055
181091805705620, 0.27996024, 5.554938, 8.311469, -0.018895388, -0.017351627, 10.00078
181091815344995, 0.28713873, 5.5453663, 8.299505, -0.011270046, -0.01998949, 9.98573
181091824984370, 0.28953153, 5.5477595, 8.27797, -0.0017366409, -0.007209778, 9.969264
181091834623745, 0.28594232, 5.5190454, 8.256434, -0.00886941, -0.016495705, 9.93529
181091844263120, 0.29312077, 5.5262237, 8.246863, 0.0025606155, -0.009318829, 9.931552
181091853902600, 0.26799613, 5.523831, 8.262417, -0.024563313, -0.00766325, 9.942404
181091863541975, 0.25722843, 5.5405807, 8.2660055, -0.028933048, 0.0084962845, 9.954405
181091873181350, 0.2644069, 5.5477595, 8.297112, -0.026596546, -0.0034532547, 9.984432
181091882820725, 0.27517462, 5.54417, 8.297112, -0.015906572, -0.009757042, 9.982749
