timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
180713339205028, -0.7429714, 4.3405805, 8.863015, 0.011540651, 0.014013052, 9.896735
180713348844195, -0.7585248, 4.345366, 8.833105, 0.0017729998, 0.03642702, 9.873195
180713358483362, -0.7752745, 4.3441696, 8.859426, -0.015248954, 0.02919674, 9.897535
180713368122528, -0.78364944, 4.3405805, 8.902496, -0.02865541, 0.010220289, 9.935204
180713377761799, -0.76689965, 4.3609195, 8.961121, -0.009770215, -0.004297018, 9.995366
180713387400966, -0.7585248, 4.3525443, 8.979067, -0.0039728284, -0.022387028, 10.007153
180713397040132, -0.7645068, 4.345366, 8.94796, -0.009058833, -0.012631416, 9.976592
180713406679299, -0.78364944, 4.3609195, 8.922835, -0.016982436, 0.017320156, 9.962336
180713416318570, -0.782453, 4.347759, 8.896515, -0.018047214, 0.01698184, 9.932905
180713425957737, -0.78364944, 4.3812585, 8.879765, -0.0055246353, 0.052100897, 9.932624
180713435596903, -0.7585248, 4.351348, 8.866604, 0.007693231, 0.024275303, 9.905837
180713445236070, -0.74177504, 4.345366, 8.872586, 0.019473612, 0.011144161, 9.907306
180713454875341, -0.7118647, 4.347759, 8.880961, 0.045996368, 3.657341E-4, 9.913583
180713464514507, -0.701097, 4.3357944, 8.872586, 0.052227676, -0.008671761, 9.900033
180713474153674, -0.71306115, 4.342973, 8.880961, 0.04284185, -0.0021336079, 9.911584
180713483792841, -0.7501499, 4.3322053, 8.876176, 0.0047985315, 0.005153179, 9.905411
180713493432007, -0.75972116, 4.3357944, 8.903693, -0.0045664907, 0.0020627975, 9.932373
180713503071278, -0.76331043, 4.328616, 8.943174, -0.0133010745, -0.017998457, 9.964911
180713512710445, -0.75972116, 4.328616, 8.957532, -0.011138082, -0.025442123, 9.97751
180713522349612, -0.7812566, 4.347759, 8.995817, -0.027953863, -0.016427994, 10.02183
180713531988778, -0.78843504, 4.3441696, 8.99462, -0.03566575, -0.014543772, 10.019739
180713541628049, -0.7788638, 4.354937, 8.967103, -0.020370543, 0.0046360493, 9.999029
180713551267216, -0.7609176, 4.347759, 8.928818, -0.0019078851, 0.009676456, 9.960206
180713560906382, -0.74895346, 4.3298125, 8.909675, 0.0046337843, -0.0012595654, 9.934308
180713570545549, -0.7573284, 4.319045, 8.9108715, -0.007323146, -0.007807255, 9.931325
180713580184716, -0.73818576, 4.308277, 8.914461, 0.006454587, -0.024998665, 9.928401
180713589823987, -0.73100734, 4.3178487, 8.895318, 0.01819396, -0.011366129, 9.914857
180713599463153, -0.73459655, 4.345366, 8.88455, 0.025341034, 0.017764568, 9.917467
180713609102320, -0.762114, 4.336991, 8.88455, -0.0031917095, 0.02078557, 9.915902
180713618741591, -0.7680961, 4.3501515, 8.898908, -0.005332291, 0.027647734, 9.934967
180713628380757, -0.7573284, 4.3561335, 8.916854, 0.0051090717, 0.020949364, 9.952852
180713638019924, -0.74416786, 4.347759, 8.891729, 0.017051041, 0.020040035, 9.925671
180713647659091, -0.7704889, 4.336991, 8.886943, -0.010609686, 0.023461819, 9.918681
180713657298257, -0.7513463, 4.336991, 8.867801, 0.009151876, 0.024594069, 9.900062
180713666937528, -0.73579293, 4.348955, 8.88455, 0.027078807, 0.021487474, 9.919113
180713676576695, -0.7680961, 4.341777, 8.949157, -0.011352718, 4.5514107E-4, 9.976386
180713686215862, -0.77766734, 4.331009, 8.950353, -0.022470653, -0.0049755573, 9.973497
180713695855028, -0.7477571, 4.322634, 8.957532, 0.0019546747, -0.025781393, 9.974016
180713705494299, -0.75493556, 4.3334017, 8.945567, 0.0013369918, -0.007920265, 9.968521
180713715133466, -0.74416786, 4.308277, 8.937193, 0.003608644, -0.028916359, 9.949251
180713724772632, -0.7585248, 4.322634, 8.927621, -0.004448712, -0.0070798397, 9.94801
180713734411799, -0.7800602, 4.338187, 8.914461, -0.018697739, 0.020178556, 9.944609
180713744051070, -0.7680961, 4.3501515, 8.921639, -0.0040926337, 0.023478508, 9.955344
180713753690237, -0.76689965, 4.348955, 8.896515, -3.604889E-4, 0.032635212, 9.932192
180713763329403, -0.75254273, 4.3441696, 8.865408, 0.015258312, 0.036579132, 9.901113
180713772968570, -0.7465607, 4.3405805, 8.866604, 0.020653903, 0.030067205, 9.900167
180713782607841, -0.75972116, 4.338187, 8.900104, 0.005576849, 0.01857233, 9.9301815
180713792247007, -0.75254273, 4.3274198, 8.920443, 0.0066918135, -8.6164474E-4, 9.943194
180713801886174, -0.74416786, 4.3130627, 8.922835, 0.009385943, -0.01667881, 9.938457
180713811525341, -0.7573284, 4.314259, 8.925228, -0.0026493073, -0.011361361, 9.942132
180713821164612, -0.75493556, 4.2975097, 8.959925, -0.008574009, -0.040346384, 9.9657955
180713830803778, -0.73818576, 4.3130627, 8.971889, 0.013112903, -0.0370512, 9.9820175
180713840442945, -0.7573284, 4.328616, 8.937193, 0.0034087896, -0.0025191307, 9.959108
180713850082112, -0.762114, 4.336991, 8.927621, 0.002833724, 0.010601044, 9.954526
180713859721382, -0.762114, 4.345366, 8.940782, 0.0047267675, 0.011859655, 9.969978
180713869360549, -0.78723866, 4.347759, 8.94796, -0.018791258, 0.01961112, 9.979377
180713878999716, -0.7908279, 4.339384, 8.955139, -0.02624911, 0.011391401, 9.982452
180713888638882, -0.81236327, 4.3298125, 8.926425, -0.047597766, 0.023337364, 9.954168
180713898278153, -0.77407813, 4.3058844, 8.865408, -0.01504004, 0.015777588, 9.886091
180713907917320, -0.73100734, 4.316652, 8.848659, 0.030106783, 0.017099857, 9.872456
180713917556487, -0.71665037, 4.3118663, 8.85464, 0.041296422, 0.0055696964, 9.874649
180713927195653, -0.72741807, 4.3274198, 8.904889, 0.031552136, 5.850792E-4, 9.927324
180713936834820, -0.7429714, 4.3334017, 8.912068, 0.018265307, 0.008939505, 9.9375515
