timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
180853228987222, 0.6257231, 3.1334012, 9.460024, 0.008700728, -9.6583366E-4, 9.985074
180853238626597, 0.6329016, 3.1465619, 9.479167, 0.017733097, 0.0017476082, 10.007782
180853248265868, 0.6472585, 3.1597223, 9.491131, 0.03270173, 0.0022704601, 10.024134
180853257905243, 0.6412765, 3.1609187, 9.492328, 0.02794218, 0.005799055, 10.025274
180853267544514, 0.6257231, 3.1489546, 9.482756, 0.008842468, 0.0049083233, 10.011494
180853277183889, 0.64008003, 3.1465619, 9.46481, 0.02376604, -9.059906E-5, 9.99463
180853286823160, 0.6161518, 3.1465619, 9.48156, -8.9907646E-4, 0.0073988438, 10.009018
180853296462535, 0.6412765, 3.1609187, 9.460024, 0.032181263, 0.010453701, 9.994678
180853306101806, 0.6448657, 3.17049, 9.45165, 0.04066968, 0.017609835, 9.989973
180853315741181, 0.63170516, 3.158526, 9.4636135, 0.019371033, 0.011117935, 9.996742
180853325380451, 0.6029913, 3.1465619, 9.47797, -0.015022993, 0.012403011, 10.004799
180853335019826, 0.5838487, 3.1322048, 9.436096, -0.029040813, 0.020834684, 9.959429
180853344659097, 0.5886344, 3.1202407, 9.449257, -0.03379345, 0.0041058064, 9.968436
180853354298472, 0.5922236, 3.1286156, 9.442079, -0.023900509, 0.010686874, 9.964493
180853363937743, 0.59700924, 3.1453655, 9.437292, -0.009273052, 0.023133755, 9.965522
180853373577118, 0.6269195, 3.150151, 9.461221, 0.013859034, 0.005808592, 9.991545
180853383216493, 0.6305088, 3.1645079, 9.473185, 0.021301508, 0.0134682655, 10.007607
180853392855764, 0.6233303, 3.1310084, 9.4636135, 7.6913834E-4, -0.007790327, 9.987576
180853402495139, 0.6329016, 3.1477582, 9.49472, 0.010200262, -0.0065631866, 10.0229
180853412134410, 0.65324056, 3.158526, 9.533006, 0.02420497, -0.016829014, 10.063814
180853421773785, 0.65324056, 3.1752756, 9.524631, 0.033299446, -0.0011515617, 10.061142
180853431413056, 0.6448657, 3.1776686, 9.498309, 0.03255129, 0.0107290745, 10.03644
180853441052431, 0.6257231, 3.1669009, 9.488738, 0.013061762, 0.012773991, 10.022804
180853450691701, 0.6161518, 3.1453655, 9.431311, 0.0066022873, 0.011050224, 9.961044
180853460331076, 0.5946164, 3.1274192, 9.387043, -0.010649443, 0.017386913, 9.912141
180853469970347, 0.5814559, 3.121437, 9.407382, -0.02923417, 0.014868498, 9.928708
180853479609722, 0.5802595, 3.1597223, 9.415757, -0.013168097, 0.043753862, 9.948615
180853489248993, 0.634098, 3.1645079, 9.44806, 0.02818966, 0.010972977, 9.984043
180853498888368, 0.63170516, 3.1561332, 9.469596, 0.017333746, 4.7302246E-4, 10.001659
180853508527639, 0.6257231, 3.158526, 9.491131, 0.0079472065, 0.0010683537, 10.02244
180853518167014, 0.6125626, 3.1537402, 9.476774, -0.0042586327, 0.0076625347, 10.006523
180853527806285, 0.6089734, 3.1369905, 9.466006, -0.013905525, -0.0016958714, 9.990826
180853537445660, 0.6029913, 3.1477582, 9.480363, -0.016796589, 0.006723404, 10.007444
180853547085035, 0.6089734, 3.138187, 9.466006, -0.013314009, -7.867813E-4, 9.991204
180853556724306, 0.61854464, 3.1441689, 9.4636135, -4.1007996E-4, -5.059242E-4, 9.991415
180853566363681, 0.6520442, 3.17049, 9.500702, 0.032886267, -0.005679846, 10.036902
180853576002951, 0.6436693, 3.1537402, 9.498309, 0.018117905, -0.014247894, 10.028847
180853585642326, 0.6161518, 3.1645079, 9.491131, 9.0146065E-4, 0.010801077, 10.023733
180853595281597, 0.6149554, 3.158526, 9.469596, 5.633831E-4, 0.010168791, 10.001381
180853604920972, 0.58624154, 3.1345978, 9.412168, -0.02398479, 0.017524242, 9.937676
180853614560243, 0.59940207, 3.1393833, 9.393025, -0.006625414, 0.018547058, 9.921872
180853624199618, 0.59342, 3.1262228, 9.383454, -0.015773416, 0.012851715, 9.90829
180853633838889, 0.62931234, 3.1477582, 9.4229355, 0.017384171, 0.00334692, 9.954689
180853643478264, 0.6580262, 3.2039895, 9.46481, 0.05882597, 0.026275635, 10.013842
180853653117535, 0.66759753, 3.1848469, 9.509077, 0.049338937, -0.005135536, 10.050324
180853662756910, 0.6628119, 3.1740792, 9.509077, 0.039333105, -0.0124185085, 10.046639
180853672396181, 0.64965135, 3.1657043, 9.488738, 0.027792454, -0.008105516, 10.023924
180853682035556, 0.6305088, 3.1357942, 9.456435, 0.0043587685, -0.01620102, 9.982717
180853691674826, 0.59581286, 3.1369905, 9.44806, -0.02338183, 0.0042152405, 9.973012
180853701314201, 0.5706882, 3.1154552, 9.415757, -0.047657847, 0.0074079037, 9.934078
180853710953472, 0.58265233, 3.1357942, 9.461221, -0.0359869, 0.0069510937, 9.98429
180853720592847, 0.58504516, 3.1441689, 9.468399, -0.031500816, 0.011048317, 9.993876
180853730232222, 0.58504516, 3.1633115, 9.499506, -0.028093815, 0.018478394, 10.029371
180853739871493, 0.62093747, 3.1884363, 9.503095, 0.014032602, 0.019815683, 10.042904
180853749510868, 0.63529444, 3.1836505, 9.467203, 0.032117605, 0.015744925, 10.008291
180853759150139, 0.6089734, 3.176472, 9.438489, 0.012430906, 0.028861046, 9.97722
180853768789514, 0.60658056, 3.1597223, 9.404989, 0.007963181, 0.021557093, 9.940075
180853778428785, 0.58624154, 3.1286156, 9.365508, -0.015823126, 0.016420126, 9.89162
180853788068160, 0.56350976, 3.1082766, 9.329616, -0.03715682, 0.020435095, 9.849815
180853797707431, 0.59581286, 3.12383, 9.336794, -0.0034220219, 0.014212608, 9.86351
