timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
516816997023093, 1.2634103, -2.7278178, 9.540184, -0.04507768, -0.115912914, 10.001843
516817006662676, 1.3328022, -2.7326035, 9.62154, -0.09553152, -0.102026224, 10.0894985
516817016302364, 1.3926228, -2.7182465, 9.687343, -0.14435208, -0.100856066, 10.155879
516817025941947, 1.4201403, -2.693122, 9.667004, -0.16503003, -0.09440088, 10.133337
516817035581531, 1.3698909, -2.638087, 9.5964155, -0.13012692, -0.13583565, 10.0444975
516817045221218, 1.3674982, -2.5734808, 9.601201, -0.14451948, -0.18358564, 10.031018
516817054860801, 1.3328022, -2.5256243, 9.700503, -0.123387516, -0.26410294, 10.107914
516817064500489, 1.268196, -2.4263222, 9.623933, -0.09768182, -0.34538674, 9.999331
516817074140072, 1.2981063, -2.4095724, 9.495916, -0.11321603, -0.29718304, 9.877368
516817083779656, 1.3387842, -2.4047868, 9.753145, -0.15752625, -0.3592012, 10.126469
516817093419343, 1.2909278, -2.4323041, 9.689735, -0.06890556, -0.32870412, 10.06781
516817103058926, 1.3040884, -2.4311078, 9.565309, -0.06531511, -0.27962017, 9.951062
516817112698510, 1.4273187, -2.5172493, 9.597611, -0.12712881, -0.15868568, 10.0223055
516817122338197, 1.4668003, -2.5902305, 9.565309, -0.11064103, -0.06733513, 10.016944
516817131977781, 1.5050855, -2.5842485, 9.436096, -0.13130192, -0.01589775, 9.897779
516817141617364, 1.5720844, -2.5938199, 9.355937, -0.17184874, 0.04375434, 9.833691
516817151257051, 1.5840486, -2.6117659, 9.332008, -0.16276398, 0.064276695, 9.817653
516817160896635, 1.6031911, -2.6321049, 9.311669, -0.15278542, 0.08091593, 9.806911
516817170536218, 1.6079768, -2.7302105, 9.312865, -0.1090661, 0.16245532, 9.835182
516817180175906, 1.6235301, -2.7684958, 9.318848, -0.095436566, 0.18417096, 9.853848
516817189815489, 1.6067804, -2.7637103, 9.305687, -0.08299935, 0.1765132, 9.837561
516817199455176, 1.7682959, -2.7613173, 9.12144, -0.22232392, 0.29970646, 9.6857195
516817209094760, 1.6151553, -2.725425, 9.284152, -0.10451373, 0.14352107, 9.808191
516817218734343, 1.4871392, -2.693122, 9.420543, -0.0053267926, 0.004842758, 9.910151
516817228374031, 1.550549, -2.6907291, 9.378669, -0.059108987, 0.038345337, 9.879206
516817238013614, 1.5613167, -2.7218359, 9.385847, -0.04889773, 0.057740927, 9.896187
516817247653197, 1.5074782, -2.8187451, 9.35833, 0.045593612, 0.120969534, 9.88835
516817257292885, 1.5194423, -2.8713872, 9.314062, 0.06458771, 0.17904449, 9.86251
516817266932468, 1.524228, -2.9216363, 9.3104725, 0.08326855, 0.21874046, 9.873669
516817276572051, 1.4656038, -2.9503503, 9.309277, 0.14265996, 0.19814181, 9.871959
516817286211739, 1.402194, -2.9371898, 9.2793665, 0.18384802, 0.15886497, 9.830607
516817295851322, 1.3866407, -2.940779, 9.322437, 0.190601, 0.13169813, 9.870417
516817305490906, 1.3914263, -2.9766715, 9.440882, 0.20438805, 0.12485385, 9.993475
516817315130593, 1.4081762, -3.0029924, 9.522238, 0.18475398, 0.11378503, 10.081016
516817324770176, 1.4536397, -3.0364919, 9.594023, 0.15458158, 0.13517356, 10.165455
516817334409760, 1.451247, -3.0245278, 9.763913, 0.14488065, 0.065923214, 10.322915
516817344049447, 1.3519448, -3.0293136, 9.80818, 0.23217374, 0.010084391, 10.351371
516817353689031, 1.3328022, -3.0723844, 9.790234, 0.2667599, 0.042468786, 10.343676
