timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
358153573930044, 0.44865423, 6.017949, 7.9106717, 0.035968065, -0.0013546944, 9.949595
358153583569262, 0.4019942, 6.0358953, 7.91785, -0.0018463135, 0.02833271, 9.964195
358153593208429, 0.35413775, 6.013163, 7.946564, -0.060257435, 0.018286228, 9.971333
358153602847596, 0.3397808, 5.9964137, 7.921439, -0.07006383, 0.025051594, 9.940628
358153612486762, 0.3900301, 5.973682, 7.874779, -0.016920567, 0.01001215, 9.891853
358153622125929, 0.4642076, 5.9617176, 7.8400836, 0.057076216, -0.015200615, 9.860071
358153631765148, 0.50368917, 5.9820566, 7.816155, 0.106886625, -0.0059347153, 9.854925
358153641404314, 0.49292147, 6.020342, 7.8281193, 0.10612178, 0.020995617, 9.887124
358153651043481, 0.4354937, 6.02752, 7.8281193, 0.0556736, 0.053679943, 9.8890915
358153660682648, 0.3900301, 6.0346985, 7.880761, 0.0028042793, 0.05193758, 9.933449
358153670321814, 0.36729828, 6.023931, 7.9513497, -0.041658163, 0.01776743, 9.982212
358153679960981, 0.3912265, 5.9820566, 7.98126, -0.043724537, -0.038891315, 9.98174
358153689600148, 0.39601216, 5.956932, 7.98126, -0.044228792, -0.05921364, 9.966789
358153699239314, 0.41156548, 5.9437714, 7.958528, -0.02795744, -0.06381893, 9.941383
358153708878481, 0.4103691, 5.933004, 7.9034934, -0.013439655, -0.042357445, 9.891015
358153718517648, 0.40438703, 5.968896, 7.853244, 0.0089485645, 0.012419224, 9.87241
358153728156814, 0.37447673, 6.0047884, 7.7814593, 0.018174648, 0.08904886, 9.835678
358153737795981, 0.34337005, 6.033502, 7.8053875, -0.005460024, 0.11070633, 9.870808
358153747435148, 0.31345975, 6.02752, 7.877172, -0.05710721, 0.08234644, 9.923157
358153757074314, 0.36131623, 6.0323057, 7.9704924, -0.03832364, 0.0174613, 10.002311
358153766713481, 0.38404804, 6.0346985, 8.079366, -0.04885626, -0.04538679, 10.091421
358153776352648, 0.40917268, 6.0191455, 8.106883, -0.038303137, -0.08023691, 10.105009
358153785991814, 0.4546363, 6.0083776, 8.072187, 0.009630203, -0.08942795, 10.072706
358153795630981, 0.4749753, 6.0011992, 7.9776707, 0.051465034, -0.052078247, 9.993891
358153805270148, 0.45583272, 5.994021, 7.8436728, 0.06916547, 0.021445274, 9.882004
358153814909314, 0.44027936, 5.98086, 7.776674, 0.0711658, 0.053111553, 9.820045
358153824548481, 0.42951167, 5.9377894, 7.7671022, 0.046747684, 0.031968117, 9.7860365
