timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517526849578031, 5.855237, -0.85902333, 8.079366, 0.04346636, -0.014131546, 10.014779
517526859218031, 5.771488, -0.93679005, 8.051848, 0.12583855, -0.053977013, 9.949933
517526868857927, 5.7320065, -1.0217353, 7.944171, 0.20493709, 2.1219254E-4, 9.8472185
517526878497823, 5.6949177, -0.97866446, 7.9393854, 0.16647902, -0.032048702, 9.818095
517526888137823, 5.6997037, -0.8985049, 7.972885, 0.08196138, -0.04607296, 9.841342
517526897777718, 5.709275, -0.9320044, 8.032705, 0.11282009, -0.07333565, 9.898015
517526907417718, 5.7667027, -0.9272188, 8.196614, 0.09798345, -0.124343395, 10.0634985
517526917057614, 5.892326, -0.90448695, 8.32463, 0.056397557, -0.10365963, 10.2383175
517526926697614, 5.959325, -0.8255238, 8.403593, -0.040315136, -0.10259724, 10.334568
517526936337510, 5.895915, -0.8961121, 8.309076, 0.038244605, -0.09296465, 10.227193
517526945977510, 5.8241305, -0.9272188, 8.170293, 0.07738525, -0.05980873, 10.07593
517526955617406, 5.814559, -0.74416786, 8.195417, -0.10366967, -0.09494448, 10.075117
517526965257406, 5.8504515, -0.6197411, 8.212168, -0.23292847, -0.09131336, 10.098959
517526974897302, 5.861219, -0.8530413, 8.133204, -8.947253E-4, -0.017104149, 10.061328
517526984537302, 5.946164, -0.8362915, 8.060223, -0.021351576, 0.088234425, 10.050632
517526994177198, 5.9641104, -0.79800636, 8.149954, -0.06347127, 0.046251774, 10.130302
517527003817198, 5.942575, -0.77766734, 8.068598, -0.078191146, 0.075891495, 10.050341
517527013457093, 5.9676995, -0.81236327, 7.958528, -0.04144883, 0.16981125, 9.979028
517527023097093, 5.98086, -0.78364944, 7.921439, -0.06741601, 0.22408009, 9.9538555
517527032736989, 5.9784675, -0.73100734, 7.9238324, -0.115667984, 0.2286644, 9.949769
517527042376989, 5.9916277, -0.6664011, 8.036295, -0.18182741, 0.16930819, 10.043107
517527052016885, 5.98086, -0.6987042, 8.269595, -0.14973897, 0.033555508, 10.228466
517527061656885, 5.8947186, -0.910469, 8.309076, 0.0785117, -0.056427002, 10.227809
517527071296781, 5.832505, -0.9631111, 8.327023, 0.1321715, -0.12674284, 10.210361
517527080936781, 5.871987, -0.84347, 8.221739, 0.012171358, -0.04080391, 10.138384
517527090576677, 5.8157554, -0.86141616, 8.190632, 0.016169995, -0.10843897, 10.08164
517527100216677, 5.790631, -0.9176475, 8.129615, 0.07708438, -0.0888896, 10.022488
517527109856573, 5.7690954, -1.0049855, 8.048259, 0.15819597, -0.07602215, 9.951689
517527119496573, 5.779863, -1.0719845, 7.958528, 0.21637182, -0.026395798, 9.891746
517527129136468, 5.800202, -1.0624132, 7.9393854, 0.19729482, -0.006533146, 9.887666
517527138776468, 5.743971, -1.0109676, 8.053044, 0.14567353, -0.12293148, 9.94135
517527148416364, 5.797809, -0.9619147, 8.026724, 0.09115797, -0.059314728, 9.94768
517527158056364, 5.85763, -0.9667004, 8.047063, 0.09236547, -0.006524086, 9.99965
517527167696260, 5.8947186, -0.83988076, 8.128419, -0.0241452, -0.008794785, 10.075894
517527177336260, 5.916254, -0.7477571, 8.206185, -0.11944726, -0.045856953, 10.143289
517527186976156, 6.023931, -0.6879365, 8.222935, -0.17289165, 0.0418458, 10.214991
517527196616156, 6.1124654, -0.66400826, 8.142776, -0.20705515, 0.1572423, 10.200018
517527206256052, 5.989235, -0.64247286, 7.972885, -0.20356178, 0.16252899, 9.989132
517527215896052, 5.9724855, -0.49651068, 8.009974, -0.3408844, 0.11269522, 9.997395
517527225535948, 6.0598235, -0.58504516, 8.129615, -0.26162243, 0.109853745, 10.15253
517527235175948, 6.099305, -0.75493556, 8.136793, -0.09472248, 0.13227034, 10.195704
517527244815843, 6.0801625, -0.73459655, 8.213364, -0.12035183, 0.03201437, 10.2446
517527254455843, 6.0358953, -0.613759, 8.196614, -0.23470485, -0.004761696, 10.195004
517527264095739, 5.938986, -0.587438, 8.132008, -0.2501074, -0.054124355, 10.083684
517527273735635, 5.8707905, -0.70229346, 7.9836526, -0.12594688, -0.008521557, 9.933889
517527283375635, 5.834898, -0.95832545, 7.832905, 0.14433342, 0.09167957, 9.812726
517527293015531, 5.8540406, -0.9487542, 7.9429746, 0.12974466, 0.05489111, 9.911655
517527302655531, 5.788238, -0.98584294, 7.958528, 0.17398994, -0.0038967133, 9.888552
517527312295531, 5.8037915, -1.0432707, 7.8496547, 0.22898807, 0.11889076, 9.8144245
517527321935427, 5.8193445, -1.006182, 7.877172, 0.19025339, 0.111489296, 9.842683
517527331575323, 5.7834525, -0.97507524, 8.009974, 0.15883653, 0.013055325, 9.926399
517527341215323, 5.8468623, -0.8865408, 8.295917, 0.057004616, -0.11696243, 10.187102
517527350855218, 5.98086, -0.81954175, 8.536395, -0.032268405, -0.1731658, 10.4537735
517527360495218, 6.0514483, -0.7812566, 8.583055, -0.08159247, -0.1670413, 10.529228
517527370135114, 5.9545393, -0.83988076, 8.4012, -0.012835443, -0.15914392, 10.330373
517527379775114, 5.8420763, -0.910469, 8.155936, 0.07499221, -0.097690105, 10.072884
517527389415010, 5.8061843, -0.95353985, 7.9477606, 0.12174256, -0.005408287, 9.888026
517527399055010, 5.831309, -1.0432707, 7.826923, 0.20475243, 0.089817524, 9.813425
517527408694906, 5.849255, -1.1138589, 7.834101, 0.27001536, 0.09913063, 9.835897
517527418334906, 5.852844, -1.0145568, 7.9537425, 0.16716656, 0.020211697, 9.925662
517527427974802, 5.875576, -0.9020941, 8.097312, 0.04984033, -0.04762602, 10.044793
517527437614802, 5.9114685, -0.8877372, 8.079366, 0.04107009, 0.048434734, 10.050158
517527447254698, 5.940182, -0.81595254, 8.038688, -0.03324674, 0.08932066, 10.028109
517527456894698, 5.9318075, -0.7298109, 7.975278, -0.101560295, 0.17544317, 9.964083
517527466534593, 5.956932, -0.6364908, 8.043473, -0.19126247, 0.15825796, 10.026266
517527476174593, 6.0047884, -0.59940207, 8.263613, -0.23655249, 0.06671238, 10.229548
517527485814489, 5.994021, -0.66400826, 8.438289, -0.16842663, -0.057045937, 10.37026
517527495454489, 5.9641104, -0.6999006, 8.482556, -0.12908623, -0.10561752, 10.391652
517527505094385, 5.979664, -0.71306115, 8.32463, -0.119761676, -0.0131464, 10.273743
517527514734385, 5.8767724, -0.7513463, 8.153543, -0.07299286, -0.0047540665, 10.0784855
517527524374281, 5.791827, -0.80518484, 8.021938, -0.020551369, -0.01183033, 9.92696
517527534014281, 5.729614, -1.0013963, 7.8759756, 0.1845545, 0.039114475, 9.789109
517527543654177, 5.771488, -1.1114662, 7.797013, 0.2772152, 0.1211195, 9.759474
517527553294177, 5.808577, -1.0229317, 7.85444, 0.1840717, 0.10995436, 9.819991
517527562934073, 5.8073807, -0.91405827, 7.9561353, 0.06601815, 0.04234934, 9.892175
517527572574073, 5.7930236, -0.8673982, 8.088937, 0.015612975, -0.045088768, 9.986997
517527582213968, 5.7607207, -0.86859465, 8.199007, 0.02007386, -0.12377453, 10.057254
517527591853968, 5.7762737, -0.8279166, 8.287541, -0.019380614, -0.14754486, 10.134692
517527601493864, 5.7954164, -0.7645068, 8.301898, -0.08043417, -0.1238904, 10.15239
517527611133864, 5.7930236, -0.7262217, 8.344969, -0.1160634, -0.13634396, 10.182976
517527620773760, 5.8073807, -0.7728817, 8.346166, -0.06671129, -0.11536503, 10.196262
517527630413656, 5.844469, -0.83748794, 8.240881, -0.0018787086, -0.021614552, 10.137597
517527640053656, 5.8672013, -0.9834501, 8.106883, 0.14183979, 0.07496214, 10.054206
517527649693552, 5.8468623, -1.0277174, 8.038688, 0.18438846, 0.079562664, 9.991105
517527659333552, 5.8037915, -0.9415757, 8.087741, 0.09184921, -0.020955563, 9.998663
517527668973448, 5.79422, -0.86261255, 8.124829, -0.008755237, -0.11102867, 10.015865
517527678613448, 5.8672013, -0.8446664, 8.145168, -0.039646387, -0.076886654, 10.0734215
517527688253343, 5.9294147, -0.78364944, 8.1679, -0.10813677, -0.040980816, 10.12291
517527697893343, 5.9007006, -0.7692925, 8.117651, -0.118006885, -0.034798145, 10.064352
517527707533239, 5.8803616, -0.8554341, 8.013563, -0.01191853, 0.06224203, 9.976152
517527717173239, 5.9174504, -0.89013004, 7.9238324, 0.02757585, 0.17464495, 9.92796
517527726813135, 5.9007006, -0.91884387, 7.9226356, 0.06631441, 0.18579006, 9.919263
517527736453135, 5.916254, -0.8578269, 7.9274216, 0.008701935, 0.2017026, 9.926792
517527746093031, 5.9377894, -0.82313097, 7.995617, -0.026509635, 0.17404795, 9.991687
517527755733031, 5.9473605, -0.75493556, 8.133204, -0.09858168, 0.07831955, 10.103178
517527765372927, 5.992824, -0.64965135, 8.327023, -0.21107413, -0.007531643, 10.277679
517527775012823, 6.0526447, -0.6879365, 8.364112, -0.18754712, -0.0063705444, 10.345574
517527784652823, 6.0227346, -0.8003992, 8.249256, -0.07782352, 0.012057304, 10.244903
517527794292718, 5.9210396, -0.8255238, 8.165507, -0.048774153, -0.056324482, 10.119789
517527803932718, 5.8947186, -0.86979103, 7.999206, -0.0099487305, -0.014633656, 9.974529
517527813572614, 5.851648, -0.95353985, 7.911868, 0.069822356, -0.026728153, 9.886511
517527823212614, 5.8468623, -1.0624132, 7.958528, 0.16782284, -0.07932758, 9.930671
517527832852510, 5.8911295, -1.1473584, 7.911868, 0.24152325, -0.02541399, 9.927766
517527842492510, 5.9497533, -1.1138589, 7.9884386, 0.19405246, -0.02891779, 10.020824
517527852132406, 5.9641104, -1.0253245, 8.039884, 0.100858, -0.036705017, 10.062311
517527861772406, 5.928218, -0.9415757, 8.073383, 0.02485834, -0.059293747, 10.060106
517527871412302, 5.946164, -0.8985049, 8.051848, -0.01122421, 0.008267403, 10.049688
517527881052198, 5.877969, -0.863809, 7.865208, -0.00858257, 0.16339493, 9.855528
517527890692198, 5.8217373, -0.49292147, 7.8460655, -0.36947733, 0.09022093, 9.775055
517527900332093, 5.6709895, -1.2598212, 8.008778, 0.41952196, -0.0048117638, 9.884926
517527909972093, 5.966503, -0.17467605, 8.400003, -0.6852616, -0.09498882, 10.28159
517527919611989, 5.8396835, -1.5732809, 8.374879, 0.713006, -0.033842087, 10.305638
517527929251989, 6.1232333, -0.061016977, 8.624929, -0.8354327, -0.122591496, 10.543916
517527938891885, 5.919843, -1.294517, 8.233703, 0.41957456, 0.057207108, 10.214443
517527948531885, 5.9210396, -0.34097722, 8.195417, -0.52259016, -0.0025715828, 10.102808
517527958171781, 5.831309, -0.94277215, 7.9657063, 0.07432781, 0.0925293, 9.916218
517527967811677, 5.7547383, -0.8315059, 8.088937, -0.03365633, -0.072087765, 9.9615755
517527977451677, 5.875576, -0.43788654, 8.109276, -0.43518522, -0.010993004, 10.01424
517527987091573, 5.7284174, -1.5864414, 7.8723865, 0.73119664, 0.06415892, 9.837036
517527996731573, 5.9748783, -0.25244278, 8.035098, -0.6214292, 0.113339424, 9.996334
517528006371468, 5.8707905, -1.814956, 7.725228, 0.96736515, 0.31218147, 9.818663
517528016011468, 6.078966, -0.17826529, 7.962117, -0.6892356, 0.25064707, 9.992149
517528025651364, 5.779863, -1.2382857, 7.9836526, 0.37658402, 0.067106724, 9.926357
517528035291260, 5.899504, -0.35413775, 8.10808, -0.5081401, 0.034879208, 10.0205345
517528044931260, 5.892326, -1.0863415, 8.1344, 0.21398875, 0.042482853, 10.10052
517528054571156, 5.743971, -0.91405827, 8.352147, 0.037263572, -0.23606539, 10.174967
517528064211156, 5.8683977, -0.5766702, 8.474181, -0.3252681, -0.24776268, 10.315775
517528073851052, 5.7080784, -1.5050855, 8.292327, 0.62230456, -0.2091217, 10.157714
517528083491052, 5.9653068, -0.20697916, 8.348558, -0.70168793, -0.13753176, 10.237913
517528093130948, 5.7116675, -1.7180467, 8.086544, 0.8158059, -0.10990381, 10.01446
517528102770843, 5.901897, -0.37806597, 8.148758, -0.5507584, -0.09686422, 10.0531025
517528112410843, 5.736792, -1.7862421, 7.879565, 0.87614566, 0.014133453, 9.870216
517528122050739, 5.832505, -0.6759724, 7.938189, -0.23177479, -0.012663364, 9.870968
517528131690739, 5.8217373, -1.2981063, 7.884351, 0.38213173, 0.06768274, 9.878769
517528141330635, 5.7690954, -0.91525465, 7.9884386, 0.004427016, -0.061957836, 9.896032
517528150970531, 5.898308, -0.6652047, 7.861619, -0.25278845, 0.121011734, 9.846779
517528160610531, 5.8013983, -1.3651053, 7.7994056, 0.46009323, 0.14676952, 9.803942
517528170250427, 6.02752, -0.22372891, 8.088937, -0.6937126, 0.09766865, 10.065842
517528179890427, 5.879165, -1.550549, 8.098508, 0.6588415, 0.06713247, 10.1052475
517528189530323, 6.2321067, -0.021535404, 8.462217, -0.9192904, 0.0301404, 10.469134
517528199170218, 6.088537, -1.4237294, 8.280363, 0.4958832, 0.11203289, 10.363555
517528208810218, 6.1232333, -0.25004998, 8.4012, -0.6652887, -0.007502079, 10.377573
517528218450114, 5.925825, -1.1234303, 8.12124, 0.22035572, 0.057021618, 10.11337
517528228090114, 5.7631135, -0.85064846, 8.001599, -0.026650429, -0.017875671, 9.897558
517528237730010, 5.7631135, -0.6903293, 7.975278, -0.18581751, -0.012709141, 9.862069
