timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517652718468714, 5.6913285, -0.3696911, 8.299505, 0.055470467, 0.007768154, 10.070081
517652728108714, 5.712864, -0.357727, 8.275578, 0.051020622, 0.04158449, 10.062089
517652737748819, 5.6937213, -0.32542387, 8.323434, 0.008254051, 0.007311344, 10.089787
517652747388819, 5.6709895, -0.33379877, 8.333005, 0.011103392, -0.018322468, 10.08514
517652757028923, 5.6530433, -0.33140594, 8.335398, 0.005491972, -0.033537865, 10.076924
517652766668923, 5.6674004, -0.3062813, 8.318648, -0.013884068, -0.0069670677, 10.070397
517652776308923, 5.656633, -0.27996024, 8.301898, -0.038422823, -0.0010075569, 10.049672
517652785949027, 5.672186, -0.28235307, 8.287541, -0.03148079, 0.018835545, 10.046661
517652795589027, 5.6685967, -0.31226337, 8.304291, -0.0045021772, 1.244545E-4, 10.059409
517652805229131, 5.6590257, -0.30508488, 8.299505, -0.012079477, -0.0030374527, 10.04984
517652814869131, 5.6949177, -0.29072794, 8.319844, -0.024085402, 0.018063545, 10.086403
517652824509235, 5.690132, -0.29790643, 8.316256, -0.017510653, 0.013951778, 10.080971
517652834149235, 5.672186, -0.31585258, 8.335398, -0.0055856705, -0.01603651, 10.087221
517652843789235, 5.6877394, -0.3074777, 8.304291, -0.00733459, 0.014670849, 10.070049
517652853429339, 5.6793647, -0.31465617, 8.285149, 0.0010982752, 0.016937256, 10.049756
517652863069339, 5.6674004, -0.32303107, 8.269595, 0.009730816, 0.01340723, 10.030438
517652872709444, 5.672186, -0.3290131, 8.285149, 0.01426065, 0.0068411827, 10.046164
517652882349444, 5.6745787, -0.3493521, 8.29472, 0.03294742, -4.6110153E-4, 10.056051
517652891989548, 5.6889358, -0.3397808, 8.328219, 0.020774484, -0.004448414, 10.091494
517652901629548, 5.6877394, -0.317049, 8.312666, -8.249283E-5, 0.00808239, 10.077265
517652911269548, 5.663811, -0.33140594, 8.309076, 0.010471225, -0.011977196, 10.061267
517652920909652, 5.6674004, -0.3074777, 8.315059, -0.01379168, -0.008001804, 10.067469
517652930549652, 5.6781683, -0.31106696, 8.304291, -0.0072181225, 0.005425453, 10.064766
517652940189756, 5.6745787, -0.29671, 8.279166, -0.018168688, 0.019258976, 10.041553
517652949829756, 5.7009, -0.28713873, 8.271988, -0.022963762, 0.045562744, 10.05017
517652959469756, 5.690132, -0.29072794, 8.276773, -0.02187109, 0.032710552, 10.048162
517652969109860, 5.6853466, -0.3278167, 8.304291, 0.009391427, 0.005088806, 10.069347
517652978749860, 5.6674004, -0.33379877, 8.303095, 0.012330651, -0.010526657, 10.058429
517652988389964, 5.6674004, -0.34456646, 8.3174515, 0.019216537, -0.020052433, 10.070619
517652998029964, 5.682954, -0.33379877, 8.309076, 0.012435436, -5.364418E-4, 10.072138
517653007670069, 5.682954, -0.31944183, 8.293523, -6.085634E-4, 0.011388779, 10.058846
517653017310069, 5.6733823, -0.3290131, 8.293523, 0.004909992, 0.0017800331, 10.053756
517653026950069, 5.672186, -0.32183465, 8.321041, -0.0065357685, -0.012558937, 10.075555
517653036590173, 5.682954, -0.29910284, 8.300702, -0.024398565, 0.012981892, 10.064111
517653046230173, 5.7009, -0.30987054, 8.322237, -0.014060259, 0.0134449005, 10.09235
517653055870277, 5.6674004, -0.29192436, 8.286345, -0.030998826, 0.009836197, 10.043262
517653065510277, 5.669793, -0.3074777, 8.250452, -0.007914782, 0.025981903, 10.015505
517653075150381, 5.669793, -0.30508488, 8.295917, -0.017400384, 6.44207E-4, 10.052937
517653084790381, 5.6578293, -0.30987054, 8.297112, -0.015049934, -0.010805607, 10.047327
517653094430381, 5.6817575, -0.317049, 8.283952, -0.0017520189, 0.014448643, 10.0502
517653104070485, 5.682954, -0.32183465, 8.29472, 0.0012887716, 0.009252071, 10.059911
517653113710485, 5.690132, -0.33260235, 8.283952, 0.013893843, 0.01789093, 10.055425
517653123350589, 5.6757755, -0.32542387, 8.248059, 0.009913087, 0.02743864, 10.017483
517653132990589, 5.6889358, -0.33140594, 8.289934, 0.01104629, 0.013267994, 10.059649
517653142630589, 5.7056856, -0.33140594, 8.305488, 0.01112473, 0.017236233, 10.081934
517653152270694, 5.709275, -0.29910284, 8.280363, -0.015685678, 0.040709972, 10.062197
517653161910694, 5.6685967, -0.30149564, 8.312666, -0.02300489, -0.0106778145, 10.065966
517653171550798, 5.6889358, -0.3062813, 8.300702, -0.011635065, 0.012044907, 10.06773
517653181190798, 5.6757755, -0.30029923, 8.299505, -0.019429684, 0.0033464432, 10.059126
517653190830902, 5.6590257, -0.317049, 8.29113, -0.0032340288, -0.009502888, 10.043297
517653200470902, 5.660222, -0.30029923, 8.260024, -0.013676286, 0.012310982, 10.017782
517653210110902, 5.666204, -0.31944183, 8.297112, 0.0010107756, -0.0058865547, 10.05236
517653219751006, 5.6937213, -0.2955136, 8.313862, -0.020313025, 0.0136089325, 10.080947
517653229391006, 5.690132, -0.29671, 8.299505, -0.017779589, 0.02030325, 10.06711
517653239031110, 5.690132, -0.2943172, 8.300702, -0.019245625, 0.02218914, 10.06802
517653248671110, 5.6793647, -0.32303107, 8.305488, 0.0069009066, 0.0049271584, 10.066806
517653258311214, 5.65424, -0.33499518, 8.3174515, 0.012841344, -0.024534702, 10.062897
517653267951214, 5.692525, -0.3505485, 8.286345, 0.039009333, 0.020367146, 10.059288
517653277591214, 5.6709895, -0.33379877, 8.304291, 0.016676307, -0.002067089, 10.061437
517653287231319, 5.680561, -0.32542387, 8.306684, 0.009978294, 0.0062708855, 10.0685425
517653296871319, 5.6913285, -0.32303107, 8.281559, 0.013522506, 0.028984547, 10.053793
517653306511423, 5.6674004, -0.30149564, 8.300702, -0.014246106, 0.003876686, 10.055435
517653316151423, 5.6350975, -0.3062813, 8.282756, -0.011526704, -0.014056683, 10.022568
517653325791423, 5.645865, -0.30867413, 8.292327, -0.008743882, -0.009901047, 10.036612
517653335431527, 5.672186, -0.31944183, 8.328219, 6.6161156E-4, -0.009624481, 10.081413
517653345071527, 5.6590257, -0.30029923, 8.330612, -0.02061367, -0.016877651, 10.075373
517653354711631, 5.6793647, -0.28953153, 8.300702, -0.023323178, 0.01877737, 10.061798
517653364351631, 5.697311, -0.30867413, 8.285149, 9.874105E-4, 0.037032127, 10.059669
517653373991631, 5.676972, -0.32662028, 8.303095, 0.01282835, 0.006999016, 10.06359
517653383631735, 5.666204, -0.33020952, 8.279166, 0.018483162, 0.010053635, 10.03788
517653393271735, 5.704489, -0.33379877, 8.243274, 0.034223557, 0.062433243, 10.029911
517653402911839, 5.7056856, -0.3493521, 8.273184, 0.045580626, 0.043611526, 10.055768
517653412551839, 5.6949177, -0.3589234, 8.319844, 0.046607733, 0.007601738, 10.0885315
517653422191839, 5.6590257, -0.3290131, 8.323434, 0.0108116865, -0.016999722, 10.070352
517653431831944, 5.6267223, -0.3361916, 8.311469, 0.014153719, -0.0383358, 10.042505
517653441471944, 5.595616, -0.30867413, 8.298309, -0.016000032, -0.04970503, 10.013263
517653451112048, 5.621937, -0.2835495, 8.321041, -0.04169035, -0.033364296, 10.046067
517653460752048, 5.6506505, -0.26081768, 8.348558, -0.06415081, -0.019404888, 10.084236
517653470392048, 5.65424, -0.26679972, 8.344969, -0.057172656, -0.015912533, 10.083482
517653480032152, 5.651847, -0.2835495, 8.270791, -0.029994369, 0.018723965, 10.021402
517653489672152, 5.649454, -0.29192436, 8.252846, -0.01939249, 0.024363518, 10.005502
517653499312256, 5.6590257, -0.28594232, 8.256434, -0.024217367, 0.031454086, 10.013664
517653508952256, 5.6709895, -0.2955136, 8.303095, -0.020390034, 0.013251781, 10.0592375
517653518592256, 5.6913285, -0.30867413, 8.329415, -0.008245945, 0.012463093, 10.09284
517653528232360, 5.6937213, -0.33260235, 8.316256, 0.018579125, 0.016896248, 10.084074
517653537872360, 5.6913285, -0.3684947, 8.333005, 0.050802827, -0.0019369125, 10.097692
517653547512464, 5.697311, -0.34217364, 8.299505, 0.031601667, 0.026509285, 10.072563
517653557152464, 5.6685967, -0.32303107, 8.268398, 0.013032913, 0.023561478, 10.030106
517653566792464, 5.6578293, -0.32063824, 8.242078, 0.0129880905, 0.02801752, 10.002237
517653576432569, 5.662615, -0.30149564, 8.275578, -0.009714484, 0.017495632, 10.031994
517653586072569, 5.6482577, -0.2835495, 8.298309, -0.032942057, -0.0036258698, 10.042115
517653595712673, 5.639883, -0.27876383, 8.293523, -0.0376091, -0.0062966347, 10.0332985
517653605352673, 5.6554365, -0.2620141, 8.322237, -0.055666447, -0.0061182976, 10.065244
517653614992673, 5.6506505, -0.29072794, 8.322237, -0.02615738, -0.014570236, 10.063454
517653624632777, 5.6614184, -0.3290131, 8.331808, 0.012163758, -0.018127441, 10.078613
517653634272777, 5.6650076, -0.35294133, 8.310273, 0.039081216, -0.008307934, 10.063594
517653643912881, 5.680561, -0.38404804, 8.269595, 0.0773679, 0.020683765, 10.039724
517653653552881, 5.6650076, -0.37208393, 8.292327, 0.05803454, -0.0041646957, 10.049381
517653663192881, 5.6733823, -0.34337005, 8.303095, 0.028235435, 0.0016088486, 10.062095
517653672832985, 5.692525, -0.31345975, 8.254042, 0.008756399, 0.049966335, 10.031437
517653682472985, 5.6853466, -0.2883351, 8.230113, -0.013966918, 0.062091827, 10.006849
