timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
180218801308024, 7.649854, -0.1363909, 6.4498534, 0.04078698, 0.013786316, 10.006879
180218810947607, 7.6570325, -0.11006984, 6.4259253, 0.016812205, 0.035056114, 9.996664
180218820587191, 7.682157, -0.10049855, 6.40439, 0.017353892, 0.06907606, 10.001839
180218830226774, 7.668997, -0.11365908, 6.391229, 0.024359345, 0.058965206, 9.983494
180218839866357, 7.6570325, -0.11006984, 6.3517475, 0.028140068, 0.081290245, 9.948847
180218849505941, 7.6713896, -0.09212367, 6.352944, 0.0101799965, 0.09225941, 9.960422
180218859145524, 7.6737823, -0.08973085, 6.3924255, -0.004475951, 0.063610554, 9.987694
180218868785107, 7.6666036, -0.09092726, 6.4295144, -0.016294718, 0.030080318, 10.006126
180218878424691, 7.665407, -0.08255238, 6.445068, -0.033109307, 0.020476818, 10.015123
180218888064274, 7.685746, -0.10767702, 6.4881387, -0.015063047, -0.005646229, 10.058727
180218897703857, 7.6941214, -0.11485548, 6.5168524, -0.01623559, -0.02097702, 10.083718
180218907343441, 7.7120676, -0.104087785, 6.5455666, -0.030455232, -0.02611494, 10.115811
180218916983024, 7.726424, -0.096909314, 6.5407805, -0.033797503, -0.011550903, 10.123613
180218926622607, 7.726424, -0.069391854, 6.533602, -0.057744265, 0.0031747818, 10.118649
180218936262191, 7.725228, -0.06460621, 6.483353, -0.051520705, 0.039955616, 10.085283
180218945901878, 7.7072816, -0.09092726, 6.422336, -0.014741182, 0.061883926, 10.032587
180218955541461, 7.6917286, -0.1160519, 6.4235325, 0.0048730373, 0.04016781, 10.0217905
180218965181045, 7.6749787, -0.1471586, 6.401997, 0.036441445, 0.037074566, 9.99549
180218974820628, 7.676175, -0.15553348, 6.393622, 0.044526577, 0.038421154, 9.991135
180218984460211, 7.682157, -0.15433706, 6.439086, 0.02914977, 0.0063347816, 10.024982
180218994099795, 7.678568, -0.16510476, 6.4474607, 0.037177324, -0.0049233437, 10.027761
180219003739378, 7.6869426, -0.14955142, 6.452246, 0.01855433, 0.0018792152, 10.037062
180219013378961, 7.665407, -0.12562318, 6.4474607, -0.0078908205, -0.00151968, 10.017181
180219023018545, 7.6546397, -0.124426775, 6.4402823, -0.008987784, -0.0027546883, 10.004307
180219032658128, 7.668997, -0.11006984, 6.424729, -0.0167315, 0.02138424, 10.0051
180219042297711, 7.6833534, -0.07178468, 6.3996043, -0.045053363, 0.058901787, 9.999426
180219051937295, 7.6809607, -0.039481573, 6.3589263, -0.06816852, 0.09578514, 9.971001
180219061576878, 7.706085, -0.046660043, 6.3338017, -0.052010775, 0.12732553, 9.97417
180219071216461, 7.743174, -0.0634098, 6.323034, -0.027493834, 0.15343094, 9.995861
180219080856045, 7.7443705, -0.09571291, 6.3601227, -0.006453991, 0.116802216, 10.021072
180219090495732, 7.732406, -0.13519448, 6.3960147, 0.016469121, 0.068258286, 10.035559
180219100135316, 7.7001033, -0.15433706, 6.463014, 0.012109876, -0.006989956, 10.054142
180219109774899, 7.6678, -0.17108682, 6.5084777, 0.013446569, -0.06501675, 10.058842
180219119414482, 7.628319, -0.19142582, 6.5312095, 0.019984841, -0.107949734, 10.043531
180219129054066, 7.5924263, -0.21894327, 6.5647087, 0.03349006, -0.16228342, 10.037968
180219138693649, 7.617551, -0.22492532, 6.5635123, 0.044196486, -0.14324331, 10.056585
180219148333232, 7.649854, -0.22731815, 6.587441, 0.04676044, -0.13138151, 10.096874
180219157972816, 7.678568, -0.23090738, 6.5838513, 0.05587864, -0.10650778, 10.116638
