timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
179682215489636, 0.20458634, 5.802595, 8.003992, -0.005683899, 0.04547596, 9.888062
179682225128595, 0.20937198, 5.8169518, 8.005188, 0.0023542643, 0.054284096, 9.897518
179682234767449, 0.2117648, 5.7966127, 7.999206, 8.727312E-4, 0.040222645, 9.880853
179682244406407, 0.22851457, 5.790631, 8.026724, 0.009496212, 0.015007496, 9.90008
179682254045261, 0.21894327, 5.790631, 8.051848, -0.0044732094, 0.005396843, 9.920259
179682263684220, 0.23808585, 5.7726846, 8.085348, 0.0011478662, -0.03312874, 9.93742
179682273323074, 0.2321038, 5.7810597, 8.115258, -0.007001996, -0.03860092, 9.966464
179682282962032, 0.23449662, 5.7690954, 8.117651, -0.008661032, -0.049868107, 9.961484
179682292600990, 0.21894327, 5.7690954, 8.120044, -0.023584604, -0.044371605, 9.963081
179682302239845, 0.23808585, 5.7750773, 8.085348, 0.0038183928, -0.027140617, 9.938829
179682311878803, 0.20697916, 5.7930236, 8.042277, -0.010161281, 0.02153635, 9.913609
179682321517657, 0.21535404, 5.8229337, 8.045866, 0.004509449, 0.039648533, 9.934149
179682331156615, 0.2117648, 5.814559, 8.062616, -0.0044515133, 0.025187492, 9.942789
179682340795574, 0.19740787, 5.812166, 8.078169, -0.021410704, 0.01885891, 9.953705
179682350434428, 0.21296121, 5.79422, 8.050652, -0.005241275, 0.013494968, 9.921246
179682360073386, 0.2213361, 5.800202, 8.017152, 0.0119411945, 0.032169342, 9.897721
179682369712240, 0.22612174, 5.7750773, 8.014759, 0.009993076, 0.012567997, 9.881233
179682379351199, 0.22971097, 5.782256, 8.012366, 0.015704632, 0.017181396, 9.883558
179682388990157, 0.24765715, 5.800202, 8.009974, 0.037893057, 0.025473595, 9.892485
179682398629011, 0.23928227, 5.79422, 8.013563, 0.02788353, 0.021502495, 9.891724
179682408267970, 0.2440679, 5.790631, 8.021938, 0.028932571, 0.012578964, 9.896539
179682417906824, 0.24765715, 5.7990055, 8.045866, 0.029066205, 0.005121708, 9.920931
179682427545782, 0.2428715, 5.79422, 8.047063, 0.02282691, 0.0031189919, 9.919004
179682437184636, 0.25124636, 5.7870417, 8.076973, 0.022856593, -0.020951748, 9.939292
179682446823595, 0.25244278, 5.800202, 8.118847, 0.018984437, -0.03334093, 9.980996
179682456462553, 0.2428715, 5.7870417, 8.129615, 0.0040234327, -0.044619083, 9.981856
179682466101407, 0.2213361, 5.7810597, 8.111669, -0.014194608, -0.031986713, 9.963312
179682475740365, 0.22372891, 5.79422, 8.0817585, -0.002521515, -0.0058312416, 9.946751
179682485379220, 0.2440679, 5.8037915, 8.072187, 0.020927548, 2.1409988E-4, 9.945016
179682495018178, 0.23808585, 5.802595, 8.05783, 0.017872453, 0.008994579, 9.932524
179682504657136, 0.23569304, 5.804988, 8.019546, 0.02341783, 0.032113075, 9.902777
179682514295990, 0.23808585, 5.8061843, 8.001599, 0.028891802, 0.04069996, 9.888962
179682523934949, 0.20697916, 5.7930236, 7.9920278, -0.0012743473, 0.045832634, 9.87281
179682533573803, 0.18544376, 5.790631, 7.984849, -0.020846963, 0.054192543, 9.865103
179682543212761, 0.19740787, 5.791827, 8.012366, -0.015088439, 0.03617525, 9.888412
179682552851720, 0.19381863, 5.8037915, 8.009974, -0.014293671, 0.047609806, 9.893372
179682562490574, 0.21415763, 5.79422, 8.021938, -4.7910213E-4, 0.026619911, 9.897962
179682572129532, 0.22013968, 5.790631, 8.04108, 3.4046173E-4, 0.011929035, 9.911544
179682581768386, 0.2213361, 5.7930236, 8.087741, -0.007452011, -0.01099205, 9.950854
179682591407345, 0.23569304, 5.7990055, 8.13799, -0.0026441813, -0.03752041, 9.995471
179682601046303, 0.2416751, 5.79422, 8.154739, -0.0017162561, -0.052328587, 10.006418
179682610685157, 0.2428715, 5.7894344, 8.126026, 0.0048594475, -0.04002285, 9.98034
179682620324115, 0.21655045, 5.7858453, 8.080562, -0.011504173, -0.008701324, 9.940732
179682629962970, 0.23090738, 5.7930236, 8.04108, 0.011639714, 0.012870789, 9.9131775
179682639601928, 0.2321038, 5.8133626, 7.987242, 0.028718352, 0.05640793, 9.8813505
179682649240886, 0.21415763, 5.804988, 7.9537425, 0.016277194, 0.072831154, 9.848868
179682658879740, 0.20937198, 5.804988, 7.945368, 0.013560414, 0.07898998, 9.841959
179682668518699, 0.25124636, 5.7762737, 7.9573317, 0.04331422, 0.03435421, 9.83588
179682678157553, 0.27756742, 5.8037915, 8.013563, 0.063046455, 0.015725613, 9.898183
179682687796511, 0.25124636, 5.802595, 8.092526, 0.020062447, -0.016220093, 9.961001
179682697435470, 0.21535404, 5.788238, 8.115258, -0.022287846, -0.025732994, 9.970273
179682707074324, 0.24526432, 5.7870417, 8.10449, 0.007816076, -0.031120777, 9.961513
179682716713282, 0.2416751, 5.79422, 8.079366, 0.01213932, -0.008985519, 9.945215
179682726352136, 0.22612174, 5.779863, 8.056634, -0.0013509989, -0.0023794174, 9.918029
179682735991095, 0.2440679, 5.7690954, 8.05783, 0.012666106, -0.01687622, 9.913136
179682745630053, 0.21655045, 5.7858453, 8.088937, -0.01529181, -0.010576248, 9.9475355
179682755268907, 0.19621146, 5.7726846, 8.076973, -0.034688234, -0.0071811676, 9.929685
179682764907865, 0.20937198, 5.7786665, 8.042277, -0.013116717, 0.011686802, 9.90529
179682774546720, 0.22492532, 5.7726846, 8.036295, 0.001876831, 0.0046596527, 9.897297
179682784185678, 0.23928227, 5.7894344, 8.054241, 0.015962362, 0.0026721954, 9.921963
179682793824636, 0.23330021, 5.800202, 8.038688, 0.016667724, 0.021490097, 9.915468
179682803463490, 0.21894327, 5.7858453, 8.047063, -0.0027025938, 0.011254311, 9.913578
179682813102449, 0.20458634, 5.788238, 8.067402, -0.020262003, 0.007162571, 9.931167
179682822741407, 0.19860429, 5.7726846, 8.079366, -0.03246343, -0.008617401, 9.931684
179682832380261, 0.20338993, 5.7870417, 8.082955, -0.024805188, -0.0014152527, 9.943078
179682842019220, 0.24047868, 5.7834525, 8.09133, 0.007606983, -0.02157259, 9.948631
179682851658074, 0.2632105, 5.761917, 8.065009, 0.028862834, -0.03198147, 9.915216
179682861297032, 0.24646074, 5.7834525, 8.037491, 0.024761677, 0.0052933693, 9.905034
179682870935886, 0.21774685, 5.790631, 8.031509, 3.1113625E-5, 0.023815632, 9.903707
179682880574845, 0.21655045, 5.791827, 8.019546, 0.0018250942, 0.031620502, 9.894661
179682890213803, 0.21296121, 5.7786665, 8.036295, -0.0084068775, 0.012722492, 9.900513
179682899852657, 0.22372891, 5.7954164, 8.047063, 0.004056573, 0.016213894, 9.919268
179682909491615, 0.22253251, 5.788238, 8.059027, -0.0017699003, 0.004609108, 9.924773
