timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
179997463470876, 0.36729828, 6.0514483, 7.867601, 0.010536909, 0.0026979446, 9.93247
179997473110251, 0.35653058, 6.0430737, 7.836494, 0.006123066, 0.017503262, 9.902331
179997482749730, 0.34097722, 6.053841, 7.818548, -5.72443E-4, 0.040994644, 9.894103
179997492389210, 0.3589234, 6.058627, 7.8233337, 0.016192913, 0.03461361, 9.901458
179997502028689, 0.36490545, 6.0526447, 7.8281193, 0.01875639, 0.02524519, 9.901824
179997511668064, 0.36610186, 6.050252, 7.8352976, 0.01722455, 0.019268513, 9.906098
179997521307543, 0.36131623, 6.0526447, 7.8496547, 0.009703398, 0.015001297, 9.91876
179997530947022, 0.35294133, 6.058627, 7.8783684, -0.003787756, 0.007390976, 9.944858
179997540586501, 0.3481557, 6.050252, 7.899904, -0.016059399, -0.0073399544, 9.956652
179997550225876, 0.36251262, 6.0550375, 7.9106717, -0.004262209, -0.015254021, 9.96862
179997559865355, 0.36251262, 6.0490556, 7.905886, -0.0042407513, -0.016346455, 9.961186
179997569504835, 0.3505485, 6.046663, 7.9034934, -0.014933467, -0.011838436, 9.957403
179997579144314, 0.37447673, 6.064609, 7.9022965, 0.012717247, -0.0060663223, 9.968241
179997588783689, 0.38404804, 6.056234, 7.908279, 0.017744303, -0.018905163, 9.968232
179997598423168, 0.39840496, 6.0598235, 7.9190464, 0.029272318, -0.027605534, 9.979471
179997608062647, 0.38883367, 6.0526447, 7.8783684, 0.028585196, -0.006439209, 9.942512
179997617702126, 0.3792624, 6.0418773, 7.838887, 0.025467157, 0.01052475, 9.904319
179997627341605, 0.3792624, 6.0311093, 7.8089767, 0.029313684, 0.018573761, 9.87406
179997636980980, 0.37686956, 6.033502, 7.8017983, 0.029123664, 0.024602413, 9.869741
179997646620460, 0.357727, 6.0418773, 7.816155, 0.0102751255, 0.029897213, 9.88552
179997656259939, 0.32542387, 6.0418773, 7.8077803, -0.016977549, 0.046260834, 9.87771
179997665899418, 0.3074777, 6.0430737, 7.8089767, -0.033766747, 0.053156853, 9.8787365
179997675538793, 0.29910284, 6.058627, 7.8233337, -0.040281653, 0.0593462, 9.899284
179997685178272, 0.30987054, 6.0658054, 7.847262, -0.0319407, 0.047126293, 9.923018
179997694817751, 0.3385844, 6.070591, 7.9022965, -0.017708778, 0.009665966, 9.970588
179997704457230, 0.3469593, 6.06102, 7.9106717, -0.01419282, -0.005027294, 9.971702
179997714096605, 0.38285163, 6.050252, 7.8867435, 0.0231781, -0.012131691, 9.947471
179997723736085, 0.36490545, 6.046663, 7.893922, 0.0037976503, -0.012099266, 9.950335
179997733375564, 0.37806597, 6.0370917, 7.8927255, 0.013650894, -0.021855831, 9.9440365
179997743015043, 0.37208393, 6.0370917, 7.9190464, 0.0013458729, -0.03345537, 9.964694
179997752654522, 0.3684947, 6.04427, 7.9226356, -5.5134296E-4, -0.028811932, 9.971777
179997762293897, 0.37686956, 6.0394845, 7.87119, 0.017803788, -0.0057964325, 9.928377
179997771933376, 0.38524446, 6.026324, 7.806584, 0.037128925, 0.01758957, 9.86945
179997781572855, 0.36729828, 6.040681, 7.7623167, 0.033879757, 0.059604168, 9.842437
179997791212335, 0.38524446, 6.029913, 7.776674, 0.044413686, 0.03683281, 9.847923
179997800851710, 0.36729828, 6.0490556, 7.8077803, 0.025345445, 0.039117336, 9.883585
179997810491189, 0.38404804, 6.0418773, 7.8484583, 0.029437542, 0.005489826, 9.912073
179997820130668, 0.3684947, 6.047859, 7.8783684, 0.010517478, 1.8119812E-4, 9.938862
179997829770147, 0.33499518, 6.0514483, 7.8963146, -0.02339375, 0.005768299, 9.954067
179997839409522, 0.33020952, 6.056234, 7.9094753, -0.029798627, 0.0039286613, 9.967242
179997849049001, 0.3493521, 6.0622163, 7.8963146, -0.006273389, 0.009194851, 9.961134
179997858688480, 0.3397808, 6.0574307, 7.897511, -0.016124964, 0.009011269, 9.958828
179997868327960, 0.37088752, 6.0514483, 7.8831544, 0.01459837, 0.0012617111, 9.944922
179997877967335, 0.37447673, 6.0346985, 7.8687973, 0.016758919, -0.0043826103, 9.923482
179997887606814, 0.36011982, 6.033502, 7.8604226, 0.0044802427, 0.0051851273, 9.915594
179997897246293, 0.3589234, 6.0323057, 7.8687973, 2.478361E-4, 6.275177E-4, 9.921467
179997906885772, 0.36011982, 6.02752, 7.8987074, -0.0075029135, -0.019591331, 9.942326
179997916525251, 0.3900301, 6.0287166, 7.911868, 0.017301798, -0.035932064, 9.954578
179997926164626, 0.39361933, 6.0346985, 7.9106717, 0.022123098, -0.03154707, 9.957398
179997935804105, 0.37328035, 6.029913, 7.8831544, 0.008031964, -0.012138367, 9.931924
179997945443585, 0.35533416, 6.0370917, 7.864012, -0.002579689, 0.010407448, 9.920449
179997955083064, 0.3505485, 6.050252, 7.84128, 0.001888752, 0.03444624, 9.910244
179997964722439, 0.36131623, 6.047859, 7.85444, 0.008474469, 0.021185398, 9.9196205
179997974361918, 0.36011982, 6.0526447, 7.850851, 0.009488702, 0.02680111, 9.919641
179997984001397, 0.35174492, 6.0550375, 7.838887, 0.0055584908, 0.03731394, 9.9113035
179997993640876, 0.36251262, 6.053841, 7.8293157, 0.017112494, 0.03721094, 9.903379
179998003280251, 0.36131623, 6.058627, 7.820941, 0.018901706, 0.0452528, 9.899607
179998012919730, 0.3385844, 6.0514483, 7.8281193, -0.006677747, 0.04333687, 9.90011
179998022559210, 0.33020952, 6.050252, 7.8221374, -0.013008237, 0.04837084, 9.894337
179998032198689, 0.33738798, 6.050252, 7.8281193, -0.007029414, 0.04233265, 9.899344
179998041838064, 0.34576288, 6.046663, 7.865208, -0.009311676, 0.016154766, 9.926875
179998051477543, 0.3696911, 6.0526447, 7.9357963, -0.0032076836, -0.027284145, 9.987357
179998061117022, 0.38883367, 6.046663, 7.944171, 0.0109303, -0.04292202, 9.991057
179998070756501, 0.37088752, 6.0358953, 7.921439, -0.0027070045, -0.030295372, 9.965836
179998080395876, 0.37208393, 6.020342, 7.90469, -0.0015759468, -0.033257008, 9.943137
179998090035355, 0.38165522, 6.020342, 7.8699937, 0.015987635, -0.017902374, 9.915967
179998099674835, 0.37328035, 6.023931, 7.85444, 0.012808323, -0.003783226, 9.905511
179998109314314, 0.37567315, 6.046663, 7.856833, 0.020679235, 0.011078358, 9.921318
179998118953689, 0.38524446, 6.047859, 7.864012, 0.027739286, 0.003818512, 9.928088
179998128593168, 0.39601216, 6.0658054, 7.85444, 0.044458628, 0.017799377, 9.931807
179998138232647, 0.37686956, 6.047859, 7.838887, 0.023524404, 0.019070625, 9.907869
179998147872126, 0.36131623, 6.0526447, 7.8293157, 0.012902379, 0.033711433, 9.902623
179998157511501, 0.33140594, 6.046663, 7.800602, -0.010101318, 0.055667877, 9.875129
179998167150980, 0.35413775, 6.046663, 7.8029947, 0.009379387, 0.044071198, 9.877866
179998176790460, 0.37806597, 6.0526447, 7.82453, 0.027938366, 0.027678013, 9.899453
179998186429939, 0.34576288, 6.0490556, 7.867601, -0.014289975, 0.012682915, 9.930227
179998196069314, 0.36131623, 6.046663, 7.8891363, -0.0059552193, -0.0068507195, 9.946411
179998205708793, 0.35174492, 6.0358953, 7.873583, -0.013868332, -0.0025968552, 9.927177
179998215348272, 0.36370903, 6.040681, 7.879565, -0.0023829937, -0.006904602, 9.935271
179998224987751, 0.357727, 6.04427, 7.885547, -0.008573532, -0.005329132, 9.941977
179998234627126, 0.3684947, 6.0370917, 7.893922, -0.0027105808, -0.019423485, 9.944641
179998244266605, 0.34576288, 6.04427, 7.885547, -0.019495487, -0.0011758804, 9.941541
179998253906085, 0.34337005, 6.053841, 7.836494, -0.006652832, 0.033622265, 9.9084
179998263545564, 0.33260235, 6.053841, 7.798209, -0.00687027, 0.056397915, 9.877674
179998273184939, 0.35294133, 6.0825553, 7.7946196, 0.020688653, 0.070801735, 9.8930645
179998282824418, 0.3589234, 6.067002, 7.8257265, 0.012913823, 0.03870678, 9.908465
179998292463897, 0.37328035, 6.0693946, 7.8628154, 0.017110586, 0.013996124, 9.939832
179998302103376, 0.37686956, 6.0693946, 7.8520474, 0.022695899, 0.018527031, 9.931435
179998311742751, 0.34576288, 6.053841, 7.8580294, -0.012232542, 0.01449728, 9.925563
179998321382230, 0.3505485, 6.0454664, 7.8484583, -0.0076676607, 0.011789322, 9.913054
179998331021710, 0.3493521, 6.0358953, 7.847262, -0.011482835, 0.004849434, 9.906233
179998340661085, 0.3385844, 6.050252, 7.820941, -0.010689855, 0.033850193, 9.893738
179998350300564, 0.3589234, 6.050252, 7.8173513, 0.009470701, 0.027758121, 9.89164
179998359940043, 0.37328035, 6.0598235, 7.8293157, 0.022838354, 0.02260828, 9.907471
179998369579522, 0.37447673, 6.04427, 7.8496547, 0.014448762, -5.6123734E-4, 9.914146
179998379218897, 0.36370903, 6.0514483, 7.8604226, 0.0035361052, 0.0024905205, 9.926659
179998388858376, 0.3684947, 6.050252, 7.8520474, 0.009642243, 0.00455904, 9.919472
179998398497855, 0.38165522, 6.038288, 7.8436728, 0.020885825, -0.0048065186, 9.906025
179998408137335, 0.38404804, 6.06102, 7.8520474, 0.027144551, 0.006438732, 9.926598
179998417776710, 0.38883367, 6.0323057, 7.874779, 0.018085718, -0.029099941, 9.927279
179998427416189, 0.36610186, 6.046663, 7.861619, 0.0040667057, -0.0028977394, 9.924776
179998437055668, 0.357727, 6.0454664, 7.844869, 6.6399574E-5, 0.0087509155, 9.910477
179998446695043, 0.3696911, 6.0550375, 7.812566, 0.021673799, 0.029318333, 9.891159
179998456334522, 0.37328035, 6.0490556, 7.806584, 0.02470231, 0.026342392, 9.882907
179998465974001, 0.37328035, 6.0574307, 7.8293157, 0.02098918, 0.019106388, 9.906015
179998475613480, 0.34456646, 6.0526447, 7.8592257, -0.014857769, 0.009426594, 9.925743
179998485252855, 0.3397808, 6.0717874, 7.877172, -0.018662691, 0.015431881, 9.951448
179998494892335, 0.36251262, 5.9988065, 7.8759756, -0.01588285, -0.047006607, 9.906848
179998504531814, 0.41994038, 6.442675, 7.928618, 0.1485095, 0.23072767, 10.221161
179998514171189, 0.29072794, 5.584848, 7.698907, -0.15092552, -0.22977352, 9.511713
179998523810668, 0.3397808, 6.367301, 7.91785, 0.05674386, 0.21081686, 10.163792
179998533450147, 0.4139583, 5.9210396, 7.706085, 0.051894903, -0.03388214, 9.726767
179998543089522, 0.2321038, 5.946164, 7.856833, -0.14825153, -0.027348042, 9.854838
179998552729001, 0.56350976, 6.401997, 7.9154572, 0.27188253, 0.1499505, 10.191229
179998562368480, 0.17467605, 5.556134, 7.972885, -0.3413769, -0.3553424, 9.706969
179998572007960, 0.5838487, 6.7202425, 8.1344, 0.32191396, 0.25571156, 10.55945
179998581647335, 0.15672988, 5.3718867, 7.7994056, -0.36914694, -0.39279628, 9.456316
179998591286814, 0.48095736, 6.7022963, 7.911868, 0.28924203, 0.39711952, 10.368626
179998600926293, 0.2727818, 5.491528, 7.594819, -0.17569768, -0.22702384, 9.371774
179998610565668, 0.357727, 6.4438715, 7.856833, 0.10905886, 0.28617, 10.163045
179998620205147, 0.4019942, 5.9090757, 7.6271224, 0.057565212, 0.0036120415, 9.656524
179998629844626, 0.24885355, 5.9880385, 7.732406, -0.090085864, 0.060032845, 9.782479
179998639484001, 0.55393845, 6.35773, 7.728817, 0.2966702, 0.2170062, 10.01634
